#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
13.6780767441 9.9259567261 0.0000000000 3.5584497452 -63.0274200439 0.3803485036
13.6201639175 9.9208898544 0.0000000000 3.5667505264 -63.0366439819 0.3780141473
13.5687417984 9.9156789780 0.0000000000 3.5747051239 -63.0459403992 0.3766626120
13.5220413208 9.9103307724 0.0000000000 3.5825259686 -63.0594062805 0.3746275306
13.4797229767 9.9049434662 0.0000000000 3.5900774002 -63.0739555359 0.3726656735
13.4297752380 9.9018955231 0.0000000000 3.5972609520 -63.0852737427 0.3710484505
13.3791999817 9.8993997574 0.0000000000 3.6041152477 -63.0912590027 0.3697630167
13.3311614990 9.8958377838 0.0000000000 3.6109864712 -63.1021080017 0.3683555722
13.2917566299 9.8921480179 0.0000000000 3.6176533699 -63.1167411804 0.3667417169
13.2492599487 9.8886651993 0.0000000000 3.6242437363 -63.1296310425 0.3658682108
13.2031526566 9.8856773376 0.0000000000 3.6306400299 -63.1411437988 0.3658576608
13.1631832123 9.8844852448 0.0000000000 3.6369211674 -63.1518363953 0.3644695878
13.1233005524 9.8842363358 0.0000000000 3.6429736614 -63.1663818359 0.3631697893
13.0823001862 9.8826370239 0.0000000000 3.6489174366 -63.1802749634 0.3625506163
13.0404996872 9.8819389343 0.0000000000 3.6549239159 -63.1908416748 0.3616440296
13.0024728775 9.8809318542 0.0000000000 3.6608998775 -63.2024688721 0.3596779108
12.9617347717 9.8793373108 0.0000000000 3.6666173935 -63.2144126892 0.3576569557
12.9254045486 9.8761014938 0.0000000000 3.6722879410 -63.2270126343 0.3557952642
12.8879165649 9.8728923798 0.0000000000 3.6778421402 -63.2351379395 0.3544602096
12.8426818848 9.8689355850 0.0000000000 3.6832084656 -63.2397003174 0.3547089696
12.8060340881 9.8629541397 0.0000000000 3.6883125305 -63.2472038269 0.3529001772
12.7785682678 9.8566398621 0.0000000000 3.6933832169 -63.2583541870 0.3510168791
12.7409791946 9.8514003754 0.0000000000 3.6985404491 -63.2681846619 0.3499602079
12.7070569992 9.8453121185 0.0000000000 3.7037119865 -63.2749710083 0.3490033150
12.6804704666 9.8403797150 0.0000000000 3.7087261677 -63.2900428772 0.3468543887
12.6420269012 9.8372116089 0.0000000000 3.7138395309 -63.2966041565 0.3458328545
12.6027631760 9.8351716995 0.0000000000 3.7189290524 -63.3031044006 0.3455105722
12.5763597488 9.8334016800 0.0000000000 3.7238407135 -63.3167839050 0.3434977531
12.5439462662 9.8328781128 0.0000000000 3.7287151814 -63.3294601440 0.3414899111
12.5088462830 9.8343057632 0.0000000000 3.7336730957 -63.3381729126 0.3407781720
12.4787864685 9.8329315186 0.0000000000 3.7384953499 -63.3506622314 0.3394284248
12.4518814087 9.8317985535 0.0000000000 3.7431323528 -63.3644714355 0.3378065825
12.4167680740 9.8319540024 0.0000000000 3.7478270531 -63.3755569458 0.3369054794
12.3856153488 9.8303251266 0.0000000000 3.7525677681 -63.3841705322 0.3361814618
12.3549747467 9.8277740479 0.0000000000 3.7572400570 -63.3906631470 0.3357452750
12.3205451965 9.8245725632 0.0000000000 3.7619755268 -63.3983306885 0.3352382779
12.2952995300 9.8193998337 0.0000000000 3.7667062283 -63.4060974121 0.3341428041
12.2654819489 9.8153543472 0.0000000000 3.7713785172 -63.4128608704 0.3344665468
12.2335443497 9.8119802475 0.0000000000 3.7759757042 -63.4188041687 0.3341417909
12.2060375214 9.8077573776 0.0000000000 3.7805240154 -63.4259185791 0.3330520988
12.1731462479 9.8040876389 0.0000000000 3.7848079205 -63.4318618774 0.3324323297
12.1436977386 9.7997446060 0.0000000000 3.7888026237 -63.4347114563 0.3321381807
12.1142053604 9.7947425842 0.0000000000 3.7926628590 -63.4398994446 0.3308403790
12.0838718414 9.7888298035 0.0000000000 3.7967932224 -63.4425430298 0.3301927149
12.0580329895 9.7841377258 0.0000000000 3.8009810448 -63.4469032288 0.3291754723
12.0275812149 9.7817420959 0.0000000000 3.8050541878 -63.4533233643 0.3281056881
12.0020265579 9.7795333862 0.0000000000 3.8088576794 -63.4606094360 0.3269717097
11.9824991226 9.7767238617 0.0000000000 3.8123588562 -63.4740447998 0.3254333436
11.9543771744 9.7752799988 0.0000000000 3.8157234192 -63.4778556824 0.3257158399
11.9244623184 9.7725896835 0.0000000000 3.8190779686 -63.4801177979 0.3255477548
11.9062471390 9.7691602707 0.0000000000 3.8225305080 -63.4901428223 0.3226014972
11.8843660355 9.7664308548 0.0000000000 3.8260645866 -63.4972190857 0.3214053512
11.8539590836 9.7640314102 0.0000000000 3.8296215534 -63.4996337891 0.3219205737
11.8266420364 9.7620573044 0.0000000000 3.8331601620 -63.5040626526 0.3215706348
11.8023900986 9.7622184753 0.0000000000 3.8364958763 -63.5140266418 0.3204134107
11.7808713913 9.7625560760 0.0000000000 3.8397762775 -63.5229034424 0.3192242980
11.7592363358 9.7625036240 0.0000000000 3.8430805206 -63.5316467285 0.3191915452
11.7286529541 9.7628087997 0.0000000000 3.8463408947 -63.5389938354 0.3188611865
11.7025060654 9.7621717453 0.0000000000 3.8494591713 -63.5429840088 0.3186710179
11.6869258881 9.7589597702 0.0000000000 3.8523931503 -63.5520935059 0.3171880543
11.6650791168 9.7560110092 0.0000000000 3.8551495075 -63.5605697632 0.3162717223
11.6422939301 9.7547836304 0.0000000000 3.8577075005 -63.5639953613 0.3166411817
11.6161565781 9.7525806427 0.0000000000 3.8604140282 -63.5697784424 0.3156695366
11.5983228683 9.7506856918 0.0000000000 3.8630454540 -63.5773468018 0.3149504066
11.5742712021 9.7511377335 0.0000000000 3.8654520512 -63.5851593018 0.3144865632
11.5582065582 9.7507562637 0.0000000000 3.8680198193 -63.5931472778 0.3144888580
11.5323667526 9.7496957779 0.0000000000 3.8707497120 -63.5981178284 0.3143532276
11.5135593414 9.7483501434 0.0000000000 3.8733606339 -63.6035690308 0.3127855062
11.4903097153 9.7474174500 0.0000000000 3.8761346340 -63.6075897217 0.3122210205
11.4715147018 9.7448921204 0.0000000000 3.8790013790 -63.6130943298 0.3107594550
11.4551563263 9.7417974472 0.0000000000 3.8816056252 -63.6197586060 0.3097805083
11.4366054535 9.7388772964 0.0000000000 3.8841440678 -63.6256713867 0.3094595373
11.4201316833 9.7354650497 0.0000000000 3.8867158890 -63.6305313110 0.3094971478
11.4057340622 9.7324762344 0.0000000000 3.8892738819 -63.6367759705 0.3074106872
11.3903121948 9.7303171158 0.0000000000 3.8918750286 -63.6430320740 0.3066705465
11.3699970245 9.7294807434 0.0000000000 3.8942375183 -63.6489868164 0.3064716458
11.3552951813 9.7285203934 0.0000000000 3.8965244293 -63.6538619995 0.3058412671
11.3421611786 9.7271394730 0.0000000000 3.8986742496 -63.6616210938 0.3050096631
11.3288917542 9.7259817123 0.0000000000 3.9007303715 -63.6688957214 0.3045101464
11.3073635101 9.7257394791 0.0000000000 3.9026896954 -63.6720809937 0.3042033613
11.2948379517 9.7239933014 0.0000000000 3.9044702053 -63.6780319214 0.3033221364
11.2786893845 9.7211532593 0.0000000000 3.9062955379 -63.6828918457 0.3025013208
11.2690944672 9.7180786133 0.0000000000 3.9080164433 -63.6921615601 0.3014700413
11.2547073364 9.7172031403 0.0000000000 3.9096930027 -63.6974678040 0.3004396260
11.2346000671 9.7168092728 0.0000000000 3.9113011360 -63.6983261108 0.3005345464
11.2192907333 9.7143592834 0.0000000000 3.9128415585 -63.7003097534 0.3004752398
11.2071504593 9.7122507095 0.0000000000 3.9143488407 -63.7037582397 0.3000219464
11.1906938553 9.7110748291 0.0000000000 3.9158208370 -63.7079315186 0.2990638912
11.1798171997 9.7099609375 0.0000000000 3.9173054695 -63.7146224976 0.2976061702
11.1651124954 9.7085380554 0.0000000000 3.9187703133 -63.7199859619 0.2969654799
11.1545743942 9.7066993713 0.0000000000 3.9201314449 -63.7252120972 0.2966300845
11.1435489655 9.7058258057 0.0000000000 3.9215641022 -63.7304878235 0.2960900664
11.1238794327 9.7064466476 0.0000000000 3.9227597713 -63.7331237793 0.2959594727
11.1089553833 9.7066984177 0.0000000000 3.9238238335 -63.7379035950 0.2955957651
11.0985260010 9.7052373886 0.0000000000 3.9249565601 -63.7435112000 0.2948948443
11.0846080780 9.7030954361 0.0000000000 3.9261269569 -63.7466430664 0.2948858738
11.0768194199 9.7004413605 0.0000000000 3.9273624420 -63.7523651123 0.2938602567
11.0650873184 9.6980733871 0.0000000000 3.9287066460 -63.7558059692 0.2933066785
11.0512609482 9.6956062317 0.0000000000 3.9300122261 -63.7578392029 0.2933154106
11.0400295258 9.6928882599 0.0000000000 3.9313337803 -63.7627334595 0.2931777239
11.0358467102 9.6914739609 0.0000000000 3.9328360558 -63.7692794800 0.2925534248
11.0168333054 9.6912679672 0.0000000000 3.9343404770 -63.7704620361 0.2930379212
11.0019636154 9.6907014847 0.0000000000 3.9356541634 -63.7718200684 0.2926152647
10.9957895279 9.6904420853 0.0000000000 3.9368896484 -63.7804718018 0.2913870811
10.9837617874 9.6900644302 0.0000000000 3.9380950928 -63.7869682312 0.2909180522
10.9728279114 9.6890268326 0.0000000000 3.9394483566 -63.7909507751 0.2909495234
10.9633731842 9.6882286072 0.0000000000 3.9407062531 -63.7950325012 0.2905699909
10.9480762482 9.6864576340 0.0000000000 3.9417617321 -63.7973327637 0.2908821106
10.9425020218 9.6834468842 0.0000000000 3.9427549839 -63.8019332886 0.2901937962
10.9298095703 9.6830148697 0.0000000000 3.9436187744 -63.8068771362 0.2896808088
10.9198455811 9.6818408966 0.0000000000 3.9444038868 -63.8105392456 0.2893528938
10.9057064056 9.6797046661 0.0000000000 3.9452686310 -63.8116378784 0.2894079685
10.8925476074 9.6793432236 0.0000000000 3.9462065697 -63.8149833679 0.2888905704
10.8837995529 9.6793651581 0.0000000000 3.9472143650 -63.8202056885 0.2885387242
10.8737936020 9.6769409180 0.0000000000 3.9482331276 -63.8258972168 0.2874540985
10.8626642227 9.6753816605 0.0000000000 3.9492642879 -63.8272171021 0.2876710296
10.8498306274 9.6755847931 0.0000000000 3.9503002167 -63.8331146240 0.2870754898
10.8437023163 9.6750802994 0.0000000000 3.9512155056 -63.8394699097 0.2859531641
10.8315572739 9.6749305725 0.0000000000 3.9520800114 -63.8403015137 0.2858499289
10.8182954788 9.6740102768 0.0000000000 3.9530036449 -63.8425636292 0.2854658961
10.8117198944 9.6720590591 0.0000000000 3.9539070129 -63.8481330872 0.2844897211
10.8008413315 9.6717329025 0.0000000000 3.9545252323 -63.8499221802 0.2849662900
10.7890014648 9.6701984406 0.0000000000 3.9552178383 -63.8530197144 0.2851101160
10.7841053009 9.6690130234 0.0000000000 3.9558882713 -63.8588294983 0.2845006287
10.7739295959 9.6684122086 0.0000000000 3.9563794136 -63.8649826050 0.2843001187
10.7618608475 9.6683835983 0.0000000000 3.9569535255 -63.8668136597 0.2838988602
10.7507143021 9.6679773331 0.0000000000 3.9577157497 -63.8703231812 0.2839021087
10.7471752167 9.6674509048 0.0000000000 3.9583904743 -63.8780937195 0.2830553353
10.7338991165 9.6694078445 0.0000000000 3.9591109753 -63.8823242188 0.2832225561
10.7199859619 9.6718626022 0.0000000000 3.9599900246 -63.8843078613 0.2839024663
10.7126617432 9.6709403992 0.0000000000 3.9609153271 -63.8900413513 0.2841333747
10.7082576752 9.6688604355 0.0000000000 3.9616773129 -63.8965454102 0.2837095261
10.6962871552 9.6691837311 0.0000000000 3.9626309872 -63.9019012451 0.2840648890
10.6824312210 9.6695184708 0.0000000000 3.9636054039 -63.9006996155 0.2844182849
10.6743879318 9.6682863235 0.0000000000 3.9644136429 -63.9027633667 0.2840260863
10.6686954498 9.6650419235 0.0000000000 3.9652135372 -63.9082794189 0.2823472619
10.6621770859 9.6617832184 0.0000000000 3.9660325050 -63.9081268311 0.2829050720
10.6475124359 9.6598653793 0.0000000000 3.9669113159 -63.9101409912 0.2829151154
10.6403436661 9.6597118378 0.0000000000 3.9676792622 -63.9138336182 0.2832431793
10.6302919388 9.6591653824 0.0000000000 3.9685530663 -63.9150581360 0.2831886411
10.6274280548 9.6572141647 0.0000000000 3.9693841934 -63.9238052368 0.2828096151
10.6155452728 9.6587114334 0.0000000000 3.9701659679 -63.9262046814 0.2828228176
10.6014738083 9.6613359451 0.0000000000 3.9710118771 -63.9272727966 0.2834426165
10.6031246185 9.6604299545 0.0000000000 3.9717912674 -63.9355163574 0.2822065353
10.5952138901 9.6609954834 0.0000000000 3.9724316597 -63.9417991638 0.2819273472
10.5811233521 9.6648759842 0.0000000000 3.9731812477 -63.9444007874 0.2829996049
10.5710248947 9.6644325256 0.0000000000 3.9740288258 -63.9468688965 0.2828505337
10.5660915375 9.6621971130 0.0000000000 3.9745714664 -63.9517745972 0.2822799981
10.5648870468 9.6614351273 0.0000000000 3.9751191139 -63.9596099854 0.2808620036
10.5549402237 9.6603145599 0.0000000000 3.9759454727 -63.9619636536 0.2811805904
10.5401411057 9.6586341858 0.0000000000 3.9767959118 -63.9592018127 0.2819031477
10.5323772430 9.6573352814 0.0000000000 3.9774479866 -63.9623260498 0.2814943492
10.5313110352 9.6556339264 0.0000000000 3.9782791138 -63.9682388306 0.2800481617
10.5176210403 9.6544656754 0.0000000000 3.9789764881 -63.9671134949 0.2805612981
10.5113983154 9.6539554596 0.0000000000 3.9795830250 -63.9706993103 0.2807152867
10.5042543411 9.6531181335 0.0000000000 3.9804039001 -63.9741439819 0.2800439596
10.4972534180 9.6529922485 0.0000000000 3.9810254574 -63.9769363403 0.2802141011
10.4890327454 9.6516580582 0.0000000000 3.9817669392 -63.9790267944 0.2806721032
10.4835748672 9.6489496231 0.0000000000 3.9826083183 -63.9815521240 0.2808654904
10.4771995544 9.6481380463 0.0000000000 3.9833552837 -63.9847183228 0.2808775306
10.4633045197 9.6486625671 0.0000000000 3.9841077328 -63.9875488281 0.2808161974
10.4577903748 9.6502733231 0.0000000000 3.9847297668 -63.9915390015 0.2811457217
10.4519538879 9.6500644684 0.0000000000 3.9854054451 -63.9967651367 0.2811669707
10.4452457428 9.6507701874 0.0000000000 3.9860458374 -64.0033035278 0.2808717489
10.4328889847 9.6525926590 0.0000000000 3.9866998196 -64.0043182373 0.2811776102
10.4257287979 9.6525554657 0.0000000000 3.9872102737 -64.0097961426 0.2805854082
10.4244651794 9.6513462067 0.0000000000 3.9876513481 -64.0147018433 0.2803119421
10.4134359360 9.6527576447 0.0000000000 3.9881467819 -64.0173950195 0.2810800374
10.4053573608 9.6541213989 0.0000000000 3.9885475636 -64.0190505981 0.2819358706
10.3975458145 9.6509895325 0.0000000000 3.9889056683 -64.0213851929 0.2811954618
10.3906431198 9.6497230530 0.0000000000 3.9894967079 -64.0201644897 0.2809377015
10.3825311661 9.6494894028 0.0000000000 3.9899597168 -64.0254974365 0.2806147933
10.3772058487 9.6485900879 0.0000000000 3.9903585911 -64.0276031494 0.2801084816
10.3687238693 9.6472682953 0.0000000000 3.9907970428 -64.0260391235 0.2800824046
10.3619537354 9.6470851898 0.0000000000 3.9912765026 -64.0297470093 0.2790589929
10.3539505005 9.6464195251 0.0000000000 3.9917249680 -64.0329284668 0.2793639004
10.3486862183 9.6435823441 0.0000000000 3.9921674728 -64.0350723267 0.2786981761
10.3427972794 9.6441297531 0.0000000000 3.9926705360 -64.0375442505 0.2790002823
10.3356256485 9.6426525116 0.0000000000 3.9932060242 -64.0383911133 0.2789001167
10.3326244354 9.6404504776 0.0000000000 3.9937696457 -64.0402908325 0.2790026963
10.3245210648 9.6388950348 0.0000000000 3.9943010807 -64.0419769287 0.2785910666
10.3186740875 9.6400909424 0.0000000000 3.9947848320 -64.0450973511 0.2779864967
10.3139896393 9.6409797668 0.0000000000 3.9950382710 -64.0465850830 0.2775605917
10.3008260727 9.6413116455 0.0000000000 3.9954748154 -64.0487747192 0.2783406675
10.3011283875 9.6395626068 0.0000000000 3.9958927631 -64.0531539917 0.2777031362
10.2956256866 9.6394739151 0.0000000000 3.9962584972 -64.0559768677 0.2770186663
10.2879295349 9.6395225525 0.0000000000 3.9966881275 -64.0576629639 0.2776358426
10.2831306458 9.6386976242 0.0000000000 3.9970870018 -64.0578155518 0.2782886922
10.2766799927 9.6379375458 0.0000000000 3.9976344109 -64.0613861084 0.2793535292
10.2734699249 9.6377267838 0.0000000000 3.9980754852 -64.0636215210 0.2790240347
10.2637271881 9.6364583969 0.0000000000 3.9984941483 -64.0638656616 0.2786921263
