#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
12.5823583603 13.4829330444 0.0000000000 3.7130391598 -91.7268753052 0.2344836891
12.4865465164 13.5809679031 0.0000000000 3.7285652161 -91.8898620605 0.2325712144
12.3951816559 13.6752367020 0.0000000000 3.7432749271 -92.0489883423 0.2296870351
12.3060112000 13.7660589218 0.0000000000 3.7571978569 -92.2026062012 0.2274567187
12.2198810577 13.8531045914 0.0000000000 3.7706303596 -92.3542938232 0.2261754274
12.1402359009 13.9363327026 0.0000000000 3.7833626270 -92.4996643066 0.2253948897
12.0592565536 14.0160255432 0.0000000000 3.7954671383 -92.6399154663 0.2238723636
11.9830846786 14.0926218033 0.0000000000 3.8070785999 -92.7755584717 0.2230140269
11.9075298309 14.1658248901 0.0000000000 3.8180613518 -92.9070663452 0.2220790088
11.8317785263 14.2356681824 0.0000000000 3.8284723759 -93.0324707031 0.2214206159
11.7565736771 14.3022603989 0.0000000000 3.8384456635 -93.1511688232 0.2208477408
11.6866254807 14.3656864166 0.0000000000 3.8480796814 -93.2653884888 0.2196615785
11.6234121323 14.4258747101 0.0000000000 3.8572034836 -93.3774719238 0.2180098295
11.5572662354 14.4832677841 0.0000000000 3.8658642769 -93.4842681885 0.2172474563
11.4946422577 14.5378704071 0.0000000000 3.8744082451 -93.5863571167 0.2154191583
11.4354066849 14.5894851685 0.0000000000 3.8826792240 -93.6849822998 0.2135203779
11.3771591187 14.6381320953 0.0000000000 3.8907346725 -93.7812957764 0.2114178836
11.3234624863 14.6845693588 0.0000000000 3.8983571529 -93.8759307861 0.2097363174
11.2697362900 14.7284250259 0.0000000000 3.9058806896 -93.9648056030 0.2083668411
11.2143535614 14.7696418762 0.0000000000 3.9133167267 -94.0510406494 0.2066396326
11.1630544662 14.8085803986 0.0000000000 3.9205574989 -94.1344451904 0.2046084106
11.1115074158 14.8453617096 0.0000000000 3.9275660515 -94.2131423950 0.2036876231
11.0586690903 14.8799610138 0.0000000000 3.9342851639 -94.2885742188 0.2030307800
11.0072584152 14.9127006531 0.0000000000 3.9409012794 -94.3600769043 0.2020430565
10.9567937851 14.9437227249 0.0000000000 3.9475016594 -94.4294662476 0.2013869435
10.9073553085 14.9729461670 0.0000000000 3.9541189671 -94.4957275391 0.2008707225
10.8602514267 15.0007514954 0.0000000000 3.9603731632 -94.5592041016 0.1997324824
10.8100824356 15.0271415710 0.0000000000 3.9664545059 -94.6195831299 0.1985615492
10.7620954514 15.0523977280 0.0000000000 3.9722318649 -94.6767425537 0.1982497424
10.7102994919 15.0765438080 0.0000000000 3.9776539803 -94.7304916382 0.1974762380
10.6614227295 15.0992631912 0.0000000000 3.9828634262 -94.7816848755 0.1967267543
10.6153001785 15.1203765869 0.0000000000 3.9880225658 -94.8331604004 0.1958480477
10.5732069016 15.1404256821 0.0000000000 3.9928543568 -94.8843460083 0.1947410405
10.5309991837 15.1595821381 0.0000000000 3.9974150658 -94.9343566895 0.1939430833
10.4906339645 15.1776876450 0.0000000000 4.0019521713 -94.9832000732 0.1929926127
10.4509487152 15.1948690414 0.0000000000 4.0062775612 -95.0299453735 0.1922474653
10.4105653763 15.2112617493 0.0000000000 4.0105280876 -95.0744247437 0.1915440112
10.3709306717 15.2272539139 0.0000000000 4.0146627426 -95.1190185547 0.1908734292
10.3348731995 15.2419996262 0.0000000000 4.0187749863 -95.1641540527 0.1901569217
10.2963600159 15.2553253174 0.0000000000 4.0227446556 -95.2059173584 0.1897236407
10.2588796616 15.2680225372 0.0000000000 4.0264563560 -95.2467193604 0.1894319355
10.2227077484 15.2800931931 0.0000000000 4.0298876762 -95.2882080078 0.1888762414
10.1868553162 15.2910137177 0.0000000000 4.0332884789 -95.3262710571 0.1881645322
10.1534376144 15.3007125854 0.0000000000 4.0363926888 -95.3639678955 0.1874846220
10.1228036880 15.3097562790 0.0000000000 4.0393042564 -95.4029846191 0.1867682487
10.0944108963 15.3182649612 0.0000000000 4.0422525406 -95.4415512085 0.1860954165
10.0657024384 15.3257703781 0.0000000000 4.0451412201 -95.4790878296 0.1857942045
10.0351829529 15.3325424194 0.0000000000 4.0477070808 -95.5124206543 0.1859302968
10.0056152344 15.3391418457 0.0000000000 4.0498838425 -95.5462036133 0.1854989231
9.9789199829 15.3453664780 0.0000000000 4.0519213676 -95.5811462402 0.1848043203
9.9522085190 15.3507261276 0.0000000000 4.0540289879 -95.6154632568 0.1841805279
9.9264574051 15.3552875519 0.0000000000 4.0560936928 -95.6477203369 0.1838670373
9.9009714127 15.3594427109 0.0000000000 4.0581097603 -95.6797180176 0.1832828224
9.8747339249 15.3631725311 0.0000000000 4.0600619316 -95.7094726562 0.1829440743
9.8478727341 15.3665876389 0.0000000000 4.0619807243 -95.7382354736 0.1828143299
9.8210363388 15.3693637848 0.0000000000 4.0639181137 -95.7658386230 0.1825597286
9.7949590683 15.3719244003 0.0000000000 4.0659708977 -95.7923507690 0.1827033013
9.7688264847 15.3744029999 0.0000000000 4.0680603981 -95.8186950684 0.1826509833
9.7456798553 15.3763771057 0.0000000000 4.0699968338 -95.8443145752 0.1821663082
9.7211771011 15.3780851364 0.0000000000 4.0719590187 -95.8692245483 0.1819674075
9.6981992722 15.3798036575 0.0000000000 4.0738635063 -95.8938980103 0.1816909015
9.6760549545 15.3810586929 0.0000000000 4.0758352280 -95.9197158813 0.1816049963
9.6528253555 15.3821849823 0.0000000000 4.0776619911 -95.9424972534 0.1818123460
9.6301059723 15.3830633163 0.0000000000 4.0794224739 -95.9647979736 0.1812218279
9.6076631546 15.3836431503 0.0000000000 4.0812268257 -95.9867019653 0.1806189120
9.5848722458 15.3837709427 0.0000000000 4.0831727982 -96.0081100464 0.1797425151
9.5662174225 15.3838281631 0.0000000000 4.0849308968 -96.0309524536 0.1788922399
9.5458288193 15.3841543198 0.0000000000 4.0864377022 -96.0537719727 0.1785957664
9.5234041214 15.3843441010 0.0000000000 4.0880651474 -96.0746383667 0.1784898043
9.5020074844 15.3841238022 0.0000000000 4.0896620750 -96.0936737061 0.1778995693
9.4849004745 15.3838052750 0.0000000000 4.0910439491 -96.1136245728 0.1776424050
9.4650707245 15.3838977814 0.0000000000 4.0923032761 -96.1326751709 0.1770076901
9.4431610107 15.3838319778 0.0000000000 4.0936045647 -96.1496047974 0.1773684025
9.4236478806 15.3836612701 0.0000000000 4.0948591232 -96.1676406860 0.1772087216
9.4072275162 15.3834562302 0.0000000000 4.0959348679 -96.1869812012 0.1767109334
9.3878488541 15.3833255768 0.0000000000 4.0969896317 -96.2049102783 0.1765153706
9.3733959198 15.3831272125 0.0000000000 4.0980663300 -96.2260818481 0.1761886775
9.3606958389 15.3828849792 0.0000000000 4.0992102623 -96.2487640381 0.1754511595
9.3424739838 15.3826246262 0.0000000000 4.1002264023 -96.2677917480 0.1754592955
9.3238592148 15.3824996948 0.0000000000 4.1012239456 -96.2852935791 0.1751762927
9.3091726303 15.3822174072 0.0000000000 4.1022014618 -96.3051300049 0.1743158698
9.2938232422 15.3820123672 0.0000000000 4.1032299995 -96.3259124756 0.1740603894
9.2802400589 15.3816709518 0.0000000000 4.1041927338 -96.3486938477 0.1739394814
9.2632741928 15.3808641434 0.0000000000 4.1052837372 -96.3680114746 0.1739609241
9.2472763062 15.3803062439 0.0000000000 4.1064524651 -96.3869934082 0.1738286167
9.2322912216 15.3799371719 0.0000000000 4.1074604988 -96.4075927734 0.1735457927
9.2149124146 15.3793334961 0.0000000000 4.1085000038 -96.4254608154 0.1732604504
9.2016010284 15.3786287308 0.0000000000 4.1093621254 -96.4466094971 0.1729557514
9.1878147125 15.3778038025 0.0000000000 4.1104707718 -96.4682388306 0.1727175415
9.1733989716 15.3771047592 0.0000000000 4.1114306450 -96.4887619019 0.1727257967
9.1589164734 15.3765449524 0.0000000000 4.1123480797 -96.5084457397 0.1724596024
9.1462249756 15.3756790161 0.0000000000 4.1132016182 -96.5295028687 0.1721100211
9.1335821152 15.3749389648 0.0000000000 4.1141753197 -96.5493087769 0.1713818014
9.1174421310 15.3742656708 0.0000000000 4.1150774956 -96.5658493042 0.1717839241
9.1041030884 15.3737039566 0.0000000000 4.1158514023 -96.5847015381 0.1716028899
9.0920047760 15.3732471466 0.0000000000 4.1165785789 -96.6030883789 0.1713886708
9.0770692825 15.3732557297 0.0000000000 4.1170015335 -96.6202087402 0.1711164117
9.0635404587 15.3729496002 0.0000000000 4.1174840927 -96.6376190186 0.1707809269
9.0500555038 15.3723897934 0.0000000000 4.1182270050 -96.6543579102 0.1705655456
9.0350208282 15.3720932007 0.0000000000 4.1189851761 -96.6690444946 0.1705279946
9.0252199173 15.3717117310 0.0000000000 4.1195979118 -96.6879196167 0.1699093282
9.0140771866 15.3712253571 0.0000000000 4.1202836037 -96.7055969238 0.1698663533
9.0008649826 15.3705453873 0.0000000000 4.1211004257 -96.7204437256 0.1695998162
8.9872779846 15.3700485229 0.0000000000 4.1217689514 -96.7357788086 0.1694413275
8.9774847031 15.3696508408 0.0000000000 4.1223831177 -96.7528610229 0.1689172983
8.9654874802 15.3690996170 0.0000000000 4.1230440140 -96.7680358887 0.1689104885
8.9534101486 15.3684616089 0.0000000000 4.1235632896 -96.7827453613 0.1689629555
8.9429788589 15.3679342270 0.0000000000 4.1240777969 -96.7988204956 0.1686874032
8.9313859940 15.3675689697 0.0000000000 4.1245341301 -96.8121719360 0.1687966287
8.9203786850 15.3669862747 0.0000000000 4.1248946190 -96.8273010254 0.1684200764
8.9109668732 15.3666076660 0.0000000000 4.1252465248 -96.8430633545 0.1681343466
8.8970756531 15.3657312393 0.0000000000 4.1257915497 -96.8554306030 0.1684486568
8.8879947662 15.3643693924 0.0000000000 4.1263899803 -96.8680191040 0.1679915488
8.8819923401 15.3636255264 0.0000000000 4.1266884804 -96.8828506470 0.1672693342
8.8711748123 15.3628206253 0.0000000000 4.1269364357 -96.8935089111 0.1670968682
8.8600225449 15.3617029190 0.0000000000 4.1271915436 -96.9020156860 0.1671838611
8.8524866104 15.3603315353 0.0000000000 4.1273479462 -96.9127273560 0.1667230129
8.8431739807 15.3593559265 0.0000000000 4.1274528503 -96.9228286743 0.1665753871
8.8328628540 15.3586034775 0.0000000000 4.1273994446 -96.9316177368 0.1669941545
8.8228693008 15.3577003479 0.0000000000 4.1275496483 -96.9410324097 0.1669600755
8.8144311905 15.3569412231 0.0000000000 4.1277060509 -96.9515838623 0.1666987687
8.8036670685 15.3563432693 0.0000000000 4.1277513504 -96.9604110718 0.1666507870
8.7945499420 15.3556222916 0.0000000000 4.1279320717 -96.9690322876 0.1665145755
8.7845182419 15.3548326492 0.0000000000 4.1281514168 -96.9771728516 0.1665093005
8.7769813538 15.3537006378 0.0000000000 4.1283535957 -96.9828033447 0.1662418991
8.7666683197 15.3530330658 0.0000000000 4.1284160614 -96.9873886108 0.1661199629
8.7580308914 15.3524999619 0.0000000000 4.1283493042 -96.9919738770 0.1660921574
8.7506942749 15.3517017365 0.0000000000 4.1285085678 -96.9971618652 0.1659756899
8.7423505783 15.3505907059 0.0000000000 4.1289763451 -97.0004119873 0.1661083251
8.7328271866 15.3501396179 0.0000000000 4.1293525696 -97.0047836304 0.1656350791
8.7255439758 15.3493719101 0.0000000000 4.1297078133 -97.0102081299 0.1653927863
8.7149934769 15.3484458923 0.0000000000 4.1300258636 -97.0123977661 0.1656223685
8.7057924271 15.3475151062 0.0000000000 4.1303648949 -97.0163879395 0.1652650535
8.6987190247 15.3467597961 0.0000000000 4.1307368279 -97.0245971680 0.1645650268
8.6915845871 15.3461914062 0.0000000000 4.1309299469 -97.0305480957 0.1644984484
8.6828994751 15.3451433182 0.0000000000 4.1311717033 -97.0372619629 0.1647887975
8.6749019623 15.3444147110 0.0000000000 4.1313834190 -97.0449981689 0.1647752672
8.6647186279 15.3439598083 0.0000000000 4.1313509941 -97.0504760742 0.1650629044
8.6561765671 15.3433713913 0.0000000000 4.1313467026 -97.0577697754 0.1644939184
8.6500444412 15.3427495956 0.0000000000 4.1313900948 -97.0686187744 0.1636542082
8.6411504745 15.3423004150 0.0000000000 4.1313152313 -97.0765762329 0.1640491188
8.6329765320 15.3417119980 0.0000000000 4.1313643456 -97.0862960815 0.1637473702
8.6238784790 15.3412532806 0.0000000000 4.1312465668 -97.0949478149 0.1641522944
8.6176853180 15.3407125473 0.0000000000 4.1312131882 -97.1063308716 0.1640669703
8.6091356277 15.3400249481 0.0000000000 4.1315484047 -97.1163940430 0.1640629917
8.5992088318 15.3390235901 0.0000000000 4.1318030357 -97.1255645752 0.1640816927
8.5957059860 15.3381528854 0.0000000000 4.1318593025 -97.1385803223 0.1634619385
8.5885534286 15.3374633789 0.0000000000 4.1319947243 -97.1506423950 0.1633219272
8.5790510178 15.3365268707 0.0000000000 4.1320681572 -97.1609649658 0.1632267535
8.5759077072 15.3352909088 0.0000000000 4.1322293282 -97.1738815308 0.1629834771
8.5669536591 15.3342847824 0.0000000000 4.1322422028 -97.1842803955 0.1629923284
8.5597562790 15.3334589005 0.0000000000 4.1321578026 -97.1943054199 0.1629746854
8.5528669357 15.3320837021 0.0000000000 4.1322917938 -97.2074890137 0.1628747284
8.5464000702 15.3306646347 0.0000000000 4.1324882507 -97.2180557251 0.1628159732
8.5384035110 15.3293962479 0.0000000000 4.1323461533 -97.2285614014 0.1628820002
8.5326004028 15.3275175095 0.0000000000 4.1326003075 -97.2401580811 0.1628951430
8.5244197845 15.3261890411 0.0000000000 4.1328005791 -97.2506713867 0.1628162861
8.5177698135 15.3248872757 0.0000000000 4.1330699921 -97.2610321045 0.1627891064
8.5114078522 15.3236465454 0.0000000000 4.1331338882 -97.2739028931 0.1625249684
8.5032463074 15.3222932816 0.0000000000 4.1331048012 -97.2826385498 0.1626409292
8.4940176010 15.3208980560 0.0000000000 4.1331591606 -97.2927093506 0.1630221307
8.4894361496 15.3197021484 0.0000000000 4.1330585480 -97.3049774170 0.1630008519
8.4833765030 15.3184413910 0.0000000000 4.1328020096 -97.3171157837 0.1627793163
8.4766216278 15.3172292709 0.0000000000 4.1325964928 -97.3269577026 0.1626081616
8.4699697495 15.3159856796 0.0000000000 4.1326107979 -97.3376617432 0.1626192331
8.4633369446 15.3146533966 0.0000000000 4.1325726509 -97.3485717773 0.1627910882
8.4564104080 15.3136539459 0.0000000000 4.1324143410 -97.3591461182 0.1630230993
8.4498338699 15.3125505447 0.0000000000 4.1324324608 -97.3694458008 0.1633036882
8.4435644150 15.3113012314 0.0000000000 4.1323270798 -97.3797607422 0.1633202285
8.4361743927 15.3103542328 0.0000000000 4.1322274208 -97.3901672363 0.1635614634
8.4299964905 15.3095092773 0.0000000000 4.1321878433 -97.4009552002 0.1635451317
8.4234533310 15.3086051941 0.0000000000 4.1322193146 -97.4107360840 0.1636657268
8.4164409637 15.3077297211 0.0000000000 4.1322307587 -97.4220581055 0.1636293828
8.4115772247 15.3071260452 0.0000000000 4.1320838928 -97.4327697754 0.1639678478
8.4061870575 15.3065776825 0.0000000000 4.1319122314 -97.4436569214 0.1638909578
8.3988265991 15.3060407639 0.0000000000 4.1317439079 -97.4531707764 0.1638914347
8.3931531906 15.3058834076 0.0000000000 4.1318488121 -97.4639816284 0.1642346680
8.3891897202 15.3055334091 0.0000000000 4.1320748329 -97.4761810303 0.1642352343
8.3824987411 15.3051786423 0.0000000000 4.1322774887 -97.4876556396 0.1641498655
8.3768491745 15.3048334122 0.0000000000 4.1324062347 -97.4971389771 0.1641632617
8.3721914291 15.3046579361 0.0000000000 4.1324696541 -97.5097503662 0.1637265831
8.3684577942 15.3042163849 0.0000000000 4.1326160431 -97.5214538574 0.1636714041
8.3600673676 15.3037805557 0.0000000000 4.1328339577 -97.5302886963 0.1642921418
8.3543424606 15.3033380508 0.0000000000 4.1329154968 -97.5399169922 0.1645852923
8.3524580002 15.3026762009 0.0000000000 4.1329650879 -97.5528564453 0.1644531786
8.3465280533 15.3019561768 0.0000000000 4.1332297325 -97.5621337891 0.1644141972
8.3405103683 15.3013324738 0.0000000000 4.1333370209 -97.5709915161 0.1644509286
8.3358669281 15.3007831573 0.0000000000 4.1335744858 -97.5815200806 0.1645966768
8.3280220032 15.3005275726 0.0000000000 4.1339101791 -97.5901794434 0.1647298932
8.3219661713 15.3001127243 0.0000000000 4.1338729858 -97.5971984863 0.1650543213
8.3200597763 15.3000946045 0.0000000000 4.1334528923 -97.6072616577 0.1650151610
8.3143405914 15.2996015549 0.0000000000 4.1333994865 -97.6148605347 0.1649728417
8.3079900742 15.2989978790 0.0000000000 4.1335387230 -97.6200485229 0.1652859300
8.3037700653 15.2984828949 0.0000000000 4.1336135864 -97.6274261475 0.1653924286
8.2988252640 15.2983255386 0.0000000000 4.1335563660 -97.6352615356 0.1656847894
8.2951488495 15.2977542877 0.0000000000 4.1337456703 -97.6420898438 0.1652685106
8.2875604630 15.2974462509 0.0000000000 4.1337432861 -97.6474761963 0.1652019620
8.2828207016 15.2968196869 0.0000000000 4.1340441704 -97.6535949707 0.1651409417
8.2780876160 15.2964344025 0.0000000000 4.1340994835 -97.6617584229 0.1647990197
8.2737016678 15.2959413528 0.0000000000 4.1342415810 -97.6692047119 0.1646108180
8.2682828903 15.2956943512 0.0000000000 4.1343388557 -97.6751403809 0.1652344316
8.2636137009 15.2951450348 0.0000000000 4.1343307495 -97.6840362549 0.1648244858
8.2602357864 15.2945594788 0.0000000000 4.1347093582 -97.6913833618 0.1648457348
8.2513360977 15.2940444946 0.0000000000 4.1350803375 -97.6963806152 0.1653780639
8.2466287613 15.2934703827 0.0000000000 4.1351828575 -97.7039489746 0.1652231514
8.2426729202 15.2931404114 0.0000000000 4.1353545189 -97.7129364014 0.1652846634
8.2365903854 15.2928361893 0.0000000000 4.1353483200 -97.7204284668 0.1654990017
8.2331800461 15.2926025391 0.0000000000 4.1353082657 -97.7300872803 0.1651085615
8.2293243408 15.2921075821 0.0000000000 4.1354589462 -97.7389907837 0.1649178714
8.2236652374 15.2918453217 0.0000000000 4.1352710724 -97.7455749512 0.1653503627
8.2204084396 15.2914104462 0.0000000000 4.1353683472 -97.7561569214 0.1648137718
8.2176570892 15.2909898758 0.0000000000 4.1356201172 -97.7661437988 0.1644740105
8.2110776901 15.2907552719 0.0000000000 4.1355495453 -97.7722015381 0.1648041308
8.2065315247 15.2906188965 0.0000000000 4.1354684830 -97.7813415527 0.1646564752
8.2042016983 15.2905073166 0.0000000000 4.1355400085 -97.7908325195 0.1646247804
8.1998548508 15.2902450562 0.0000000000 4.1355919838 -97.8003082275 0.1649409235
8.1951103210 15.2903032303 0.0000000000 4.1355948448 -97.8085479736 0.1650021225
8.1930027008 15.2899322510 0.0000000000 4.1357927322 -97.8195571899 0.1647990346
8.1886291504 15.2893819809 0.0000000000 4.1359844208 -97.8282623291 0.1645850390
8.1817770004 15.2892436981 0.0000000000 4.1363763809 -97.8357009888 0.1649096757
8.1794691086 15.2889738083 0.0000000000 4.1364207268 -97.8460540771 0.1647547483
8.1746625900 15.2887582779 0.0000000000 4.1366548538 -97.8550796509 0.1647590250
8.1677999496 15.2883710861 0.0000000000 4.1372399330 -97.8623046875 0.1643158197
8.1655683517 15.2879009247 0.0000000000 4.1373939514 -97.8713912964 0.1642777324
8.1623611450 15.2871608734 0.0000000000 4.1373939514 -97.8806304932 0.1643417627
8.1573553085 15.2869482040 0.0000000000 4.1374773979 -97.8882141113 0.1649609208
8.1515045166 15.2865085602 0.0000000000 4.1378245354 -97.8958892822 0.1650500000
8.1495742798 15.2858982086 0.0000000000 4.1380829811 -97.9059448242 0.1643727869
8.1456222534 15.2855253220 0.0000000000 4.1379947662 -97.9133911133 0.1649481654
8.1417493820 15.2849302292 0.0000000000 4.1377592087 -97.9216918945 0.1652108133
8.1392021179 15.2842741013 0.0000000000 4.1378927231 -97.9303283691 0.1654591262
8.1339073181 15.2836704254 0.0000000000 4.1377649307 -97.9376983643 0.1657940596
8.1318655014 15.2831058502 0.0000000000 4.1375589371 -97.9455642700 0.1652691066
8.1275157928 15.2821626663 0.0000000000 4.1374464035 -97.9528198242 0.1652991027
8.1210699081 15.2812433243 0.0000000000 4.1370439529 -97.9572677612 0.1654915214
8.1218252182 15.2801904678 0.0000000000 4.1367640495 -97.9657440186 0.1647125483
