#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
56.5950126648 1.9290757179 0.0000000000 0.0107430415 -38.2275428772 0.2295260131
56.5298652649 1.9460983276 0.0000000000 0.0108801825 -38.3070297241 0.2304637134
56.4649276733 1.9631011486 0.0000000000 0.0110179735 -38.3861236572 0.2314062417
56.4004478455 1.9800827503 0.0000000000 0.0111564519 -38.4648704529 0.2323552966
56.3363380432 1.9970430136 0.0000000000 0.0112956055 -38.5432586670 0.2333144546
56.2726669312 2.0139806271 0.0000000000 0.0114354528 -38.6212463379 0.2342929691
56.2094078064 2.0308966637 0.0000000000 0.0115759661 -38.6988410950 0.2352836877
56.1464042664 2.0477972031 0.0000000000 0.0117171640 -38.7759971619 0.2362978756
56.0836181641 2.0646891594 0.0000000000 0.0118590239 -38.8527336121 0.2373463809
56.0212097168 2.0815660954 0.0000000000 0.0120015386 -38.9290809631 0.2384182662
55.9591293335 2.0984232426 0.0000000000 0.0121447388 -39.0050811768 0.2394984812
55.8972434998 2.1152637005 0.0000000000 0.0122886216 -39.0806922913 0.2405884862
55.8356895447 2.1320853233 0.0000000000 0.0124332039 -39.1559410095 0.2416721731
55.7744331360 2.1488919258 0.0000000000 0.0125785228 -39.2307853699 0.2427555472
55.7135581970 2.1656842232 0.0000000000 0.0127245542 -39.3052711487 0.2438204288
55.6531410217 2.1824636459 0.0000000000 0.0128712663 -39.3793907166 0.2448619306
55.5933341980 2.1992216110 0.0000000000 0.0130186426 -39.4531631470 0.2458674014
55.5341033936 2.2159540653 0.0000000000 0.0131666809 -39.5266685486 0.2468311191
55.4753799438 2.2326617241 0.0000000000 0.0133154076 -39.5998992920 0.2477600425
55.4173278809 2.2493486404 0.0000000000 0.0134647414 -39.6728515625 0.2486506104
55.3598823547 2.2660088539 0.0000000000 0.0136147300 -39.7455215454 0.2495168000
55.3030662537 2.2826373577 0.0000000000 0.0137653723 -39.8178901672 0.2503387928
55.2468070984 2.2992317677 0.0000000000 0.0139166871 -39.8900070190 0.2511190176
55.1909790039 2.3157913685 0.0000000000 0.0140686641 -39.9618682861 0.2518565059
55.1355705261 2.3323137760 0.0000000000 0.0142213004 -40.0333786011 0.2525721192
55.0806655884 2.3488006592 0.0000000000 0.0143745262 -40.1045684814 0.2532790601
55.0261688232 2.3652532101 0.0000000000 0.0145283816 -40.1754188538 0.2539789677
54.9719810486 2.3816730976 0.0000000000 0.0146828257 -40.2459259033 0.2546712756
54.9182510376 2.3980696201 0.0000000000 0.0148378499 -40.3160896301 0.2553632557
54.8647193909 2.4144442081 0.0000000000 0.0149934832 -40.3859024048 0.2560604811
54.8114662170 2.4307999611 0.0000000000 0.0151497489 -40.4553794861 0.2567523718
54.7583656311 2.4471371174 0.0000000000 0.0153066050 -40.5245246887 0.2574475408
54.7055358887 2.4634513855 0.0000000000 0.0154641345 -40.5932998657 0.2581420839
54.6531524658 2.4797377586 0.0000000000 0.0156222805 -40.6617355347 0.2588323355
54.6013259888 2.4959936142 0.0000000000 0.0157810971 -40.7298202515 0.2595114410
54.5499610901 2.5122172832 0.0000000000 0.0159405563 -40.7975921631 0.2601781487
54.4989891052 2.5284059048 0.0000000000 0.0161006786 -40.8650360107 0.2608490586
54.4483375549 2.5445709229 0.0000000000 0.0162614435 -40.9321212769 0.2615251541
54.3977699280 2.5607080460 0.0000000000 0.0164228827 -40.9988708496 0.2622168660
54.3474044800 2.5768225193 0.0000000000 0.0165849440 -41.0652160645 0.2629399300
54.2969779968 2.5929059982 0.0000000000 0.0167476647 -41.1311683655 0.2636967599
54.2467727661 2.6089639664 0.0000000000 0.0169110186 -41.1967468262 0.2644830346
54.1966362000 2.6249990463 0.0000000000 0.0170749594 -41.2619171143 0.2652814388
54.1467628479 2.6410055161 0.0000000000 0.0172395911 -41.3267517090 0.2660882771
54.0971565247 2.6569805145 0.0000000000 0.0174049195 -41.3912887573 0.2669010162
54.0480003357 2.6729285717 0.0000000000 0.0175709724 -41.4555778503 0.2677280903
53.9993324280 2.6888403893 0.0000000000 0.0177377146 -41.5195922852 0.2685478032
53.9509201050 2.7047307491 0.0000000000 0.0179051254 -41.5832977295 0.2693756223
53.9029579163 2.7206017971 0.0000000000 0.0180732552 -41.6466674805 0.2702072561
53.8553161621 2.7364442348 0.0000000000 0.0182419922 -41.7097396851 0.2710330784
53.8080062866 2.7522549629 0.0000000000 0.0184113979 -41.7725448608 0.2718512416
53.7610816956 2.7680406570 0.0000000000 0.0185814388 -41.8351364136 0.2726584971
53.7143821716 2.7838056087 0.0000000000 0.0187521689 -41.8974838257 0.2734531760
53.6679573059 2.7995486259 0.0000000000 0.0189235806 -41.9596481323 0.2742268145
53.6218605042 2.8152606487 0.0000000000 0.0190956462 -42.0215644836 0.2749930918
53.5760078430 2.8309366703 0.0000000000 0.0192683265 -42.0833129883 0.2757475972
53.5303421021 2.8465785980 0.0000000000 0.0194416903 -42.1448135376 0.2765072584
53.4847450256 2.8621912003 0.0000000000 0.0196156818 -42.2060813904 0.2772545218
53.4394683838 2.8777787685 0.0000000000 0.0197903570 -42.2671089172 0.2779896855
53.3945350647 2.8933424950 0.0000000000 0.0199657008 -42.3278999329 0.2787170410
53.3499031067 2.9088931084 0.0000000000 0.0201416314 -42.3884162903 0.2794359922
53.3056335449 2.9244236946 0.0000000000 0.0203181934 -42.4487228394 0.2801476121
53.2615089417 2.9399271011 0.0000000000 0.0204954147 -42.5087432861 0.2808419168
53.2177200317 2.9554018974 0.0000000000 0.0206732657 -42.5685348511 0.2815184593
53.1743164062 2.9708390236 0.0000000000 0.0208517183 -42.6281318665 0.2821721137
53.1312217712 2.9862365723 0.0000000000 0.0210307576 -42.6874923706 0.2828199267
53.0883026123 3.0016028881 0.0000000000 0.0212103743 -42.7466239929 0.2834628224
53.0453872681 3.0169372559 0.0000000000 0.0213905629 -42.8054580688 0.2840982080
53.0026245117 3.0322382450 0.0000000000 0.0215713140 -42.8640365601 0.2847385108
52.9598197937 3.0475060940 0.0000000000 0.0217525940 -42.9223403931 0.2853868008
52.9170303345 3.0627465248 0.0000000000 0.0219344534 -42.9803619385 0.2860487700
52.8743286133 3.0779643059 0.0000000000 0.0221169535 -43.0380554199 0.2867410183
52.8317756653 3.0931537151 0.0000000000 0.0223001279 -43.0954513550 0.2874464989
52.7894058228 3.1083116531 0.0000000000 0.0224839170 -43.1525840759 0.2881610990
52.7473564148 3.1234335899 0.0000000000 0.0226683728 -43.2094650269 0.2888794541
52.7056159973 3.1385185719 0.0000000000 0.0228534602 -43.2661056519 0.2895967364
52.6639900208 3.1535730362 0.0000000000 0.0230391864 -43.3224945068 0.2903010845
52.6224632263 3.1685998440 0.0000000000 0.0232254714 -43.3786239624 0.2910049260
52.5811691284 3.1836042404 0.0000000000 0.0234123394 -43.4345016479 0.2917050123
52.5399017334 3.1985814571 0.0000000000 0.0235997532 -43.4901771545 0.2924064100
52.4987411499 3.2135336399 0.0000000000 0.0237877332 -43.5456619263 0.2931118608
52.4577293396 3.2284653187 0.0000000000 0.0239763670 -43.6009025574 0.2938356102
52.4169387817 3.2433815002 0.0000000000 0.0241655707 -43.6559104919 0.2945783436
52.3764038086 3.2582645416 0.0000000000 0.0243553929 -43.7107276917 0.2953222096
52.3360824585 3.2731173038 0.0000000000 0.0245458540 -43.7653694153 0.2960617542
52.2959938049 3.2879519463 0.0000000000 0.0247369073 -43.8197669983 0.2968042791
52.2560958862 3.3027679920 0.0000000000 0.0249286070 -43.8739395142 0.2975420952
52.2165870667 3.3175613880 0.0000000000 0.0251209252 -43.9279479980 0.2982685268
52.1774177551 3.3323268890 0.0000000000 0.0253139585 -43.9817962646 0.2989760637
52.1385307312 3.3470623493 0.0000000000 0.0255076271 -44.0355110168 0.2996822894
52.1000747681 3.3617675304 0.0000000000 0.0257019792 -44.0890579224 0.3003757596
52.0620727539 3.3764328957 0.0000000000 0.0258969702 -44.1424560547 0.3010553420
52.0242958069 3.3910694122 0.0000000000 0.0260925703 -44.1956520081 0.3017509580
51.9868049622 3.4056730270 0.0000000000 0.0262887161 -44.2486038208 0.3024600744
51.9495773315 3.4202380180 0.0000000000 0.0264854599 -44.3013916016 0.3031681776
51.9126663208 3.4347572327 0.0000000000 0.0266828761 -44.3540039062 0.3038635552
51.8759803772 3.4492361546 0.0000000000 0.0268809050 -44.4064369202 0.3045481741
51.8395156860 3.4636743069 0.0000000000 0.0270795245 -44.4586753845 0.3052324057
51.8032760620 3.4780702591 0.0000000000 0.0272788368 -44.5106887817 0.3059188724
51.7673568726 3.4924273491 0.0000000000 0.0274787955 -44.5625114441 0.3066068590
51.7317848206 3.5067412853 0.0000000000 0.0276793335 -44.6141815186 0.3072929680
51.6964645386 3.5210204124 0.0000000000 0.0278804656 -44.6657180786 0.3079764247
51.6615524292 3.5352654457 0.0000000000 0.0280821528 -44.7171020508 0.3086572587
51.6268234253 3.5494852066 0.0000000000 0.0282844473 -44.7683029175 0.3093630075
51.5923538208 3.5636901855 0.0000000000 0.0284874402 -44.8193359375 0.3100911677
51.5581665039 3.5778801441 0.0000000000 0.0286910757 -44.8702087402 0.3108255863
51.5240325928 3.5920479298 0.0000000000 0.0288953092 -44.9209213257 0.3115716279
51.4899749756 3.6061997414 0.0000000000 0.0291001555 -44.9713745117 0.3123267889
51.4560585022 3.6203286648 0.0000000000 0.0293056630 -45.0216293335 0.3130906224
51.4222793579 3.6344311237 0.0000000000 0.0295118075 -45.0716247559 0.3138656616
51.3887176514 3.6485049725 0.0000000000 0.0297185779 -45.1214027405 0.3146537542
51.3553771973 3.6625461578 0.0000000000 0.0299260337 -45.1710090637 0.3154446185
51.3222656250 3.6765608788 0.0000000000 0.0301341284 -45.2204284668 0.3162373602
51.2893218994 3.6905488968 0.0000000000 0.0303428024 -45.2696990967 0.3170166016
51.2565574646 3.7045185566 0.0000000000 0.0305521488 -45.3187904358 0.3177929521
51.2239036560 3.7184634209 0.0000000000 0.0307621565 -45.3677291870 0.3185687661
51.1914176941 3.7323780060 0.0000000000 0.0309729222 -45.4164810181 0.3193500936
51.1592025757 3.7462565899 0.0000000000 0.0311842784 -45.4650917053 0.3201244771
51.1272125244 3.7600915432 0.0000000000 0.0313962810 -45.5136070251 0.3208748102
51.0955924988 3.7738935947 0.0000000000 0.0316089727 -45.5619850159 0.3216048479
51.0641746521 3.7876594067 0.0000000000 0.0318223089 -45.6102371216 0.3223183155
51.0328483582 3.8013966084 0.0000000000 0.0320362858 -45.6583023071 0.3230348229
51.0015792847 3.8151078224 0.0000000000 0.0322509184 -45.7061767578 0.3237524033
50.9704513550 3.8287999630 0.0000000000 0.0324662477 -45.7538833618 0.3244643211
50.9394798279 3.8424847126 0.0000000000 0.0326822288 -45.8014068604 0.3251688480
50.9086265564 3.8561477661 0.0000000000 0.0328989774 -45.8487510681 0.3258588314
50.8778915405 3.8697772026 0.0000000000 0.0331163853 -45.8958892822 0.3265528679
50.8472557068 3.8833687305 0.0000000000 0.0333345309 -45.9428710938 0.3272384703
50.8167724609 3.8969333172 0.0000000000 0.0335534364 -45.9896507263 0.3279114366
50.7865066528 3.9104673862 0.0000000000 0.0337730497 -46.0362701416 0.3285793960
50.7563972473 3.9239699841 0.0000000000 0.0339932777 -46.0827636719 0.3292438984
50.7264671326 3.9374451637 0.0000000000 0.0342142433 -46.1291313171 0.3299242854
50.6968002319 3.9508876801 0.0000000000 0.0344358906 -46.1753501892 0.3306004405
50.6673393250 3.9643013477 0.0000000000 0.0346581340 -46.2214469910 0.3312703967
50.6380577087 3.9776821136 0.0000000000 0.0348809883 -46.2673873901 0.3319346309
50.6089439392 3.9910199642 0.0000000000 0.0351043679 -46.3132286072 0.3325821459
50.5798416138 4.0043244362 0.0000000000 0.0353283286 -46.3588485718 0.3332463503
50.5507621765 4.0175995827 0.0000000000 0.0355528854 -46.4043121338 0.3339197040
50.5218200684 4.0308475494 0.0000000000 0.0357779749 -46.4496154785 0.3345826864
50.4929847717 4.0440697670 0.0000000000 0.0360036343 -46.4947204590 0.3352335095
50.4641265869 4.0572719574 0.0000000000 0.0362298638 -46.5396423340 0.3358857334
50.4352798462 4.0704498291 0.0000000000 0.0364567116 -46.5843391418 0.3365437686
50.4065780640 4.0836024284 0.0000000000 0.0366840437 -46.6289138794 0.3371907473
50.3779373169 4.0967445374 0.0000000000 0.0369119570 -46.6733169556 0.3378623128
50.3494796753 4.1098608971 0.0000000000 0.0371403508 -46.7176055908 0.3385451138
50.3211784363 4.1229486465 0.0000000000 0.0373692289 -46.7617454529 0.3392222524
50.2929458618 4.1360073090 0.0000000000 0.0375987105 -46.8057098389 0.3398752511
50.2646865845 4.1490488052 0.0000000000 0.0378288142 -46.8495025635 0.3405263424
50.2365493774 4.1620693207 0.0000000000 0.0380594544 -46.8931427002 0.3411643505
50.2084579468 4.1750731468 0.0000000000 0.0382906385 -46.9366416931 0.3418013453
50.1803169250 4.1880602837 0.0000000000 0.0385223627 -46.9799346924 0.3424504399
50.1520957947 4.2010326385 0.0000000000 0.0387546644 -47.0230484009 0.3431087732
50.1239967346 4.2139797211 0.0000000000 0.0389875025 -47.0660171509 0.3437697887
50.0959548950 4.2268962860 0.0000000000 0.0392209552 -47.1088027954 0.3444499373
50.0679092407 4.2397956848 0.0000000000 0.0394549035 -47.1514320374 0.3451686800
50.0398216248 4.2526855469 0.0000000000 0.0396894068 -47.1938934326 0.3459048569
50.0117835999 4.2655673027 0.0000000000 0.0399243683 -47.2362327576 0.3466340899
49.9837760925 4.2784342766 0.0000000000 0.0401597992 -47.2783813477 0.3473490179
49.9557533264 4.2912921906 0.0000000000 0.0403957851 -47.3203964233 0.3480613530
49.9278755188 4.3041405678 0.0000000000 0.0406322367 -47.3621788025 0.3487737477
49.9000854492 4.3169722557 0.0000000000 0.0408692658 -47.4038391113 0.3494677544
49.8722801208 4.3297796249 0.0000000000 0.0411068834 -47.4453048706 0.3501686454
49.8444328308 4.3425588608 0.0000000000 0.0413450003 -47.4865798950 0.3508749604
49.8165931702 4.3553152084 0.0000000000 0.0415836833 -47.5276260376 0.3515732884
49.7887725830 4.3680472374 0.0000000000 0.0418228991 -47.5685462952 0.3522598445
49.7611389160 4.3807406425 0.0000000000 0.0420627408 -47.6093864441 0.3529156744
