#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
10.0373563766 0.0000000000 0.0000000000 1.9406517744 2.7224011421 0.0000000000 -0.2455673218
10.0748329163 0.0000000000 0.0000000000 1.9576374292 2.7119727135 0.0000000000 -0.2449698448
10.0787611008 0.0000000000 0.0000000000 1.9702010155 2.7023742199 0.0000000000 -0.2443173230
9.9705858231 0.0000000000 0.0000000000 1.9787914753 2.6916584969 0.0000000000 -0.2438827455
9.7415189743 0.0000000000 0.0000000000 1.9838961363 2.6803901196 0.0000000000 -0.2438311875
9.4399890900 0.0000000000 0.0000000000 1.9858399630 2.6690127850 0.0000000000 -0.2439194918
9.1374368668 0.0000000000 0.0000000000 1.9848135710 2.6589560509 0.0000000000 -0.2441386282
8.8911314011 0.0000000000 0.0000000000 1.9811166525 2.6506292820 0.0000000000 -0.2444357574
8.7120113373 0.0000000000 0.0000000000 1.9750397205 2.6439173222 0.0000000000 -0.2450775206
8.5734529495 0.0000000000 0.0000000000 1.9669482708 2.6381194592 0.0000000000 -0.2454325557
8.4298334122 0.0000000000 0.0000000000 1.9572221041 2.6321244240 0.0000000000 -0.2461662889
8.2481279373 0.0000000000 0.0000000000 1.9460330009 2.6255443096 0.0000000000 -0.2465739250
8.0246047974 0.0000000000 0.0000000000 1.9334747791 2.6186084747 0.0000000000 -0.2469808459
7.7896642685 0.0000000000 0.0000000000 1.9197528362 2.6116833687 0.0000000000 -0.2473573089
7.5815834999 0.0000000000 0.0000000000 1.9048297405 2.6050422192 0.0000000000 -0.2476055622
7.4292230606 0.0000000000 0.0000000000 1.8886977434 2.5990200043 0.0000000000 -0.2477204800
7.3355503082 0.0000000000 0.0000000000 1.8715894222 2.5929181576 0.0000000000 -0.2477572858
7.2796821594 0.0000000000 0.0000000000 1.8538507223 2.5867369175 0.0000000000 -0.2478257418
7.2392683029 0.0000000000 0.0000000000 1.8358756304 2.5799453259 0.0000000000 -0.2478370070
7.2074389458 0.0000000000 0.0000000000 1.8179185390 2.5723562241 0.0000000000 -0.2477310300
7.1822366714 0.0000000000 0.0000000000 1.8001922369 2.5648295879 0.0000000000 -0.2477702200
7.1609792709 0.0000000000 0.0000000000 1.7827496529 2.5572381020 0.0000000000 -0.2476936281
7.1360163689 0.0000000000 0.0000000000 1.7654573917 2.5496389866 0.0000000000 -0.2476372123
7.1008296013 0.0000000000 0.0000000000 1.7483745813 2.5422205925 0.0000000000 -0.2476627827
7.0494484901 0.0000000000 0.0000000000 1.7314715385 2.5347461700 0.0000000000 -0.2476767004
6.9830069542 0.0000000000 0.0000000000 1.7147449255 2.5271880627 0.0000000000 -0.2477769554
6.9150466919 0.0000000000 0.0000000000 1.6983002424 2.5197346210 0.0000000000 -0.2479951978
6.8508563042 0.0000000000 0.0000000000 1.6821594238 2.5131113529 0.0000000000 -0.2482663393
6.7800779343 0.0000000000 0.0000000000 1.6663188934 2.5072484016 0.0000000000 -0.2484661937
6.6903843880 0.0000000000 0.0000000000 1.6506664753 2.5016939640 0.0000000000 -0.2488490939
6.5732579231 0.0000000000 0.0000000000 1.6350389719 2.4963524342 0.0000000000 -0.2491952479
6.4366040230 0.0000000000 0.0000000000 1.6191681623 2.4908819199 0.0000000000 -0.2495106459
6.3027944565 0.0000000000 0.0000000000 1.6028070450 2.4854543209 0.0000000000 -0.2499148250
6.1864748001 0.0000000000 0.0000000000 1.5858978033 2.4803395271 0.0000000000 -0.2499101758
6.1006398201 0.0000000000 0.0000000000 1.5684525967 2.4758820534 0.0000000000 -0.2500413954
6.0422801971 0.0000000000 0.0000000000 1.5505681038 2.4720008373 0.0000000000 -0.2500525117
5.9915485382 0.0000000000 0.0000000000 1.5322867632 2.4679858685 0.0000000000 -0.2500411272
5.9309964180 0.0000000000 0.0000000000 1.5138814449 2.4633741379 0.0000000000 -0.2497515678
5.8603429794 0.0000000000 0.0000000000 1.4954879284 2.4581735134 0.0000000000 -0.2497456968
5.7917904854 0.0000000000 0.0000000000 1.4770821333 2.4528126717 0.0000000000 -0.2494879067
5.7440981865 0.0000000000 0.0000000000 1.4587953091 2.4477331638 0.0000000000 -0.2489938140
5.7177429199 0.0000000000 0.0000000000 1.4406849146 2.4428300858 0.0000000000 -0.2488007545
5.6962366104 0.0000000000 0.0000000000 1.4228670597 2.4377415180 0.0000000000 -0.2485246956
5.6625022888 0.0000000000 0.0000000000 1.4054520130 2.4319703579 0.0000000000 -0.2483828068
5.6152625084 0.0000000000 0.0000000000 1.3883799314 2.4258165359 0.0000000000 -0.2480413914
5.5688605309 0.0000000000 0.0000000000 1.3716650009 2.4199142456 0.0000000000 -0.2479551733
5.5274257660 0.0000000000 0.0000000000 1.3553868532 2.4143683910 0.0000000000 -0.2477637529
5.4848012924 0.0000000000 0.0000000000 1.3396110535 2.4092042446 0.0000000000 -0.2478643656
5.4353046417 0.0000000000 0.0000000000 1.3243892193 2.4042916298 0.0000000000 -0.2477859259
5.3765735626 0.0000000000 0.0000000000 1.3095022440 2.3995025158 0.0000000000 -0.2477838099
5.3146042824 0.0000000000 0.0000000000 1.2948107719 2.3948843479 0.0000000000 -0.2477702200
5.2608256340 0.0000000000 0.0000000000 1.2803404331 2.3907816410 0.0000000000 -0.2478203773
5.2184629440 0.0000000000 0.0000000000 1.2662456036 2.3871505260 0.0000000000 -0.2478461266
5.1807203293 0.0000000000 0.0000000000 1.2525669336 2.3837516308 0.0000000000 -0.2477705181
5.1357216835 0.0000000000 0.0000000000 1.2393823862 2.3800826073 0.0000000000 -0.2478137314
5.0839695930 0.0000000000 0.0000000000 1.2267849445 2.3762600422 0.0000000000 -0.2478758693
5.0350451469 0.0000000000 0.0000000000 1.2146912813 2.3720617294 0.0000000000 -0.2477947772
4.9985151291 0.0000000000 0.0000000000 1.2029852867 2.3678035736 0.0000000000 -0.2477563322
4.9743900299 0.0000000000 0.0000000000 1.1916325092 2.3637971878 0.0000000000 -0.2477131784
4.9563388824 0.0000000000 0.0000000000 1.1806533337 2.3599908352 0.0000000000 -0.2476681471
4.9339804649 0.0000000000 0.0000000000 1.1700607538 2.3561885357 0.0000000000 -0.2475043535
4.9001159668 0.0000000000 0.0000000000 1.1597601175 2.3521959782 0.0000000000 -0.2476533949
4.8570718765 0.0000000000 0.0000000000 1.1495978832 2.3481318951 0.0000000000 -0.2475904226
4.8184256554 0.0000000000 0.0000000000 1.1397213936 2.3444192410 0.0000000000 -0.2475703657
4.7832965851 0.0000000000 0.0000000000 1.1300050020 2.3411192894 0.0000000000 -0.2475626171
4.7520551682 0.0000000000 0.0000000000 1.1204168797 2.3381800652 0.0000000000 -0.2476432025
4.7198948860 0.0000000000 0.0000000000 1.1109414101 2.3353643417 0.0000000000 -0.2476578355
4.6830925941 0.0000000000 0.0000000000 1.1015553474 2.3324036598 0.0000000000 -0.2476562858
4.6408863068 0.0000000000 0.0000000000 1.0923120975 2.3292453289 0.0000000000 -0.2477243841
4.5942611694 0.0000000000 0.0000000000 1.0832169056 2.3257682323 0.0000000000 -0.2478602231
4.5493903160 0.0000000000 0.0000000000 1.0742324591 2.3225672245 0.0000000000 -0.2479528785
4.5095562935 0.0000000000 0.0000000000 1.0654387474 2.3193330765 0.0000000000 -0.2480765581
4.4705438614 0.0000000000 0.0000000000 1.0568547249 2.3159949780 0.0000000000 -0.2481158972
4.4311604500 0.0000000000 0.0000000000 1.0484620333 2.3126013279 0.0000000000 -0.2482739091
4.3919820786 0.0000000000 0.0000000000 1.0402238369 2.3092825413 0.0000000000 -0.2482912540
4.3545107841 0.0000000000 0.0000000000 1.0321197510 2.3060173988 0.0000000000 -0.2482371032
4.3200578690 0.0000000000 0.0000000000 1.0241572857 2.3029861450 0.0000000000 -0.2483075559
4.2860283852 0.0000000000 0.0000000000 1.0163580179 2.3000192642 0.0000000000 -0.2484005690
4.2481064796 0.0000000000 0.0000000000 1.0086715221 2.2969050407 0.0000000000 -0.2485033572
4.2103180885 0.0000000000 0.0000000000 1.0010551214 2.2938668728 0.0000000000 -0.2486039996
4.1757860184 0.0000000000 0.0000000000 0.9934263825 2.2910652161 0.0000000000 -0.2487037778
4.1437754631 0.0000000000 0.0000000000 0.9857830405 2.2883679867 0.0000000000 -0.2487989664
4.1105804443 0.0000000000 0.0000000000 0.9780810475 2.2856953144 0.0000000000 -0.2490496039
4.0724878311 0.0000000000 0.0000000000 0.9704003930 2.2828791142 0.0000000000 -0.2490247190
4.0345783234 0.0000000000 0.0000000000 0.9627144933 2.2800219059 0.0000000000 -0.2490981817
4.0012283325 0.0000000000 0.0000000000 0.9550149441 2.2773733139 0.0000000000 -0.2493122518
3.9681706429 0.0000000000 0.0000000000 0.9473374486 2.2749767303 0.0000000000 -0.2494108975
3.9317407608 0.0000000000 0.0000000000 0.9396796823 2.2726962566 0.0000000000 -0.2495537400
3.8930497169 0.0000000000 0.0000000000 0.9321201444 2.2705626488 0.0000000000 -0.2497243285
3.8543646336 0.0000000000 0.0000000000 0.9245504141 2.2684724331 0.0000000000 -0.2498828471
3.8172411919 0.0000000000 0.0000000000 0.9169945717 2.2665507793 0.0000000000 -0.2501572967
3.7817549706 0.0000000000 0.0000000000 0.9095413685 2.2645747662 0.0000000000 -0.2504174113
3.7449820042 0.0000000000 0.0000000000 0.9021566510 2.2625873089 0.0000000000 -0.2503860593
3.7116222382 0.0000000000 0.0000000000 0.8948082328 2.2607743740 0.0000000000 -0.2506752014
3.6820056438 0.0000000000 0.0000000000 0.8873873949 2.2590212822 0.0000000000 -0.2509148419
3.6501379013 0.0000000000 0.0000000000 0.8799186349 2.2564585209 0.0000000000 -0.2506780922
3.6233804226 0.0000000000 0.0000000000 0.8724613190 2.2543277740 0.0000000000 -0.2511527836
3.5960988998 0.0000000000 0.0000000000 0.8650243282 2.2521760464 0.0000000000 -0.2514653206
3.5649554729 0.0000000000 0.0000000000 0.8576516509 2.2499349117 0.0000000000 -0.2513525188
3.5395283699 0.0000000000 0.0000000000 0.8503957391 2.2473740578 0.0000000000 -0.2514609396
3.5199596882 0.0000000000 0.0000000000 0.8433139920 2.2452321053 0.0000000000 -0.2516265213
3.4995615482 0.0000000000 0.0000000000 0.8364820480 2.2432005405 0.0000000000 -0.2517552376
3.4743912220 0.0000000000 0.0000000000 0.8298898935 2.2409055233 0.0000000000 -0.2520175278
3.4446244240 0.0000000000 0.0000000000 0.8234871030 2.2384696007 0.0000000000 -0.2521964610
3.4168360233 0.0000000000 0.0000000000 0.8173158169 2.2364397049 0.0000000000 -0.2524553537
3.3910577297 0.0000000000 0.0000000000 0.8112949133 2.2348620892 0.0000000000 -0.2526349127
3.3670189381 0.0000000000 0.0000000000 0.8054019213 2.2333943844 0.0000000000 -0.2528754771
3.3408584595 0.0000000000 0.0000000000 0.7996619940 2.2316555977 0.0000000000 -0.2530761957
3.3125116825 0.0000000000 0.0000000000 0.7941223979 2.2297215462 0.0000000000 -0.2533452213
3.2850232124 0.0000000000 0.0000000000 0.7888327241 2.2278447151 0.0000000000 -0.2535888255
3.2588603497 0.0000000000 0.0000000000 0.7836804390 2.2263960838 0.0000000000 -0.2538342178
3.2320919037 0.0000000000 0.0000000000 0.7785885930 2.2250716686 0.0000000000 -0.2540841997
3.2024855614 0.0000000000 0.0000000000 0.7735196352 2.2234251499 0.0000000000 -0.2543394864
3.1730093956 0.0000000000 0.0000000000 0.7685024142 2.2213516235 0.0000000000 -0.2546210289
3.1464509964 0.0000000000 0.0000000000 0.7635114789 2.2192425728 0.0000000000 -0.2547841966
3.1252160072 0.0000000000 0.0000000000 0.7585669756 2.2174928188 0.0000000000 -0.2549795806
3.1059689522 0.0000000000 0.0000000000 0.7536598444 2.2159075737 0.0000000000 -0.2552094758
3.0861461163 0.0000000000 0.0000000000 0.7488014102 2.2143082619 0.0000000000 -0.2554177940
3.0614073277 0.0000000000 0.0000000000 0.7440308332 2.2122483253 0.0000000000 -0.2556349933
3.0326097012 0.0000000000 0.0000000000 0.7393297553 2.2097797394 0.0000000000 -0.2558339834
3.0056574345 0.0000000000 0.0000000000 0.7347042561 2.2075157166 0.0000000000 -0.2560714781
2.9865822792 0.0000000000 0.0000000000 0.7300566435 2.2060551643 0.0000000000 -0.2562970519
2.9707307816 0.0000000000 0.0000000000 0.7253682017 2.2051155567 0.0000000000 -0.2565244436
2.9509594440 0.0000000000 0.0000000000 0.7207149267 2.2040286064 0.0000000000 -0.2567483783
2.9224903584 0.0000000000 0.0000000000 0.7161095142 2.2022485733 0.0000000000 -0.2570206523
2.8908116817 0.0000000000 0.0000000000 0.7115346193 2.2002792358 0.0000000000 -0.2571222186
2.8628346920 0.0000000000 0.0000000000 0.7070140839 2.1987535954 0.0000000000 -0.2573872209
2.8422567844 0.0000000000 0.0000000000 0.7025119662 2.1978967190 0.0000000000 -0.2575923502
2.8213129044 0.0000000000 0.0000000000 0.6980412602 2.1969552040 0.0000000000 -0.2577897310
2.7954664230 0.0000000000 0.0000000000 0.6935750842 2.1953394413 0.0000000000 -0.2579301000
2.7672686577 0.0000000000 0.0000000000 0.6890817285 2.1933343410 0.0000000000 -0.2580877542
2.7416269779 0.0000000000 0.0000000000 0.6845714450 2.1914803982 0.0000000000 -0.2581826746
2.7239315510 0.0000000000 0.0000000000 0.6800228953 2.1902611256 0.0000000000 -0.2585073709
2.7065558434 0.0000000000 0.0000000000 0.6754591465 2.1892278194 0.0000000000 -0.2584971786
2.6867465973 0.0000000000 0.0000000000 0.6709500551 2.1880078316 0.0000000000 -0.2586041391
2.6636054516 0.0000000000 0.0000000000 0.6664892435 2.1863393784 0.0000000000 -0.2588134110
2.6437551975 0.0000000000 0.0000000000 0.6622120738 2.1850173473 0.0000000000 -0.2589645684
2.6284878254 0.0000000000 0.0000000000 0.6581228375 2.1840007305 0.0000000000 -0.2591584623
2.6121144295 0.0000000000 0.0000000000 0.6542830467 2.1828596592 0.0000000000 -0.2592162192
2.5931384563 0.0000000000 0.0000000000 0.6506760716 2.1813960075 0.0000000000 -0.2595290542
2.5694251060 0.0000000000 0.0000000000 0.6472109556 2.1794826984 0.0000000000 -0.2597347498
2.5447554588 0.0000000000 0.0000000000 0.6437907219 2.1774041653 0.0000000000 -0.2599298954
2.5232172012 0.0000000000 0.0000000000 0.6404171586 2.1755127907 0.0000000000 -0.2600651979
2.5067467690 0.0000000000 0.0000000000 0.6369731426 2.1740279198 0.0000000000 -0.2602817416
2.4921627045 0.0000000000 0.0000000000 0.6334663630 2.1727435589 0.0000000000 -0.2604281902
2.4740126133 0.0000000000 0.0000000000 0.6298975945 2.1711466312 0.0000000000 -0.2606092095
2.4531922340 0.0000000000 0.0000000000 0.6263468266 2.1697053909 0.0000000000 -0.2607924342
2.4343733788 0.0000000000 0.0000000000 0.6227722168 2.1687588692 0.0000000000 -0.2609581351
2.4189918041 0.0000000000 0.0000000000 0.6192445159 2.1681423187 0.0000000000 -0.2610899210
2.4069793224 0.0000000000 0.0000000000 0.6158097386 2.1674699783 0.0000000000 -0.2612229288
2.3947103024 0.0000000000 0.0000000000 0.6124967933 2.1665532589 0.0000000000 -0.2614230216
2.3808634281 0.0000000000 0.0000000000 0.6093399525 2.1655409336 0.0000000000 -0.2615780532
2.3640503883 0.0000000000 0.0000000000 0.6063103080 2.1645097733 0.0000000000 -0.2617579699
2.3449454308 0.0000000000 0.0000000000 0.6034336686 2.1633105278 0.0000000000 -0.2619344592
2.3282773495 0.0000000000 0.0000000000 0.6006613374 2.1620693207 0.0000000000 -0.2620403171
2.3156666756 0.0000000000 0.0000000000 0.5979606509 2.1610257626 0.0000000000 -0.2622878253
2.3053503036 0.0000000000 0.0000000000 0.5953917503 2.1603734493 0.0000000000 -0.2624204457
2.2950088978 0.0000000000 0.0000000000 0.5929496288 2.1599404812 0.0000000000 -0.2625777721
2.2815589905 0.0000000000 0.0000000000 0.5906152129 2.1591932774 0.0000000000 -0.2627944350
2.2657525539 0.0000000000 0.0000000000 0.5882979035 2.1583149433 0.0000000000 -0.2628820837
2.2553064823 0.0000000000 0.0000000000 0.5860078335 2.1577820778 0.0000000000 -0.2630331516
2.2505102158 0.0000000000 0.0000000000 0.5837134719 2.1576883793 0.0000000000 -0.2630599141
2.2439293861 0.0000000000 0.0000000000 0.5814673901 2.1577847004 0.0000000000 -0.2633265555
2.2300574780 0.0000000000 0.0000000000 0.5792799592 2.1575255394 0.0000000000 -0.2634576559
2.2115190029 0.0000000000 0.0000000000 0.5771424770 2.1570549011 0.0000000000 -0.2636194825
2.1943864822 0.0000000000 0.0000000000 0.5749533772 2.1566238403 0.0000000000 -0.2637211084
2.1820139885 0.0000000000 0.0000000000 0.5727561116 2.1564319134 0.0000000000 -0.2639662027
2.1730768681 0.0000000000 0.0000000000 0.5705545545 2.1563656330 0.0000000000 -0.2642807961
2.1622760296 0.0000000000 0.0000000000 0.5683484674 2.1561565399 0.0000000000 -0.2642697692
2.1484689713 0.0000000000 0.0000000000 0.5661234856 2.1558263302 0.0000000000 -0.2644779682
2.1331841946 0.0000000000 0.0000000000 0.5639092922 2.1551897526 0.0000000000 -0.2646963596
2.1202254295 0.0000000000 0.0000000000 0.5616977811 2.1546301842 0.0000000000 -0.2648454309
2.1124365330 0.0000000000 0.0000000000 0.5594457388 2.1543581486 0.0000000000 -0.2650236189
2.1072707176 0.0000000000 0.0000000000 0.5572434664 2.1543753147 0.0000000000 -0.2652005851
2.0995874405 0.0000000000 0.0000000000 0.5551582575 2.1542410851 0.0000000000 -0.2653788924
2.0860273838 0.0000000000 0.0000000000 0.5532039404 2.1535971165 0.0000000000 -0.2655676007
2.0700972080 0.0000000000 0.0000000000 0.5513169169 2.1526322365 0.0000000000 -0.2657655776
2.0566911697 0.0000000000 0.0000000000 0.5494306684 2.1517624855 0.0000000000 -0.2660067081
2.0468463898 0.0000000000 0.0000000000 0.5476001501 2.1514532566 0.0000000000 -0.2661717236
2.0375790596 0.0000000000 0.0000000000 0.5458255410 2.1517071724 0.0000000000 -0.2663619816
2.0283489227 0.0000000000 0.0000000000 0.5441103578 2.1516680717 0.0000000000 -0.2665574551
2.0172958374 0.0000000000 0.0000000000 0.5424456000 2.1511652470 0.0000000000 -0.2667481303
2.0077764988 0.0000000000 0.0000000000 0.5407769084 2.1507439613 0.0000000000 -0.2669237852
2.0012698174 0.0000000000 0.0000000000 0.5391298532 2.1506290436 0.0000000000 -0.2670913041
1.9977891445 0.0000000000 0.0000000000 0.5375015736 2.1508135796 0.0000000000 -0.2672562897
1.9938162565 0.0000000000 0.0000000000 0.5358606577 2.1507382393 0.0000000000 -0.2674615383
1.9860846996 0.0000000000 0.0000000000 0.5341950655 2.1501977444 0.0000000000 -0.2675684094
1.9762231112 0.0000000000 0.0000000000 0.5324757695 2.1495769024 0.0000000000 -0.2677069902
1.9650794268 0.0000000000 0.0000000000 0.5307766795 2.1490507126 0.0000000000 -0.2678773105
1.9540387392 0.0000000000 0.0000000000 0.5291650891 2.1487355232 0.0000000000 -0.2680266201
1.9429798126 0.0000000000 0.0000000000 0.5276651382 2.1483333111 0.0000000000 -0.2681760192
1.9320563078 0.0000000000 0.0000000000 0.5262268186 2.1477890015 0.0000000000 -0.2683399320
1.9229418039 0.0000000000 0.0000000000 0.5248340964 2.1476042271 0.0000000000 -0.2684689164
1.9142653942 0.0000000000 0.0000000000 0.5234151483 2.1475491524 0.0000000000 -0.2686085701
1.9066019058 0.0000000000 0.0000000000 0.5219253898 2.1473717690 0.0000000000 -0.2687435150
1.8986216784 0.0000000000 0.0000000000 0.5203822851 2.1467521191 0.0000000000 -0.2688730657
1.8906198740 0.0000000000 0.0000000000 0.5187544823 2.1459591389 0.0000000000 -0.2690264583
1.8816151619 0.0000000000 0.0000000000 0.5170565844 2.1452112198 0.0000000000 -0.2691132426
1.8707559109 0.0000000000 0.0000000000 0.5153292418 2.1443138123 0.0000000000 -0.2693291306
1.8595690727 0.0000000000 0.0000000000 0.5134572983 2.1433291435 0.0000000000 -0.2693455219
1.8517026901 0.0000000000 0.0000000000 0.5115101933 2.1424784660 0.0000000000 -0.2694631815
1.8466600180 0.0000000000 0.0000000000 0.5094792843 2.1419143677 0.0000000000 -0.2695340514
1.8391358852 0.0000000000 0.0000000000 0.5074418187 2.1416785717 0.0000000000 -0.2696198225
1.8274652958 0.0000000000 0.0000000000 0.5055042505 2.1410968304 0.0000000000 -0.2697125375
1.8153562546 0.0000000000 0.0000000000 0.5036569238 2.1400189400 0.0000000000 -0.2697967291
1.8074674606 0.0000000000 0.0000000000 0.5018541813 2.1394183636 0.0000000000 -0.2698729038
1.8050236702 0.0000000000 0.0000000000 0.5001058578 2.1394464970 0.0000000000 -0.2700161636
1.8022726774 0.0000000000 0.0000000000 0.4984258413 2.1394486427 0.0000000000 -0.2700200081
1.7965651751 0.0000000000 0.0000000000 0.4967810214 2.1390631199 0.0000000000 -0.2700911462
1.7879987955 0.0000000000 0.0000000000 0.4951709211 2.1382510662 0.0000000000 -0.2701520920
1.7807264328 0.0000000000 0.0000000000 0.4936194718 2.1373715401 0.0000000000 -0.2702314258
1.7764656544 0.0000000000 0.0000000000 0.4920902550 2.1367402077 0.0000000000 -0.2703475058
1.7725261450 0.0000000000 0.0000000000 0.4905917943 2.1362388134 0.0000000000 -0.2702997327
1.7678139210 0.0000000000 0.0000000000 0.4891047180 2.1359167099 0.0000000000 -0.2703855932
1.7611612082 0.0000000000 0.0000000000 0.4876289368 2.1353278160 0.0000000000 -0.2704902887
1.7547185421 0.0000000000 0.0000000000 0.4861390293 2.1348941326 0.0000000000 -0.2705526352
1.7505682707 0.0000000000 0.0000000000 0.4846324921 2.1345567703 0.0000000000 -0.2706456780
1.7481949329 0.0000000000 0.0000000000 0.4831025302 2.1342101097 0.0000000000 -0.2707298994
1.7445474863 0.0000000000 0.0000000000 0.4815948009 2.1336138248 0.0000000000 -0.2708089054
1.7384006977 0.0000000000 0.0000000000 0.4801198840 2.1326351166 0.0000000000 -0.2708947659
1.7305012941 0.0000000000 0.0000000000 0.4786469638 2.1314594746 0.0000000000 -0.2705532312
1.7246751785 0.0000000000 0.0000000000 0.4771854579 2.1304345131 0.0000000000 -0.2710596025
1.7180690765 0.0000000000 0.0000000000 0.4757416546 2.1292841434 0.0000000000 -0.2711885571
1.7105221748 0.0000000000 0.0000000000 0.4743889570 2.1282227039 0.0000000000 -0.2713699341
1.7015681267 0.0000000000 0.0000000000 0.4731723666 2.1273667812 0.0000000000 -0.2714409828
1.6948206425 0.0000000000 0.0000000000 0.4720813930 2.1270003319 0.0000000000 -0.2715194821
1.6912056208 0.0000000000 0.0000000000 0.4710494876 2.1267051697 0.0000000000 -0.2716267109
1.6883264780 0.0000000000 0.0000000000 0.4700379670 2.1254413128 0.0000000000 -0.2717329860
1.6838302612 0.0000000000 0.0000000000 0.4690031111 2.1244273186 0.0000000000 -0.2718383670
1.6766515970 0.0000000000 0.0000000000 0.4679572284 2.1232056618 0.0000000000 -0.2719465196
1.6690614223 0.0000000000 0.0000000000 0.4669381380 2.1216731071 0.0000000000 -0.2720624506
1.6633647680 0.0000000000 0.0000000000 0.4659158289 2.1199841499 0.0000000000 -0.2721787691
1.6585516930 0.0000000000 0.0000000000 0.4649523497 2.1186013222 0.0000000000 -0.2722086608
1.6528923512 0.0000000000 0.0000000000 0.4640746415 2.1177163124 0.0000000000 -0.2722771168
1.6457029581 0.0000000000 0.0000000000 0.4632292092 2.1168637276 0.0000000000 -0.2723605037
1.6382546425 0.0000000000 0.0000000000 0.4623568654 2.1159491539 0.0000000000 -0.2722397745
1.6358560324 0.0000000000 0.0000000000 0.4614125490 2.1157052517 0.0000000000 -0.2724187672
1.6331757307 0.0000000000 0.0000000000 0.4603916705 2.1152584553 0.0000000000 -0.2724740505
1.6275100708 0.0000000000 0.0000000000 0.4592986405 2.1146414280 0.0000000000 -0.2725378275
1.6194986105 0.0000000000 0.0000000000 0.4581246376 2.1133008003 0.0000000000 -0.2725294828
1.6131552458 0.0000000000 0.0000000000 0.4568561614 2.1117534637 0.0000000000 -0.2725573778
1.6104772091 0.0000000000 0.0000000000 0.4555722177 2.1107840538 0.0000000000 -0.2725796103
1.6093679667 0.0000000000 0.0000000000 0.4543239474 2.1104373932 0.0000000000 -0.2725813389
1.6061384678 0.0000000000 0.0000000000 0.4531013370 2.1099720001 0.0000000000 -0.2726211548
1.6014279127 0.0000000000 0.0000000000 0.4519177079 2.1088471413 0.0000000000 -0.2726637125
1.5970257521 0.0000000000 0.0000000000 0.4507657588 2.1077575684 0.0000000000 -0.2726746798
1.5960676670 0.0000000000 0.0000000000 0.4495893717 2.1073367596 0.0000000000 -0.2727155387
1.5956059694 0.0000000000 0.0000000000 0.4484055936 2.1066284180 0.0000000000 -0.2727419138
1.5919427872 0.0000000000 0.0000000000 0.4471721649 2.1053073406 0.0000000000 -0.2727838457
1.5841928720 0.0000000000 0.0000000000 0.4458664060 2.1039669514 0.0000000000 -0.2728228271
1.5764521360 0.0000000000 0.0000000000 0.4445228577 2.1030075550 0.0000000000 -0.2728918195
