#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
12.3348712921 325.8248291016 0.0000000000 0.0144962287 -29.7379264832 0.0005388474
12.3453407288 321.1943359375 0.0000000000 0.0158243217 -30.2318363190 0.0005554660
12.3561916351 316.6265563965 0.0000000000 0.0172344390 -30.7204284668 0.0005673956
12.3673114777 312.1207275391 0.0000000000 0.0187287256 -31.2037696838 0.0005819073
12.3786449432 307.6760559082 0.0000000000 0.0203119796 -31.6819114685 0.0006084042
12.3900938034 303.2917480469 0.0000000000 0.0219828058 -32.1549263000 0.0006439509
12.4015607834 298.9671020508 0.0000000000 0.0237457156 -32.6228675842 0.0006785973
12.4130544662 294.7012329102 0.0000000000 0.0256041195 -33.0857887268 0.0007078987
12.4246177673 290.4934692383 0.0000000000 0.0275572762 -33.5437622070 0.0007380234
12.4361305237 286.3430175781 0.0000000000 0.0296057090 -33.9968376160 0.0007767103
12.4478406906 282.2490539551 0.0000000000 0.0317483656 -34.4450798035 0.0008124872
12.4597339630 278.2109680176 0.0000000000 0.0339830555 -34.8885421753 0.0008423617
12.4718818665 274.2279357910 0.0000000000 0.0363020040 -35.3273010254 0.0008723373
12.4840688705 270.2992858887 0.0000000000 0.0387072787 -35.7614097595 0.0009115334
12.4961347580 266.4242248535 0.0000000000 0.0412044115 -36.1909179688 0.0009552522
12.5079851151 262.6020812988 0.0000000000 0.0437945351 -36.6159133911 0.0010006082
12.5193290710 258.8321838379 0.0000000000 0.0464720652 -37.0364685059 0.0010490046
12.5301132202 255.1137542725 0.0000000000 0.0492323861 -37.4526367188 0.0011013335
12.5400514603 251.4460296631 0.0000000000 0.0520700924 -37.8644943237 0.0011513738
12.5488805771 247.8283538818 0.0000000000 0.0549817011 -38.2721099854 0.0011957372
12.5557622910 244.2599487305 0.0000000000 0.0579701029 -38.6755599976 0.0012375405
12.5609178543 240.7401275635 0.0000000000 0.0610424839 -39.0749168396 0.0012857076
12.5653076172 237.2681579590 0.0000000000 0.0641966909 -39.4702644348 0.0013420513
12.5690393448 233.8434295654 0.0000000000 0.0674308389 -39.8616714478 0.0013885127
12.5723018646 230.4653167725 0.0000000000 0.0707365423 -40.2492065430 0.0014154890
12.5749864578 227.1331939697 0.0000000000 0.0741068348 -40.6329193115 0.0014374161
12.5770244598 223.8464508057 0.0000000000 0.0775363296 -41.0128936768 0.0014789540
12.5786561966 220.6045227051 0.0000000000 0.0810213014 -41.3891639709 0.0015350473
12.5801916122 217.4068298340 0.0000000000 0.0845544115 -41.7618179321 0.0015932021
12.5815782547 214.2527923584 0.0000000000 0.0881223455 -42.1308898926 0.0016396990
12.5827665329 211.1418609619 0.0000000000 0.0917339996 -42.4964447021 0.0016801020
12.5837421417 208.0735015869 0.0000000000 0.0953734294 -42.8585090637 0.0017228166
12.5845479965 205.0471343994 0.0000000000 0.0990308747 -43.2171592712 0.0017692515
12.5852422714 202.0622863770 0.0000000000 0.1027044207 -43.5724258423 0.0018054914
12.5858840942 199.1184082031 0.0000000000 0.1063911915 -43.9243621826 0.0018303044
12.5863389969 196.2149658203 0.0000000000 0.1100933552 -44.2730102539 0.0018515296
12.5867128372 193.3514709473 0.0000000000 0.1138042435 -44.6184120178 0.0018620583
12.5869350433 190.5273895264 0.0000000000 0.1175223961 -44.9606170654 0.0018667332
12.5870637894 187.7421875000 0.0000000000 0.1212513298 -45.2996406555 0.0018656478
12.5871753693 184.9954528809 0.0000000000 0.1249957383 -45.6355476379 0.0018818907
12.5873003006 182.2865905762 0.0000000000 0.1287525594 -45.9683570862 0.0019030925
12.5873498917 179.6151733398 0.0000000000 0.1325239688 -46.2981224060 0.0019294224
12.5874528885 176.9807128906 0.0000000000 0.1363152862 -46.6248703003 0.0019594536
12.5874748230 174.3826904297 0.0000000000 0.1401330382 -46.9486274719 0.0019908778
12.5873699188 171.8206939697 0.0000000000 0.1439765394 -47.2694206238 0.0020173583
12.5872087479 169.2941894531 0.0000000000 0.1478464007 -47.5872955322 0.0020239367
12.5869503021 166.8027801514 0.0000000000 0.1517529488 -47.9022789001 0.0020288322
12.5865840912 164.3459777832 0.0000000000 0.1556943506 -48.2144012451 0.0020326190
12.5860910416 161.9233551025 0.0000000000 0.1596736759 -48.5236892700 0.0020406211
12.5854740143 159.5344543457 0.0000000000 0.1637004167 -48.8301811218 0.0020516566
12.5848531723 157.1788635254 0.0000000000 0.1677636653 -49.1338882446 0.0020586271
12.5842962265 154.8560943604 0.0000000000 0.1718550622 -49.4348487854 0.0020616781
12.5836477280 152.5657501221 0.0000000000 0.1759701520 -49.7331008911 0.0020722172
12.5827913284 150.3074188232 0.0000000000 0.1801070273 -50.0286560059 0.0021000283
12.5817270279 148.0806579590 0.0000000000 0.1842603683 -50.3215446472 0.0021312279
12.5804576874 145.8850708008 0.0000000000 0.1884297878 -50.6117782593 0.0021586698
12.5790109634 143.7202606201 0.0000000000 0.1926218569 -50.8993949890 0.0021782401
12.5774221420 141.5858001709 0.0000000000 0.1968367696 -51.1844253540 0.0021973946
12.5758247375 139.4813079834 0.0000000000 0.2010708749 -51.4668846130 0.0022032405
12.5741634369 137.4063568115 0.0000000000 0.2053205222 -51.7468032837 0.0022051884
12.5723915100 135.3605804443 0.0000000000 0.2095930129 -52.0242004395 0.0022170320
12.5705709457 133.3436126709 0.0000000000 0.2138934731 -52.2990875244 0.0022360431
12.5686836243 131.3550415039 0.0000000000 0.2182236314 -52.5715103149 0.0022569210
12.5666952133 129.3944854736 0.0000000000 0.2225852758 -52.8414726257 0.0022654668
12.5645847321 127.4616088867 0.0000000000 0.2269679606 -53.1089973450 0.0022758923
12.5623350143 125.5560226440 0.0000000000 0.2313742042 -53.3741226196 0.0022806260
12.5600891113 123.6773757935 0.0000000000 0.2358032465 -53.6368522644 0.0022768702
12.5578136444 121.8253021240 0.0000000000 0.2402513921 -53.8972244263 0.0022668648
12.5554418564 119.9994430542 0.0000000000 0.2447312623 -54.1552505493 0.0022680978
12.5530586243 118.1994705200 0.0000000000 0.2492328733 -54.4109573364 0.0022807966
12.5507459641 116.4250259399 0.0000000000 0.2537482977 -54.6643447876 0.0023003640
12.5484752655 114.6757431030 0.0000000000 0.2582670748 -54.9154586792 0.0023104926
12.5461921692 112.9513320923 0.0000000000 0.2627941668 -55.1643066406 0.0023153794
12.5440130234 111.2514495850 0.0000000000 0.2673247457 -55.4109115601 0.0023233469
12.5417766571 109.5757904053 0.0000000000 0.2718551457 -55.6552925110 0.0023404402
12.5394010544 107.9240112305 0.0000000000 0.2763872445 -55.8974761963 0.0023732330
12.5369119644 106.2958068848 0.0000000000 0.2809190750 -56.1374855042 0.0024057273
12.5343236923 104.6908645630 0.0000000000 0.2854440808 -56.3753318787 0.0024317564
12.5317525864 103.1088714600 0.0000000000 0.2899542451 -56.6110420227 0.0024481697
12.5291528702 101.5495147705 0.0000000000 0.2944528461 -56.8446311951 0.0024544445
12.5265026093 100.0125045776 0.0000000000 0.2989362776 -57.0761146545 0.0024729397
12.5237760544 98.4975357056 0.0000000000 0.3034128249 -57.3055114746 0.0024883035
12.5209455490 97.0043106079 0.0000000000 0.3078907132 -57.5328254700 0.0025157684
12.5180101395 95.5325469971 0.0000000000 0.3123818040 -57.7580833435 0.0025448729
12.5149307251 94.0819625854 0.0000000000 0.3169049919 -57.9813003540 0.0025735146
12.5116977692 92.6522674561 0.0000000000 0.3214579821 -58.2024955750 0.0025893678
12.5083923340 91.2431793213 0.0000000000 0.3260352314 -58.4216918945 0.0025783805
12.5049962997 89.8544311523 0.0000000000 0.3306277990 -58.6389083862 0.0025736000
12.5015382767 88.4857482910 0.0000000000 0.3352368474 -58.8541603088 0.0025742620
12.4979877472 87.1368637085 0.0000000000 0.3398608863 -59.0674629211 0.0025748108
12.4943180084 85.8075027466 0.0000000000 0.3445044756 -59.2788352966 0.0025875389
12.4905099869 84.4974136353 0.0000000000 0.3491672277 -59.4883003235 0.0026132870
12.4865655899 83.2063293457 0.0000000000 0.3538356125 -59.6958580017 0.0026432686
12.4824752808 81.9340133667 0.0000000000 0.3585078418 -59.9015617371 0.0026830728
12.4781675339 80.6801986694 0.0000000000 0.3631850779 -60.1053657532 0.0027086630
12.4736642838 79.4446640015 0.0000000000 0.3678641617 -60.3073501587 0.0027327361
12.4691467285 78.2271423340 0.0000000000 0.3725332916 -60.5074996948 0.0027615535
12.4644737244 77.0274047852 0.0000000000 0.3771987259 -60.7058525085 0.0027876226
12.4597301483 75.8451843262 0.0000000000 0.3818554580 -60.9024124146 0.0028045268
12.4548654556 74.6802597046 0.0000000000 0.3865066469 -61.0971908569 0.0028204042
12.4498748779 73.5324020386 0.0000000000 0.3911633790 -61.2902069092 0.0028336693
12.4447364807 72.4013824463 0.0000000000 0.3958283365 -61.4814682007 0.0028418712
12.4395542145 71.2869644165 0.0000000000 0.4005048275 -61.6709861755 0.0028443590
12.4343156815 70.1889343262 0.0000000000 0.4051776230 -61.8587875366 0.0028491530
12.4288692474 69.1070556641 0.0000000000 0.4098457396 -62.0448837280 0.0028614516
12.4232730865 68.0411453247 0.0000000000 0.4145152867 -62.2292747498 0.0028782187
12.4175939560 66.9909515381 0.0000000000 0.4191739559 -62.4119911194 0.0029124811
12.4118070602 65.9562835693 0.0000000000 0.4238208234 -62.5930442810 0.0029339259
12.4058856964 64.9369201660 0.0000000000 0.4284638166 -62.7724456787 0.0029715002
12.3998975754 63.9326591492 0.0000000000 0.4331123233 -62.9502182007 0.0030140164
12.3938093185 62.9433021545 0.0000000000 0.4377650321 -63.1263732910 0.0030183867
12.3876886368 61.9686317444 0.0000000000 0.4424194396 -63.3009300232 0.0030119964
12.3813648224 61.0084648132 0.0000000000 0.4470780194 -63.4738922119 0.0030205711
12.3749389648 60.0625839233 0.0000000000 0.4517416656 -63.6452865601 0.0030311611
12.3684253693 59.1308021545 0.0000000000 0.4564023912 -63.8151092529 0.0030173638
12.3618745804 58.2129249573 0.0000000000 0.4610530436 -63.9833793640 0.0030039228
12.3552770615 57.3087692261 0.0000000000 0.4656801224 -64.1501159668 0.0030141787
12.3484573364 56.4181480408 0.0000000000 0.4702973068 -64.3153381348 0.0030518565
12.3414497375 55.5408821106 0.0000000000 0.4749082029 -64.4790496826 0.0031073731
12.3343057632 54.6767845154 0.0000000000 0.4795062244 -64.6412658691 0.0031556673
12.3270149231 53.8256721497 0.0000000000 0.4840820730 -64.8020019531 0.0031669051
12.3196287155 52.9873542786 0.0000000000 0.4886285663 -64.9612579346 0.0031735031
12.3120861053 52.1616630554 0.0000000000 0.4931577742 -65.1190567017 0.0031785849
12.3043947220 51.3484268188 0.0000000000 0.4976800978 -65.2754058838 0.0032150859
12.2965440750 50.5474815369 0.0000000000 0.5022132993 -65.4303054810 0.0032597445
12.2885007858 49.7586593628 0.0000000000 0.5067597032 -65.5838012695 0.0032805998
12.2803297043 48.9817962646 0.0000000000 0.5113228559 -65.7358627319 0.0033086084
12.2721090317 48.2167243958 0.0000000000 0.5159022212 -65.8865432739 0.0033422303
12.2638292313 47.4632797241 0.0000000000 0.5204916596 -66.0358428955 0.0033454830
12.2555255890 46.7213249207 0.0000000000 0.5250840187 -66.1837615967 0.0033442820
12.2471466064 45.9906730652 0.0000000000 0.5296720862 -66.3303146362 0.0033483091
12.2386837006 45.2711753845 0.0000000000 0.5342533588 -66.4755172729 0.0033793738
12.2301216125 44.5626792908 0.0000000000 0.5388283134 -66.6193847656 0.0034380476
12.2215356827 43.8650436401 0.0000000000 0.5433992147 -66.7619247437 0.0034778186
12.2128620148 43.1781082153 0.0000000000 0.5479649901 -66.9031448364 0.0035027086
12.2041854858 42.5017318726 0.0000000000 0.5525222421 -67.0430679321 0.0035415203
12.1954708099 41.8357772827 0.0000000000 0.5570693612 -67.1817169189 0.0035828310
12.1866903305 41.1800994873 0.0000000000 0.5616055131 -67.3190841675 0.0036410182
12.1778745651 40.5345497131 0.0000000000 0.5661280751 -67.4552001953 0.0036863957
12.1690225601 39.8989791870 0.0000000000 0.5706395507 -67.5900573730 0.0037343469
12.1601381302 39.2732620239 0.0000000000 0.5751399994 -67.7236785889 0.0037729414
12.1512136459 38.6572532654 0.0000000000 0.5796253681 -67.8560562134 0.0038165143
12.1421661377 38.0508117676 0.0000000000 0.5840981007 -67.9872207642 0.0039157979
12.1331043243 37.4538040161 0.0000000000 0.5885649920 -68.1171722412 0.0039896774
12.1240978241 36.8660964966 0.0000000000 0.5930315256 -68.2459106445 0.0040673767
12.1151409149 36.2875556946 0.0000000000 0.5974788666 -68.3734664917 0.0041541932
12.1061697006 35.7180747986 0.0000000000 0.6019080877 -68.4998474121 0.0042478880
12.0971174240 35.1575126648 0.0000000000 0.6063188314 -68.6250457764 0.0043618353
12.0880622864 34.6057548523 0.0000000000 0.6107110977 -68.7491149902 0.0044842479
12.0790023804 34.0626716614 0.0000000000 0.6150805354 -68.8720245361 0.0046234801
12.0697841644 33.5281448364 0.0000000000 0.6194233298 -68.9937896729 0.0047787176
12.0605430603 33.0020484924 0.0000000000 0.6237421632 -69.1144256592 0.0048906361
12.0512571335 32.4842643738 0.0000000000 0.6280317307 -69.2339401245 0.0049620504
12.0419845581 31.9746837616 0.0000000000 0.6322917938 -69.3523483276 0.0050741825
12.0327281952 31.4731769562 0.0000000000 0.6365189552 -69.4696655273 0.0052634673
12.0234813690 30.9796428680 0.0000000000 0.6407249570 -69.5859069824 0.0054682153
12.0141324997 30.4939575195 0.0000000000 0.6449105144 -69.7010345459 0.0056606540
12.0048055649 30.0160083771 0.0000000000 0.6490687728 -69.8151245117 0.0058119269
11.9954929352 29.5456771851 0.0000000000 0.6532005668 -69.9281234741 0.0059380820
11.9861679077 29.0828609467 0.0000000000 0.6573054194 -70.0400695801 0.0060735717
11.9769468307 28.6274604797 0.0000000000 0.6613861918 -70.1509780884 0.0062113246
11.9676895142 28.1793651581 0.0000000000 0.6654334664 -70.2608413696 0.0063523334
11.9584302902 27.7384681702 0.0000000000 0.6694543958 -70.3696899414 0.0065285992
11.9491100311 27.3046627045 0.0000000000 0.6734518409 -70.4775085449 0.0066994452
11.9397335052 26.8778572083 0.0000000000 0.6774433851 -70.5843124390 0.0068764705
11.9302282333 26.4579486847 0.0000000000 0.6814286709 -70.6900939941 0.0070805456
11.9206399918 26.0448341370 0.0000000000 0.6854076385 -70.7949142456 0.0073098373
11.9109392166 25.6384201050 0.0000000000 0.6893895268 -70.8987274170 0.0075196913
11.9012260437 25.2386093140 0.0000000000 0.6933547854 -71.0015716553 0.0077293809
11.8913412094 24.8452968597 0.0000000000 0.6973147988 -71.1034240723 0.0079687759
11.8814258575 24.4583892822 0.0000000000 0.7012619376 -71.2043228149 0.0082301889
11.8714799881 24.0777854919 0.0000000000 0.7051932812 -71.3042526245 0.0085459426
11.8614702225 23.7033901215 0.0000000000 0.7090969086 -71.4032211304 0.0088747339
11.8514022827 23.3351078033 0.0000000000 0.7129811645 -71.5012359619 0.0091925710
11.8413524628 22.9728584290 0.0000000000 0.7168455124 -71.5983123779 0.0095017366
11.8313055038 22.6165523529 0.0000000000 0.7206992507 -71.6944732666 0.0097779399
11.8212232590 22.2661113739 0.0000000000 0.7245436907 -71.7896881104 0.0100708306
11.8109931946 21.9214420319 0.0000000000 0.7283751369 -71.8840103149 0.0103833359
11.8006162643 21.5824623108 0.0000000000 0.7322097421 -71.9774322510 0.0106825372
11.7901554108 21.2490844727 0.0000000000 0.7360593677 -72.0699462891 0.0110425465
11.7795248032 20.9212303162 0.0000000000 0.7398989201 -72.1615753174 0.0114715779
11.7688627243 20.5988101959 0.0000000000 0.7437208295 -72.2523345947 0.0119612422
11.7580699921 20.2817478180 0.0000000000 0.7475191355 -72.3422088623 0.0124506410
11.7471647263 19.9699630737 0.0000000000 0.7512899041 -72.4312286377 0.0129135018
11.7362318039 19.6633853912 0.0000000000 0.7550417185 -72.5194091797 0.0133485515
11.7253141403 19.3619213104 0.0000000000 0.7587764263 -72.6067276001 0.0136925820
11.7144231796 19.0655040741 0.0000000000 0.7625040412 -72.6932220459 0.0138959298
11.7035322189 18.7740592957 0.0000000000 0.7662240267 -72.7788848877 0.0141133424
11.6925306320 18.4875164032 0.0000000000 0.7699406743 -72.8637237549 0.0143835377
11.6814470291 18.2058105469 0.0000000000 0.7736620903 -72.9477691650 0.0147042684
11.6702690125 17.9288597107 0.0000000000 0.7773718834 -73.0309906006 0.0150512261
11.6589078903 17.6565933228 0.0000000000 0.7810783982 -73.1134338379 0.0154399723
11.6472768784 17.3889427185 0.0000000000 0.7847813964 -73.1950454712 0.0159451887
11.6355733871 17.1258411407 0.0000000000 0.7884808779 -73.2759017944 0.0165477432
11.6237249374 16.8672237396 0.0000000000 0.7921767831 -73.3559722900 0.0171931870
11.6118745804 16.6130218506 0.0000000000 0.7958681583 -73.4352722168 0.0178573132
11.5999650955 16.3631629944 0.0000000000 0.7995366454 -73.5138092041 0.0184821840
11.5881004333 16.1175861359 0.0000000000 0.8031960130 -73.5915985107 0.0189952478
11.5763206482 15.8762207031 0.0000000000 0.8068506122 -73.6686248779 0.0194113273
11.5646963120 15.6390075684 0.0000000000 0.8105178475 -73.7449264526 0.0197649486
11.5531606674 15.4058799744 0.0000000000 0.8141710758 -73.8204956055 0.0200113188
11.5413913727 15.1767683029 0.0000000000 0.8178197742 -73.8953323364 0.0203101784
11.5293312073 14.9516115189 0.0000000000 0.8214551210 -73.9694213867 0.0207452159
11.5171642303 14.7303504944 0.0000000000 0.8250701427 -74.0428085327 0.0213835370
11.5049676895 14.5129299164 0.0000000000 0.8286566734 -74.1154861450 0.0220114291
11.4926967621 14.2992906570 0.0000000000 0.8322297335 -74.1874389648 0.0225446485
11.4803314209 14.0893697739 0.0000000000 0.8357867002 -74.2587356567 0.0230412148
11.4681053162 13.8831052780 0.0000000000 0.8393297195 -74.3292922974 0.0234588943
11.4557113647 13.6804466248 0.0000000000 0.8428646326 -74.3991775513 0.0238773245
11.4431495667 13.4813327789 0.0000000000 0.8463807106 -74.4683761597 0.0242193937
11.4304189682 13.2857084274 0.0000000000 0.8499010205 -74.5368804932 0.0246019103
11.4175329208 13.0935239792 0.0000000000 0.8534335494 -74.6047058105 0.0250864401
11.4044466019 12.9047260284 0.0000000000 0.8569766283 -74.6718750000 0.0256965011
11.3914327621 12.7192602158 0.0000000000 0.8605142236 -74.7383728027 0.0262504835
11.3783845901 12.5370788574 0.0000000000 0.8640431762 -74.8042297363 0.0266827904
11.3653182983 12.3581361771 0.0000000000 0.8675543666 -74.8694229126 0.0271139145
11.3520231247 12.1823863983 0.0000000000 0.8710677624 -74.9339981079 0.0275404695
11.3384838104 12.0097770691 0.0000000000 0.8745893240 -74.9979324341 0.0280424375
11.3246908188 11.8402509689 0.0000000000 0.8781247735 -75.0612182617 0.0286118370
11.3109092712 11.6737585068 0.0000000000 0.8816695213 -75.1238708496 0.0291974377
11.2968835831 11.5102567673 0.0000000000 0.8852130175 -75.1859207153 0.0299113318
11.2826757431 11.3497037888 0.0000000000 0.8887479305 -75.2473373413 0.0307165440
11.2685556412 11.1920452118 0.0000000000 0.8922892809 -75.3081665039 0.0313601121
11.2545700073 11.0372352600 0.0000000000 0.8958243132 -75.3683929443 0.0318551585
11.2406110764 10.8852243423 0.0000000000 0.8993430734 -75.4280090332 0.0322697721
11.2265300751 10.7359724045 0.0000000000 0.9028465748 -75.4870300293 0.0327331796
11.2123193741 10.5894346237 0.0000000000 0.9063326716 -75.5454711914 0.0332997628
11.1976718903 10.4455671310 0.0000000000 0.9097995758 -75.6033248901 0.0341076478
11.1826515198 10.3043241501 0.0000000000 0.9132642746 -75.6605987549 0.0350709707
11.1674633026 10.1656675339 0.0000000000 0.9167352915 -75.7173004150 0.0360527597
11.1522197723 10.0295581818 0.0000000000 0.9202181697 -75.7734298706 0.0369569212
11.1368207932 9.8959541321 0.0000000000 0.9236989617 -75.8290023804 0.0379630812
11.1213865280 9.7648191452 0.0000000000 0.9271698594 -75.8840179443 0.0389726609
11.1061325073 9.6361103058 0.0000000000 0.9306401610 -75.9384765625 0.0397729427
11.0909004211 9.5097932816 0.0000000000 0.9341198206 -75.9924011230 0.0403044894
11.0755949020 9.3858213425 0.0000000000 0.9376017451 -76.0457687378 0.0407318100
11.0599040985 9.2641592026 0.0000000000 0.9410755634 -76.0986251831 0.0412778929
11.0438146591 9.1447772980 0.0000000000 0.9445441961 -76.1509323120 0.0419130363
11.0273466110 9.0276288986 0.0000000000 0.9479891062 -76.2027130127 0.0426265821
11.0108299255 8.9126806259 0.0000000000 0.9514182806 -76.2539672852 0.0434957482
10.9940853119 8.7998981476 0.0000000000 0.9548336864 -76.3047332764 0.0443416312
10.9769258499 8.6892518997 0.0000000000 0.9582381845 -76.3549652100 0.0451242216
10.9597272873 8.5807056427 0.0000000000 0.9616317749 -76.4047164917 0.0459005348
10.9422330856 8.4742145538 0.0000000000 0.9650166035 -76.4539642334 0.0468008704
10.9244785309 8.3697509766 0.0000000000 0.9683946371 -76.5027084351 0.0478472039
10.9061851501 8.2672901154 0.0000000000 0.9717733860 -76.5509490967 0.0490156412
10.8875112534 8.1667976379 0.0000000000 0.9751484990 -76.5987091064 0.0502810068
10.8685913086 8.0682373047 0.0000000000 0.9785042405 -76.6459960938 0.0515203960
10.8496322632 7.9715771675 0.0000000000 0.9818453193 -76.6928100586 0.0525182113
10.8306941986 7.8767809868 0.0000000000 0.9851624966 -76.7391662598 0.0533351973
10.8118724823 7.7838234901 0.0000000000 0.9884577394 -76.7850494385 0.0540347584
10.7931375504 7.6926727295 0.0000000000 0.9917426109 -76.8304824829 0.0545775071
10.7738275528 7.6032938957 0.0000000000 0.9950500131 -76.8754425049 0.0551804379
10.7541103363 7.5156602859 0.0000000000 0.9983702302 -76.9199295044 0.0560155660
10.7338771820 7.4297323227 0.0000000000 1.0016953945 -76.9639511108 0.0571951196
10.7134714127 7.3454904556 0.0000000000 1.0050257444 -77.0075073242 0.0584517680
10.6926469803 7.2628989220 0.0000000000 1.0083541870 -77.0506362915 0.0597793683
10.6718711853 7.1819310188 0.0000000000 1.0116697550 -77.0933227539 0.0609933622
10.6512689590 7.1025590897 0.0000000000 1.0149641037 -77.1355590820 0.0621862113
10.6307716370 7.0247540474 0.0000000000 1.0182552338 -77.1773452759 0.0634512156
10.6108007431 6.9484944344 0.0000000000 1.0215480328 -77.2186965942 0.0645196512
10.5911922455 6.8737597466 0.0000000000 1.0248396397 -77.2596435547 0.0654685199
10.5715045929 6.8005323410 0.0000000000 1.0281354189 -77.3001708984 0.0663353950
10.5518264771 6.7287778854 0.0000000000 1.0314311981 -77.3402709961 0.0672855675
10.5323600769 6.6584744453 0.0000000000 1.0347265005 -77.3799819946 0.0680232868
10.5131807327 6.5896029472 0.0000000000 1.0380268097 -77.4192886353 0.0686303973
10.4941158295 6.5221347809 0.0000000000 1.0413260460 -77.4581680298 0.0690407753
10.4753398895 6.4560518265 0.0000000000 1.0446128845 -77.4966735840 0.0693243220
10.4565830231 6.3913264275 0.0000000000 1.0478855371 -77.5347595215 0.0698093995
10.4377794266 6.3279366493 0.0000000000 1.0511505604 -77.5724716187 0.0704636425
10.4189825058 6.2658615112 0.0000000000 1.0544102192 -77.6097640991 0.0711050779
10.4003372192 6.2050733566 0.0000000000 1.0576510429 -77.6466979980 0.0717678666
10.3818330765 6.1455488205 0.0000000000 1.0609009266 -77.6832580566 0.0723734200
10.3632354736 6.0872697830 0.0000000000 1.0641548634 -77.7194061279 0.0731519014
10.3446435928 6.0302143097 0.0000000000 1.0673828125 -77.7551879883 0.0740374774
10.3261680603 5.9743585587 0.0000000000 1.0705851316 -77.7905960083 0.0747871101
10.3079652786 5.9196834564 0.0000000000 1.0737652779 -77.8256378174 0.0753906369
