#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.0070337332 0.0098329959 129.9478759766 117.8162536621 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0070542903 0.0098598562 130.0037078857 117.8626022339 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0070748501 0.0098867062 130.0906066895 117.9231567383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0070954128 0.0099135498 130.1922760010 117.9893417358 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0071159746 0.0099403821 130.3098907471 118.0636901855 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0071365461 0.0099672144 130.4090270996 118.1303100586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0071571185 0.0099940496 130.4614868164 118.1773147583 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0071776998 0.0100208856 130.4876251221 118.2141265869 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0071982844 0.0100477170 130.5370788574 118.2636032104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0072188796 0.0100745605 130.6396026611 118.3381195068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0072394749 0.0101013929 130.7641448975 118.4225311279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0072600781 0.0101282280 130.8486785889 118.4874572754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0072806915 0.0101550641 130.8725738525 118.5241470337 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0073013087 0.0101818973 130.8942108154 118.5603637695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0073219333 0.0102087315 130.9473724365 118.6103820801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0073425653 0.0102355666 131.0479736328 118.6818008423 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0073631988 0.0102623980 131.1546173096 118.7536468506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0073838336 0.0102892239 131.2265319824 118.8069915771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0074044755 0.0103160432 131.2618560791 118.8427810669 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0074251234 0.0103428578 131.3120880127 118.8856201172 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0074457736 0.0103696687 131.4083099365 118.9518737793 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0074664266 0.0103964722 131.5361480713 119.0341796875 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0074870787 0.0104232691 131.6619262695 119.1163558960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0075077349 0.0104500679 131.7293853760 119.1708831787 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0075284019 0.0104768667 131.7438354492 119.2018280029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0075490722 0.0105036637 131.7688293457 119.2387847900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0075697470 0.0105304634 131.8562622070 119.3059692383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0075904229 0.0105572585 131.9605255127 119.3805389404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0076111108 0.0105840564 132.0218048096 119.4327774048 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0076318062 0.0106108524 132.0454254150 119.4662170410 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0076525090 0.0106376437 132.0701751709 119.4981994629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0076732156 0.0106644286 132.1309661865 119.5475921631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0076939263 0.0106912153 132.2288665771 119.6138534546 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0077146436 0.0107179983 132.3283233643 119.6805267334 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0077353716 0.0107447915 132.3916778564 119.7295761108 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0077561033 0.0107715782 132.4247283936 119.7637634277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0077768490 0.0107983723 132.4821929932 119.8116378784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0077975928 0.0108251618 132.5715942383 119.8759765625 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0078183496 0.0108519550 132.6822509766 119.9504852295 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0078391107 0.0108787445 132.7788085938 120.0169296265 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0078598782 0.0109055322 132.8529205322 120.0713729858 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0078806542 0.0109323245 132.9299774170 120.1267929077 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0079014339 0.0109591112 133.0151824951 120.1868667603 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0079222210 0.0109859006 133.1047515869 120.2498550415 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0079430137 0.0110126892 133.2026824951 120.3168106079 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0079638055 0.0110394768 133.2819061279 120.3732986450 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0079846075 0.0110662654 133.3570404053 120.4265899658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0080054142 0.0110930540 133.4401550293 120.4829177856 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0080262218 0.0111198407 133.5060729980 120.5320281982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0080470340 0.0111466255 133.5769805908 120.5842742920 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0080678472 0.0111734020 133.6443023682 120.6334228516 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0080886725 0.0112001887 133.7180633545 120.6846160889 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0081094997 0.0112269688 133.7966766357 120.7367858887 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0081303325 0.0112537453 133.8893127441 120.7941207886 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0081511727 0.0112805245 133.9827728271 120.8509292603 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0081720212 0.0113073075 134.0694885254 120.9049377441 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0081928773 0.0113340979 134.1314239502 120.9465179443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0082137417 0.0113608940 134.1904907227 120.9878463745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0082346136 0.0113876928 134.2566680908 121.0328216553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0082554873 0.0114144906 134.3476104736 121.0911254883 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0082763685 0.0114412857 134.4200744629 121.1419143677 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0082972562 0.0114680873 134.4524993896 121.1740341187 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0083181504 0.0114948936 134.4829101562 121.2036743164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0083390484 0.0115216989 134.5674133301 121.2573852539 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0083599472 0.0115485014 134.6773681641 121.3198242188 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0083808498 0.0115753068 134.7585601807 121.3678436279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0084017580 0.0116021121 134.8037567139 121.3997039795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0084226774 0.0116289202 134.8602752686 121.4402542114 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0084436014 0.0116557274 134.9522247314 121.5004043579 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0084645301 0.0116825411 135.0565032959 121.5662384033 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0084854634 0.0117093539 135.1343688965 121.6174240112 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0085064005 0.0117361685 135.1866302490 121.6551208496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0085273432 0.0117629888 135.2519073486 121.6998291016 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0085482867 0.0117898080 135.3367462158 121.7564086914 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0085692396 0.0118166311 135.4304809570 121.8188858032 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0085901953 0.0118434578 135.4934082031 121.8675994873 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0086111631 0.0118702939 135.5310516357 121.9041900635 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0086321300 0.0118971253 135.5830993652 121.9468841553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0086531062 0.0119239604 135.6709136963 122.0060272217 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0086740879 0.0119507993 135.7495574951 122.0607833862 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0086950697 0.0119776372 135.7885742188 122.0970077515 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0087160580 0.0120044770 135.8084411621 122.1261520386 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0087370509 0.0120313140 135.8775177002 122.1783142090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0087580448 0.0120581500 135.9734954834 122.2449951172 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0087790415 0.0120849824 136.0565795898 122.3051910400 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0088000409 0.0121118119 136.0863189697 122.3402557373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0088210432 0.0121386414 136.1069030762 122.3708877563 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0088420426 0.0121654673 136.1667785645 122.4195404053 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0088630468 0.0121922949 136.2673492432 122.4878921509 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0088840481 0.0122191235 136.3476562500 122.5459442139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0089050550 0.0122459531 136.3646087646 122.5740661621 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0089260647 0.0122727789 136.3809509277 122.5997314453 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0089470744 0.0122996038 136.4640045166 122.6585311890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0089680860 0.0123264249 136.5823059082 122.7330551147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0089890985 0.0123532452 136.6675567627 122.7908706665 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0090101128 0.0123800654 136.7010955811 122.8232879639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0090311328 0.0124068866 136.7376251221 122.8582382202 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0090521621 0.0124337105 136.8179016113 122.9158096313 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0090731932 0.0124605279 136.9163665771 122.9827804565 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0090942299 0.0124873482 136.9938507080 123.0396194458 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0091152657 0.0125141675 137.0313720703 123.0764160156 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0091363061 0.0125409886 137.0621643066 123.1095123291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0091573512 0.0125678107 137.1507568359 123.1712722778 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0091784038 0.0125946309 137.2530517578 123.2399826050 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0091994619 0.0126214512 137.3119812012 123.2882308960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0092205266 0.0126482649 137.3438110352 123.3236389160 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0092416005 0.0126750814 137.4076538086 123.3760070801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0092626745 0.0127018979 137.5091094971 123.4478378296 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0092837512 0.0127287107 137.6141662598 123.5198974609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0093048336 0.0127555253 137.6587219238 123.5611343384 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0093259150 0.0127823381 137.6867980957 123.5943603516 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0093470085 0.0128091555 137.7544860840 123.6472167969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0093681077 0.0128359729 137.8677978516 123.7224807739 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0093892077 0.0128627941 137.9543151855 123.7851715088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0094103143 0.0128896134 137.9932250977 123.8246688843 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0094314199 0.0129164346 138.0182189941 123.8575363159 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0094525302 0.0129432613 138.0643310547 123.9009628296 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0094736451 0.0129700918 138.1406097412 123.9574966431 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0094947675 0.0129969250 138.2174682617 124.0132141113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0095158946 0.0130237630 138.2769012451 124.0603332520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0095370254 0.0130506027 138.3214721680 124.0997695923 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0095581645 0.0130774481 138.3773651123 124.1428756714 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0095793102 0.0131042926 138.4525146484 124.1940841675 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0096004661 0.0131311407 138.5257720947 124.2445068359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0096216137 0.0131579842 138.5827484131 124.2886352539 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0096427780 0.0131848305 138.6231536865 124.3270187378 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0096639432 0.0132116769 138.6759033203 124.3730773926 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0096851103 0.0132385194 138.7423248291 124.4265899658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0097062802 0.0132653601 138.8092346191 124.4796447754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0097274538 0.0132922027 138.8765411377 124.5329284668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0097486340 0.0133190500 138.9362945557 124.5824127197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0097698094 0.0133458879 138.9961242676 124.6309280396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0097909924 0.0133727230 139.0681457520 124.6839294434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0098121734 0.0133995572 139.1715545654 124.7509841919 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0098333573 0.0134263914 139.2651519775 124.8148193359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0098545458 0.0134532256 139.3177795410 124.8600311279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0098757464 0.0134800673 139.3398132324 124.8922805786 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0098969508 0.0135069024 139.3952026367 124.9416503906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0099181570 0.0135337459 139.4858093262 125.0081481934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0099393725 0.0135605922 139.5465240479 125.0605010986 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0099605909 0.0135874385 139.5670013428 125.0926208496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0099818101 0.0136142848 139.5998992920 125.1296997070 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0100030247 0.0136411218 139.6748962402 125.1861724854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0100242421 0.0136679569 139.7765502930 125.2550735474 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0100454660 0.0136947967 139.8576660156 125.3122634888 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0100667030 0.0137216402 139.9049530029 125.3526153564 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0100879390 0.0137484847 139.9657287598 125.4014205933 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0101091769 0.0137753263 140.0437469482 125.4602279663 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0101304203 0.0138021680 140.1349029541 125.5273361206 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0101516685 0.0138290068 140.1946563721 125.5792770386 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0101729240 0.0138558522 140.2259216309 125.6157226562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0101941796 0.0138826957 140.2515869141 125.6478424072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0102154417 0.0139095346 140.3268280029 125.7043685913 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0102367047 0.0139363678 140.4132537842 125.7662734985 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0102579668 0.0139631936 140.4688720703 125.8131866455 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0102792354 0.0139900194 140.4926300049 125.8447418213 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0103005106 0.0140168471 140.5388793945 125.8883209229 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0103217820 0.0140436674 140.6196899414 125.9502792358 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0103430534 0.0140704848 140.6938476562 126.0087890625 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0103643332 0.0140973022 140.7451171875 126.0549697876 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0103856064 0.0141241141 140.7912597656 126.0963439941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0104068844 0.0141509240 140.8715820312 126.1537628174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0104281651 0.0141777359 140.9616546631 126.2172317505 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0104494505 0.0142045552 141.0257110596 126.2693786621 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0104707414 0.0142313754 141.0635681152 126.3089828491 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0104920343 0.0142581984 141.0832366943 126.3409423828 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0105133224 0.0142850177 141.1335601807 126.3900604248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0105346153 0.0143118426 141.2114868164 126.4553833008 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0105559062 0.0143386619 141.2806549072 126.5169906616 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0105772037 0.0143654868 141.2993927002 126.5538787842 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0105985040 0.0143923126 141.3326263428 126.5977478027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0106198071 0.0144191422 141.3872833252 126.6507568359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0106411027 0.0144459642 141.4684295654 126.7162628174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0106624048 0.0144727854 141.5502777100 126.7834320068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0106837088 0.0144996028 141.6028747559 126.8367004395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0107050128 0.0145264203 141.6448974609 126.8852386475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0107263178 0.0145532377 141.7095947266 126.9442749023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0107476190 0.0145800514 141.8045654297 127.0196075439 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0107689202 0.0146068633 141.8799438477 127.0875473022 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0107902223 0.0146336714 141.9195098877 127.1397247314 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0108115161 0.0146604739 141.9716491699 127.1969146729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0108328117 0.0146872783 142.0603485107 127.2714385986 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0108541064 0.0147140818 142.1408996582 127.3413696289 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0108754020 0.0147408852 142.1971893311 127.3982086182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0108967032 0.0147676989 142.2404174805 127.4470520020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0109180110 0.0147945192 142.2938842773 127.4993515015 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0109393252 0.0148213366 142.3606109619 127.5544967651 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0109606450 0.0148481606 142.4218597412 127.6039047241 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0109819705 0.0148749948 142.4765625000 127.6500015259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0110033005 0.0149018299 142.5215454102 127.6920700073 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0110246325 0.0149286650 142.5918273926 127.7489929199 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0110459682 0.0149555020 142.6705169678 127.8124694824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0110673066 0.0149823455 142.7277679443 127.8657455444 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0110886460 0.0150091881 142.7768096924 127.9140625000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0111099808 0.0150360316 142.8194885254 127.9594726562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0111313146 0.0150628705 142.8700256348 128.0097808838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0111526512 0.0150897168 142.9367980957 128.0682983398 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0111739961 0.0151165668 143.0092010498 128.1288757324 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0111953449 0.0151434243 143.0658416748 128.1802368164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0112166936 0.0151702808 143.0945434570 128.2146148682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0112380534 0.0151971420 143.1190795898 128.2458038330 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0112594143 0.0152240060 143.1800537109 128.2970123291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0112807825 0.0152508765 143.2703247070 128.3639526367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0113021489 0.0152777424 143.3265838623 128.4141998291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0113235209 0.0153046092 143.3406829834 128.4438781738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0113448938 0.0153314825 143.3759002686 128.4857940674 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0113662705 0.0153583577 143.4551239014 128.5519256592 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0113876527 0.0153852366 143.5432281494 128.6212158203 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0114090415 0.0154121239 143.6152648926 128.6798400879 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0114304358 0.0154390177 143.6941986084 128.7389068604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0114518302 0.0154659124 143.7677764893 128.7950134277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0114732264 0.0154928062 143.8262176514 128.8454895020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0114946244 0.0155197028 143.8616485596 128.8855133057 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0115160253 0.0155466031 143.9049072266 128.9306793213 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0115374317 0.0155735062 143.9470672607 128.9745941162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0115588410 0.0156004094 143.9530487061 128.9992523193 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0115802530 0.0156273097 143.9610748291 129.0244598389 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0116016716 0.0156542137 144.0029449463 129.0648803711 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0116230883 0.0156811178 144.0765380859 129.1198120117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0116445115 0.0157080255 144.1268463135 129.1614379883 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0116659421 0.0157349370 144.1645355225 129.1972351074 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0116873756 0.0157618504 144.2429199219 129.2545776367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0117088091 0.0157887619 144.3429718018 129.3255157471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0117302490 0.0158156790 144.4196166992 129.3872985840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0117516890 0.0158425979 144.4455718994 129.4263916016 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0117731299 0.0158695132 144.4670562744 129.4646148682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0117945708 0.0158964340 144.5311889648 129.5244750977 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0118160220 0.0159233529 144.6160888672 129.5953063965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0118374731 0.0159502737 144.6644287109 129.6487426758 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0118589234 0.0159771927 144.6650390625 129.6794433594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0118803708 0.0160041098 144.6839141846 129.7228851318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0119018219 0.0160310343 144.7603607178 129.7976074219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0119232778 0.0160579570 144.8387145996 129.8722229004 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0119447364 0.0160848889 144.8673553467 129.9198455811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0119661950 0.0161118228 144.8867645264 129.9614715576 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0119876564 0.0161387622 144.9427795410 130.0212249756 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0120091150 0.0161657035 145.0339202881 130.0992431641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0120305736 0.0161926467 145.1038208008 130.1643524170 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0120520284 0.0162195880 145.1719970703 130.2247924805 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0120734908 0.0162465367 145.2356872559 130.2787933350 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0120949578 0.0162734911 145.2948608398 130.3294067383 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0121164275 0.0163004529 145.3654785156 130.3865051270 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0121379076 0.0163274147 145.4391937256 130.4470977783 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0121593829 0.0163543783 145.4879455566 130.4938201904 0.0000000000 0.0000000000 0.0000000000 0.0000000000
