#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
14.4274692535 5.6828989983 0.0000000000 0.7512290478 -77.0423812866 0.0269675739
14.4226217270 5.6260027885 0.0000000000 0.7533589005 -77.0776443481 0.0268150158
14.4177942276 5.5702457428 0.0000000000 0.7554796934 -77.1125640869 0.0266529098
14.4129323959 5.5156092644 0.0000000000 0.7575876713 -77.1471405029 0.0264815055
14.4080457687 5.4620766640 0.0000000000 0.7596838474 -77.1813659668 0.0263087340
14.4031095505 5.4096231461 0.0000000000 0.7617716789 -77.2152862549 0.0261458363
14.3981800079 5.3582344055 0.0000000000 0.7638516426 -77.2488784790 0.0259751324
14.3932704926 5.3078961372 0.0000000000 0.7659223676 -77.2821197510 0.0258045532
14.3883810043 5.2585921288 0.0000000000 0.7679826021 -77.3150787354 0.0256307423
14.3835363388 5.2102985382 0.0000000000 0.7700381279 -77.3477020264 0.0254523363
14.3786211014 5.1630010605 0.0000000000 0.7720873952 -77.3800201416 0.0252723601
14.3736944199 5.1166877747 0.0000000000 0.7741245031 -77.4120483398 0.0251084808
14.3688306808 5.0713496208 0.0000000000 0.7761474848 -77.4437713623 0.0249614362
14.3639907837 5.0269732475 0.0000000000 0.7781614661 -77.4752120972 0.0248278882
14.3590240479 4.9835424423 0.0000000000 0.7801624537 -77.5063476562 0.0247019194
14.3540019989 4.9410333633 0.0000000000 0.7821488976 -77.5372238159 0.0245651193
14.3488903046 4.8994269371 0.0000000000 0.7841204405 -77.5677947998 0.0244498961
14.3438444138 4.8587050438 0.0000000000 0.7860786319 -77.5980758667 0.0243535452
14.3388748169 4.8188509941 0.0000000000 0.7880326509 -77.6280517578 0.0242391620
14.3338899612 4.7798523903 0.0000000000 0.7899792194 -77.6577682495 0.0241122693
14.3288688660 4.7416882515 0.0000000000 0.7919212580 -77.6871643066 0.0239835829
14.3238306046 4.7043366432 0.0000000000 0.7938570976 -77.7162551880 0.0238557626
14.3187665939 4.6677818298 0.0000000000 0.7957872748 -77.7450408936 0.0237278678
14.3136692047 4.6320114136 0.0000000000 0.7977123857 -77.7735519409 0.0236199740
14.3086242676 4.5970144272 0.0000000000 0.7996310592 -77.8017349243 0.0235292446
14.3035259247 4.5627856255 0.0000000000 0.8015456200 -77.8296508789 0.0234191269
14.2984161377 4.5293078423 0.0000000000 0.8034535646 -77.8572998047 0.0232975688
14.2933788300 4.4965701103 0.0000000000 0.8053521514 -77.8846664429 0.0231770873
14.2883157730 4.4645581245 0.0000000000 0.8072469234 -77.9117660522 0.0230608471
14.2833232880 4.4332637787 0.0000000000 0.8091340661 -77.9385986328 0.0229492113
14.2784280777 4.4026660919 0.0000000000 0.8110099435 -77.9651565552 0.0228319168
14.2735919952 4.3727579117 0.0000000000 0.8128783703 -77.9914703369 0.0227003153
14.2687406540 4.3435211182 0.0000000000 0.8147388101 -78.0174942017 0.0225697681
14.2639389038 4.3149466515 0.0000000000 0.8165937066 -78.0432586670 0.0224665813
14.2592554092 4.2870192528 0.0000000000 0.8184429407 -78.0687713623 0.0223620199
14.2546567917 4.2597227097 0.0000000000 0.8202857971 -78.0940093994 0.0222412720
14.2500877380 4.2330493927 0.0000000000 0.8221189976 -78.1190032959 0.0221204385
14.2455129623 4.2069830894 0.0000000000 0.8239404559 -78.1437377930 0.0219926387
14.2408952713 4.1815071106 0.0000000000 0.8257504702 -78.1681671143 0.0218598638
14.2361860275 4.1566138268 0.0000000000 0.8275522590 -78.1923522949 0.0217343979
14.2315092087 4.1322908401 0.0000000000 0.8293443918 -78.2162933350 0.0216180794
14.2269182205 4.1085329056 0.0000000000 0.8311281800 -78.2399673462 0.0215189848
14.2223749161 4.0853323936 0.0000000000 0.8329019547 -78.2634277344 0.0214149673
14.2177629471 4.0626807213 0.0000000000 0.8346712589 -78.2866439819 0.0213220380
14.2131738663 4.0405716896 0.0000000000 0.8364328146 -78.3096160889 0.0212420821
14.2085657120 4.0189909935 0.0000000000 0.8381894231 -78.3323516846 0.0211396012
14.2039327621 3.9979212284 0.0000000000 0.8399408460 -78.3548583984 0.0210284702
14.1993627548 3.9773554802 0.0000000000 0.8416855335 -78.3771209717 0.0209261701
14.1947755814 3.9572920799 0.0000000000 0.8434268832 -78.3991699219 0.0208307225
14.1902942657 3.9377264977 0.0000000000 0.8451590538 -78.4209976196 0.0207181014
14.1859197617 3.9186501503 0.0000000000 0.8468821645 -78.4426269531 0.0206163693
14.1815767288 3.9000484943 0.0000000000 0.8485957384 -78.4640579224 0.0205243230
14.1772146225 3.8819019794 0.0000000000 0.8502985239 -78.4852600098 0.0204314217
14.1728696823 3.8641920090 0.0000000000 0.8519965410 -78.5062332153 0.0203451533
14.1685447693 3.8469097614 0.0000000000 0.8536838293 -78.5269775391 0.0202443022
14.1642627716 3.8300602436 0.0000000000 0.8553623557 -78.5475158691 0.0201433245
14.1599969864 3.8136360645 0.0000000000 0.8570304513 -78.5678482056 0.0200502668
14.1558122635 3.7976310253 0.0000000000 0.8586867452 -78.5879821777 0.0199559517
14.1516933441 3.7820460796 0.0000000000 0.8603359461 -78.6079254150 0.0198500901
14.1476430893 3.7668707371 0.0000000000 0.8619824648 -78.6276855469 0.0197414216
14.1436090469 3.7520887852 0.0000000000 0.8636218905 -78.6472320557 0.0196416937
14.1396093369 3.7376873493 0.0000000000 0.8652538061 -78.6665878296 0.0195372589
14.1355848312 3.7236633301 0.0000000000 0.8668721318 -78.6857147217 0.0194459483
14.1315774918 3.7100114822 0.0000000000 0.8684759736 -78.7046508789 0.0193576217
14.1276884079 3.6967370510 0.0000000000 0.8700660467 -78.7233963013 0.0192631539
14.1238403320 3.6838302612 0.0000000000 0.8716441393 -78.7419738770 0.0191765949
14.1199884415 3.6712810993 0.0000000000 0.8732149005 -78.7603454590 0.0190825202
14.1161375046 3.6590840816 0.0000000000 0.8747786880 -78.7785491943 0.0189911649
14.1122369766 3.6472194195 0.0000000000 0.8763382435 -78.7965469360 0.0189125836
14.1084146500 3.6356828213 0.0000000000 0.8778915405 -78.8143539429 0.0188152529
14.1046342850 3.6244802475 0.0000000000 0.8794423938 -78.8319931030 0.0186959896
14.1008119583 3.6136162281 0.0000000000 0.8809912205 -78.8494873047 0.0185819604
14.0970201492 3.6030719280 0.0000000000 0.8825318813 -78.8667984009 0.0184813514
14.0932016373 3.5928339958 0.0000000000 0.8840653896 -78.8839569092 0.0183783658
14.0894289017 3.5828866959 0.0000000000 0.8855918050 -78.9009094238 0.0182683393
14.0856637955 3.5732269287 0.0000000000 0.8871040344 -78.9176940918 0.0181767270
14.0819320679 3.5638463497 0.0000000000 0.8886095285 -78.9342956543 0.0180937964
14.0783672333 3.5547409058 0.0000000000 0.8901077509 -78.9507369995 0.0179971531
14.0748434067 3.5459055901 0.0000000000 0.8915929198 -78.9670104980 0.0178930648
14.0713500977 3.5373406410 0.0000000000 0.8930619359 -78.9830856323 0.0177851133
14.0678300858 3.5290508270 0.0000000000 0.8945202231 -78.9990386963 0.0177011490
14.0642852783 3.5210289955 0.0000000000 0.8959737420 -79.0148315430 0.0176128149
14.0607070923 3.5132629871 0.0000000000 0.8974223733 -79.0304565430 0.0175334327
14.0571260452 3.5057444572 0.0000000000 0.8988679647 -79.0459289551 0.0174662918
14.0535821915 3.4984707832 0.0000000000 0.9003121257 -79.0612182617 0.0173805524
14.0500774384 3.4914433956 0.0000000000 0.9017520547 -79.0763778687 0.0172730573
14.0465269089 3.4846503735 0.0000000000 0.9031913280 -79.0913848877 0.0171719454
14.0429725647 3.4780931473 0.0000000000 0.9046273232 -79.1062240601 0.0170773417
14.0393657684 3.4717564583 0.0000000000 0.9060618281 -79.1209106445 0.0169870872
14.0357637405 3.4656422138 0.0000000000 0.9074944258 -79.1354446411 0.0168992542
14.0322008133 3.4597477913 0.0000000000 0.9089236259 -79.1498184204 0.0168105196
14.0286502838 3.4540593624 0.0000000000 0.9103495479 -79.1640472412 0.0167197008
14.0251302719 3.4485719204 0.0000000000 0.9117709398 -79.1781158447 0.0166369304
14.0216188431 3.4432861805 0.0000000000 0.9131850004 -79.1920394897 0.0165567286
14.0181818008 3.4381973743 0.0000000000 0.9145878553 -79.2058029175 0.0164775774
14.0147323608 3.4332988262 0.0000000000 0.9159814119 -79.2194290161 0.0164032374
14.0112276077 3.4285740852 0.0000000000 0.9173699021 -79.2328948975 0.0163454935
14.0077133179 3.4240181446 0.0000000000 0.9187608957 -79.2461853027 0.0162900351
14.0042638779 3.4196238518 0.0000000000 0.9201497436 -79.2593460083 0.0162239596
14.0008258820 3.4153892994 0.0000000000 0.9215384126 -79.2723388672 0.0161692388
13.9974279404 3.4113216400 0.0000000000 0.9229265451 -79.2851715088 0.0160977729
13.9939804077 3.4074215889 0.0000000000 0.9243164062 -79.2978820801 0.0160247609
13.9904985428 3.4036808014 0.0000000000 0.9257050157 -79.3104476929 0.0159490481
13.9870815277 3.4000866413 0.0000000000 0.9270918965 -79.3228836060 0.0158808641
13.9836444855 3.3966360092 0.0000000000 0.9284762740 -79.3351440430 0.0158059224
13.9802246094 3.3933370113 0.0000000000 0.9298503399 -79.3473052979 0.0157260653
13.9767627716 3.3901846409 0.0000000000 0.9312148094 -79.3593139648 0.0156578794
13.9732942581 3.3871812820 0.0000000000 0.9325674772 -79.3711929321 0.0156069975
13.9698867798 3.3843271732 0.0000000000 0.9339146614 -79.3829727173 0.0155547168
13.9664983749 3.3816220760 0.0000000000 0.9352521896 -79.3946228027 0.0155022070
13.9631261826 3.3790600300 0.0000000000 0.9365882874 -79.4061737061 0.0154369678
13.9597396851 3.3766372204 0.0000000000 0.9379162192 -79.4176101685 0.0153664174
13.9563446045 3.3743362427 0.0000000000 0.9392408133 -79.4289245605 0.0152937761
13.9529390335 3.3721578121 0.0000000000 0.9405629635 -79.4400787354 0.0152360126
13.9495286942 3.3701028824 0.0000000000 0.9418852925 -79.4511489868 0.0151754990
13.9461002350 3.3681631088 0.0000000000 0.9432080984 -79.4620895386 0.0150943231
13.9426841736 3.3663344383 0.0000000000 0.9445239902 -79.4728927612 0.0150266495
13.9392700195 3.3646113873 0.0000000000 0.9458359480 -79.4835815430 0.0149647668
13.9358510971 3.3630015850 0.0000000000 0.9471454620 -79.4941558838 0.0149113946
13.9324569702 3.3614997864 0.0000000000 0.9484565258 -79.5046157837 0.0148388278
13.9291543961 3.3601019382 0.0000000000 0.9497679472 -79.5149841309 0.0147573780
13.9258508682 3.3588051796 0.0000000000 0.9510701299 -79.5252075195 0.0146943666
13.9224720001 3.3576135635 0.0000000000 0.9523651004 -79.5353546143 0.0146568492
13.9191217422 3.3565208912 0.0000000000 0.9536581039 -79.5453720093 0.0146291414
13.9158191681 3.3555366993 0.0000000000 0.9549443126 -79.5553131104 0.0145716872
13.9124889374 3.3546557426 0.0000000000 0.9562264681 -79.5651702881 0.0145092392
13.9091472626 3.3538720608 0.0000000000 0.9575003982 -79.5749053955 0.0144540770
13.9058866501 3.3531713486 0.0000000000 0.9587684274 -79.5845718384 0.0143954549
13.9026536942 3.3525564671 0.0000000000 0.9600288272 -79.5941162109 0.0143229105
13.8994350433 3.3520264626 0.0000000000 0.9612857103 -79.6035690308 0.0142524093
13.8962163925 3.3515822887 0.0000000000 0.9625372291 -79.6129455566 0.0142044723
13.8930349350 3.3512039185 0.0000000000 0.9637848735 -79.6221847534 0.0141672380
13.8898859024 3.3509004116 0.0000000000 0.9650249481 -79.6313171387 0.0140987346
13.8867931366 3.3506724834 0.0000000000 0.9662549496 -79.6403808594 0.0140285296
13.8837261200 3.3505175114 0.0000000000 0.9674766660 -79.6493530273 0.0139835514
13.8806362152 3.3504292965 0.0000000000 0.9686933160 -79.6582107544 0.0139409062
13.8775196075 3.3504033089 0.0000000000 0.9699116945 -79.6669769287 0.0138956197
13.8743734360 3.3504452705 0.0000000000 0.9711287022 -79.6756439209 0.0138577763
13.8711805344 3.3505580425 0.0000000000 0.9723453522 -79.6842117310 0.0138294585
13.8679666519 3.3507404327 0.0000000000 0.9735608101 -79.6926956177 0.0138134677
13.8647384644 3.3509762287 0.0000000000 0.9747734666 -79.7010726929 0.0138077028
13.8615379333 3.3512659073 0.0000000000 0.9759792686 -79.7093582153 0.0137851313
13.8583326340 3.3516190052 0.0000000000 0.9771763086 -79.7175521851 0.0137361530
13.8551797867 3.3520317078 0.0000000000 0.9783682823 -79.7256546021 0.0136607522
13.8520755768 3.3525035381 0.0000000000 0.9795539975 -79.7336654663 0.0135770971
13.8490047455 3.3530280590 0.0000000000 0.9807401299 -79.7416000366 0.0135179013
13.8458719254 3.3536045551 0.0000000000 0.9819249511 -79.7494583130 0.0134821311
13.8427381516 3.3542380333 0.0000000000 0.9831023216 -79.7572250366 0.0134640252
13.8396711349 3.3549220562 0.0000000000 0.9842697978 -79.7649230957 0.0134482039
13.8366785049 3.3556690216 0.0000000000 0.9854308367 -79.7725524902 0.0134048844
13.8336858749 3.3564581871 0.0000000000 0.9865838885 -79.7800979614 0.0133346561
13.8307008743 3.3572900295 0.0000000000 0.9877356887 -79.7875518799 0.0132581182
13.8277549744 3.3581714630 0.0000000000 0.9888849258 -79.7949523926 0.0131959459
13.8248004913 3.3591120243 0.0000000000 0.9900326729 -79.8022766113 0.0131526142
13.8217973709 3.3601129055 0.0000000000 0.9911813736 -79.8095779419 0.0131560303
13.8188238144 3.3611562252 0.0000000000 0.9923268557 -79.8167877197 0.0131448600
13.8158798218 3.3622367382 0.0000000000 0.9934676886 -79.8239288330 0.0131080020
13.8129854202 3.3633584976 0.0000000000 0.9945995808 -79.8310012817 0.0130453613
13.8101243973 3.3645112514 0.0000000000 0.9957306981 -79.8380050659 0.0129889650
13.8072786331 3.3657004833 0.0000000000 0.9968541861 -79.8449325562 0.0129540749
13.8044433594 3.3669214249 0.0000000000 0.9979748726 -79.8517837524 0.0129043274
13.8016529083 3.3681621552 0.0000000000 0.9990925789 -79.8585433960 0.0128395967
13.7988595963 3.3694262505 0.0000000000 1.0002048016 -79.8652572632 0.0127757471
13.7960700989 3.3707170486 0.0000000000 1.0013109446 -79.8718719482 0.0127245095
13.7933034897 3.3720436096 0.0000000000 1.0024130344 -79.8784332275 0.0126751754
13.7905740738 3.3734118938 0.0000000000 1.0035130978 -79.8849334717 0.0126225408
13.7878408432 3.3748185635 0.0000000000 1.0046105385 -79.8913879395 0.0125864130
13.7850904465 3.3762364388 0.0000000000 1.0057061911 -79.8977432251 0.0125659406
13.7823390961 3.3776745796 0.0000000000 1.0067921877 -79.9040222168 0.0125463009
13.7796087265 3.3791456223 0.0000000000 1.0078675747 -79.9102630615 0.0125252083
13.7768821716 3.3806505203 0.0000000000 1.0089313984 -79.9164276123 0.0124974754
13.7741699219 3.3821868896 0.0000000000 1.0099791288 -79.9225540161 0.0124617526
13.7714881897 3.3837521076 0.0000000000 1.0110133886 -79.9286270142 0.0124122947
13.7687969208 3.3853318691 0.0000000000 1.0120384693 -79.9346237183 0.0123680960
13.7661609650 3.3869218826 0.0000000000 1.0130598545 -79.9405364990 0.0123210503
13.7635478973 3.3885254860 0.0000000000 1.0140796900 -79.9464035034 0.0122849541
13.7609920502 3.3901407719 0.0000000000 1.0150995255 -79.9521789551 0.0122632766
13.7584075928 3.3917758465 0.0000000000 1.0161235332 -79.9579010010 0.0122458357
13.7558479309 3.3934204578 0.0000000000 1.0171473026 -79.9635467529 0.0122283902
13.7533302307 3.3950695992 0.0000000000 1.0181719065 -79.9691543579 0.0121924970
13.7508287430 3.3967356682 0.0000000000 1.0191912651 -79.9746856689 0.0121380761
13.7483816147 3.3984184265 0.0000000000 1.0202031136 -79.9801635742 0.0120747425
13.7459344864 3.4001109600 0.0000000000 1.0212051868 -79.9855880737 0.0120348828
13.7434616089 3.4018182755 0.0000000000 1.0222010612 -79.9909667969 0.0120012127
13.7409973145 3.4035351276 0.0000000000 1.0231882334 -79.9962921143 0.0119756013
13.7385559082 3.4052605629 0.0000000000 1.0241723061 -80.0015563965 0.0119471736
13.7361307144 3.4069938660 0.0000000000 1.0251532793 -80.0067596436 0.0119006950
13.7337198257 3.4087285995 0.0000000000 1.0261327028 -80.0119094849 0.0118723735
13.7313022614 3.4104650021 0.0000000000 1.0271136761 -80.0169830322 0.0118377488
13.7288274765 3.4122021198 0.0000000000 1.0280935764 -80.0220031738 0.0118028577
13.7263221741 3.4139575958 0.0000000000 1.0290719271 -80.0269699097 0.0117745046
13.7238473892 3.4157164097 0.0000000000 1.0300481319 -80.0318603516 0.0117225870
13.7213554382 3.4174811840 0.0000000000 1.0310248137 -80.0366897583 0.0116910525
13.7188720703 3.4192454815 0.0000000000 1.0320011377 -80.0414657593 0.0116865234
13.7163801193 3.4210240841 0.0000000000 1.0329734087 -80.0461959839 0.0116897188
13.7139244080 3.4228174686 0.0000000000 1.0339379311 -80.0508880615 0.0116577595
13.7115297318 3.4246101379 0.0000000000 1.0348947048 -80.0555114746 0.0115967924
13.7091655731 3.4264113903 0.0000000000 1.0358489752 -80.0601043701 0.0115344953
13.7068262100 3.4282050133 0.0000000000 1.0367975235 -80.0646209717 0.0114896186
13.7044515610 3.4299917221 0.0000000000 1.0377442837 -80.0690841675 0.0114810932
13.7020998001 3.4317765236 0.0000000000 1.0386801958 -80.0734710693 0.0114690829
13.6996955872 3.4335601330 0.0000000000 1.0396068096 -80.0778198242 0.0114428699
13.6973152161 3.4353470802 0.0000000000 1.0405272245 -80.0821075439 0.0113934744
13.6949443817 3.4371354580 0.0000000000 1.0414410830 -80.0863647461 0.0113506755
13.6925668716 3.4389276505 0.0000000000 1.0423516035 -80.0905685425 0.0113089914
13.6902055740 3.4407181740 0.0000000000 1.0432587862 -80.0947189331 0.0112721585
13.6878547668 3.4425027370 0.0000000000 1.0441579819 -80.0988388062 0.0112475520
13.6855068207 3.4442820549 0.0000000000 1.0450482368 -80.1028823853 0.0112400614
13.6831846237 3.4460642338 0.0000000000 1.0459338427 -80.1069030762 0.0112349633
13.6809148788 3.4478561878 0.0000000000 1.0468122959 -80.1109008789 0.0112234112
13.6786556244 3.4496397972 0.0000000000 1.0476937294 -80.1148529053 0.0112097003
13.6764173508 3.4514148235 0.0000000000 1.0485712290 -80.1187515259 0.0111957258
13.6741771698 3.4531848431 0.0000000000 1.0494457483 -80.1225967407 0.0111733871
13.6719522476 3.4549579620 0.0000000000 1.0503164530 -80.1264190674 0.0111464188
13.6697530746 3.4567344189 0.0000000000 1.0511825085 -80.1302032471 0.0111225434
13.6675281525 3.4585006237 0.0000000000 1.0520548820 -80.1339416504 0.0110988291
13.6653022766 3.4602530003 0.0000000000 1.0529282093 -80.1376419067 0.0110886423
13.6630649567 3.4620039463 0.0000000000 1.0538020134 -80.1412887573 0.0110799521
13.6607875824 3.4637563229 0.0000000000 1.0546736717 -80.1449203491 0.0110809021
13.6585378647 3.4655072689 0.0000000000 1.0555348396 -80.1484756470 0.0110800620
13.6563053131 3.4672577381 0.0000000000 1.0563865900 -80.1520538330 0.0111062322
13.6540517807 3.4690043926 0.0000000000 1.0572342873 -80.1555480957 0.0111219063
13.6518268585 3.4707579613 0.0000000000 1.0580826998 -80.1590118408 0.0111058280
13.6496229172 3.4725298882 0.0000000000 1.0589262247 -80.1624755859 0.0110838264
13.6474199295 3.4743053913 0.0000000000 1.0597730875 -80.1659011841 0.0110634277
13.6452684402 3.4760668278 0.0000000000 1.0606197119 -80.1692962646 0.0110519873
13.6431293488 3.4778156281 0.0000000000 1.0614655018 -80.1726379395 0.0110173244
13.6410064697 3.4795541763 0.0000000000 1.0623077154 -80.1759185791 0.0109750591
13.6388969421 3.4813013077 0.0000000000 1.0631415844 -80.1791839600 0.0109398328
13.6367807388 3.4830493927 0.0000000000 1.0639714003 -80.1824264526 0.0108944625
13.6346340179 3.4848017693 0.0000000000 1.0647977591 -80.1856689453 0.0108723249
13.6324930191 3.4865441322 0.0000000000 1.0656194687 -80.1888427734 0.0108671635
13.6303024292 3.4882659912 0.0000000000 1.0664438009 -80.1919860840 0.0108757690
13.6280946732 3.4899716377 0.0000000000 1.0672645569 -80.1950683594 0.0108693149
13.6258926392 3.4916415215 0.0000000000 1.0680919886 -80.1980743408 0.0108380690
13.6236639023 3.4933075905 0.0000000000 1.0689275265 -80.2010726929 0.0108280033
13.6213750839 3.4949805737 0.0000000000 1.0697627068 -80.2040405273 0.0108432416
13.6190538406 3.4966487885 0.0000000000 1.0705963373 -80.2069702148 0.0108927004
13.6167831421 3.4983184338 0.0000000000 1.0714323521 -80.2099151611 0.0109235458
13.6145095825 3.4999814034 0.0000000000 1.0722725391 -80.2127990723 0.0109256711
13.6122369766 3.5016169548 0.0000000000 1.0731122494 -80.2156448364 0.0109243877
13.6099233627 3.5032441616 0.0000000000 1.0739520788 -80.2184448242 0.0109732142
13.6075496674 3.5048675537 0.0000000000 1.0747897625 -80.2212448120 0.0110257138
13.6051883698 3.5064811707 0.0000000000 1.0756258965 -80.2240142822 0.0110794157
13.6028118134 3.5080778599 0.0000000000 1.0764604807 -80.2267379761 0.0111026801
13.6004590988 3.5096521378 0.0000000000 1.0772951841 -80.2294158936 0.0111072017
13.5980997086 3.5112118721 0.0000000000 1.0781286955 -80.2320785522 0.0110793300
13.5957479477 3.5127713680 0.0000000000 1.0789626837 -80.2347106934 0.0110632535
13.5933732986 3.5143213272 0.0000000000 1.0797902346 -80.2373123169 0.0110619888
13.5909357071 3.5158648491 0.0000000000 1.0806159973 -80.2398986816 0.0110545084
13.5884370804 3.5174148083 0.0000000000 1.0814402103 -80.2424697876 0.0110843182
13.5859489441 3.5189690590 0.0000000000 1.0822592974 -80.2450256348 0.0111556016
13.5834255219 3.5205147266 0.0000000000 1.0830705166 -80.2475891113 0.0112061640
13.5809173584 3.5220427513 0.0000000000 1.0838798285 -80.2500839233 0.0112569015
13.5784330368 3.5235545635 0.0000000000 1.0846956968 -80.2525329590 0.0113022542
13.5759897232 3.5250775814 0.0000000000 1.0855138302 -80.2549819946 0.0113235125
13.5735311508 3.5265951157 0.0000000000 1.0863311291 -80.2574157715 0.0113696158
13.5710716248 3.5281131268 0.0000000000 1.0871455669 -80.2598190308 0.0114451498
13.5686340332 3.5296289921 0.0000000000 1.0879549980 -80.2622070312 0.0114968065
13.5662670135 3.5311446190 0.0000000000 1.0887696743 -80.2645721436 0.0115296114
13.5638923645 3.5326542854 0.0000000000 1.0895868540 -80.2669143677 0.0115112206
13.5615253448 3.5341567993 0.0000000000 1.0904076099 -80.2692260742 0.0114639644
13.5591659546 3.5356388092 0.0000000000 1.0912340879 -80.2714691162 0.0113867074
13.5567808151 3.5371189117 0.0000000000 1.0920577049 -80.2737350464 0.0113064796
13.5544166565 3.5385863781 0.0000000000 1.0928808451 -80.2759552002 0.0112238396
13.5520648956 3.5400297642 0.0000000000 1.0937060118 -80.2781295776 0.0111566288
13.5496730804 3.5414509773 0.0000000000 1.0945328474 -80.2802658081 0.0111202477
13.5472326279 3.5428562164 0.0000000000 1.0953605175 -80.2823791504 0.0111377127
13.5447740555 3.5442519188 0.0000000000 1.0961815119 -80.2844696045 0.0111882836
13.5422897339 3.5456433296 0.0000000000 1.0970000029 -80.2865447998 0.0112860780
13.5398721695 3.5470261574 0.0000000000 1.0978143215 -80.2886047363 0.0113388598
13.5375080109 3.5484118462 0.0000000000 1.0986251831 -80.2906417847 0.0113119893
13.5351686478 3.5497841835 0.0000000000 1.0994343758 -80.2926635742 0.0112262946
13.5327491760 3.5511620045 0.0000000000 1.1002448797 -80.2946624756 0.0111577827
13.5302743912 3.5525445938 0.0000000000 1.1010543108 -80.2966690063 0.0111763207
13.5276880264 3.5539274216 0.0000000000 1.1018711329 -80.2986755371 0.0112589104
13.5249691010 3.5553014278 0.0000000000 1.1026854515 -80.3006362915 0.0113570858
13.5223312378 3.5566599369 0.0000000000 1.1034932137 -80.3025817871 0.0114219282
13.5197362900 3.5580134392 0.0000000000 1.1042919159 -80.3044967651 0.0114173703
13.5171442032 3.5593624115 0.0000000000 1.1050815582 -80.3064117432 0.0114401914
13.5144996643 3.5607199669 0.0000000000 1.1058689356 -80.3083343506 0.0114624370
13.5119638443 3.5620491505 0.0000000000 1.1066584587 -80.3101806641 0.0114819687
13.5093336105 3.5633556843 0.0000000000 1.1074473858 -80.3120117188 0.0115476474
13.5066881180 3.5646479130 0.0000000000 1.1082308292 -80.3138046265 0.0116236713
13.5040655136 3.5659344196 0.0000000000 1.1090161800 -80.3155899048 0.0116706528
13.5015163422 3.5672228336 0.0000000000 1.1098053455 -80.3173828125 0.0116931405
13.4989976883 3.5685133934 0.0000000000 1.1105929613 -80.3191528320 0.0116543118
13.4965248108 3.5698003769 0.0000000000 1.1113773584 -80.3209228516 0.0116033275
13.4941005707 3.5710761547 0.0000000000 1.1121637821 -80.3226928711 0.0115660448
13.4916105270 3.5723316669 0.0000000000 1.1129535437 -80.3244323730 0.0115294680
13.4890298843 3.5735712051 0.0000000000 1.1137484312 -80.3261489868 0.0115539972
13.4865255356 3.5748152733 0.0000000000 1.1145423651 -80.3278427124 0.0115982974
13.4840717316 3.5760684013 0.0000000000 1.1153237820 -80.3295516968 0.0116019771
13.4817266464 3.5773143768 0.0000000000 1.1160979271 -80.3312606812 0.0115814777
13.4794025421 3.5785503387 0.0000000000 1.1168721914 -80.3329391479 0.0115413796
13.4770870209 3.5797817707 0.0000000000 1.1176445484 -80.3345870972 0.0114954403
13.4748058319 3.5809984207 0.0000000000 1.1184173822 -80.3362350464 0.0114670042
13.4725112915 3.5822055340 0.0000000000 1.1191805601 -80.3378448486 0.0114719691
13.4702243805 3.5834081173 0.0000000000 1.1199388504 -80.3394699097 0.0114745880
13.4678974152 3.5846061707 0.0000000000 1.1206941605 -80.3410797119 0.0115012433
13.4655418396 3.5857908726 0.0000000000 1.1214447021 -80.3426513672 0.0115159154
13.4632568359 3.5869596004 0.0000000000 1.1221970320 -80.3442077637 0.0114680491
13.4609670639 3.5881035328 0.0000000000 1.1229482889 -80.3457336426 0.0114100426
13.4586963654 3.5892336369 0.0000000000 1.1237027645 -80.3472290039 0.0113565186
13.4564657211 3.5903582573 0.0000000000 1.1244492531 -80.3487014771 0.0113429241
13.4542570114 3.5914845467 0.0000000000 1.1251869202 -80.3501892090 0.0113419425
13.4520177841 3.5926046371 0.0000000000 1.1259261370 -80.3516464233 0.0113329515
13.4498138428 3.5937085152 0.0000000000 1.1266614199 -80.3530883789 0.0113249226
13.4476051331 3.5947885513 0.0000000000 1.1273900270 -80.3544998169 0.0113180587
13.4454383850 3.5958647728 0.0000000000 1.1281163692 -80.3558959961 0.0112931449
13.4433841705 3.5969254971 0.0000000000 1.1288390160 -80.3572845459 0.0112073598
13.4412736893 3.5979635715 0.0000000000 1.1295560598 -80.3586120605 0.0111591592
13.4392156601 3.5989780426 0.0000000000 1.1302682161 -80.3599166870 0.0111360662
13.4371719360 3.5999889374 0.0000000000 1.1309695244 -80.3612213135 0.0111348331
13.4351873398 3.6010007858 0.0000000000 1.1316637993 -80.3625183105 0.0111367721
13.4332065582 3.6020135880 0.0000000000 1.1323496103 -80.3638153076 0.0111232437
13.4312324524 3.6030328274 0.0000000000 1.1330231428 -80.3651275635 0.0111009963
13.4292516708 3.6040406227 0.0000000000 1.1336876154 -80.3664016724 0.0111057535
13.4272432327 3.6050376892 0.0000000000 1.1343384981 -80.3676757812 0.0111426534
13.4252719879 3.6060304642 0.0000000000 1.1349791288 -80.3689498901 0.0111661851
13.4233160019 3.6070022583 0.0000000000 1.1356133223 -80.3701705933 0.0111626461
13.4214105606 3.6079621315 0.0000000000 1.1362479925 -80.3714141846 0.0111655910
13.4194459915 3.6089153290 0.0000000000 1.1368769407 -80.3726348877 0.0111601241
13.4174365997 3.6098561287 0.0000000000 1.1375064850 -80.3738479614 0.0111775845
