#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-10.9015312195 48.2130851746 -5.6726560593 11.8615407944 0.0000000000 0.0000000000 0.1297246665 1.4067676067
-10.9308309555 48.3109779358 -5.6807584763 11.8447990417 0.0000000000 0.0000000000 0.1299897879 1.4054170847
-10.9600467682 48.4083099365 -5.6842584610 11.8252191544 0.0000000000 0.0000000000 0.1302331835 1.4044981003
-10.9891958237 48.5051879883 -5.6848769188 11.8050832748 0.0000000000 0.0000000000 0.1303555667 1.4038162231
-11.0182218552 48.6015853882 -5.6893005371 11.7869758606 0.0000000000 0.0000000000 0.1303109229 1.4030773640
-11.0470972061 48.6975135803 -5.7041230202 11.7721157074 0.0000000000 0.0000000000 0.1301459670 1.4021059275
-11.0758266449 48.7930984497 -5.7259039879 11.7601604462 0.0000000000 0.0000000000 0.1298448890 1.4005258083
-11.1043500900 48.8882942200 -5.7435822487 11.7467975616 0.0000000000 0.0000000000 0.1293287873 1.3987094164
-11.1326341629 48.9831657410 -5.7514843941 11.7302112579 0.0000000000 0.0000000000 0.1285823286 1.3972615004
-11.1606473923 49.0776176453 -5.7474784851 11.7097063065 0.0000000000 0.0000000000 0.1278781295 1.3965394497
-11.1884946823 49.1716918945 -5.7408928871 11.6888313293 0.0000000000 0.0000000000 0.1273263544 1.3963301182
-11.2162742615 49.2653808594 -5.7397217751 11.6716766357 0.0000000000 0.0000000000 0.1269868016 1.3962024450
-11.2440347672 49.3587265015 -5.7465381622 11.6600522995 0.0000000000 0.0000000000 0.1266337931 1.3962668180
-11.2717351913 49.4516944885 -5.7572994232 11.6515531540 0.0000000000 0.0000000000 0.1262423843 1.3961060047
-11.2993822098 49.5441856384 -5.7652692795 11.6422739029 0.0000000000 0.0000000000 0.1258776039 1.3953920603
-11.3270359039 49.6363792419 -5.7726492882 11.6296844482 0.0000000000 0.0000000000 0.1256382763 1.3942898512
-11.3546981812 49.7283401489 -5.7789378166 11.6141586304 0.0000000000 0.0000000000 0.1255758852 1.3929678202
-11.3822412491 49.8199234009 -5.7845916748 11.5982093811 0.0000000000 0.0000000000 0.1255867034 1.3914906979
-11.4096622467 49.9110984802 -5.7938165665 11.5852499008 0.0000000000 0.0000000000 0.1254150122 1.3899581432
-11.4368572235 50.0017242432 -5.8065071106 11.5741567612 0.0000000000 0.0000000000 0.1249529049 1.3887491226
-11.4638710022 50.0919990540 -5.8207497597 11.5613956451 0.0000000000 0.0000000000 0.1242975965 1.3876514435
-11.4906921387 50.1819000244 -5.8294873238 11.5453834534 0.0000000000 0.0000000000 0.1237701029 1.3869127035
-11.5173444748 50.2714347839 -5.8302564621 11.5266227722 0.0000000000 0.0000000000 0.1235715076 1.3868634701
-11.5438480377 50.3605766296 -5.8236656189 11.5066394806 0.0000000000 0.0000000000 0.1235876009 1.3870508671
-11.5702390671 50.4493904114 -5.8181319237 11.4873723984 0.0000000000 0.0000000000 0.1235545427 1.3868912458
-11.5964345932 50.5376167297 -5.8227982521 11.4718475342 0.0000000000 0.0000000000 0.1234820634 1.3859117031
-11.6225366592 50.6255455017 -5.8331203461 11.4581737518 0.0000000000 0.0000000000 0.1232207641 1.3844259977
-11.6484470367 50.7129898071 -5.8369960785 11.4438114166 0.0000000000 0.0000000000 0.1227990240 1.3827164173
-11.6740856171 50.7999839783 -5.8324837685 11.4280681610 0.0000000000 0.0000000000 0.1223207712 1.3807909489
-11.6994934082 50.8864822388 -5.8284168243 11.4136953354 0.0000000000 0.0000000000 0.1218800917 1.3787151575
-11.7248420715 50.9727363586 -5.8346996307 11.4039840698 0.0000000000 0.0000000000 0.1215585768 1.3769148588
-11.7501544952 51.0587043762 -5.8517303467 11.3999805450 0.0000000000 0.0000000000 0.1214488596 1.3752671480
-11.7753944397 51.1443328857 -5.8689641953 11.3981256485 0.0000000000 0.0000000000 0.1215119734 1.3736823797
-11.8005104065 51.2295684814 -5.8784775734 11.3938360214 0.0000000000 0.0000000000 0.1217161864 1.3717650175
-11.8254470825 51.3142471313 -5.8815050125 11.3867692947 0.0000000000 0.0000000000 0.1219984293 1.3692594767
-11.8502922058 51.3984909058 -5.8875560760 11.3792238235 0.0000000000 0.0000000000 0.1221561432 1.3669481277
-11.8751306534 51.4824485779 -5.8961186409 11.3708858490 0.0000000000 0.0000000000 0.1221566647 1.3648760319
-11.9000225067 51.5662803650 -5.9066724777 11.3611955643 0.0000000000 0.0000000000 0.1220013499 1.3633600473
-11.9249229431 51.6499900818 -5.9154744148 11.3500719070 0.0000000000 0.0000000000 0.1217686906 1.3622061014
-11.9497375488 51.7335357666 -5.9245324135 11.3378572464 0.0000000000 0.0000000000 0.1215327233 1.3612388372
-11.9743881226 51.8167686462 -5.9305272102 11.3239631653 0.0000000000 0.0000000000 0.1213550866 1.3602961302
-11.9988269806 51.8995971680 -5.9323205948 11.3083610535 0.0000000000 0.0000000000 0.1212930530 1.3593689203
-12.0231952667 51.9821739197 -5.9318394661 11.2917881012 0.0000000000 0.0000000000 0.1212008074 1.3581814766
-12.0473976135 52.0644226074 -5.9298477173 11.2748794556 0.0000000000 0.0000000000 0.1209668219 1.3569278717
-12.0714111328 52.1462974548 -5.9294657707 11.2587528229 0.0000000000 0.0000000000 0.1205717847 1.3558355570
-12.0952301025 52.2278633118 -5.9302945137 11.2442283630 0.0000000000 0.0000000000 0.1200588644 1.3546403646
-12.1189193726 52.3092079163 -5.9368615150 11.2322387695 0.0000000000 0.0000000000 0.1196199507 1.3534049988
-12.1425285339 52.3903350830 -5.9453744888 11.2213792801 0.0000000000 0.0000000000 0.1194370091 1.3524614573
-12.1660833359 52.4712104797 -5.9530029297 11.2112379074 0.0000000000 0.0000000000 0.1195232421 1.3521752357
-12.1895647049 52.5518569946 -5.9598779678 11.2018251419 0.0000000000 0.0000000000 0.1196584105 1.3519750834
-12.2129344940 52.6322517395 -5.9670825005 11.1937208176 0.0000000000 0.0000000000 0.1197244152 1.3516999483
-12.2361593246 52.7124252319 -5.9728736877 11.1876640320 0.0000000000 0.0000000000 0.1197105125 1.3511968851
-12.2591724396 52.7922019958 -5.9777331352 11.1836290359 0.0000000000 0.0000000000 0.1196435615 1.3500782251
-12.2820882797 52.8717002869 -5.9823656082 11.1799869537 0.0000000000 0.0000000000 0.1196332425 1.3487465382
-12.3049936295 52.9509925842 -5.9863338470 11.1748361588 0.0000000000 0.0000000000 0.1197392941 1.3471086025
-12.3278474808 53.0301017761 -5.9869246483 11.1672124863 0.0000000000 0.0000000000 0.1200365424 1.3454587460
-12.3506164551 53.1090736389 -5.9874877930 11.1582765579 0.0000000000 0.0000000000 0.1203688458 1.3436936140
-12.3733854294 53.1879234314 -5.9869599342 11.1465511322 0.0000000000 0.0000000000 0.1205982864 1.3422341347
-12.3960371017 53.2664527893 -5.9879059792 11.1337099075 0.0000000000 0.0000000000 0.1206609830 1.3409768343
-12.4186429977 53.3447952271 -5.9922738075 11.1200971603 0.0000000000 0.0000000000 0.1204358861 1.3393440247
-12.4410963058 53.4227180481 -5.9948163033 11.1055631638 0.0000000000 0.0000000000 0.1200757623 1.3378226757
-12.4634923935 53.5003433228 -5.9943475723 11.0915174484 0.0000000000 0.0000000000 0.1195010617 1.3367116451
-12.4858646393 53.5776672363 -5.9954791069 11.0803909302 0.0000000000 0.0000000000 0.1187990755 1.3357627392
-12.5082092285 53.6547431946 -6.0042352676 11.0736541748 0.0000000000 0.0000000000 0.1180535182 1.3346892595
-12.5304937363 53.7314834595 -6.0179228783 11.0696907043 0.0000000000 0.0000000000 0.1175133511 1.3333582878
-12.5527133942 53.8079833984 -6.0332155228 11.0666637421 0.0000000000 0.0000000000 0.1172793731 1.3318623304
-12.5748605728 53.8842353821 -6.0424542427 11.0619974136 0.0000000000 0.0000000000 0.1173230633 1.3305660486
-12.5969095230 53.9603500366 -6.0424098969 11.0549030304 0.0000000000 0.0000000000 0.1174510941 1.3292822838
-12.6187400818 54.0361251831 -6.0416536331 11.0473012924 0.0000000000 0.0000000000 0.1174743250 1.3283207417
-12.6405220032 54.1117172241 -6.0478048325 11.0414323807 0.0000000000 0.0000000000 0.1173735335 1.3276174068
-12.6623306274 54.1871604919 -6.0520343781 11.0355958939 0.0000000000 0.0000000000 0.1170774475 1.3275647163
-12.6841039658 54.2622947693 -6.0511398315 11.0292873383 0.0000000000 0.0000000000 0.1166938096 1.3278344870
-12.7059011459 54.3372573853 -6.0481543541 11.0232114792 0.0000000000 0.0000000000 0.1163670719 1.3281303644
-12.7277746201 54.4119987488 -6.0502028465 11.0179386139 0.0000000000 0.0000000000 0.1163490340 1.3286783695
-12.7496032715 54.4863586426 -6.0587401390 11.0134611130 0.0000000000 0.0000000000 0.1164830625 1.3296121359
-12.7713527679 54.5604362488 -6.0682287216 11.0096721649 0.0000000000 0.0000000000 0.1166264936 1.3304079771
-12.7931232452 54.6342277527 -6.0765337944 11.0060930252 0.0000000000 0.0000000000 0.1167380214 1.3312084675
-12.8148918152 54.7078247070 -6.0848917961 11.0021028519 0.0000000000 0.0000000000 0.1165462658 1.3318295479
-12.8366670609 54.7811889648 -6.0947971344 10.9976863861 0.0000000000 0.0000000000 0.1160998344 1.3319363594
-12.8584852219 54.8544387817 -6.1060128212 10.9932126999 0.0000000000 0.0000000000 0.1156545952 1.3316543102
-12.8802413940 54.9274978638 -6.1158628464 10.9881124496 0.0000000000 0.0000000000 0.1153076813 1.3308657408
-12.9018507004 55.0003089905 -6.1239027977 10.9834928513 0.0000000000 0.0000000000 0.1152276769 1.3298159838
-12.9233903885 55.0729331970 -6.1286740303 10.9783477783 0.0000000000 0.0000000000 0.1152241677 1.3283554316
-12.9448022842 55.1453208923 -6.1299433708 10.9716196060 0.0000000000 0.0000000000 0.1151838154 1.3270925283
-12.9661664963 55.2174758911 -6.1306095123 10.9645748138 0.0000000000 0.0000000000 0.1150322407 1.3263084888
-12.9875717163 55.2894477844 -6.1331486702 10.9584360123 0.0000000000 0.0000000000 0.1148849353 1.3255701065
-13.0088806152 55.3611755371 -6.1355152130 10.9520492554 0.0000000000 0.0000000000 0.1149506345 1.3248789310
-13.0301313400 55.4326744080 -6.1402611732 10.9457874298 0.0000000000 0.0000000000 0.1152162924 1.3240690231
-13.0512981415 55.5039672852 -6.1494069099 10.9400815964 0.0000000000 0.0000000000 0.1153695583 1.3232773542
-13.0723609924 55.5750732422 -6.1614294052 10.9342222214 0.0000000000 0.0000000000 0.1151836514 1.3228478432
-13.0933275223 55.6459617615 -6.1726346016 10.9289598465 0.0000000000 0.0000000000 0.1146569848 1.3223320246
-13.1140842438 55.7165565491 -6.1840834618 10.9248905182 0.0000000000 0.0000000000 0.1140567586 1.3218207359
-13.1346464157 55.7868957520 -6.1923589706 10.9203538895 0.0000000000 0.0000000000 0.1135987416 1.3211493492
-13.1549940109 55.8569335938 -6.1986331940 10.9141988754 0.0000000000 0.0000000000 0.1133932248 1.3204400539
-13.1751508713 55.9267196655 -6.1976604462 10.9049520493 0.0000000000 0.0000000000 0.1134727523 1.3199179173
-13.1951665878 55.9962234497 -6.1944732666 10.8946485519 0.0000000000 0.0000000000 0.1136884615 1.3198170662
-13.2149143219 56.0654029846 -6.1967754364 10.8858976364 0.0000000000 0.0000000000 0.1139657125 1.3195933104
-13.2344179153 56.1342658997 -6.2046160698 10.8789815903 0.0000000000 0.0000000000 0.1141672134 1.3191626072
-13.2536811829 56.2027626038 -6.2170243263 10.8735313416 0.0000000000 0.0000000000 0.1142109409 1.3184541464
-13.2727289200 56.2708778381 -6.2266259193 10.8680543900 0.0000000000 0.0000000000 0.1140117049 1.3175264597
-13.2915210724 56.3385314941 -6.2284035683 10.8622283936 0.0000000000 0.0000000000 0.1137769818 1.3165551424
-13.3100833893 56.4057426453 -6.2267446518 10.8578319550 0.0000000000 0.0000000000 0.1135482937 1.3153752089
-13.3284139633 56.4724769592 -6.2306289673 10.8562564850 0.0000000000 0.0000000000 0.1133819222 1.3140022755
-13.3466053009 56.5388717651 -6.2463054657 10.8576803207 0.0000000000 0.0000000000 0.1133340076 1.3129882812
-13.3645362854 56.6047592163 -6.2664270401 10.8595714569 0.0000000000 0.0000000000 0.1134745553 1.3120583296
-13.3822078705 56.6703071594 -6.2802872658 10.8580999374 0.0000000000 0.0000000000 0.1136673763 1.3114018440
-13.3996381760 56.7355728149 -6.2854142189 10.8518486023 0.0000000000 0.0000000000 0.1136339679 1.3115266562
-13.4169235229 56.8005523682 -6.2850027084 10.8426418304 0.0000000000 0.0000000000 0.1133658513 1.3119107485
-13.4339847565 56.8651161194 -6.2864756584 10.8345127106 0.0000000000 0.0000000000 0.1129191741 1.3126714230
-13.4507713318 56.9292984009 -6.2922339439 10.8289108276 0.0000000000 0.0000000000 0.1124792024 1.3136430979
-13.4673461914 56.9930648804 -6.2960958481 10.8242778778 0.0000000000 0.0000000000 0.1122673154 1.3141876459
-13.4838228226 57.0565299988 -6.2959427834 10.8198595047 0.0000000000 0.0000000000 0.1122528687 1.3142248392
-13.5002212524 57.1197319031 -6.2950015068 10.8149890900 0.0000000000 0.0000000000 0.1123133674 1.3142807484
-13.5164737701 57.1825370789 -6.2939858437 10.8099575043 0.0000000000 0.0000000000 0.1123963371 1.3143604994
-13.5325727463 57.2450408936 -6.2929916382 10.8051443100 0.0000000000 0.0000000000 0.1122623608 1.3144549131
-13.5486421585 57.3072509766 -6.2923727036 10.8019323349 0.0000000000 0.0000000000 0.1119358838 1.3142558336
-13.5647649765 57.3692855835 -6.2964768410 10.8002824783 0.0000000000 0.0000000000 0.1114833653 1.3139566183
-13.5808553696 57.4310646057 -6.3086585999 10.8006753922 0.0000000000 0.0000000000 0.1110066995 1.3135851622
-13.5969505310 57.4926071167 -6.3178195953 10.7998647690 0.0000000000 0.0000000000 0.1106662750 1.3127381802
-13.6130037308 57.5537681580 -6.3194470406 10.7970829010 0.0000000000 0.0000000000 0.1104557440 1.3112583160
-13.6289157867 57.6144714355 -6.3187880516 10.7934513092 0.0000000000 0.0000000000 0.1102287322 1.3091539145
-13.6447095871 57.6747093201 -6.3254933357 10.7913513184 0.0000000000 0.0000000000 0.1100369468 1.3069300652
-13.6604099274 57.7346763611 -6.3339977264 10.7891979218 0.0000000000 0.0000000000 0.1099348143 1.3051840067
-13.6759891510 57.7943687439 -6.3376259804 10.7847318649 0.0000000000 0.0000000000 0.1100205109 1.3043581247
-13.6914148331 57.8538055420 -6.3385062218 10.7788677216 0.0000000000 0.0000000000 0.1103320494 1.3043612242
-13.7067184448 57.9129753113 -6.3404493332 10.7734317780 0.0000000000 0.0000000000 0.1107026860 1.3044908047
-13.7219009399 57.9718322754 -6.3424367905 10.7693519592 0.0000000000 0.0000000000 0.1111076623 1.3046872616
-13.7369613647 58.0303306580 -6.3452272415 10.7680931091 0.0000000000 0.0000000000 0.1113786399 1.3047837019
-13.7519407272 58.0886001587 -6.3482747078 10.7688627243 0.0000000000 0.0000000000 0.1114402413 1.3050566912
-13.7668952942 58.1466865540 -6.3527932167 10.7698535919 0.0000000000 0.0000000000 0.1112564206 1.3061015606
-13.7816638947 58.2044258118 -6.3559327126 10.7691211700 0.0000000000 0.0000000000 0.1109032482 1.3077896833
-13.7964200974 58.2619590759 -6.3566765785 10.7680015564 0.0000000000 0.0000000000 0.1105015054 1.3091399670
-13.8111162186 58.3191909790 -6.3580074310 10.7676095963 0.0000000000 0.0000000000 0.1102059856 1.3096560240
-13.8257513046 58.3760910034 -6.3636913300 10.7683353424 0.0000000000 0.0000000000 0.1100853607 1.3091402054
-13.8402910233 58.4326057434 -6.3769507408 10.7706270218 0.0000000000 0.0000000000 0.1099615842 1.3075340986
-13.8547658920 58.4888305664 -6.3924055099 10.7717866898 0.0000000000 0.0000000000 0.1098100990 1.3059977293
-13.8691177368 58.5446968079 -6.4060039520 10.7717561722 0.0000000000 0.0000000000 0.1096290722 1.3044087887
-13.8833341599 58.6003227234 -6.4119305611 10.7681131363 0.0000000000 0.0000000000 0.1092379764 1.3030240536
-13.8973712921 58.6556930542 -6.4102396965 10.7614574432 0.0000000000 0.0000000000 0.1085913703 1.3016653061
-13.9111537933 58.7106704712 -6.4081397057 10.7544145584 0.0000000000 0.0000000000 0.1077766269 1.3003959656
-13.9248619080 58.7654380798 -6.4138078690 10.7505626678 0.0000000000 0.0000000000 0.1070566699 1.2991042137
-13.9385128021 58.8199043274 -6.4245691299 10.7491064072 0.0000000000 0.0000000000 0.1066108197 1.2976889610
-13.9521436691 58.8741455078 -6.4323105812 10.7474412918 0.0000000000 0.0000000000 0.1065788418 1.2958837748
-13.9655933380 58.9280433655 -6.4303689003 10.7425565720 0.0000000000 0.0000000000 0.1069054827 1.2943365574
-13.9789590836 58.9816246033 -6.4262151718 10.7362718582 0.0000000000 0.0000000000 0.1073661894 1.2930341959
-13.9922838211 59.0349769592 -6.4267191887 10.7310075760 0.0000000000 0.0000000000 0.1078027040 1.2923601866
-14.0055646896 59.0881195068 -6.4349818230 10.7294015884 0.0000000000 0.0000000000 0.1081909314 1.2920227051
-14.0187292099 59.1409797668 -6.4467797279 10.7297000885 0.0000000000 0.0000000000 0.1083772629 1.2921129465
-14.0317258835 59.1934967041 -6.4537692070 10.7294797897 0.0000000000 0.0000000000 0.1085009426 1.2925597429
-14.0445718765 59.2457008362 -6.4541330338 10.7279481888 0.0000000000 0.0000000000 0.1086635962 1.2930490971
-14.0573883057 59.2976341248 -6.4503517151 10.7257785797 0.0000000000 0.0000000000 0.1088561416 1.2937306166
-14.0701169968 59.3492660522 -6.4486169815 10.7254638672 0.0000000000 0.0000000000 0.1089252606 1.2942582369
-14.0827817917 59.4005813599 -6.4530277252 10.7283487320 0.0000000000 0.0000000000 0.1088188961 1.2942110300
-14.0953817368 59.4514923096 -6.4623641968 10.7324733734 0.0000000000 0.0000000000 0.1087292880 1.2934464216
-14.1079235077 59.5020599365 -6.4709105492 10.7356309891 0.0000000000 0.0000000000 0.1089104638 1.2920460701
-14.1204051971 59.5523834229 -6.4691023827 10.7347345352 0.0000000000 0.0000000000 0.1091878489 1.2905962467
-14.1328878403 59.6024818420 -6.4629888535 10.7321643829 0.0000000000 0.0000000000 0.1093344167 1.2892423868
-14.1454248428 59.6524162292 -6.4635801315 10.7311506271 0.0000000000 0.0000000000 0.1090564206 1.2881697416
-14.1579551697 59.7020492554 -6.4753775597 10.7326860428 0.0000000000 0.0000000000 0.1084837839 1.2873630524
-14.1703910828 59.7514343262 -6.4893012047 10.7333106995 0.0000000000 0.0000000000 0.1079764292 1.2868876457
-14.1826410294 59.8006286621 -6.4891490936 10.7285299301 0.0000000000 0.0000000000 0.1076778993 1.2866033316
-14.1948165894 59.8496398926 -6.4780840874 10.7202291489 0.0000000000 0.0000000000 0.1074758768 1.2860459089
-14.2069721222 59.8984260559 -6.4684834480 10.7122783661 0.0000000000 0.0000000000 0.1073953137 1.2857322693
-14.2191286087 59.9469718933 -6.4708085060 10.7085952759 0.0000000000 0.0000000000 0.1074147522 1.2851291895
-14.2313327789 59.9953384399 -6.4812426567 10.7083559036 0.0000000000 0.0000000000 0.1075346321 1.2842105627
-14.2435073853 60.0434951782 -6.4845142365 10.7064933777 0.0000000000 0.0000000000 0.1077357754 1.2837651968
-14.2556190491 60.0913810730 -6.4776854515 10.7017269135 0.0000000000 0.0000000000 0.1080580503 1.2834558487
-14.2676954269 60.1389427185 -6.4726161957 10.6974754333 0.0000000000 0.0000000000 0.1084212884 1.2833899260
-14.2798280716 60.1863021851 -6.4745898247 10.6954927444 0.0000000000 0.0000000000 0.1088388860 1.2838281393
-14.2919788361 60.2333984375 -6.4795651436 10.6956005096 0.0000000000 0.0000000000 0.1092755422 1.2843036652
-14.3039655685 60.2801742554 -6.4870209694 10.6977796555 0.0000000000 0.0000000000 0.1095722541 1.2846987247
-14.3158597946 60.3266830444 -6.4981718063 10.7017908096 0.0000000000 0.0000000000 0.1095277369 1.2845026255
-14.3277750015 60.3730125427 -6.5062613487 10.7046728134 0.0000000000 0.0000000000 0.1091967523 1.2840372324
-14.3396396637 60.4191207886 -6.5052084923 10.7037639618 0.0000000000 0.0000000000 0.1087177619 1.2835788727
-14.3515148163 60.4650077820 -6.5019555092 10.7012166977 0.0000000000 0.0000000000 0.1082017198 1.2833487988
-14.3633365631 60.5105552673 -6.5042171478 10.7002096176 0.0000000000 0.0000000000 0.1077062637 1.2826712132
-14.3750524521 60.5559005737 -6.5126543045 10.7016687393 0.0000000000 0.0000000000 0.1075143516 1.2813452482
-14.3866395950 60.6010169983 -6.5231099129 10.7044591904 0.0000000000 0.0000000000 0.1075439900 1.2797267437
-14.3981132507 60.6459388733 -6.5255689621 10.7045192719 0.0000000000 0.0000000000 0.1076364219 1.2782980204
-14.4094705582 60.6906204224 -6.5190911293 10.7009258270 0.0000000000 0.0000000000 0.1076582894 1.2781159878
-14.4207601547 60.7351531982 -6.5119433403 10.6964349747 0.0000000000 0.0000000000 0.1076180711 1.2787818909
-14.4319028854 60.7793807983 -6.5100412369 10.6940069199 0.0000000000 0.0000000000 0.1074721292 1.2797701359
-14.4430999756 60.8234024048 -6.5141792297 10.6939706802 0.0000000000 0.0000000000 0.1073918194 1.2806944847
-14.4543628693 60.8672447205 -6.5188741684 10.6946754456 0.0000000000 0.0000000000 0.1075354442 1.2814713717
-14.4657049179 60.9109535217 -6.5225739479 10.6954030991 0.0000000000 0.0000000000 0.1076160818 1.2819488049
-14.4770555496 60.9543380737 -6.5214519501 10.6944780350 0.0000000000 0.0000000000 0.1076731384 1.2822411060
-14.4884090424 60.9974136353 -6.5204381943 10.6930160522 0.0000000000 0.0000000000 0.1076575145 1.2825027704
-14.4996519089 61.0400772095 -6.5303864479 10.6949100494 0.0000000000 0.0000000000 0.1074897796 1.2823052406
-14.5109310150 61.0825424194 -6.5464978218 10.6980047226 0.0000000000 0.0000000000 0.1073006541 1.2820475101
-14.5222148895 61.1248931885 -6.5566101074 10.6981391907 0.0000000000 0.0000000000 0.1073025987 1.2826339006
-14.5334157944 61.1671638489 -6.5549778938 10.6940879822 0.0000000000 0.0000000000 0.1074421331 1.2835032940
-14.5445976257 61.2093200684 -6.5526418686 10.6896944046 0.0000000000 0.0000000000 0.1076127663 1.2841256857
-14.5558032990 61.2512474060 -6.5566167831 10.6874265671 0.0000000000 0.0000000000 0.1078224853 1.2847105265
-14.5669584274 61.2930603027 -6.5656943321 10.6873407364 0.0000000000 0.0000000000 0.1080291197 1.2847347260
-14.5779991150 61.3347473145 -6.5711460114 10.6862306595 0.0000000000 0.0000000000 0.1082453281 1.2844816446
-14.5887670517 61.3760185242 -6.5691623688 10.6827211380 0.0000000000 0.0000000000 0.1082668528 1.2840061188
-14.5994205475 61.4171104431 -6.5669546127 10.6789922714 0.0000000000 0.0000000000 0.1078665555 1.2830890417
-14.6099557877 61.4580535889 -6.5724773407 10.6781501770 0.0000000000 0.0000000000 0.1070640385 1.2814428806
-14.6203279495 61.4987182617 -6.5818080902 10.6788187027 0.0000000000 0.0000000000 0.1063005626 1.2795230150
-14.6305437088 61.5391769409 -6.5880723000 10.6780948639 0.0000000000 0.0000000000 0.1060138196 1.2783252001
-14.6406450272 61.5794105530 -6.5886273384 10.6755723953 0.0000000000 0.0000000000 0.1059938669 1.2774339914
-14.6506032944 61.6194152832 -6.5862998962 10.6724720001 0.0000000000 0.0000000000 0.1062090993 1.2771214247
-14.6603555679 61.6591186523 -6.5874361992 10.6707162857 0.0000000000 0.0000000000 0.1066499650 1.2770544291
-14.6699838638 61.6985893250 -6.5943984985 10.6716070175 0.0000000000 0.0000000000 0.1071482077 1.2767244577
-14.6795797348 61.7379455566 -6.5986404419 10.6718244553 0.0000000000 0.0000000000 0.1075697541 1.2761533260
-14.6891489029 61.7771873474 -6.5987453461 10.6701488495 0.0000000000 0.0000000000 0.1076887548 1.2757308483
-14.6986675262 61.8163185120 -6.5960860252 10.6670341492 0.0000000000 0.0000000000 0.1074911729 1.2756192684
-14.7081794739 61.8552665710 -6.5961666107 10.6643171310 0.0000000000 0.0000000000 0.1070834920 1.2756445408
-14.7175989151 61.8939590454 -6.6019721031 10.6633443832 0.0000000000 0.0000000000 0.1067112312 1.2758029699
-14.7270450592 61.9325370789 -6.6073265076 10.6619548798 0.0000000000 0.0000000000 0.1064999625 1.2757906914
-14.7364711761 61.9710006714 -6.6070199013 10.6591110229 0.0000000000 0.0000000000 0.1065730676 1.2754595280
-14.7458333969 62.0093345642 -6.6029005051 10.6553907394 0.0000000000 0.0000000000 0.1069850475 1.2751356363
-14.7551269531 62.0474815369 -6.6060762405 10.6546192169 0.0000000000 0.0000000000 0.1075472757 1.2746062279
-14.7643814087 62.0854606628 -6.6161680222 10.6566019058 0.0000000000 0.0000000000 0.1078974381 1.2740526199
-14.7735900879 62.1233139038 -6.6224689484 10.6582202911 0.0000000000 0.0000000000 0.1079158485 1.2734656334
-14.7826900482 62.1609878540 -6.6213226318 10.6575899124 0.0000000000 0.0000000000 0.1075379625 1.2728155851
-14.7917156219 62.1984786987 -6.6175179482 10.6557979584 0.0000000000 0.0000000000 0.1070925221 1.2722754478
-14.8005743027 62.2357177734 -6.6196064949 10.6557140350 0.0000000000 0.0000000000 0.1065934300 1.2717893124
-14.8093643188 62.2727088928 -6.6307387352 10.6588592529 0.0000000000 0.0000000000 0.1061173677 1.2707186937
-14.8180942535 62.3094253540 -6.6427726746 10.6628131866 0.0000000000 0.0000000000 0.1058344692 1.2689284086
-14.8267641068 62.3460197449 -6.6442723274 10.6631689072 0.0000000000 0.0000000000 0.1057529822 1.2677179575
-14.8353967667 62.3825149536 -6.6366829872 10.6604070663 0.0000000000 0.0000000000 0.1058072522 1.2676712275
-14.8439960480 62.4187088013 -6.6303153038 10.6571788788 0.0000000000 0.0000000000 0.1059756279 1.2681539059
-14.8526782990 62.4548225403 -6.6327667236 10.6561374664 0.0000000000 0.0000000000 0.1061256975 1.2687455416
-14.8612785339 62.4906425476 -6.6408872604 10.6560039520 0.0000000000 0.0000000000 0.1064342111 1.2690550089
-14.8698120117 62.5262985229 -6.6446576118 10.6553401947 0.0000000000 0.0000000000 0.1068672165 1.2693176270
-14.8783082962 62.5618858337 -6.6391634941 10.6511154175 0.0000000000 0.0000000000 0.1073027775 1.2702385187
-14.8867273331 62.5972099304 -6.6342158318 10.6489076614 0.0000000000 0.0000000000 0.1074027792 1.2710022926
-14.8951673508 62.6323204041 -6.6325821877 10.6484117508 0.0000000000 0.0000000000 0.1070262715 1.2710425854
-14.9035787582 62.6671257019 -6.6367936134 10.6514558792 0.0000000000 0.0000000000 0.1064805165 1.2705793381
-14.9119892120 62.7017707825 -6.6458458900 10.6548089981 0.0000000000 0.0000000000 0.1061842740 1.2695400715
-14.9203042984 62.7362442017 -6.6478514671 10.6561212540 0.0000000000 0.0000000000 0.1061757058 1.2684310675
-14.9286708832 62.7705917358 -6.6440625191 10.6538763046 0.0000000000 0.0000000000 0.1063963696 1.2673962116
-14.9370441437 62.8047904968 -6.6378030777 10.6514635086 0.0000000000 0.0000000000 0.1067274958 1.2665104866
-14.9454126358 62.8387031555 -6.6349773407 10.6490411758 0.0000000000 0.0000000000 0.1071767062 1.2661174536
-14.9537878036 62.8722991943 -6.6438031197 10.6506443024 0.0000000000 0.0000000000 0.1076927781 1.2658647299
-14.9620857239 62.9055938721 -6.6565475464 10.6547966003 0.0000000000 0.0000000000 0.1082098708 1.2650716305
-14.9702854156 62.9386367798 -6.6575317383 10.6554851532 0.0000000000 0.0000000000 0.1086968780 1.2644958496
-14.9784402847 62.9713783264 -6.6491107941 10.6537828445 0.0000000000 0.0000000000 0.1089274585 1.2646831274
-14.9864683151 63.0037155151 -6.6496124268 10.6541004181 0.0000000000 0.0000000000 0.1089500338 1.2647016048
