#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
15.9690723419 12.9008245468 0.0000000000 1.5273981094 -82.8215713501 0.2498579025
15.7441015244 13.0158824921 0.0000000000 1.5463011265 -82.9930877686 0.2445358336
15.5278396606 13.1246490479 0.0000000000 1.5647305250 -83.1564178467 0.2399396300
15.3193683624 13.2268304825 0.0000000000 1.5826895237 -83.3115005493 0.2363805771
15.1185445786 13.3223724365 0.0000000000 1.6002086401 -83.4605407715 0.2324730903
14.9312257767 13.4113979340 0.0000000000 1.6173107624 -83.6032867432 0.2279874086
14.7497873306 13.4939298630 0.0000000000 1.6340208054 -83.7382888794 0.2240113020
14.5783166885 13.5699930191 0.0000000000 1.6503323317 -83.8642272949 0.2204183042
14.4083976746 13.6397399902 0.0000000000 1.6661769152 -83.9852142334 0.2174582779
14.2540807724 13.7032442093 0.0000000000 1.6815912724 -84.1040496826 0.2139226794
14.1099853516 13.7607374191 0.0000000000 1.6965745687 -84.2186889648 0.2106359601
13.9680976868 13.8125810623 0.0000000000 1.7111388445 -84.3251190186 0.2077558935
13.8286218643 13.8592453003 0.0000000000 1.7252618074 -84.4271011353 0.2051804215
13.6983070374 13.9009227753 0.0000000000 1.7389127016 -84.5223922729 0.2030638605
13.5767078400 13.9372806549 0.0000000000 1.7520800829 -84.6171569824 0.2003368586
13.4608306885 13.9691753387 0.0000000000 1.7648015022 -84.7092819214 0.1979938895
13.3465843201 13.9965801239 0.0000000000 1.7771841288 -84.7945480347 0.1960265636
13.2368354797 14.0201902390 0.0000000000 1.7891466618 -84.8719787598 0.1942637861
13.1288042068 14.0404634476 0.0000000000 1.8007173538 -84.9438095093 0.1929077208
13.0212297440 14.0570354462 0.0000000000 1.8119620085 -85.0117187500 0.1913140714
12.9190998077 14.0700387955 0.0000000000 1.8229323626 -85.0778808594 0.1892609596
12.8249292374 14.0800495148 0.0000000000 1.8336275816 -85.1427612305 0.1877880394
12.7314252853 14.0873460770 0.0000000000 1.8439766169 -85.2026214600 0.1869372725
12.6318836212 14.0922536850 0.0000000000 1.8539830446 -85.2555236816 0.1861299276
12.5374784470 14.0949153900 0.0000000000 1.8637281656 -85.3035354614 0.1849656552
12.4440317154 14.0958614349 0.0000000000 1.8731515408 -85.3495025635 0.1841837168
12.3588399887 14.0950489044 0.0000000000 1.8823311329 -85.3958740234 0.1830047220
12.2758922577 14.0923700333 0.0000000000 1.8912637234 -85.4408111572 0.1819554567
12.1942901611 14.0884046555 0.0000000000 1.8999330997 -85.4834594727 0.1812858880
12.1156120300 14.0833158493 0.0000000000 1.9083712101 -85.5273818970 0.1803550422
12.0425796509 14.0767927170 0.0000000000 1.9166918993 -85.5706405640 0.1789994240
11.9691352844 14.0692110062 0.0000000000 1.9248291254 -85.6140594482 0.1780773550
11.8974266052 14.0606641769 0.0000000000 1.9327634573 -85.6556854248 0.1766985357
11.8278608322 14.0512580872 0.0000000000 1.9405162334 -85.6937255859 0.1756682992
11.7539997101 14.0408554077 0.0000000000 1.9481395483 -85.7274246216 0.1756317168
11.6829013824 14.0296440125 0.0000000000 1.9556696415 -85.7590637207 0.1750047803
11.6143789291 14.0180168152 0.0000000000 1.9630991220 -85.7903213501 0.1739998460
11.5471277237 14.0059099197 0.0000000000 1.9704630375 -85.8193969727 0.1732427627
11.4817323685 13.9933490753 0.0000000000 1.9777126312 -85.8457183838 0.1727074236
11.4188470840 13.9807615280 0.0000000000 1.9847738743 -85.8725891113 0.1715257764
11.3563842773 13.9682407379 0.0000000000 1.9916921854 -85.8978118896 0.1702269167
11.2933988571 13.9558229446 0.0000000000 1.9984967709 -85.9206695557 0.1693489403
11.2300252914 13.9434213638 0.0000000000 2.0051789284 -85.9430084229 0.1687880009
11.1720867157 13.9308767319 0.0000000000 2.0118038654 -85.9664306641 0.1678964794
11.1156625748 13.9182863235 0.0000000000 2.0183491707 -85.9903869629 0.1663892716
11.0621223450 13.9058551788 0.0000000000 2.0247681141 -86.0140151978 0.1651556790
11.0040922165 13.8940191269 0.0000000000 2.0310103893 -86.0345764160 0.1650837660
10.9506092072 13.8824119568 0.0000000000 2.0371193886 -86.0563812256 0.1649366319
10.8963851929 13.8709888458 0.0000000000 2.0431461334 -86.0788345337 0.1644358784
10.8467388153 13.8598423004 0.0000000000 2.0490405560 -86.1017990112 0.1638252288
10.7970895767 13.8488712311 0.0000000000 2.0548036098 -86.1262588501 0.1629660279
10.7504100800 13.8381643295 0.0000000000 2.0604512691 -86.1507873535 0.1623562872
10.7051477432 13.8277273178 0.0000000000 2.0660338402 -86.1758422852 0.1617368311
10.6560630798 13.8174276352 0.0000000000 2.0715129375 -86.1994781494 0.1609914303
10.6082830429 13.8075885773 0.0000000000 2.0769143105 -86.2227478027 0.1606084108
10.5646533966 13.7979001999 0.0000000000 2.0822017193 -86.2476348877 0.1594356447
10.5214757919 13.7883672714 0.0000000000 2.0873634815 -86.2735061646 0.1583859175
10.4779815674 13.7792253494 0.0000000000 2.0923497677 -86.2990188599 0.1578565538
10.4354839325 13.7702770233 0.0000000000 2.0972187519 -86.3246154785 0.1575477421
10.3947429657 13.7616300583 0.0000000000 2.1020102501 -86.3508453369 0.1567582637
10.3527374268 13.7530269623 0.0000000000 2.1067833900 -86.3741455078 0.1565896869
10.3087501526 13.7446784973 0.0000000000 2.1115746498 -86.3947296143 0.1564919055
10.2687234879 13.7361764908 0.0000000000 2.1163167953 -86.4186248779 0.1561404169
10.2348489761 13.7277526855 0.0000000000 2.1209852695 -86.4463424683 0.1548233032
10.2013006210 13.7192783356 0.0000000000 2.1255869865 -86.4729919434 0.1539228261
10.1636400223 13.7109317780 0.0000000000 2.1301190853 -86.4952468872 0.1541948020
10.1259784698 13.7024459839 0.0000000000 2.1345927715 -86.5170135498 0.1538683921
10.0947837830 13.6936931610 0.0000000000 2.1390035152 -86.5406951904 0.1531360149
10.0625705719 13.6845359802 0.0000000000 2.1433629990 -86.5637130737 0.1525753140
10.0289068222 13.6755313873 0.0000000000 2.1476418972 -86.5843124390 0.1524263918
9.9951448441 13.6669044495 0.0000000000 2.1518163681 -86.6044311523 0.1520997584
9.9624004364 13.6586809158 0.0000000000 2.1559116840 -86.6242218018 0.1517565995
9.9317283630 13.6504888535 0.0000000000 2.1598954201 -86.6445236206 0.1510952413
9.9010305405 13.6423215866 0.0000000000 2.1637353897 -86.6641082764 0.1510069519
9.8713493347 13.6340570450 0.0000000000 2.1674816608 -86.6827545166 0.1505283415
9.8428525925 13.6257677078 0.0000000000 2.1712191105 -86.7024688721 0.1498840600
9.8153152466 13.6180095673 0.0000000000 2.1748991013 -86.7220153809 0.1491755545
9.7875022888 13.6108379364 0.0000000000 2.1785130501 -86.7412414551 0.1487786323
9.7578067780 13.6039600372 0.0000000000 2.1820423603 -86.7608032227 0.1487568021
9.7302436829 13.5972089767 0.0000000000 2.1854722500 -86.7780151367 0.1481211483
9.7011680603 13.5905313492 0.0000000000 2.1888322830 -86.7940521240 0.1478101164
9.6730651855 13.5839080811 0.0000000000 2.1921203136 -86.8107452393 0.1474370658
9.6470260620 13.5768594742 0.0000000000 2.1953785419 -86.8263092041 0.1469036639
9.6211795807 13.5695018768 0.0000000000 2.1986286640 -86.8423614502 0.1462272406
9.5971317291 13.5621137619 0.0000000000 2.2018640041 -86.8584518433 0.1452307552
9.5745410919 13.5547809601 0.0000000000 2.2050931454 -86.8754196167 0.1441748440
9.5492286682 13.5475702286 0.0000000000 2.2083237171 -86.8915252686 0.1436264217
9.5254001617 13.5404376984 0.0000000000 2.2115168571 -86.9073486328 0.1432340294
9.4990873337 13.5334215164 0.0000000000 2.2146341801 -86.9228515625 0.1425639987
9.4755468369 13.5265264511 0.0000000000 2.2177801132 -86.9388275146 0.1421224922
9.4522771835 13.5199327469 0.0000000000 2.2209091187 -86.9559936523 0.1412619799
9.4277505875 13.5132312775 0.0000000000 2.2239890099 -86.9700317383 0.1406890750
9.4027070999 13.5067224503 0.0000000000 2.2269041538 -86.9842529297 0.1403459013
9.3817481995 13.5004854202 0.0000000000 2.2297909260 -87.0006179810 0.1395981610
9.3617362976 13.4945201874 0.0000000000 2.2325978279 -87.0185241699 0.1386097968
9.3394832611 13.4884767532 0.0000000000 2.2352659702 -87.0329895020 0.1379051805
9.3173656464 13.4825086594 0.0000000000 2.2379248142 -87.0455856323 0.1375873238
9.2975358963 13.4769306183 0.0000000000 2.2404804230 -87.0582275391 0.1371902823
9.2761764526 13.4716768265 0.0000000000 2.2429618835 -87.0695114136 0.1367457211
9.2563810349 13.4663524628 0.0000000000 2.2453715801 -87.0782623291 0.1362658888
9.2373933792 13.4608364105 0.0000000000 2.2477800846 -87.0836639404 0.1357715726
9.2158250809 13.4555912018 0.0000000000 2.2501690388 -87.0857620239 0.1355842948
9.1957292557 13.4505281448 0.0000000000 2.2525966167 -87.0871887207 0.1352858394
9.1744155884 13.4455680847 0.0000000000 2.2549874783 -87.0886077881 0.1350428313
9.1534519196 13.4406938553 0.0000000000 2.2573652267 -87.0904922485 0.1347724646
9.1325349808 13.4359560013 0.0000000000 2.2597477436 -87.0927276611 0.1340628564
9.1120443344 13.4311962128 0.0000000000 2.2621192932 -87.0956573486 0.1334226876
9.0919227600 13.4263401031 0.0000000000 2.2645421028 -87.1012496948 0.1327838898
9.0720005035 13.4214687347 0.0000000000 2.2670147419 -87.1070251465 0.1327140480
9.0505743027 13.4168243408 0.0000000000 2.2694969177 -87.1144485474 0.1325107962
9.0322732925 13.4123611450 0.0000000000 2.2719287872 -87.1228942871 0.1323278844
9.0131311417 13.4082164764 0.0000000000 2.2742922306 -87.1333465576 0.1318138689
8.9948329926 13.4041929245 0.0000000000 2.2766449451 -87.1419372559 0.1315594316
8.9754085541 13.3999910355 0.0000000000 2.2790265083 -87.1513214111 0.1311226338
8.9588508606 13.3956975937 0.0000000000 2.2814216614 -87.1628494263 0.1306377947
8.9426155090 13.3917083740 0.0000000000 2.2838168144 -87.1754150391 0.1300844699
8.9232473373 13.3878269196 0.0000000000 2.2862157822 -87.1850967407 0.1301665306
8.9051303864 13.3835229874 0.0000000000 2.2885792255 -87.1957397461 0.1297003180
8.8871822357 13.3790254593 0.0000000000 2.2909739017 -87.2053527832 0.1296623945
8.8720979691 13.3742818832 0.0000000000 2.2933840752 -87.2157135010 0.1293306947
8.8541412354 13.3700056076 0.0000000000 2.2957391739 -87.2238998413 0.1292060316
8.8365411758 13.3659381866 0.0000000000 2.2980096340 -87.2303390503 0.1287559718
8.8187437057 13.3618507385 0.0000000000 2.3001971245 -87.2377395630 0.1283443570
8.8032045364 13.3572092056 0.0000000000 2.3024013042 -87.2455978394 0.1280409694
8.7898597717 13.3524971008 0.0000000000 2.3045616150 -87.2537994385 0.1278865635
8.7729587555 13.3479604721 0.0000000000 2.3066356182 -87.2602233887 0.1275199354
8.7572603226 13.3430986404 0.0000000000 2.3086318970 -87.2670593262 0.1271234900
8.7405014038 13.3384456635 0.0000000000 2.3105759621 -87.2740554810 0.1269071251
8.7257089615 13.3337764740 0.0000000000 2.3124637604 -87.2823181152 0.1266777813
8.7111558914 13.3290681839 0.0000000000 2.3142645359 -87.2906646729 0.1259950846
8.6974411011 13.3248367310 0.0000000000 2.3160514832 -87.3007125854 0.1254764348
8.6832370758 13.3205823898 0.0000000000 2.3178045750 -87.3103256226 0.1252062619
8.6685810089 13.3163623810 0.0000000000 2.3195109367 -87.3196105957 0.1250819266
8.6537504196 13.3120622635 0.0000000000 2.3212296963 -87.3280715942 0.1248914748
8.6393384933 13.3079071045 0.0000000000 2.3229005337 -87.3381805420 0.1245212480
8.6245107651 13.3039102554 0.0000000000 2.3245644569 -87.3478012085 0.1242534816
8.6089525223 13.3002939224 0.0000000000 2.3261878490 -87.3571624756 0.1240986437
8.5955829620 13.2965936661 0.0000000000 2.3277769089 -87.3684997559 0.1237315834
8.5818529129 13.2928190231 0.0000000000 2.3292744160 -87.3790359497 0.1233112887
8.5670576096 13.2894201279 0.0000000000 2.3307259083 -87.3893890381 0.1231847703
8.5527553558 13.2858428955 0.0000000000 2.3322412968 -87.3982620239 0.1230199635
8.5397548676 13.2817878723 0.0000000000 2.3338019848 -87.4056625366 0.1230565533
8.5258579254 13.2775449753 0.0000000000 2.3353710175 -87.4125747681 0.1231252402
8.5145263672 13.2732095718 0.0000000000 2.3369567394 -87.4194488525 0.1226487309
8.5025129318 13.2688236237 0.0000000000 2.3385486603 -87.4274902344 0.1223046407
8.4895048141 13.2644138336 0.0000000000 2.3401508331 -87.4325561523 0.1220022291
8.4775991440 13.2600126266 0.0000000000 2.3417809010 -87.4401245117 0.1216995344
8.4662523270 13.2555999756 0.0000000000 2.3433506489 -87.4465560913 0.1216876134
8.4539318085 13.2511253357 0.0000000000 2.3448181152 -87.4528198242 0.1218266040
8.4418334961 13.2469062805 0.0000000000 2.3462581635 -87.4608230591 0.1218975708
8.4314298630 13.2428483963 0.0000000000 2.3477199078 -87.4703063965 0.1216242388
8.4223566055 13.2389593124 0.0000000000 2.3491604328 -87.4805450439 0.1215516031
8.4120655060 13.2353124619 0.0000000000 2.3505637646 -87.4910125732 0.1211638451
8.3992929459 13.2312145233 0.0000000000 2.3520193100 -87.4985351562 0.1212899983
8.3901109695 13.2270259857 0.0000000000 2.3534698486 -87.5091476440 0.1210381463
8.3807954788 13.2237024307 0.0000000000 2.3548083305 -87.5207595825 0.1208526716
8.3696727753 13.2201700211 0.0000000000 2.3561582565 -87.5318145752 0.1202183366
8.3599672318 13.2163896561 0.0000000000 2.3574886322 -87.5427093506 0.1198467761
8.3509550095 13.2120723724 0.0000000000 2.3587956429 -87.5543060303 0.1196125820
8.3408775330 13.2079668045 0.0000000000 2.3601603508 -87.5648651123 0.1195403337
8.3308992386 13.2045745850 0.0000000000 2.3614943027 -87.5771713257 0.1195711270
8.3221340179 13.2007408142 0.0000000000 2.3628101349 -87.5889587402 0.1196271181
8.3117485046 13.1966676712 0.0000000000 2.3640842438 -87.5992431641 0.1198564619
8.3020305634 13.1924848557 0.0000000000 2.3652904034 -87.6097259521 0.1192993522
8.2937126160 13.1882286072 0.0000000000 2.3665163517 -87.6214981079 0.1184371710
8.2848196030 13.1837854385 0.0000000000 2.3677663803 -87.6319961548 0.1179742143
8.2733411789 13.1796998978 0.0000000000 2.3690226078 -87.6413726807 0.1183070317
8.2647323608 13.1758565903 0.0000000000 2.3702945709 -87.6529083252 0.1185779572
8.2571840286 13.1719331741 0.0000000000 2.3715097904 -87.6643524170 0.1185410842
8.2458581924 13.1681795120 0.0000000000 2.3726701736 -87.6729965210 0.1186592281
8.2358732224 13.1647605896 0.0000000000 2.3738176823 -87.6826095581 0.1184296235
8.2266378403 13.1615447998 0.0000000000 2.3749637604 -87.6924819946 0.1174419001
8.2188043594 13.1577253342 0.0000000000 2.3762166500 -87.7027587891 0.1170031354
8.2083854675 13.1545867920 0.0000000000 2.3773994446 -87.7112655640 0.1167189926
8.1986370087 13.1515026093 0.0000000000 2.3785548210 -87.7183456421 0.1169707626
8.1917591095 13.1478729248 0.0000000000 2.3796675205 -87.7289581299 0.1165298671
8.1837472916 13.1444225311 0.0000000000 2.3807520866 -87.7378997803 0.1164149866
8.1750164032 13.1415481567 0.0000000000 2.3817539215 -87.7459793091 0.1161882281
8.1673078537 13.1383867264 0.0000000000 2.3827538490 -87.7550659180 0.1159066856
8.1597032547 13.1349363327 0.0000000000 2.3837535381 -87.7634506226 0.1159839705
8.1502799988 13.1315717697 0.0000000000 2.3847117424 -87.7708282471 0.1162108928
8.1408557892 13.1283035278 0.0000000000 2.3856494427 -87.7778244019 0.1164654195
8.1332864761 13.1246271133 0.0000000000 2.3866209984 -87.7864913940 0.1159576178
8.1266431808 13.1213779449 0.0000000000 2.3875734806 -87.7956314087 0.1154871881
8.1185197830 13.1179800034 0.0000000000 2.3885290623 -87.8034820557 0.1154668480
8.1107015610 13.1148824692 0.0000000000 2.3894937038 -87.8112182617 0.1158382893
8.1040239334 13.1120481491 0.0000000000 2.3904991150 -87.8200378418 0.1158651114
8.0969057083 13.1088991165 0.0000000000 2.3915073872 -87.8283691406 0.1156908721
8.0885229111 13.1058835983 0.0000000000 2.3925004005 -87.8361129761 0.1155963540
8.0806827545 13.1028223038 0.0000000000 2.3934659958 -87.8442993164 0.1155817509
8.0732917786 13.1002607346 0.0000000000 2.3943810463 -87.8523864746 0.1153464988
8.0671691895 13.0976247787 0.0000000000 2.3952753544 -87.8625106812 0.1149032861
8.0601434708 13.0949249268 0.0000000000 2.3962218761 -87.8700637817 0.1148005426
8.0514154434 13.0923910141 0.0000000000 2.3971564770 -87.8770599365 0.1146094352
8.0449247360 13.0897369385 0.0000000000 2.3981149197 -87.8856658936 0.1145609617
8.0375041962 13.0873212814 0.0000000000 2.3990995884 -87.8933563232 0.1145002618
8.0292987823 13.0851583481 0.0000000000 2.4000349045 -87.9009933472 0.1145942360
8.0226697922 13.0829753876 0.0000000000 2.4009451866 -87.9101638794 0.1143074483
8.0149173737 13.0805711746 0.0000000000 2.4018890858 -87.9177856445 0.1137217730
8.0078506470 13.0784311295 0.0000000000 2.4028077126 -87.9263610840 0.1133865714
8.0014305115 13.0762653351 0.0000000000 2.4037253857 -87.9349517822 0.1133518293
7.9943132401 13.0736827850 0.0000000000 2.4046680927 -87.9417114258 0.1137708277
7.9858465195 13.0715770721 0.0000000000 2.4055120945 -87.9486083984 0.1137032807
7.9796662331 13.0696783066 0.0000000000 2.4062838554 -87.9573440552 0.1131229550
7.9729962349 13.0674543381 0.0000000000 2.4070622921 -87.9648666382 0.1127439737
7.9657797813 13.0653190613 0.0000000000 2.4078161716 -87.9730377197 0.1124970317
7.9594407082 13.0632066727 0.0000000000 2.4086072445 -87.9814834595 0.1125210896
7.9518036842 13.0610446930 0.0000000000 2.4093570709 -87.9873809814 0.1129389927
7.9442291260 13.0590076447 0.0000000000 2.4101440907 -87.9950714111 0.1132271439
7.9376897812 13.0568866730 0.0000000000 2.4108827114 -88.0025558472 0.1132207736
7.9336938858 13.0550699234 0.0000000000 2.4115974903 -88.0111846924 0.1124253869
7.9261865616 13.0531425476 0.0000000000 2.4123444557 -88.0187377930 0.1119659245
7.9191546440 13.0510587692 0.0000000000 2.4131329060 -88.0251007080 0.1120313182
7.9124937057 13.0490283966 0.0000000000 2.4138307571 -88.0314025879 0.1125687361
7.9060511589 13.0469322205 0.0000000000 2.4144744873 -88.0390853882 0.1123277023
7.9009389877 13.0450277328 0.0000000000 2.4151260853 -88.0465393066 0.1119384542
7.8932399750 13.0430469513 0.0000000000 2.4157910347 -88.0526275635 0.1120103896
7.8860759735 13.0410442352 0.0000000000 2.4164009094 -88.0579986572 0.1127697527
7.8817868233 13.0389499664 0.0000000000 2.4170134068 -88.0661621094 0.1134249419
7.8774452209 13.0373821259 0.0000000000 2.4176101685 -88.0753784180 0.1134991571
7.8698906898 13.0358066559 0.0000000000 2.4181976318 -88.0807037354 0.1129621118
7.8625545502 13.0336074829 0.0000000000 2.4187724590 -88.0867919922 0.1116800979
7.8587040901 13.0313024521 0.0000000000 2.4193470478 -88.0932464600 0.1108549237
7.8517947197 13.0288648605 0.0000000000 2.4200201035 -88.0988616943 0.1115366966
7.8443536758 13.0262508392 0.0000000000 2.4207346439 -88.1032943726 0.1125130206
7.8393397331 13.0238561630 0.0000000000 2.4214782715 -88.1098556519 0.1124948263
7.8331055641 13.0214128494 0.0000000000 2.4222226143 -88.1156234741 0.1121622249
7.8268427849 13.0187978745 0.0000000000 2.4229245186 -88.1206588745 0.1116026044
7.8230314255 13.0163373947 0.0000000000 2.4236569405 -88.1277008057 0.1111972332
7.8163304329 13.0138463974 0.0000000000 2.4242570400 -88.1323242188 0.1116093099
7.8108825684 13.0118169785 0.0000000000 2.4248547554 -88.1381607056 0.1120540351
7.8050060272 13.0098762512 0.0000000000 2.4255249500 -88.1451416016 0.1124051586
7.7994604111 13.0077800751 0.0000000000 2.4261569977 -88.1490936279 0.1127532274
7.7938041687 13.0056848526 0.0000000000 2.4267838001 -88.1552734375 0.1124889255
7.7898907661 13.0036039352 0.0000000000 2.4273684025 -88.1628265381 0.1123528183
7.7843031883 13.0014963150 0.0000000000 2.4279527664 -88.1674346924 0.1126627252
7.7767505646 13.0000057220 0.0000000000 2.4285070896 -88.1718597412 0.1125336066
7.7719550133 12.9985799789 0.0000000000 2.4289498329 -88.1778335571 0.1122934744
7.7675528526 12.9966287613 0.0000000000 2.4294910431 -88.1835174561 0.1122222692
7.7618098259 12.9948244095 0.0000000000 2.4300940037 -88.1889266968 0.1125643402
7.7561769485 12.9931402206 0.0000000000 2.4307193756 -88.1944427490 0.1129162684
7.7516655922 12.9909915924 0.0000000000 2.4312906265 -88.1987609863 0.1134606078
7.7452049255 12.9888896942 0.0000000000 2.4318311214 -88.2025070190 0.1141659915
7.7398738861 12.9870052338 0.0000000000 2.4323894978 -88.2076644897 0.1141216233
7.7363572121 12.9849395752 0.0000000000 2.4330279827 -88.2134399414 0.1139575988
7.7318959236 12.9834346771 0.0000000000 2.4336054325 -88.2191848755 0.1134888232
7.7267656326 12.9820966721 0.0000000000 2.4341752529 -88.2246551514 0.1133835465
7.7197751999 12.9804582596 0.0000000000 2.4348320961 -88.2295227051 0.1131654680
7.7161812782 12.9785470963 0.0000000000 2.4354791641 -88.2344970703 0.1132372916
7.7118449211 12.9766283035 0.0000000000 2.4360544682 -88.2402191162 0.1129513532
7.7057619095 12.9747247696 0.0000000000 2.4365561008 -88.2439117432 0.1124596000
7.7009682655 12.9734735489 0.0000000000 2.4370508194 -88.2486267090 0.1119849235
7.6963958740 12.9714736938 0.0000000000 2.4374845028 -88.2536926270 0.1121215150
7.6904516220 12.9693841934 0.0000000000 2.4379122257 -88.2559127808 0.1133271977
7.6851868629 12.9671688080 0.0000000000 2.4382655621 -88.2573394775 0.1139002740
7.6823830605 12.9650602341 0.0000000000 2.4386339188 -88.2595443726 0.1131018624
7.6767835617 12.9628305435 0.0000000000 2.4389810562 -88.2603607178 0.1119086891
7.6723804474 12.9607944489 0.0000000000 2.4393670559 -88.2607269287 0.1114765927
