#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-18.2888889313 46.0808715820 -1.2869223356 10.0938129425 0.0000000000 0.0000000000 0.1503043324 1.3462190628
-18.3063468933 46.1241569519 -1.2991753817 10.0893840790 0.0000000000 0.0000000000 0.1502228379 1.3458051682
-18.3237895966 46.1674003601 -1.3121314049 10.0849809647 0.0000000000 0.0000000000 0.1501586735 1.3453629017
-18.3412590027 46.2106170654 -1.3258631229 10.0806255341 0.0000000000 0.0000000000 0.1501334012 1.3448748589
-18.3587036133 46.2537651062 -1.3398382664 10.0762882233 0.0000000000 0.0000000000 0.1501395404 1.3443301916
-18.3761253357 46.2968330383 -1.3539566994 10.0719184875 0.0000000000 0.0000000000 0.1501564085 1.3437247276
-18.3935508728 46.3398475647 -1.3679978848 10.0674934387 0.0000000000 0.0000000000 0.1501619220 1.3430713415
-18.4109668732 46.3827781677 -1.3820692301 10.0629777908 0.0000000000 0.0000000000 0.1501367837 1.3423893452
-18.4283695221 46.4256134033 -1.3958529234 10.0584774017 0.0000000000 0.0000000000 0.1500705183 1.3416837454
-18.4457263947 46.4682350159 -1.4090164900 10.0540819168 0.0000000000 0.0000000000 0.1499924511 1.3409752846
-18.4630813599 46.5107994080 -1.4218703508 10.0497455597 0.0000000000 0.0000000000 0.1499092728 1.3402740955
-18.4804248810 46.5532722473 -1.4345904589 10.0455398560 0.0000000000 0.0000000000 0.1498485208 1.3395463228
-18.4977512360 46.5956611633 -1.4476771355 10.0416927338 0.0000000000 0.0000000000 0.1498278677 1.3387789726
-18.5149669647 46.6378517151 -1.4606907368 10.0381479263 0.0000000000 0.0000000000 0.1498403102 1.3379746675
