#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-8.4802761078 21.3685951233 15.6392164230 21.1046218872 0.0000000000 0.0000000000 0.2898386419 2.8071446419
-8.5224847794 21.4591560364 15.6351995468 21.1079273224 0.0000000000 0.0000000000 0.2897088826 2.8136363029
-8.5647163391 21.5498561859 15.6324806213 21.1103992462 0.0000000000 0.0000000000 0.2895353436 2.8201029301
-8.6071043015 21.6410102844 15.6289854050 21.1122570038 0.0000000000 0.0000000000 0.2893020511 2.8265163898
-8.6495065689 21.7323169708 15.6245298386 21.1128787994 0.0000000000 0.0000000000 0.2890156507 2.8328900337
-8.6920108795 21.8237934113 15.6178598404 21.1115608215 0.0000000000 0.0000000000 0.2887076735 2.8392498493
-8.7346277237 21.9156246185 15.6095409393 21.1081218719 0.0000000000 0.0000000000 0.2884062529 2.8456318378
-8.7774057388 22.0077228546 15.5991296768 21.1036911011 0.0000000000 0.0000000000 0.2880872786 2.8521132469
-8.8202781677 22.1000556946 15.5868263245 21.0991401672 0.0000000000 0.0000000000 0.2877541780 2.8586940765
-8.8633098602 22.1927337646 15.5730361938 21.0947742462 0.0000000000 0.0000000000 0.2874307334 2.8653604984
-8.9064035416 22.2853908539 15.5575056076 21.0919113159 0.0000000000 0.0000000000 0.2871364653 2.8720495701
-8.9496192932 22.3782119751 15.5408191681 21.0896167755 0.0000000000 0.0000000000 0.2868425548 2.8787431717
-8.9930610657 22.4713153839 15.5219182968 21.0876789093 0.0000000000 0.0000000000 0.2865595818 2.8854343891
-9.0365839005 22.5643768311 15.5017452240 21.0861473083 0.0000000000 0.0000000000 0.2862474024 2.8920593262
-9.0801877975 22.6574649811 15.4793119431 21.0843257904 0.0000000000 0.0000000000 0.2859388292 2.8986248970
-9.1237611771 22.7506542206 15.4567527771 21.0824642181 0.0000000000 0.0000000000 0.2856560647 2.9051239491
-9.1675291061 22.8441638947 15.4318847656 21.0807628632 0.0000000000 0.0000000000 0.2854001224 2.9116494656
-9.2114686966 22.9379806519 15.4061784744 21.0801925659 0.0000000000 0.0000000000 0.2851805985 2.9182515144
-9.2554950714 23.0319328308 15.3801479340 21.0797538757 0.0000000000 0.0000000000 0.2850194275 2.9249041080
-9.2996168137 23.1258792877 15.3569917679 21.0795345306 0.0000000000 0.0000000000 0.2849698365 2.9315049648
-9.3437871933 23.2195854187 15.3369884491 21.0795497894 0.0000000000 0.0000000000 0.2850578427 2.9380898476
-9.3881311417 23.3133945465 15.3173236847 21.0785388947 0.0000000000 0.0000000000 0.2852713764 2.9447288513
-9.4326610565 23.4073200226 15.3005800247 21.0775337219 0.0000000000 0.0000000000 0.2855731845 2.9513964653
-9.4773082733 23.5014343262 15.2853431702 21.0774669647 0.0000000000 0.0000000000 0.2859916091 2.9580559731
-9.5221061707 23.5957813263 15.2708997726 21.0774250031 0.0000000000 0.0000000000 0.2865310609 2.9646909237
-9.5670576096 23.6900310516 15.2565402985 21.0767288208 0.0000000000 0.0000000000 0.2871352732 2.9714231491
-9.6122570038 23.7844982147 15.2407255173 21.0745811462 0.0000000000 0.0000000000 0.2878004313 2.9782414436
-9.6577463150 23.8793754578 15.2237501144 21.0706195831 0.0000000000 0.0000000000 0.2885402441 2.9850564003
-9.7034854889 23.9747428894 15.2052602768 21.0633563995 0.0000000000 0.0000000000 0.2892922163 2.9919314384
-9.7494726181 24.0706233978 15.1846551895 21.0525779724 0.0000000000 0.0000000000 0.2900418639 2.9988093376
-9.7957239151 24.1669464111 15.1615219116 21.0382652283 0.0000000000 0.0000000000 0.2907938063 3.0057005882
-9.8422880173 24.2638359070 15.1343965530 21.0192203522 0.0000000000 0.0000000000 0.2915697396 3.0126042366
-9.8891172409 24.3612213135 15.1027002335 20.9953479767 0.0000000000 0.0000000000 0.2923798561 3.0194590092
-9.9360380173 24.4584941864 15.0677289963 20.9686241150 0.0000000000 0.0000000000 0.2932196259 3.0262200832
-9.9831800461 24.5560626984 15.0288496017 20.9376754761 0.0000000000 0.0000000000 0.2941059172 3.0327975750
-10.0304155350 24.6535358429 14.9847106934 20.9030723572 0.0000000000 0.0000000000 0.2949916422 3.0392305851
-10.0778579712 24.7514991760 14.9352684021 20.8644065857 0.0000000000 0.0000000000 0.2958922088 3.0454380512
-10.1254119873 24.8495483398 14.8798160553 20.8239459991 0.0000000000 0.0000000000 0.2967737913 3.0514206886
-10.1729927063 24.9479026794 14.8218488693 20.7829532623 0.0000000000 0.0000000000 0.2976361811 3.0571208000
-10.2207117081 25.0465984344 14.7606201172 20.7419567108 0.0000000000 0.0000000000 0.2984931171 3.0624735355
-10.2685146332 25.1454906464 14.6965703964 20.7020893097 0.0000000000 0.0000000000 0.2993378639 3.0674514771
-10.3164005280 25.2447185516 14.6298637390 20.6626167297 0.0000000000 0.0000000000 0.3001044095 3.0721409321
-10.3644666672 25.3444709778 14.5616083145 20.6246089935 0.0000000000 0.0000000000 0.3007821441 3.0765068531
-10.4125547409 25.4444580078 14.4919214249 20.5884552002 0.0000000000 0.0000000000 0.3013832271 3.0804479122
-10.4605426788 25.5443954468 14.4222354889 20.5532264709 0.0000000000 0.0000000000 0.3019313216 3.0838453770
-10.5084028244 25.6443729401 14.3531646729 20.5161590576 0.0000000000 0.0000000000 0.3024167120 3.0867047310
-10.5562219620 25.7445163727 14.2826471329 20.4774570465 0.0000000000 0.0000000000 0.3028451204 3.0890228748
-10.6040925980 25.8449535370 14.2109050751 20.4356880188 0.0000000000 0.0000000000 0.3031953275 3.0908510685
-10.6519393921 25.9455204010 14.1386880875 20.3899612427 0.0000000000 0.0000000000 0.3034551740 3.0921764374
-10.6995906830 26.0458641052 14.0642309189 20.3409423828 0.0000000000 0.0000000000 0.3036130667 3.0930397511
-10.7471504211 26.1463336945 13.9872550964 20.2872257233 0.0000000000 0.0000000000 0.3036901951 3.0933811665
-10.7946271896 26.2467613220 13.9087142944 20.2293281555 0.0000000000 0.0000000000 0.3036894500 3.0930645466
-10.8420124054 26.3472347260 13.8276958466 20.1679954529 0.0000000000 0.0000000000 0.3035913706 3.0920763016
-10.8892650604 26.4476337433 13.7453184128 20.1046485901 0.0000000000 0.0000000000 0.3034429848 3.0904567242
-10.9364786148 26.5480976105 13.6604471207 20.0412940979 0.0000000000 0.0000000000 0.3032487333 3.0882532597
-10.9834442139 26.6482582092 13.5736961365 19.9782981873 0.0000000000 0.0000000000 0.3030255437 3.0854985714
-11.0301647186 26.7482318878 13.4848194122 19.9161205292 0.0000000000 0.0000000000 0.3027842045 3.0821938515
-11.0767230988 26.8481655121 13.3930082321 19.8561859131 0.0000000000 0.0000000000 0.3024878800 3.0784180164
-11.1232147217 26.9480342865 13.2979784012 19.7973957062 0.0000000000 0.0000000000 0.3021591902 3.0740511417
-11.1695594788 27.0478229523 13.2015485764 19.7394237518 0.0000000000 0.0000000000 0.3018027842 3.0690567493
-11.2157611847 27.1475830078 13.1049489975 19.6815357208 0.0000000000 0.0000000000 0.3013885319 3.0635197163
-11.2617950439 27.2471580505 13.0079450607 19.6226558685 0.0000000000 0.0000000000 0.3009258211 3.0574419498
-11.3077135086 27.3467578888 12.9096984863 19.5617084503 0.0000000000 0.0000000000 0.3004044592 3.0509326458
-11.3534317017 27.4461040497 12.8089675903 19.4974670410 0.0000000000 0.0000000000 0.2998134792 3.0439980030
-11.3989067078 27.5448684692 12.7068014145 19.4301414490 0.0000000000 0.0000000000 0.2991926670 3.0366182327
-11.4442110062 27.6435031891 12.6030979156 19.3596973419 0.0000000000 0.0000000000 0.2985348403 3.0288181305
-11.4892826080 27.7419757843 12.4980068207 19.2868194580 0.0000000000 0.0000000000 0.2978270352 3.0206217766
-11.5341520309 27.8402729034 12.3912315369 19.2131538391 0.0000000000 0.0000000000 0.2970452607 3.0120897293
-11.5787715912 27.9384059906 12.2849922180 19.1392955780 0.0000000000 0.0000000000 0.2962366343 3.0032141209
-11.6230821609 28.0362415314 12.1801023483 19.0659160614 0.0000000000 0.0000000000 0.2953935862 2.9940104485
-11.6670322418 28.1336708069 12.0763750076 18.9929676056 0.0000000000 0.0000000000 0.2945487201 2.9844031334
-11.7106771469 28.2308406830 11.9751701355 18.9209728241 0.0000000000 0.0000000000 0.2936990857 2.9744305611
-11.7540121078 28.3276004791 11.8784608841 18.8502426147 0.0000000000 0.0000000000 0.2928723395 2.9640560150
-11.7970380783 28.4239273071 11.7858591080 18.7822742462 0.0000000000 0.0000000000 0.2920529544 2.9533312321
-11.8398504257 28.5200271606 11.6971540451 18.7164688110 0.0000000000 0.0000000000 0.2912551761 2.9422743320
-11.8823928833 28.6157722473 11.6125221252 18.6524429321 0.0000000000 0.0000000000 0.2904720306 2.9309020042
-11.9246358871 28.7111301422 11.5310297012 18.5897140503 0.0000000000 0.0000000000 0.2897003591 2.9192728996
-11.9666681290 28.8062667847 11.4528484344 18.5291805267 0.0000000000 0.0000000000 0.2889392376 2.9073750973
-12.0084695816 28.9011325836 11.3773202896 18.4702091217 0.0000000000 0.0000000000 0.2881657481 2.8952450752
-12.0500020981 28.9956455231 11.3032979965 18.4104175568 0.0000000000 0.0000000000 0.2873560488 2.8829121590
-12.0912151337 29.0897502899 11.2316246033 18.3508243561 0.0000000000 0.0000000000 0.2864892483 2.8704183102
-12.1321811676 29.1835823059 11.1616392136 18.2909450531 0.0000000000 0.0000000000 0.2855597436 2.8578515053
-12.1729087830 29.2771244049 11.0924081802 18.2307128906 0.0000000000 0.0000000000 0.2845702171 2.8452410698
-12.2133483887 29.3699836731 11.0243291855 18.1693916321 0.0000000000 0.0000000000 0.2835191786 2.8326056004
-12.2535610199 29.4625301361 10.9562034607 18.1064586639 0.0000000000 0.0000000000 0.2824510336 2.8199496269
-12.2935810089 29.5548839569 10.8883581161 18.0427856445 0.0000000000 0.0000000000 0.2813692689 2.8072814941
-12.3333244324 29.6467781067 10.8215150833 17.9795379639 0.0000000000 0.0000000000 0.2802651227 2.7946102619
-12.3727979660 29.7380542755 10.7534484863 17.9165687561 0.0000000000 0.0000000000 0.2791399062 2.7819626331
-12.4119777679 29.8284893036 10.6839008331 17.8539962769 0.0000000000 0.0000000000 0.2779927552 2.7693583965
-12.4509582520 29.9184131622 10.6134710312 17.7915687561 0.0000000000 0.0000000000 0.2768420279 2.7567524910
-12.4895677567 30.0076045990 10.5424880981 17.7301731110 0.0000000000 0.0000000000 0.2756964266 2.7442235947
-12.5280418396 30.0965232849 10.4703178406 17.6701622009 0.0000000000 0.0000000000 0.2745602429 2.7317659855
-12.5662565231 30.1848526001 10.3980579376 17.6107139587 0.0000000000 0.0000000000 0.2734438181 2.7193422318
-12.6042690277 30.2728176117 10.3265123367 17.5516872406 0.0000000000 0.0000000000 0.2723630071 2.7069263458
-12.6420497894 30.3603630066 10.2555608749 17.4922409058 0.0000000000 0.0000000000 0.2712983489 2.6945803165
-12.6796264648 30.4475822449 10.1849927902 17.4331951141 0.0000000000 0.0000000000 0.2702307701 2.6823472977
-12.7169694901 30.5345058441 10.1148443222 17.3741664886 0.0000000000 0.0000000000 0.2691529095 2.6702370644
-12.7541217804 30.6209659576 10.0449428558 17.3154945374 0.0000000000 0.0000000000 0.2680628300 2.6582889557
-12.7911052704 30.7071056366 9.9745721817 17.2559108734 0.0000000000 0.0000000000 0.2669537365 2.6464793682
-12.8278846741 30.7927551270 9.9039220810 17.1953697205 0.0000000000 0.0000000000 0.2658297718 2.6347434521
-12.8644981384 30.8781032562 9.8326377869 17.1336898804 0.0000000000 0.0000000000 0.2646856606 2.6231181622
-12.9009532928 30.9632682800 9.7596969604 17.0707130432 0.0000000000 0.0000000000 0.2634966075 2.6115984917
-12.9370946884 31.0480556488 9.6866950989 17.0074234009 0.0000000000 0.0000000000 0.2622738481 2.6001760960
-12.9730453491 31.1325092316 9.6140928268 16.9451160431 0.0000000000 0.0000000000 0.2610265315 2.5888440609
-13.0087385178 31.2165241241 9.5421447754 16.8830204010 0.0000000000 0.0000000000 0.2597782612 2.5775828362
-13.0443086624 31.3003406525 9.4713382721 16.8209095001 0.0000000000 0.0000000000 0.2585168183 2.5664086342
-13.0796861649 31.3838405609 9.4013977051 16.7575531006 0.0000000000 0.0000000000 0.2572348416 2.5553359985
-13.1149549484 31.4671497345 9.3327636719 16.6954002380 0.0000000000 0.0000000000 0.2559206188 2.5443887711
-13.1499700546 31.5500774384 9.2652015686 16.6338157654 0.0000000000 0.0000000000 0.2546082139 2.5335664749
-13.1847038269 31.6325817108 9.1995611191 16.5736789703 0.0000000000 0.0000000000 0.2532925010 2.5228874683
-13.2192878723 31.7148456573 9.1350364685 16.5135498047 0.0000000000 0.0000000000 0.2520050704 2.5123040676
-13.2536811829 31.7966842651 9.0725240707 16.4545040131 0.0000000000 0.0000000000 0.2507612705 2.5018043518
-13.2877626419 31.8775367737 9.0119543076 16.3978767395 0.0000000000 0.0000000000 0.2495613098 2.4914009571
-13.3216667175 31.9580631256 8.9511404037 16.3402004242 0.0000000000 0.0000000000 0.2483997494 2.4811153412
-13.3554563522 32.0384254456 8.8899497986 16.2823925018 0.0000000000 0.0000000000 0.2472545505 2.4709630013
-13.3890304565 32.1184463501 8.8286371231 16.2252464294 0.0000000000 0.0000000000 0.2461416870 2.4609067440
-13.4224243164 32.1981353760 8.7673387527 16.1678638458 0.0000000000 0.0000000000 0.2450533509 2.4508774281
-13.4556980133 32.2775650024 8.7057065964 16.1099414825 0.0000000000 0.0000000000 0.2439868301 2.4408929348
-13.4886808395 32.3564682007 8.6454105377 16.0532054901 0.0000000000 0.0000000000 0.2429275662 2.4309599400
-13.5215339661 32.4350204468 8.5863180161 15.9992446899 0.0000000000 0.0000000000 0.2418564707 2.4210767746
-13.5542497635 32.5131797791 8.5270433426 15.9460554123 0.0000000000 0.0000000000 0.2407819629 2.4112079144
-13.5867586136 32.5909538269 8.4674530029 15.8938970566 0.0000000000 0.0000000000 0.2397313565 2.4012944698
-13.6191444397 32.6684074402 8.4075527191 15.8424339294 0.0000000000 0.0000000000 0.2387201190 2.3913252354
-13.6513109207 32.7449989319 8.3484344482 15.7925930023 0.0000000000 0.0000000000 0.2377487868 2.3813087940
-13.6833038330 32.8211860657 8.2890396118 15.7433357239 0.0000000000 0.0000000000 0.2368134409 2.3712377548
-13.7152318954 32.8972434998 8.2292709351 15.6941547394 0.0000000000 0.0000000000 0.2359111458 2.3611185551
-13.7469863892 32.9730072021 8.1692304611 15.6463327408 0.0000000000 0.0000000000 0.2350469381 2.3509590626
-13.7785987854 33.0485496521 8.1090087891 15.5993642807 0.0000000000 0.0000000000 0.2342358381 2.3407409191
-13.8100671768 33.1238327026 8.0502376556 15.5529823303 0.0000000000 0.0000000000 0.2334776372 2.3304839134
-13.8414726257 33.1989479065 7.9925093651 15.5074529648 0.0000000000 0.0000000000 0.2327639014 2.3202135563
-13.8727722168 33.2738494873 7.9351849556 15.4615106583 0.0000000000 0.0000000000 0.2320870906 2.3099377155
-13.9039726257 33.3485298157 7.8781671524 15.4161653519 0.0000000000 0.0000000000 0.2314352542 2.2996764183
-13.9350652695 33.4228744507 7.8212189674 15.3716697693 0.0000000000 0.0000000000 0.2308121622 2.2894425392
-13.9659452438 33.4962806702 7.7649450302 15.3281145096 0.0000000000 0.0000000000 0.2301972061 2.2792644501
-13.9967088699 33.5692443848 7.7080764771 15.2857599258 0.0000000000 0.0000000000 0.2296060771 2.2691133022
-14.0273523331 33.6417922974 7.6509962082 15.2433900833 0.0000000000 0.0000000000 0.2290459722 2.2590546608
-14.0578937531 33.7141304016 7.5944991112 15.2004327774 0.0000000000 0.0000000000 0.2285255939 2.2491359711
-14.0882883072 33.7862129211 7.5389475822 15.1574687958 0.0000000000 0.0000000000 0.2280362844 2.2393441200
-14.1185045242 33.8580055237 7.4842948914 15.1147727966 0.0000000000 0.0000000000 0.2275792211 2.2296760082
-14.1486177444 33.9295349121 7.4316043854 15.0726242065 0.0000000000 0.0000000000 0.2271478623 2.2201509476
-14.1785774231 34.0006866455 7.3805661201 15.0307140350 0.0000000000 0.0000000000 0.2267302871 2.2107722759
-14.2081966400 34.0712127686 7.3317146301 14.9891157150 0.0000000000 0.0000000000 0.2263230532 2.2015647888
-14.2376222610 34.1413574219 7.2841978073 14.9475708008 0.0000000000 0.0000000000 0.2259322405 2.1925041676
-14.2670125961 34.2114334106 7.2376866341 14.9055881500 0.0000000000 0.0000000000 0.2255587131 2.1835756302
-14.2962770462 34.2813453674 7.1921944618 14.8645391464 0.0000000000 0.0000000000 0.2252113074 2.1747899055
-14.3254537582 34.3510322571 7.1477613449 14.8232030869 0.0000000000 0.0000000000 0.2248951942 2.1661324501
-14.3545198441 34.4204978943 7.1038017273 14.7823085785 0.0000000000 0.0000000000 0.2245856971 2.1576433182
-14.3834581375 34.4895515442 7.0604119301 14.7422018051 0.0000000000 0.0000000000 0.2242813408 2.1493425369
-14.4123430252 34.5584945679 7.0166306496 14.7019844055 0.0000000000 0.0000000000 0.2239716649 2.1412067413
-14.4411754608 34.6273384094 6.9710092545 14.6616392136 0.0000000000 0.0000000000 0.2236627936 2.1332046986
-14.4699497223 34.6960983276 6.9244847298 14.6213750839 0.0000000000 0.0000000000 0.2233696878 2.1253097057
-14.4986257553 34.7645912170 6.8775329590 14.5817337036 0.0000000000 0.0000000000 0.2230848074 2.1175475121
-14.5271863937 34.8325729370 6.8300833702 14.5424327850 0.0000000000 0.0000000000 0.2227953225 2.1099121571
-14.5556793213 34.9003028870 6.7823791504 14.5032567978 0.0000000000 0.0000000000 0.2225044966 2.1024217606
-14.5840196609 34.9676170349 6.7348718643 14.4637680054 0.0000000000 0.0000000000 0.2222023159 2.0950899124
-14.6122951508 35.0347328186 6.6873712540 14.4239883423 0.0000000000 0.0000000000 0.2219008058 2.0879030228
-14.6405372620 35.1016578674 6.6395373344 14.3839130402 0.0000000000 0.0000000000 0.2216010243 2.0808224678
-14.6686897278 35.1682891846 6.5915112495 14.3442735672 0.0000000000 0.0000000000 0.2213088125 2.0738513470
-14.6967372894 35.2345581055 6.5436787605 14.3047561646 0.0000000000 0.0000000000 0.2210153490 2.0669658184
-14.7245979309 35.3003654480 6.4963197708 14.2665138245 0.0000000000 0.0000000000 0.2207136750 2.0601630211
-14.7523355484 35.3658523560 6.4504203796 14.2286014557 0.0000000000 0.0000000000 0.2203949243 2.0534353256
-14.7798900604 35.4309120178 6.4060454369 14.1913080215 0.0000000000 0.0000000000 0.2200544626 2.0467956066
-14.8073768616 35.4956703186 6.3618326187 14.1541519165 0.0000000000 0.0000000000 0.2197038233 2.0402219296
-14.8347349167 35.5599441528 6.3186926842 14.1174240112 0.0000000000 0.0000000000 0.2193519324 2.0336968899
-14.8619327545 35.6237907410 6.2764253616 14.0816631317 0.0000000000 0.0000000000 0.2190021127 2.0272004604
-14.8889226913 35.6872520447 6.2352728844 14.0466299057 0.0000000000 0.0000000000 0.2186547518 2.0207393169
-14.9156513214 35.7501792908 6.1940131187 14.0120573044 0.0000000000 0.0000000000 0.2183196098 2.0142724514
-14.9423027039 35.8126831055 6.1528153419 13.9783964157 0.0000000000 0.0000000000 0.2179880887 2.0078253746
-14.9688053131 35.8749961853 6.1117553711 13.9452705383 0.0000000000 0.0000000000 0.2176576853 2.0013945103
-14.9952383041 35.9371910095 6.0708808899 13.9122619629 0.0000000000 0.0000000000 0.2173496634 1.9949588776
-15.0216560364 35.9992866516 6.0299520493 13.8793888092 0.0000000000 0.0000000000 0.2170445621 1.9885787964
-15.0480422974 36.0612716675 5.9903335571 13.8468818665 0.0000000000 0.0000000000 0.2167298496 1.9822691679
-15.0742778778 36.1229972839 5.9526138306 13.8142061234 0.0000000000 0.0000000000 0.2164078653 1.9760295153
-15.1005029678 36.1846580505 5.9156808853 13.7809686661 0.0000000000 0.0000000000 0.2160870582 1.9698728323
-15.1266021729 36.2459526062 5.8794713020 13.7478933334 0.0000000000 0.0000000000 0.2157819420 1.9637638330
-15.1527032852 36.3072013855 5.8432331085 13.7145814896 0.0000000000 0.0000000000 0.2154964358 1.9576750994
-15.1788082123 36.3684272766 5.8072829247 13.6814432144 0.0000000000 0.0000000000 0.2152181119 1.9516191483
-15.2048625946 36.4295234680 5.7711410522 13.6490268707 0.0000000000 0.0000000000 0.2149281800 1.9456219673
-15.2308597565 36.4904594421 5.7354388237 13.6168613434 0.0000000000 0.0000000000 0.2146163136 1.9397019148
-15.2567634583 36.5512695312 5.6996197701 13.5851621628 0.0000000000 0.0000000000 0.2142813057 1.9338380098
-15.2826042175 36.6119041443 5.6641697884 13.5548133850 0.0000000000 0.0000000000 0.2139361799 1.9279937744
-15.3082704544 36.6721191406 5.6293821335 13.5252943039 0.0000000000 0.0000000000 0.2135975659 1.9221665859
-15.3338785172 36.7320060730 5.5950474739 13.4966630936 0.0000000000 0.0000000000 0.2132742405 1.9163746834
-15.3594036102 36.7916107178 5.5613265038 13.4683990479 0.0000000000 0.0000000000 0.2129629552 1.9106376171
-15.3846788406 36.8506355286 5.5284652710 13.4400329590 0.0000000000 0.0000000000 0.2126640379 1.9049229622
-15.4099349976 36.9095458984 5.4965682030 13.4113035202 0.0000000000 0.0000000000 0.2123716474 1.8992614746
-15.4350442886 36.9681892395 5.4655718803 13.3824758530 0.0000000000 0.0000000000 0.2120792717 1.8936275244
-15.4600477219 37.0265769958 5.4358077049 13.3536911011 0.0000000000 0.0000000000 0.2117874175 1.8879948854
-15.4850502014 37.0848541260 5.4070320129 13.3250207901 0.0000000000 0.0000000000 0.2114841193 1.8823895454
-15.5100307465 37.1429824829 5.3791093826 13.2966051102 0.0000000000 0.0000000000 0.2111670077 1.8768366575
-15.5348873138 37.2008132935 5.3519916534 13.2688426971 0.0000000000 0.0000000000 0.2108464837 1.8713444471
-15.5597476959 37.2585411072 5.3246645927 13.2412919998 0.0000000000 0.0000000000 0.2105311304 1.8659161329
-15.5846147537 37.3161773682 5.2977848053 13.2138147354 0.0000000000 0.0000000000 0.2102399468 1.8605546951
-15.6094064713 37.3735809326 5.2712926865 13.1869049072 0.0000000000 0.0000000000 0.2099875212 1.8552358150
-15.6341552734 37.4308052063 5.2443666458 13.1602830887 0.0000000000 0.0000000000 0.2097666115 1.8499267101
-15.6586666107 37.4873161316 5.2172513008 13.1342296600 0.0000000000 0.0000000000 0.2095696479 1.8446049690
-15.6831493378 37.5436630249 5.1901397705 13.1079120636 0.0000000000 0.0000000000 0.2093941867 1.8392711878
-15.7076187134 37.5999946594 5.1621971130 13.0811920166 0.0000000000 0.0000000000 0.2092387974 1.8339394331
-15.7321071625 37.6562957764 5.1337366104 13.0545349121 0.0000000000 0.0000000000 0.2090983391 1.8286172152
-15.7565784454 37.7124557495 5.1047439575 13.0279483795 0.0000000000 0.0000000000 0.2089546174 1.8233196735
-15.7810287476 37.7684555054 5.0756235123 13.0011100769 0.0000000000 0.0000000000 0.2087925673 1.8180752993
-15.8054819107 37.8243865967 5.0468158722 12.9745206833 0.0000000000 0.0000000000 0.2086036950 1.8128666878
-15.8298387527 37.8800277710 5.0179996490 12.9483957291 0.0000000000 0.0000000000 0.2083848864 1.8077094555
-15.8541173935 37.9353027344 4.9892816544 12.9232196808 0.0000000000 0.0000000000 0.2081439048 1.8026330471
-15.8782901764 37.9903602600 4.9599337578 12.8985643387 0.0000000000 0.0000000000 0.2078929842 1.7976212502
-15.9023580551 38.0451240540 4.9304261208 12.8743562698 0.0000000000 0.0000000000 0.2076421529 1.7926791906
-15.9264259338 38.0997924805 4.9003868103 12.8508415222 0.0000000000 0.0000000000 0.2073944509 1.7877957821
-15.9504566193 38.1543922424 4.8702111244 12.8276786804 0.0000000000 0.0000000000 0.2071474046 1.7829731703
-15.9744396210 38.2088737488 4.8409166336 12.8052511215 0.0000000000 0.0000000000 0.2068936080 1.7782171965
-15.9981870651 38.2628326416 4.8119168282 12.7827396393 0.0000000000 0.0000000000 0.2066260129 1.7735154629
-16.0218925476 38.3167152405 4.7836060524 12.7597923279 0.0000000000 0.0000000000 0.2063535303 1.7688435316
-16.0455074310 38.3704719543 4.7559285164 12.7364759445 0.0000000000 0.0000000000 0.2060789913 1.7642012835
-16.0690288544 38.4239845276 4.7292609215 12.7124385834 0.0000000000 0.0000000000 0.2058108598 1.7595926523
-16.0924263000 38.4772796631 4.7037935257 12.6887245178 0.0000000000 0.0000000000 0.2055553645 1.7550605536
-16.1157741547 38.5304069519 4.6785545349 12.6646509171 0.0000000000 0.0000000000 0.2053200752 1.7506035566
-16.1390743256 38.5833129883 4.6543893814 12.6405105591 0.0000000000 0.0000000000 0.2051161826 1.7462325096
-16.1623344421 38.6360054016 4.6309833527 12.6162443161 0.0000000000 0.0000000000 0.2049416006 1.7419275045
-16.1856136322 38.6886138916 4.6080131531 12.5921630859 0.0000000000 0.0000000000 0.2047906965 1.7376892567
-16.2089233398 38.7411956787 4.5854296684 12.5683517456 0.0000000000 0.0000000000 0.2046505958 1.7335178852
-16.2322616577 38.7937202454 4.5635771751 12.5451641083 0.0000000000 0.0000000000 0.2045078725 1.7294125557
-16.2556266785 38.8462028503 4.5420274734 12.5225906372 0.0000000000 0.0000000000 0.2043504864 1.7253628969
-16.2789306641 38.8985862732 4.5204501152 12.5004291534 0.0000000000 0.0000000000 0.2041603774 1.7213464975
-16.3022480011 38.9509162903 4.4984984398 12.4785232544 0.0000000000 0.0000000000 0.2039319426 1.7173731327
-16.3255043030 39.0029983521 4.4763932228 12.4567775726 0.0000000000 0.0000000000 0.2036668956 1.7134536505
-16.3487758636 39.0550651550 4.4534797668 12.4347734451 0.0000000000 0.0000000000 0.2033822238 1.7095888853
-16.3720340729 39.1070899963 4.4306817055 12.4126892090 0.0000000000 0.0000000000 0.2030771077 1.7058104277
-16.3952598572 39.1590766907 4.4073572159 12.3908071518 0.0000000000 0.0000000000 0.2027789205 1.7021049261
-16.4184093475 39.2107543945 4.3836021423 12.3686027527 0.0000000000 0.0000000000 0.2024972439 1.6984621286
-16.4415664673 39.2624473572 4.3587894440 12.3457546234 0.0000000000 0.0000000000 0.2022362202 1.6948829889
-16.4646492004 39.3141098022 4.3336896896 12.3225088120 0.0000000000 0.0000000000 0.2019910812 1.6913479567
-16.4876956940 39.3657150269 4.3078441620 12.2989788055 0.0000000000 0.0000000000 0.2017655820 1.6878409386
-16.5106925964 39.4172019958 4.2814874649 12.2751512527 0.0000000000 0.0000000000 0.2015622258 1.6843360662
-16.5336875916 39.4686889648 4.2549276352 12.2514801025 0.0000000000 0.0000000000 0.2013698667 1.6808526516
-16.5566291809 39.5200500488 4.2284226418 12.2278938293 0.0000000000 0.0000000000 0.2011765391 1.6774191856
-16.5795135498 39.5712966919 4.2020401955 12.2040662766 0.0000000000 0.0000000000 0.2009813935 1.6740552187
-16.6023006439 39.6224555969 4.1751356125 12.1803236008 0.0000000000 0.0000000000 0.2007801831 1.6707649231
-16.6249179840 39.6734504700 4.1489815712 12.1573028564 0.0000000000 0.0000000000 0.2005654275 1.6675218344
-16.6475429535 39.7244720459 4.1236338615 12.1347770691 0.0000000000 0.0000000000 0.2003434002 1.6643149853
-16.6700878143 39.7754096985 4.0995950699 12.1124448776 0.0000000000 0.0000000000 0.2001103014 1.6611087322
-16.6926422119 39.8262977600 4.0758290291 12.0907840729 0.0000000000 0.0000000000 0.1998521239 1.6579033136
-16.7151603699 39.8769989014 4.0522179604 12.0697898865 0.0000000000 0.0000000000 0.1995629966 1.6547378302
-16.7376060486 39.9276580811 4.0284485817 12.0496625900 0.0000000000 0.0000000000 0.1992474347 1.6515816450
-16.7600269318 39.9782829285 4.0037589073 12.0297136307 0.0000000000 0.0000000000 0.1989145726 1.6484322548
-16.7824363708 40.0288925171 3.9785687923 12.0099811554 0.0000000000 0.0000000000 0.1985743791 1.6452915668
