#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
27.8598899841 69.7880172729 -18.3857212067 25.9605522156 0.0000000000 0.0000000000 -0.2594609261 11.8940610886
27.8786029816 69.8105239868 -18.3596897125 25.9357109070 0.0000000000 0.0000000000 -0.2597436607 11.9099798203
27.8970813751 69.8327941895 -18.3352642059 25.9111728668 0.0000000000 0.0000000000 -0.2600256801 11.9258480072
27.9153137207 69.8547897339 -18.3114547729 25.8864402771 0.0000000000 0.0000000000 -0.2603129745 11.9416818619
27.9332942963 69.8763885498 -18.2865905762 25.8619480133 0.0000000000 0.0000000000 -0.2606106699 11.9574794769
27.9511089325 69.8978118896 -18.2623424530 25.8391990662 0.0000000000 0.0000000000 -0.2609081566 11.9732198715
27.9688949585 69.9192733765 -18.2378940582 25.8164501190 0.0000000000 0.0000000000 -0.2611997128 11.9889097214
27.9865665436 69.9406814575 -18.2141399384 25.7933998108 0.0000000000 0.0000000000 -0.2614849210 12.0045385361
28.0039386749 69.9618148804 -18.1897544861 25.7696266174 0.0000000000 0.0000000000 -0.2617703676 12.0201263428
28.0211467743 69.9826126099 -18.1652469635 25.7451667786 0.0000000000 0.0000000000 -0.2620583773 12.0356817245
28.0382423401 70.0032806396 -18.1417922974 25.7211856842 0.0000000000 0.0000000000 -0.2623603046 12.0511960983
28.0551872253 70.0237274170 -18.1179523468 25.6974163055 0.0000000000 0.0000000000 -0.2626627982 12.0666570663
28.0720558167 70.0439605713 -18.0930080414 25.6751155853 0.0000000000 0.0000000000 -0.2629677951 12.0820493698
28.0887794495 70.0640716553 -18.0664558411 25.6543369293 0.0000000000 0.0000000000 -0.2632696927 12.0973854065
28.1051826477 70.0839157104 -18.0418643951 25.6332015991 0.0000000000 0.0000000000 -0.2635701597 12.1126680374
28.1212882996 70.1035537720 -18.0188179016 25.6124801636 0.0000000000 0.0000000000 -0.2638726234 12.1278963089
28.1372795105 70.1230926514 -17.9952621460 25.5915470123 0.0000000000 0.0000000000 -0.2641835213 12.1430788040
28.1533145905 70.1425704956 -17.9722194672 25.5702114105 0.0000000000 0.0000000000 -0.2644894123 12.1582088470
28.1693553925 70.1618118286 -17.9490699768 25.5493659973 0.0000000000 0.0000000000 -0.2647888362 12.1732788086
28.1852493286 70.1811447144 -17.9265937805 25.5294933319 0.0000000000 0.0000000000 -0.2650926709 12.1882839203
28.2010383606 70.2005081177 -17.9050388336 25.5095539093 0.0000000000 0.0000000000 -0.2653881013 12.2032442093
28.2168636322 70.2198104858 -17.8840026855 25.4876537323 0.0000000000 0.0000000000 -0.2656825483 12.2181625366
28.2325668335 70.2389526367 -17.8632564545 25.4659519196 0.0000000000 0.0000000000 -0.2659764588 12.2330217361
28.2481117249 70.2578277588 -17.8421726227 25.4442844391 0.0000000000 0.0000000000 -0.2662698030 12.2478151321
28.2635440826 70.2764511108 -17.8205566406 25.4236927032 0.0000000000 0.0000000000 -0.2665651739 12.2625455856
28.2789154053 70.2952423096 -17.7972240448 25.4031600952 0.0000000000 0.0000000000 -0.2668638825 12.2772159576
28.2942790985 70.3143768311 -17.7750339508 25.3821907043 0.0000000000 0.0000000000 -0.2671611607 12.2918157578
28.3095703125 70.3333053589 -17.7516555786 25.3616390228 0.0000000000 0.0000000000 -0.2674656510 12.3063821793
28.3247528076 70.3519744873 -17.7296638489 25.3419361115 0.0000000000 0.0000000000 -0.2677722871 12.3209257126
28.3399333954 70.3705749512 -17.7086524963 25.3201980591 0.0000000000 0.0000000000 -0.2680704892 12.3354358673
28.3549594879 70.3892822266 -17.6857490540 25.2974014282 0.0000000000 0.0000000000 -0.2683583498 12.3498964310
28.3697509766 70.4081039429 -17.6630783081 25.2744064331 0.0000000000 0.0000000000 -0.2686438262 12.3642997742
28.3843574524 70.4268722534 -17.6412887573 25.2525558472 0.0000000000 0.0000000000 -0.2689356208 12.3786649704
28.3988971710 70.4455947876 -17.6215000153 25.2324562073 0.0000000000 0.0000000000 -0.2692269683 12.3930196762
28.4134769440 70.4644393921 -17.6017093658 25.2131328583 0.0000000000 0.0000000000 -0.2695148885 12.4073419571
28.4279003143 70.4832611084 -17.5794982910 25.1918125153 0.0000000000 0.0000000000 -0.2697996199 12.4216251373
28.4421348572 70.5018157959 -17.5562725067 25.1708450317 0.0000000000 0.0000000000 -0.2700743079 12.4358806610
28.4560737610 70.5200729370 -17.5327701569 25.1507701874 0.0000000000 0.0000000000 -0.2703414857 12.4501094818
28.4698162079 70.5381698608 -17.5105152130 25.1312694550 0.0000000000 0.0000000000 -0.2706061602 12.4643030167
28.4832763672 70.5560684204 -17.4910888672 25.1118812561 0.0000000000 0.0000000000 -0.2708688378 12.4784631729
28.4964809418 70.5736389160 -17.4695663452 25.0917720795 0.0000000000 0.0000000000 -0.2711309791 12.4925985336
28.5094413757 70.5908126831 -17.4482955933 25.0719966888 0.0000000000 0.0000000000 -0.2713902891 12.5067081451
28.5221862793 70.6077651978 -17.4265251160 25.0515480042 0.0000000000 0.0000000000 -0.2716548145 12.5207929611
28.5347251892 70.6243820190 -17.4046344757 25.0306396484 0.0000000000 0.0000000000 -0.2719200850 12.5348539352
28.5472679138 70.6408386230 -17.3829898834 25.0110969543 0.0000000000 0.0000000000 -0.2721872926 12.5488815308
28.5596790314 70.6572036743 -17.3603763580 24.9906883240 0.0000000000 0.0000000000 -0.2724590898 12.5628728867
28.5719490051 70.6734008789 -17.3377208710 24.9708747864 0.0000000000 0.0000000000 -0.2727191448 12.5768260956
28.5841121674 70.6894149780 -17.3155879974 24.9504146576 0.0000000000 0.0000000000 -0.2729716003 12.5907526016
28.5961894989 70.7053833008 -17.2932071686 24.9294204712 0.0000000000 0.0000000000 -0.2732228637 12.6046361923
28.6082515717 70.7212524414 -17.2726726532 24.9096202850 0.0000000000 0.0000000000 -0.2734760642 12.6184873581
28.6203212738 70.7370376587 -17.2522048950 24.8909149170 0.0000000000 0.0000000000 -0.2737281919 12.6322984695
28.6323585510 70.7527313232 -17.2296962738 24.8725357056 0.0000000000 0.0000000000 -0.2739806771 12.6460628510
28.6443214417 70.7684936523 -17.2068538666 24.8543300629 0.0000000000 0.0000000000 -0.2742345333 12.6597747803
28.6561279297 70.7843551636 -17.1855335236 24.8362712860 0.0000000000 0.0000000000 -0.2744884193 12.6734399796
28.6678962708 70.8003005981 -17.1646690369 24.8180942535 0.0000000000 0.0000000000 -0.2747420371 12.6870641708
28.6796112061 70.8162841797 -17.1450157166 24.7985668182 0.0000000000 0.0000000000 -0.2749910057 12.7006464005
28.6910877228 70.8323440552 -17.1246109009 24.7784194946 0.0000000000 0.0000000000 -0.2752470076 12.7141923904
28.7023468018 70.8484725952 -17.1050624847 24.7583847046 0.0000000000 0.0000000000 -0.2755042315 12.7277116776
28.7136154175 70.8645858765 -17.0861091614 24.7386531830 0.0000000000 0.0000000000 -0.2757574320 12.7411966324
28.7248077393 70.8805389404 -17.0666885376 24.7202491760 0.0000000000 0.0000000000 -0.2760127485 12.7546577454
28.7358989716 70.8962326050 -17.0451850891 24.7013549805 0.0000000000 0.0000000000 -0.2762722671 12.7681016922
28.7468433380 70.9116973877 -17.0237503052 24.6811237335 0.0000000000 0.0000000000 -0.2765356302 12.7815246582
28.7576408386 70.9270629883 -17.0037899017 24.6613883972 0.0000000000 0.0000000000 -0.2767974734 12.7949113846
28.7684020996 70.9422073364 -16.9826145172 24.6410312653 0.0000000000 0.0000000000 -0.2770642340 12.8082637787
28.7791423798 70.9574127197 -16.9606475830 24.6210193634 0.0000000000 0.0000000000 -0.2773316205 12.8215808868
28.7898006439 70.9723892212 -16.9380302429 24.6012058258 0.0000000000 0.0000000000 -0.2775967419 12.8348712921
28.8004188538 70.9870986938 -16.9157943726 24.5808582306 0.0000000000 0.0000000000 -0.2778600156 12.8481273651
28.8108272552 71.0016021729 -16.8950996399 24.5618247986 0.0000000000 0.0000000000 -0.2781235576 12.8613567352
28.8210926056 71.0160217285 -16.8746166229 24.5426654816 0.0000000000 0.0000000000 -0.2783830166 12.8745479584
28.8313827515 71.0303192139 -16.8545646667 24.5230121613 0.0000000000 0.0000000000 -0.2786372900 12.8877143860
28.8416633606 71.0445709229 -16.8345279694 24.5046634674 0.0000000000 0.0000000000 -0.2788862586 12.9008531570
28.8517169952 71.0587692261 -16.8154239655 24.4866828918 0.0000000000 0.0000000000 -0.2791313231 12.9139642715
28.8618068695 71.0730895996 -16.7957954407 24.4684734344 0.0000000000 0.0000000000 -0.2793781161 12.9270191193
28.8717174530 71.0873336792 -16.7766323090 24.4499588013 0.0000000000 0.0000000000 -0.2796247602 12.9400291443
28.8814125061 71.1016616821 -16.7593288422 24.4309463501 0.0000000000 0.0000000000 -0.2798753679 12.9529991150
28.8910236359 71.1158676147 -16.7392787933 24.4122257233 0.0000000000 0.0000000000 -0.2801314294 12.9659461975
28.9006595612 71.1298065186 -16.7180042267 24.3948707581 0.0000000000 0.0000000000 -0.2803887427 12.9788856506
28.9101638794 71.1436614990 -16.6961631775 24.3773822784 0.0000000000 0.0000000000 -0.2806462049 12.9918022156
28.9195690155 71.1574249268 -16.6759948730 24.3590602875 0.0000000000 0.0000000000 -0.2809101939 13.0046882629
28.9287796021 71.1708831787 -16.6560802460 24.3406486511 0.0000000000 0.0000000000 -0.2811812162 13.0175495148
28.9378814697 71.1841964722 -16.6380290985 24.3228797913 0.0000000000 0.0000000000 -0.2814469039 13.0303869247
28.9468326569 71.1971817017 -16.6190547943 24.3049755096 0.0000000000 0.0000000000 -0.2817109525 13.0431938171
28.9555873871 71.2098999023 -16.6009006500 24.2884311676 0.0000000000 0.0000000000 -0.2819693685 13.0559749603
28.9644432068 71.2225112915 -16.5828876495 24.2712383270 0.0000000000 0.0000000000 -0.2822284400 13.0687122345
28.9733734131 71.2349548340 -16.5671939850 24.2543983459 0.0000000000 0.0000000000 -0.2824902534 13.0814113617
28.9821472168 71.2472305298 -16.5514545441 24.2380466461 0.0000000000 0.0000000000 -0.2827435434 13.0940713882
28.9906387329 71.2591552734 -16.5340576172 24.2207469940 0.0000000000 0.0000000000 -0.2829935551 13.1067085266
28.9990463257 71.2710037231 -16.5183277130 24.2035751343 0.0000000000 0.0000000000 -0.2832381427 13.1193208694
29.0073013306 71.2826385498 -16.5023956299 24.1859989166 0.0000000000 0.0000000000 -0.2834766507 13.1319122314
29.0154075623 71.2940597534 -16.4861030579 24.1680736542 0.0000000000 0.0000000000 -0.2837167680 13.1444816589
29.0233173370 71.3055419922 -16.4697475433 24.1515731812 0.0000000000 0.0000000000 -0.2839585841 13.1570215225
29.0311241150 71.3169631958 -16.4514541626 24.1346759796 0.0000000000 0.0000000000 -0.2842009068 13.1695432663
29.0388946533 71.3284912109 -16.4333362579 24.1173515320 0.0000000000 0.0000000000 -0.2844428718 13.1820497513
29.0465831757 71.3398208618 -16.4162330627 24.0999794006 0.0000000000 0.0000000000 -0.2846804261 13.1945228577
29.0541038513 71.3509445190 -16.3984527588 24.0824413300 0.0000000000 0.0000000000 -0.2849203348 13.2069530487
29.0615596771 71.3618698120 -16.3810558319 24.0651035309 0.0000000000 0.0000000000 -0.2851607203 13.2193412781
29.0690059662 71.3727722168 -16.3644180298 24.0477294922 0.0000000000 0.0000000000 -0.2854011953 13.2316913605
29.0763530731 71.3832702637 -16.3497829437 24.0304965973 0.0000000000 0.0000000000 -0.2856451273 13.2439966202
29.0834999084 71.3934173584 -16.3345050812 24.0149173737 0.0000000000 0.0000000000 -0.2858878672 13.2562742233
29.0907630920 71.4035034180 -16.3180141449 23.9997653961 0.0000000000 0.0000000000 -0.2861293256 13.2685260773
29.0980949402 71.4135665894 -16.3025531769 23.9847049713 0.0000000000 0.0000000000 -0.2863704562 13.2807483673
29.1053161621 71.4236221313 -16.2870960236 23.9677448273 0.0000000000 0.0000000000 -0.2866177559 13.2929363251
29.1124210358 71.4336853027 -16.2708377838 23.9502563477 0.0000000000 0.0000000000 -0.2868698239 13.3050794601
29.1195259094 71.4438400269 -16.2525367737 23.9329986572 0.0000000000 0.0000000000 -0.2871219814 13.3171854019
29.1266670227 71.4538116455 -16.2346343994 23.9164428711 0.0000000000 0.0000000000 -0.2873821557 13.3292646408
29.1337261200 71.4635238647 -16.2162723541 23.8982467651 0.0000000000 0.0000000000 -0.2876445651 13.3413276672
29.1407470703 71.4732971191 -16.1983680725 23.8798942566 0.0000000000 0.0000000000 -0.2879126668 13.3533630371
29.1477165222 71.4829177856 -16.1796245575 23.8626766205 0.0000000000 0.0000000000 -0.2881744504 13.3653659821
29.1546173096 71.4922637939 -16.1601562500 23.8461208344 0.0000000000 0.0000000000 -0.2884336710 13.3773326874
29.1613960266 71.5013275146 -16.1420173645 23.8299312592 0.0000000000 0.0000000000 -0.2886962891 13.3892784119
29.1680946350 71.5106277466 -16.1249504089 23.8122005463 0.0000000000 0.0000000000 -0.2889578938 13.4011821747
29.1746463776 71.5198822021 -16.1071338654 23.7936592102 0.0000000000 0.0000000000 -0.2892190218 13.4130659103
29.1812381744 71.5292434692 -16.0898666382 23.7759075165 0.0000000000 0.0000000000 -0.2894857228 13.4249296188
29.1877193451 71.5386352539 -16.0740489960 23.7583312988 0.0000000000 0.0000000000 -0.2897493541 13.4367599487
29.1939868927 71.5478210449 -16.0584678650 23.7404899597 0.0000000000 0.0000000000 -0.2900065780 13.4485626221
29.2002296448 71.5569686890 -16.0436286926 23.7239742279 0.0000000000 0.0000000000 -0.2902737260 13.4603338242
29.2064437866 71.5660705566 -16.0274925232 23.7071037292 0.0000000000 0.0000000000 -0.2905444801 13.4720783234
29.2126808167 71.5750732422 -16.0113906860 23.6893310547 0.0000000000 0.0000000000 -0.2908170223 13.4837961197
29.2187881470 71.5838165283 -15.9943885803 23.6711769104 0.0000000000 0.0000000000 -0.2910884619 13.4954881668
29.2248897552 71.5924301147 -15.9786148071 23.6537628174 0.0000000000 0.0000000000 -0.2913578749 13.5071458817
29.2309894562 71.6011352539 -15.9635162354 23.6372261047 0.0000000000 0.0000000000 -0.2916260064 13.5187721252
29.2370529175 71.6096954346 -15.9470281601 23.6209812164 0.0000000000 0.0000000000 -0.2918858826 13.5303735733
29.2430706024 71.6180572510 -15.9296283722 23.6055717468 0.0000000000 0.0000000000 -0.2921403646 13.5419464111
29.2490406036 71.6262435913 -15.9133596420 23.5901908875 0.0000000000 0.0000000000 -0.2923918068 13.5534963608
29.2548980713 71.6343002319 -15.8988103867 23.5753154755 0.0000000000 0.0000000000 -0.2926443815 13.5650234222
29.2606906891 71.6420745850 -15.8843469620 23.5594539642 0.0000000000 0.0000000000 -0.2929005027 13.5765447617
29.2663955688 71.6497192383 -15.8698539734 23.5438957214 0.0000000000 0.0000000000 -0.2931507230 13.5880384445
29.2720737457 71.6573410034 -15.8544969559 23.5270366669 0.0000000000 0.0000000000 -0.2933914363 13.5994920731
29.2777385712 71.6648864746 -15.8399820328 23.5108604431 0.0000000000 0.0000000000 -0.2936328650 13.6109027863
29.2832946777 71.6724090576 -15.8259057999 23.4940700531 0.0000000000 0.0000000000 -0.2938707173 13.6222753525
29.2886905670 71.6798782349 -15.8095865250 23.4772949219 0.0000000000 0.0000000000 -0.2941049635 13.6336193085
29.2941207886 71.6875000000 -15.7932386398 23.4613475800 0.0000000000 0.0000000000 -0.2943355739 13.6449375153
29.2995128632 71.6951141357 -15.7762060165 23.4440021515 0.0000000000 0.0000000000 -0.2945589125 13.6562194824
29.3048591614 71.7025833130 -15.7599172592 23.4263095856 0.0000000000 0.0000000000 -0.2947764397 13.6674680710
29.3102226257 71.7100067139 -15.7454376221 23.4088172913 0.0000000000 0.0000000000 -0.2949918211 13.6786766052
29.3155536652 71.7173233032 -15.7307472229 23.3935203552 0.0000000000 0.0000000000 -0.2952043712 13.6898555756
29.3208370209 71.7244110107 -15.7155170441 23.3781375885 0.0000000000 0.0000000000 -0.2954075933 13.7010164261
29.3261032104 71.7316055298 -15.6981306076 23.3626766205 0.0000000000 0.0000000000 -0.2956060767 13.7121419907
29.3312568665 71.7387008667 -15.6808557510 23.3460865021 0.0000000000 0.0000000000 -0.2958079278 13.7232513428
29.3362636566 71.7456817627 -15.6650695801 23.3299560547 0.0000000000 0.0000000000 -0.2960046232 13.7343378067
29.3411350250 71.7527999878 -15.6500425339 23.3146686554 0.0000000000 0.0000000000 -0.2961968482 13.7454061508
29.3458690643 71.7599182129 -15.6340866089 23.2986717224 0.0000000000 0.0000000000 -0.2963857055 13.7564601898
29.3505516052 71.7667922974 -15.6188602448 23.2823638916 0.0000000000 0.0000000000 -0.2965690494 13.7674856186
29.3551025391 71.7736358643 -15.6045713425 23.2654247284 0.0000000000 0.0000000000 -0.2967470288 13.7784938812
29.3595638275 71.7807006836 -15.5907688141 23.2481536865 0.0000000000 0.0000000000 -0.2969183028 13.7894792557
29.3639431000 71.7877349854 -15.5744771957 23.2324447632 0.0000000000 0.0000000000 -0.2970861793 13.8004522324
29.3683185577 71.7947616577 -15.5567865372 23.2176437378 0.0000000000 0.0000000000 -0.2972537279 13.8114109039
29.3727302551 71.8018417358 -15.5421142578 23.2012805939 0.0000000000 0.0000000000 -0.2974148989 13.8223457336
29.3771953583 71.8089981079 -15.5277957916 23.1845512390 0.0000000000 0.0000000000 -0.2975785434 13.8332481384
29.3817539215 71.8159713745 -15.5141439438 23.1682853699 0.0000000000 0.0000000000 -0.2977389097 13.8441267014
29.3861694336 71.8227081299 -15.4993944168 23.1524105072 0.0000000000 0.0000000000 -0.2978967726 13.8549966812
29.3905696869 71.8293151855 -15.4837913513 23.1385993958 0.0000000000 0.0000000000 -0.2980506420 13.8658428192
29.3949108124 71.8360671997 -15.4655208588 23.1235961914 0.0000000000 0.0000000000 -0.2982025743 13.8766431808
29.3992576599 71.8431091309 -15.4478931427 23.1071319580 0.0000000000 0.0000000000 -0.2983562946 13.8874092102
29.4035682678 71.8504104614 -15.4333600998 23.0907897949 0.0000000000 0.0000000000 -0.2985114455 13.8981332779
29.4077911377 71.8576583862 -15.4156665802 23.0742492676 0.0000000000 0.0000000000 -0.2986594439 13.9088373184
29.4120330811 71.8649978638 -15.3981647491 23.0587158203 0.0000000000 0.0000000000 -0.2988040447 13.9195213318
29.4161243439 71.8724212646 -15.3809537888 23.0430469513 0.0000000000 0.0000000000 -0.2989443839 13.9301843643
29.4201221466 71.8798980713 -15.3652076721 23.0273532867 0.0000000000 0.0000000000 -0.2990829051 13.9408111572
29.4241943359 71.8875045776 -15.3489942551 23.0105934143 0.0000000000 0.0000000000 -0.2992328703 13.9514093399
29.4282512665 71.8950729370 -15.3318099976 22.9945201874 0.0000000000 0.0000000000 -0.2993831038 13.9619808197
29.4322872162 71.9026489258 -15.3150091171 22.9797172546 0.0000000000 0.0000000000 -0.2995344400 13.9725313187
29.4362316132 71.9101867676 -15.2976541519 22.9638328552 0.0000000000 0.0000000000 -0.2996827960 13.9830627441
29.4401931763 71.9176559448 -15.2818641663 22.9472274780 0.0000000000 0.0000000000 -0.2998308837 13.9935703278
29.4440784454 71.9248886108 -15.2656440735 22.9309902191 0.0000000000 0.0000000000 -0.2999753654 14.0040616989
29.4478626251 71.9318847656 -15.2500534058 22.9147186279 0.0000000000 0.0000000000 -0.3001101315 14.0145425797
29.4516448975 71.9387893677 -15.2358455658 22.8982620239 0.0000000000 0.0000000000 -0.3002404273 14.0249967575
29.4554138184 71.9456863403 -15.2197599411 22.8823127747 0.0000000000 0.0000000000 -0.3003771901 14.0354213715
29.4590358734 71.9525222778 -15.2041397095 22.8673000336 0.0000000000 0.0000000000 -0.3005190790 14.0458421707
29.4626140594 71.9592590332 -15.1893196106 22.8526935577 0.0000000000 0.0000000000 -0.3006580770 14.0562524796
29.4660682678 71.9657363892 -15.1744184494 22.8386955261 0.0000000000 0.0000000000 -0.3007888198 14.0666542053
29.4694290161 71.9719696045 -15.1594905853 22.8256282806 0.0000000000 0.0000000000 -0.3009212017 14.0770359039
29.4727230072 71.9781265259 -15.1421184540 22.8114089966 0.0000000000 0.0000000000 -0.3010555506 14.0873956680
29.4759654999 71.9843597412 -15.1231956482 22.7959651947 0.0000000000 0.0000000000 -0.3011847436 14.0977163315
29.4792461395 71.9906311035 -15.1064519882 22.7806987762 0.0000000000 0.0000000000 -0.3013111651 14.1080150604
29.4823055267 71.9967956543 -15.0908317566 22.7670059204 0.0000000000 0.0000000000 -0.3014367819 14.1182928085
29.4850978851 72.0028076172 -15.0767650604 22.7534618378 0.0000000000 0.0000000000 -0.3015660644 14.1285629272
29.4877414703 72.0085678101 -15.0629959106 22.7405452728 0.0000000000 0.0000000000 -0.3017044663 14.1388158798
29.4903202057 72.0140914917 -15.0486173630 22.7249813080 0.0000000000 0.0000000000 -0.3018435836 14.1490545273
29.4929504395 72.0195846558 -15.0338611603 22.7088432312 0.0000000000 0.0000000000 -0.3019864559 14.1592893600
29.4956607819 72.0249786377 -15.0190353394 22.6933040619 0.0000000000 0.0000000000 -0.3021378815 14.1695165634
29.4982948303 72.0302734375 -15.0037698746 22.6796150208 0.0000000000 0.0000000000 -0.3022973835 14.1797227859
29.5008506775 72.0352554321 -14.9887866974 22.6645908356 0.0000000000 0.0000000000 -0.3024617732 14.1898908615
29.5034217834 72.0401687622 -14.9754533768 22.6485500336 0.0000000000 0.0000000000 -0.3026334345 14.2000455856
29.5060691833 72.0449752808 -14.9616346359 22.6335086823 0.0000000000 0.0000000000 -0.3028100729 14.2101898193
29.5088176727 72.0498046875 -14.9467639923 22.6197700500 0.0000000000 0.0000000000 -0.3029949069 14.2203207016
29.5115718842 72.0543975830 -14.9321880341 22.6063861847 0.0000000000 0.0000000000 -0.3031852841 14.2304477692
29.5143127441 72.0589828491 -14.9172515869 22.5918502808 0.0000000000 0.0000000000 -0.3033760488 14.2405548096
29.5170612335 72.0634231567 -14.9002447128 22.5763912201 0.0000000000 0.0000000000 -0.3035710752 14.2506427765
29.5197696686 72.0680084229 -14.8841695786 22.5606250763 0.0000000000 0.0000000000 -0.3037629724 14.2606954575
29.5224952698 72.0727157593 -14.8697853088 22.5454654694 0.0000000000 0.0000000000 -0.3039512634 14.2707242966
29.5252666473 72.0773162842 -14.8559532166 22.5313835144 0.0000000000 0.0000000000 -0.3041402400 14.2807331085
29.5279541016 72.0818786621 -14.8439016342 22.5184402466 0.0000000000 0.0000000000 -0.3043263257 14.2907257080
29.5305538177 72.0866241455 -14.8291749954 22.5040397644 0.0000000000 0.0000000000 -0.3045029640 14.3006782532
29.5332221985 72.0913543701 -14.8131818771 22.4889030457 0.0000000000 0.0000000000 -0.3046802282 14.3105955124
29.5360431671 72.0960693359 -14.7973318100 22.4736766815 0.0000000000 0.0000000000 -0.3048524261 14.3205051422
29.5387859344 72.1007995605 -14.7824106216 22.4585990906 0.0000000000 0.0000000000 -0.3050232232 14.3303956985
29.5414066315 72.1054077148 -14.7675495148 22.4443416595 0.0000000000 0.0000000000 -0.3051865101 14.3402690887
29.5438880920 72.1098175049 -14.7526607513 22.4294395447 0.0000000000 0.0000000000 -0.3053476512 14.3501205444
29.5463428497 72.1141204834 -14.7384719849 22.4144554138 0.0000000000 0.0000000000 -0.3055087924 14.3599500656
29.5486965179 72.1182098389 -14.7242097855 22.3999423981 0.0000000000 0.0000000000 -0.3056691289 14.3697757721
29.5509243011 72.1220169067 -14.7100925446 22.3848228455 0.0000000000 0.0000000000 -0.3058302999 14.3796014786
29.5529861450 72.1258316040 -14.6947755814 22.3695983887 0.0000000000 0.0000000000 -0.3059853613 14.3894081116
29.5548038483 72.1297149658 -14.6810760498 22.3539619446 0.0000000000 0.0000000000 -0.3061375618 14.3991956711
29.5565853119 72.1335830688 -14.6693782806 22.3379669189 0.0000000000 0.0000000000 -0.3062857389 14.4089632034
29.5583362579 72.1372909546 -14.6565332413 22.3234977722 0.0000000000 0.0000000000 -0.3064324558 14.4187173843
29.5600967407 72.1410827637 -14.6429748535 22.3098011017 0.0000000000 0.0000000000 -0.3065795600 14.4284706116
29.5618038177 72.1449584961 -14.6291637421 22.2963638306 0.0000000000 0.0000000000 -0.3067233562 14.4382162094
29.5634155273 72.1487579346 -14.6136703491 22.2820377350 0.0000000000 0.0000000000 -0.3068680465 14.4479436874
29.5649681091 72.1527099609 -14.5984458923 22.2672729492 0.0000000000 0.0000000000 -0.3070141971 14.4576511383
29.5666332245 72.1568679810 -14.5851659775 22.2507953644 0.0000000000 0.0000000000 -0.3071659803 14.4673442841
29.5682888031 72.1609649658 -14.5719327927 22.2350978851 0.0000000000 0.0000000000 -0.3073208928 14.4770135880
29.5698680878 72.1648483276 -14.5562896729 22.2204818726 0.0000000000 0.0000000000 -0.3074747324 14.4866571426
29.5714969635 72.1688003540 -14.5427579880 22.2056140900 0.0000000000 0.0000000000 -0.3076297939 14.4962930679
29.5732879639 72.1729278564 -14.5305385590 22.1907367706 0.0000000000 0.0000000000 -0.3077786863 14.5059165955
29.5751590729 72.1770706177 -14.5151214600 22.1761760712 0.0000000000 0.0000000000 -0.3079203367 14.5155277252
29.5770034790 72.1814346313 -14.4982833862 22.1618919373 0.0000000000 0.0000000000 -0.3080582917 14.5251092911
29.5789279938 72.1856460571 -14.4861602783 22.1476078033 0.0000000000 0.0000000000 -0.3081997037 14.5346784592
29.5808506012 72.1897811890 -14.4733610153 22.1331424713 0.0000000000 0.0000000000 -0.3083501458 14.5442323685
29.5828018188 72.1938323975 -14.4608573914 22.1178016663 0.0000000000 0.0000000000 -0.3084930480 14.5537681580
29.5847206116 72.1981964111 -14.4494638443 22.1027984619 0.0000000000 0.0000000000 -0.3086295128 14.5632677078
29.5865917206 72.2027740479 -14.4373445511 22.0877132416 0.0000000000 0.0000000000 -0.3087660968 14.5727500916
29.5884895325 72.2074508667 -14.4233293533 22.0725784302 0.0000000000 0.0000000000 -0.3088997006 14.5822057724
29.5904369354 72.2119522095 -14.4092969894 22.0571556091 0.0000000000 0.0000000000 -0.3090353906 14.5916347504
29.5924148560 72.2165985107 -14.3949241638 22.0422248840 0.0000000000 0.0000000000 -0.3091744483 14.6010313034
29.5944232941 72.2213211060 -14.3789091110 22.0280056000 0.0000000000 0.0000000000 -0.3093100786 14.6104049683
29.5964393616 72.2262802124 -14.3621110916 22.0125751495 0.0000000000 0.0000000000 -0.3094476461 14.6197595596
29.5985031128 72.2313308716 -14.3441762924 21.9963283539 0.0000000000 0.0000000000 -0.3095844090 14.6290864944
29.6007423401 72.2363967896 -14.3293571472 21.9799079895 0.0000000000 0.0000000000 -0.3097244501 14.6384010315
29.6030235291 72.2413635254 -14.3146734238 21.9642639160 0.0000000000 0.0000000000 -0.3098563552 14.6477098465
29.6051883698 72.2462844849 -14.2975797653 21.9490528107 0.0000000000 0.0000000000 -0.3099845648 14.6569890976
29.6072616577 72.2508926392 -14.2811822891 21.9363689423 0.0000000000 0.0000000000 -0.3101058602 14.6662349701
29.6091880798 72.2551345825 -14.2642021179 21.9232997894 0.0000000000 0.0000000000 -0.3102220893 14.6754713058
29.6110744476 72.2592468262 -14.2470788956 21.9088745117 0.0000000000 0.0000000000 -0.3103328049 14.6846876144
29.6128196716 72.2632827759 -14.2319908142 21.8942432404 0.0000000000 0.0000000000 -0.3104327321 14.6938982010
29.6144599915 72.2672119141 -14.2171926498 21.8814811707 0.0000000000 0.0000000000 -0.3105241060 14.7031087875
29.6159534454 72.2710647583 -14.2037620544 21.8683071136 0.0000000000 0.0000000000 -0.3106136024 14.7123250961
29.6173305511 72.2748947144 -14.1901397705 21.8542652130 0.0000000000 0.0000000000 -0.3107005060 14.7215156555
29.6187763214 72.2786407471 -14.1751928329 21.8395061493 0.0000000000 0.0000000000 -0.3107820749 14.7306890488
29.6200008392 72.2822113037 -14.1616106033 21.8256511688 0.0000000000 0.0000000000 -0.3108560443 14.7398576736
