#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-11.2260932922 33.9765625000 2.0130729675 10.8549795151 0.0000000000 0.0000000000 0.0378865264 1.5604236126
-11.2475509644 34.0472640991 1.9878228903 10.8361034393 0.0000000000 0.0000000000 0.0377175026 1.5567126274
-11.2689762115 34.1177291870 1.9638259411 10.8163957596 0.0000000000 0.0000000000 0.0375492424 1.5530186892
-11.2904090881 34.1881027222 1.9407690763 10.7959852219 0.0000000000 0.0000000000 0.0373902991 1.5493230820
-11.3117752075 34.2581672668 1.9188795090 10.7738552094 0.0000000000 0.0000000000 0.0372353457 1.5456593037
-11.3331212997 34.3280982971 1.8985179663 10.7504739761 0.0000000000 0.0000000000 0.0371182859 1.5421332121
-11.3543281555 34.3976974487 1.8776665926 10.7268943787 0.0000000000 0.0000000000 0.0370259359 1.5387587547
-11.3755073547 34.4671325684 1.8564937115 10.7030963898 0.0000000000 0.0000000000 0.0369738117 1.5354968309
-11.3966941833 34.5364303589 1.8344771862 10.6792860031 0.0000000000 0.0000000000 0.0369534194 1.5323545933
-11.4178876877 34.6056060791 1.8116652966 10.6552934647 0.0000000000 0.0000000000 0.0369450822 1.5293568373
-11.4390344620 34.6745910645 1.7888004780 10.6324405670 0.0000000000 0.0000000000 0.0369682461 1.5265296698
-11.4601688385 34.7433776855 1.7662383318 10.6100444794 0.0000000000 0.0000000000 0.0369869545 1.5238453150
-11.4813308716 34.8120117188 1.7451924086 10.5876064301 0.0000000000 0.0000000000 0.0370101556 1.5213021040
-11.5024604797 34.8803672791 1.7258257866 10.5650930405 0.0000000000 0.0000000000 0.0370393395 1.5188343525
-11.5235347748 34.9484138489 1.7070080042 10.5428237915 0.0000000000 0.0000000000 0.0370730869 1.5164784193
-11.5444993973 35.0160255432 1.6897239685 10.5196552277 0.0000000000 0.0000000000 0.0371013321 1.5142221451
-11.5655221939 35.0834846497 1.6735286713 10.4958295822 0.0000000000 0.0000000000 0.0370996408 1.5120698214
-11.5866289139 35.1508293152 1.6580305099 10.4712162018 0.0000000000 0.0000000000 0.0370894037 1.5099678040
-11.6078186035 35.2180519104 1.6419430971 10.4463386536 0.0000000000 0.0000000000 0.0370670520 1.5079338551
-11.6290025711 35.2849311829 1.6259714365 10.4211111069 0.0000000000 0.0000000000 0.0370338708 1.5060395002
-11.6501579285 35.3515739441 1.6102302074 10.3951807022 0.0000000000 0.0000000000 0.0369659327 1.5042220354
-11.6713886261 35.4181175232 1.5947250128 10.3681716919 0.0000000000 0.0000000000 0.0368543565 1.5024551153
-11.6925973892 35.4844436646 1.5789769888 10.3410100937 0.0000000000 0.0000000000 0.0367264003 1.5007777214
-11.7138652802 35.5506134033 1.5625160933 10.3146209717 0.0000000000 0.0000000000 0.0366005339 1.4992110729
-11.7350702286 35.6160736084 1.5447008610 10.2887592316 0.0000000000 0.0000000000 0.0364917591 1.4976633787
-11.7562170029 35.6810836792 1.5252813101 10.2640686035 0.0000000000 0.0000000000 0.0364138074 1.4960846901
-11.7773027420 35.7457962036 1.5031599998 10.2415809631 0.0000000000 0.0000000000 0.0363803357 1.4944052696
-11.7983980179 35.8102149963 1.4785989523 10.2198762894 0.0000000000 0.0000000000 0.0363818705 1.4926637411
-11.8194465637 35.8743133545 1.4530862570 10.1995458603 0.0000000000 0.0000000000 0.0364053771 1.4908490181
-11.8403377533 35.9377136230 1.4276506901 10.1803770065 0.0000000000 0.0000000000 0.0364399999 1.4889435768
-11.8611888885 36.0008773804 1.4020414352 10.1613588333 0.0000000000 0.0000000000 0.0364832468 1.4869606495
-11.8820447922 36.0639305115 1.3773212433 10.1419582367 0.0000000000 0.0000000000 0.0365357734 1.4849233627
-11.9027490616 36.1265068054 1.3540662527 10.1219959259 0.0000000000 0.0000000000 0.0365905650 1.4828085899
-11.9234609604 36.1890029907 1.3318765163 10.1015806198 0.0000000000 0.0000000000 0.0366338603 1.4806104898
-11.9441967010 36.2514724731 1.3108686209 10.0809345245 0.0000000000 0.0000000000 0.0366525091 1.4783241749
-11.9647970200 36.3135757446 1.2902363539 10.0613269806 0.0000000000 0.0000000000 0.0366446711 1.4759335518
-11.9853944778 36.3756065369 1.2693830729 10.0420446396 0.0000000000 0.0000000000 0.0366181508 1.4734400511
-12.0059881210 36.4375572205 1.2478241920 10.0236473083 0.0000000000 0.0000000000 0.0365979150 1.4708473682
-12.0265531540 36.4993286133 1.2260861397 10.0061979294 0.0000000000 0.0000000000 0.0365929678 1.4682163000
-12.0470447540 36.5608406067 1.2035614252 9.9900045395 0.0000000000 0.0000000000 0.0366214886 1.4655076265
-12.0674371719 36.6218948364 1.1795428991 9.9744548798 0.0000000000 0.0000000000 0.0366769619 1.4627900124
-12.0877237320 36.6826667786 1.1549308300 9.9589958191 0.0000000000 0.0000000000 0.0367624313 1.4600768089
-12.1079874039 36.7433052063 1.1301052570 9.9436483383 0.0000000000 0.0000000000 0.0368567966 1.4574567080
-12.1281919479 36.8037147522 1.1054419279 9.9283599854 0.0000000000 0.0000000000 0.0369397588 1.4549854994
-12.1483173370 36.8639068604 1.0806633234 9.9136476517 0.0000000000 0.0000000000 0.0369929932 1.4526271820
-12.1684007645 36.9239692688 1.0565271378 9.8987550735 0.0000000000 0.0000000000 0.0370295420 1.4503231049
-12.1883955002 36.9837913513 1.0337855816 9.8831577301 0.0000000000 0.0000000000 0.0370463170 1.4480917454
-12.2082042694 37.0431823730 1.0113399029 9.8671245575 0.0000000000 0.0000000000 0.0370399691 1.4459073544
-12.2278556824 37.1023559570 0.9883635640 9.8511981964 0.0000000000 0.0000000000 0.0370262042 1.4436992407
-12.2473955154 37.1611824036 0.9646487236 9.8350973129 0.0000000000 0.0000000000 0.0370077901 1.4414707422
-12.2669029236 37.2198982239 0.9390530586 9.8194160461 0.0000000000 0.0000000000 0.0369735993 1.4392244816
-12.2862777710 37.2783851624 0.9108093977 9.8045625687 0.0000000000 0.0000000000 0.0369042829 1.4369466305
-12.3055000305 37.3365554810 0.8798545003 9.7904853821 0.0000000000 0.0000000000 0.0368133411 1.4345432520
-12.3246040344 37.3945503235 0.8481271267 9.7772293091 0.0000000000 0.0000000000 0.0367136598 1.4320492744
-12.3435106277 37.4520454407 0.8172055483 9.7636423111 0.0000000000 0.0000000000 0.0366151258 1.4294314384
-12.3622884750 37.5092773438 0.7887208462 9.7501831055 0.0000000000 0.0000000000 0.0364954583 1.4267387390
-12.3808679581 37.5661773682 0.7622860074 9.7366495132 0.0000000000 0.0000000000 0.0363702253 1.4240506887
-12.3991403580 37.6223983765 0.7384770513 9.7230110168 0.0000000000 0.0000000000 0.0362256207 1.4214414358
-12.4173374176 37.6785125732 0.7176455855 9.7090768814 0.0000000000 0.0000000000 0.0360914767 1.4189504385
-12.4354734421 37.7345275879 0.6992958784 9.6948175430 0.0000000000 0.0000000000 0.0359345637 1.4165716171
-12.4535894394 37.7905578613 0.6827617288 9.6798439026 0.0000000000 0.0000000000 0.0357687175 1.4143159389
-12.4716091156 37.8463096619 0.6690325141 9.6636381149 0.0000000000 0.0000000000 0.0355587490 1.4120993614
-12.4895401001 37.9019050598 0.6571399570 9.6462841034 0.0000000000 0.0000000000 0.0353583992 1.4099258184
-12.5074300766 37.9574356079 0.6461760402 9.6286306381 0.0000000000 0.0000000000 0.0351434052 1.4077428579
-12.5253000259 38.0129280090 0.6346019506 9.6111917496 0.0000000000 0.0000000000 0.0349587500 1.4055585861
-12.5431289673 38.0682830811 0.6215284467 9.5943756104 0.0000000000 0.0000000000 0.0347784348 1.4034346342
-12.5609359741 38.1233711243 0.6071810126 9.5786323547 0.0000000000 0.0000000000 0.0346357860 1.4013383389
-12.5787611008 38.1782455444 0.5925957561 9.5637035370 0.0000000000 0.0000000000 0.0345190912 1.3992249966
-12.5965986252 38.2330513000 0.5777077079 9.5495967865 0.0000000000 0.0000000000 0.0344294570 1.3970969915
-12.6143932343 38.2876663208 0.5624250174 9.5357093811 0.0000000000 0.0000000000 0.0343608372 1.3949434757
-12.6322402954 38.3422698975 0.5465886593 9.5219087601 0.0000000000 0.0000000000 0.0342821963 1.3927333355
-12.6500549316 38.3967552185 0.5297530890 9.5093574524 0.0000000000 0.0000000000 0.0341941342 1.3905817270
-12.6678810120 38.4510765076 0.5119348168 9.4978761673 0.0000000000 0.0000000000 0.0340923853 1.3884936571
-12.6857395172 38.5052947998 0.4940447509 9.4873704910 0.0000000000 0.0000000000 0.0339821801 1.3864355087
-12.7035865784 38.5593185425 0.4765551388 9.4773521423 0.0000000000 0.0000000000 0.0338636041 1.3844289780
-12.7213811874 38.6131134033 0.4587300122 9.4676742554 0.0000000000 0.0000000000 0.0337249041 1.3824566603
-12.7391099930 38.6665992737 0.4403520823 9.4587364197 0.0000000000 0.0000000000 0.0335744396 1.3805766106
-12.7568368912 38.7199554443 0.4216911197 9.4494752884 0.0000000000 0.0000000000 0.0333900936 1.3788021803
-12.7745084763 38.7730522156 0.4045291841 9.4390640259 0.0000000000 0.0000000000 0.0331994072 1.3771471977
-12.7921342850 38.8259735107 0.3894268572 9.4269294739 0.0000000000 0.0000000000 0.0329708569 1.3755524158
-12.8097581863 38.8787612915 0.3763500750 9.4127702713 0.0000000000 0.0000000000 0.0327586867 1.3739736080
-12.8272867203 38.9312629700 0.3660262227 9.3968935013 0.0000000000 0.0000000000 0.0325041190 1.3723229170
-12.8447303772 38.9834861755 0.3582107425 9.3792991638 0.0000000000 0.0000000000 0.0322346427 1.3706647158
-12.8621892929 39.0356178284 0.3532197177 9.3596849442 0.0000000000 0.0000000000 0.0319258943 1.3690271378
-12.8796148300 39.0875129700 0.3521888554 9.3383188248 0.0000000000 0.0000000000 0.0316629224 1.3673770428
-12.8969631195 39.1390037537 0.3536667228 9.3158636093 0.0000000000 0.0000000000 0.0314593613 1.3656466007
-12.9141559601 39.1901168823 0.3571684062 9.2923269272 0.0000000000 0.0000000000 0.0313092098 1.3639414310
-12.9313974380 39.2411384583 0.3615585268 9.2679815292 0.0000000000 0.0000000000 0.0312189795 1.3622734547
-12.9487113953 39.2921333313 0.3655492961 9.2436361313 0.0000000000 0.0000000000 0.0311744567 1.3606984615
-12.9660911560 39.3430557251 0.3680542707 9.2198390961 0.0000000000 0.0000000000 0.0312336162 1.3592003584
-12.9834880829 39.3938293457 0.3668669462 9.1975593567 0.0000000000 0.0000000000 0.0313599594 1.3577388525
-13.0008020401 39.4443511963 0.3609747887 9.1771450043 0.0000000000 0.0000000000 0.0315637141 1.3562951088
-13.0180606842 39.4945907593 0.3496699631 9.1591577530 0.0000000000 0.0000000000 0.0318224505 1.3548212051
-13.0353832245 39.5447273254 0.3340284228 9.1431903839 0.0000000000 0.0000000000 0.0320898071 1.3532973528
-13.0527276993 39.5947570801 0.3145180941 9.1285390854 0.0000000000 0.0000000000 0.0323921926 1.3517800570
-13.0700435638 39.6446113586 0.2932018936 9.1147098541 0.0000000000 0.0000000000 0.0326835513 1.3501701355
-13.0872716904 39.6941833496 0.2709115744 9.1015806198 0.0000000000 0.0000000000 0.0329761989 1.3484300375
-13.1044416428 39.7434005737 0.2481150925 9.0884904861 0.0000000000 0.0000000000 0.0332482383 1.3466192484
-13.1216192245 39.7924919128 0.2256734967 9.0758476257 0.0000000000 0.0000000000 0.0334720165 1.3447849751
-13.1387710571 39.8414077759 0.2043787688 9.0636091232 0.0000000000 0.0000000000 0.0336504169 1.3429597616
-13.1559257507 39.8902282715 0.1843731701 9.0519781113 0.0000000000 0.0000000000 0.0337466970 1.3411499262
-13.1730947495 39.9389648438 0.1654166728 9.0412817001 0.0000000000 0.0000000000 0.0337628126 1.3393706083
-13.1902151108 39.9874992371 0.1470360011 9.0313568115 0.0000000000 0.0000000000 0.0337290354 1.3377132416
-13.2072439194 40.0357170105 0.1288561076 9.0216054916 0.0000000000 0.0000000000 0.0336396471 1.3362288475
-13.2241210938 40.0834884644 0.1115015447 9.0121793747 0.0000000000 0.0000000000 0.0335302651 1.3349165916
-13.2409791946 40.1311683655 0.0939202532 9.0024509430 0.0000000000 0.0000000000 0.0333733596 1.3337309361
-13.2578296661 40.1787223816 0.0758797005 8.9918718338 0.0000000000 0.0000000000 0.0331934430 1.3326447010
-13.2746324539 40.2260284424 0.0569292381 8.9798421860 0.0000000000 0.0000000000 0.0329745151 1.3315858841
-13.2914247513 40.2732543945 0.0373550802 8.9668598175 0.0000000000 0.0000000000 0.0327776633 1.3304735422
-13.3081655502 40.3203277588 0.0181540996 8.9525213242 0.0000000000 0.0000000000 0.0325879790 1.3292889595
-13.3248004913 40.3671684265 -0.0007781787 8.9377450943 0.0000000000 0.0000000000 0.0324573107 1.3279993534
-13.3413887024 40.4138641357 -0.0183297116 8.9222726822 0.0000000000 0.0000000000 0.0323510915 1.3266012669
-13.3579673767 40.4604568481 -0.0344474725 8.9065132141 0.0000000000 0.0000000000 0.0322984904 1.3251694441
-13.3744764328 40.5068321228 -0.0491069332 8.8909845352 0.0000000000 0.0000000000 0.0322661139 1.3237493038
-13.3908262253 40.5527381897 -0.0632585213 8.8762264252 0.0000000000 0.0000000000 0.0322631598 1.3223937750
-13.4071483612 40.5985565186 -0.0771995112 8.8623638153 0.0000000000 0.0000000000 0.0322686322 1.3210394382
-13.4234371185 40.6443061829 -0.0909253433 8.8490324020 0.0000000000 0.0000000000 0.0322643891 1.3197125196
-13.4396495819 40.6899185181 -0.1042299122 8.8359117508 0.0000000000 0.0000000000 0.0322648920 1.3184249401
-13.4558458328 40.7354812622 -0.1170661300 8.8226175308 0.0000000000 0.0000000000 0.0322331414 1.3172687292
-13.4719438553 40.7808113098 -0.1296119839 8.8095874786 0.0000000000 0.0000000000 0.0321922824 1.3162204027
-13.4880352020 40.8260993958 -0.1416110396 8.7961063385 0.0000000000 0.0000000000 0.0321065113 1.3152304888
-13.5041170120 40.8713226318 -0.1529897600 8.7828159332 0.0000000000 0.0000000000 0.0319843329 1.3142263889
-13.5201148987 40.9161872864 -0.1637227088 8.7699928284 0.0000000000 0.0000000000 0.0318613909 1.3131732941
-13.5361166000 40.9610023499 -0.1738622785 8.7576923370 0.0000000000 0.0000000000 0.0317425765 1.3120833635
-13.5520105362 41.0054359436 -0.1830561161 8.7454137802 0.0000000000 0.0000000000 0.0316540375 1.3109748363
-13.5679216385 41.0498313904 -0.1917365193 8.7338628769 0.0000000000 0.0000000000 0.0315816179 1.3098139763
-13.5837745667 41.0940475464 -0.2002643496 8.7230844498 0.0000000000 0.0000000000 0.0315514430 1.3086199760
-13.5995750427 41.1379699707 -0.2083624601 8.7126035690 0.0000000000 0.0000000000 0.0315450132 1.3074333668
-13.6153688431 41.1818237305 -0.2161879241 8.7020235062 0.0000000000 0.0000000000 0.0315775201 1.3062478304
-13.6311426163 41.2256088257 -0.2244298756 8.6911125183 0.0000000000 0.0000000000 0.0316447727 1.3050740957
-13.6468553543 41.2692031860 -0.2331157476 8.6797733307 0.0000000000 0.0000000000 0.0317274854 1.3039454222
-13.6625213623 41.3125114441 -0.2431116998 8.6679801941 0.0000000000 0.0000000000 0.0318184271 1.3028948307
-13.6781806946 41.3556861877 -0.2547599971 8.6559247971 0.0000000000 0.0000000000 0.0319055393 1.3019042015
-13.6938705444 41.3987503052 -0.2674188018 8.6434850693 0.0000000000 0.0000000000 0.0319836661 1.3010069132
-13.7095499039 41.4416198730 -0.2804765105 8.6314287186 0.0000000000 0.0000000000 0.0320737734 1.3001576662
-13.7252254486 41.4843215942 -0.2940871418 8.6196746826 0.0000000000 0.0000000000 0.0321545601 1.2994130850
-13.7408208847 41.5266952515 -0.3075040281 8.6084794998 0.0000000000 0.0000000000 0.0322435051 1.2986698151
-13.7564134598 41.5689201355 -0.3207497001 8.5978288651 0.0000000000 0.0000000000 0.0322953984 1.2979229689
-13.7719612122 41.6108665466 -0.3338420689 8.5876665115 0.0000000000 0.0000000000 0.0323438793 1.2971551418
-13.7874774933 41.6526260376 -0.3469704092 8.5776014328 0.0000000000 0.0000000000 0.0323640779 1.2963509560
-13.8029747009 41.6942481995 -0.3611591160 8.5677061081 0.0000000000 0.0000000000 0.0324028768 1.2954704762
-13.8184881210 41.7358093262 -0.3757114708 8.5584363937 0.0000000000 0.0000000000 0.0323967412 1.2945141792
-13.8339834213 41.7772865295 -0.3897404671 8.5492849350 0.0000000000 0.0000000000 0.0323923416 1.2934731245
-13.8494863510 41.8187103271 -0.4031115472 8.5398492813 0.0000000000 0.0000000000 0.0323377326 1.2923322916
-13.8650064468 41.8600730896 -0.4162821770 8.5300979614 0.0000000000 0.0000000000 0.0322821848 1.2911106348
-13.8804998398 41.9012908936 -0.4288692474 8.5201120377 0.0000000000 0.0000000000 0.0322132818 1.2899158001
-13.8959646225 41.9423675537 -0.4409316778 8.5100383759 0.0000000000 0.0000000000 0.0321520902 1.2887624502
-13.9114646912 41.9833984375 -0.4522052705 8.4999542236 0.0000000000 0.0000000000 0.0320961289 1.2876762152
-13.9269809723 42.0243759155 -0.4626539350 8.4901285172 0.0000000000 0.0000000000 0.0320189297 1.2866129875
-13.9423952103 42.0650520325 -0.4732540846 8.4804601669 0.0000000000 0.0000000000 0.0319464430 1.2855042219
-13.9577732086 42.1056213379 -0.4836075008 8.4712638855 0.0000000000 0.0000000000 0.0318597220 1.2843242884
-13.9730710983 42.1460304260 -0.4938246906 8.4626569748 0.0000000000 0.0000000000 0.0317891799 1.2831113338
-13.9883041382 42.1863365173 -0.5040841103 8.4541959763 0.0000000000 0.0000000000 0.0317184739 1.2818415165
-14.0034704208 42.2264633179 -0.5146210790 8.4457864761 0.0000000000 0.0000000000 0.0316688083 1.2805413008
-14.0185823441 42.2664527893 -0.5257388353 8.4376535416 0.0000000000 0.0000000000 0.0316422880 1.2792267799
-14.0336856842 42.3064041138 -0.5369986296 8.4296331406 0.0000000000 0.0000000000 0.0316285901 1.2779536247
-14.0487327576 42.3461761475 -0.5477337837 8.4217739105 0.0000000000 0.0000000000 0.0316314176 1.2767581940
-14.0637493134 42.3858184814 -0.5585415363 8.4142951965 0.0000000000 0.0000000000 0.0316377878 1.2756514549
-14.0787372589 42.4253234863 -0.5689781904 8.4073667526 0.0000000000 0.0000000000 0.0316575058 1.2746264935
-14.0937318802 42.4647445679 -0.5797111988 8.4009809494 0.0000000000 0.0000000000 0.0316905752 1.2735861540
-14.1087236404 42.5040855408 -0.5903762579 8.3946914673 0.0000000000 0.0000000000 0.0317557864 1.2724885941
-14.1235866547 42.5432128906 -0.6010203362 8.3880004883 0.0000000000 0.0000000000 0.0318467207 1.2713530064
-14.1383762360 42.5821418762 -0.6117156148 8.3810138702 0.0000000000 0.0000000000 0.0319439247 1.2702022791
-14.1531867981 42.6210174561 -0.6225693226 8.3733682632 0.0000000000 0.0000000000 0.0320517048 1.2690575123
-14.1679677963 42.6598014832 -0.6337733269 8.3649978638 0.0000000000 0.0000000000 0.0321233831 1.2679308653
-14.1827354431 42.6984786987 -0.6457303762 8.3562898636 0.0000000000 0.0000000000 0.0321715139 1.2668459415
-14.1974468231 42.7369804382 -0.6583111882 8.3478317261 0.0000000000 0.0000000000 0.0321778581 1.2658214569
-14.2121381760 42.7754020691 -0.6710354090 8.3392982483 0.0000000000 0.0000000000 0.0321199819 1.2648719549
-14.2266378403 42.8133964539 -0.6835513711 8.3308658600 0.0000000000 0.0000000000 0.0319923423 1.2639855146
-14.2410373688 42.8510780334 -0.6971922517 8.3225688934 0.0000000000 0.0000000000 0.0318045542 1.2631101608
-14.2553777695 42.8887214661 -0.7109558582 8.3142147064 0.0000000000 0.0000000000 0.0315790549 1.2622301579
-14.2696342468 42.9262619019 -0.7244660258 8.3062124252 0.0000000000 0.0000000000 0.0313271023 1.2612999678
-14.2838840485 42.9638137817 -0.7371200323 8.2986145020 0.0000000000 0.0000000000 0.0310744997 1.2603253126
-14.2981214523 43.0013542175 -0.7481719851 8.2914714813 0.0000000000 0.0000000000 0.0308364723 1.2592527866
-14.3122949600 43.0388374329 -0.7581971288 8.2849702835 0.0000000000 0.0000000000 0.0306370631 1.2581177950
-14.3264207840 43.0761451721 -0.7666661739 8.2783174515 0.0000000000 0.0000000000 0.0304730367 1.2569205761
-14.3405237198 43.1134185791 -0.7737749815 8.2718362808 0.0000000000 0.0000000000 0.0303653087 1.2557421923
-14.3544874191 43.1504402161 -0.7794932723 8.2653427124 0.0000000000 0.0000000000 0.0303076357 1.2545710802
-14.3684453964 43.1874809265 -0.7849209309 8.2584867477 0.0000000000 0.0000000000 0.0303033907 1.2534041405
-14.3822746277 43.2242088318 -0.7893147469 8.2510509491 0.0000000000 0.0000000000 0.0303206407 1.2522633076
-14.3960847855 43.2608299255 -0.7934264541 8.2430658340 0.0000000000 0.0000000000 0.0303440783 1.2510817051
-14.4098386765 43.2973823547 -0.7976793647 8.2346782684 0.0000000000 0.0000000000 0.0303667206 1.2499338388
-14.4236326218 43.3339538574 -0.8027560711 8.2260999680 0.0000000000 0.0000000000 0.0303879213 1.2488093376
-14.4374132156 43.3703346252 -0.8080834150 8.2168426514 0.0000000000 0.0000000000 0.0303916354 1.2477115393
-14.4512224197 43.4067039490 -0.8148876429 8.2080497742 0.0000000000 0.0000000000 0.0303953551 1.2466620207
-14.4650239944 43.4430236816 -0.8233671188 8.1998147964 0.0000000000 0.0000000000 0.0304230433 1.2456282377
-14.4788684845 43.4793586731 -0.8339072466 8.1922149658 0.0000000000 0.0000000000 0.0304757524 1.2446162701
-14.4927358627 43.5156669617 -0.8461853266 8.1848878860 0.0000000000 0.0000000000 0.0305240899 1.2435655594
-14.5065364838 43.5518531799 -0.8597490788 8.1772937775 0.0000000000 0.0000000000 0.0305863731 1.2424610853
-14.5203485489 43.5880050659 -0.8736681342 8.1694383621 0.0000000000 0.0000000000 0.0306086615 1.2413533926
-14.5340852737 43.6239585876 -0.8877995610 8.1613063812 0.0000000000 0.0000000000 0.0306117088 1.2402225733
-14.5477981567 43.6598968506 -0.9019063711 8.1527137756 0.0000000000 0.0000000000 0.0305380169 1.2390064001
-14.5614748001 43.6957893372 -0.9160283804 8.1438236237 0.0000000000 0.0000000000 0.0304816794 1.2377746105
-14.5750856400 43.7315559387 -0.9308053255 8.1350040436 0.0000000000 0.0000000000 0.0303888153 1.2365294695
-14.5887050629 43.7673110962 -0.9457731843 8.1264514923 0.0000000000 0.0000000000 0.0303244330 1.2352861166
-14.6023101807 43.8030052185 -0.9604309201 8.1183710098 0.0000000000 0.0000000000 0.0302471016 1.2340903282
-14.6158123016 43.8384857178 -0.9751794338 8.1114397049 0.0000000000 0.0000000000 0.0301679466 1.2328976393
-14.6292324066 43.8738098145 -0.9895601869 8.1055440903 0.0000000000 0.0000000000 0.0300844181 1.2316718102
-14.6426191330 43.9090805054 -1.0033874512 8.1003026962 0.0000000000 0.0000000000 0.0299640354 1.2304351330
-14.6559267044 43.9441566467 -1.0163335800 8.0951261520 0.0000000000 0.0000000000 0.0298330095 1.2292681932
-14.6691064835 43.9789772034 -1.0281875134 8.0893945694 0.0000000000 0.0000000000 0.0296582058 1.2281384468
-14.6822137833 44.0137252808 -1.0384802818 8.0828752518 0.0000000000 0.0000000000 0.0294646695 1.2270386219
-14.6952896118 44.0484237671 -1.0473355055 8.0754861832 0.0000000000 0.0000000000 0.0292722099 1.2259222269
-14.7082872391 44.0829734802 -1.0546251535 8.0676288605 0.0000000000 0.0000000000 0.0290905721 1.2248291969
-14.7211666107 44.1174011230 -1.0613533258 8.0596485138 0.0000000000 0.0000000000 0.0289843064 1.2237371206
-14.7340250015 44.1517562866 -1.0674111843 8.0517463684 0.0000000000 0.0000000000 0.0289327577 1.2226811647
-14.7468643188 44.1859817505 -1.0735781193 8.0440397263 0.0000000000 0.0000000000 0.0289635975 1.2217113972
-14.7596397400 44.2200546265 -1.0804781914 8.0364789963 0.0000000000 0.0000000000 0.0290666223 1.2208471298
-14.7723398209 44.2538452148 -1.0878045559 8.0290327072 0.0000000000 0.0000000000 0.0292107500 1.2200301886
-14.7850198746 44.2874984741 -1.0957933664 8.0211915970 0.0000000000 0.0000000000 0.0293925777 1.2192947865
-14.7975635529 44.3208351135 -1.1039977074 8.0130281448 0.0000000000 0.0000000000 0.0295969099 1.2185925245
-14.8101062775 44.3540840149 -1.1122159958 8.0044975281 0.0000000000 0.0000000000 0.0297803376 1.2179143429
-14.8225450516 44.3870964050 -1.1207498312 7.9954190254 0.0000000000 0.0000000000 0.0299563110 1.2173081636
-14.8349590302 44.4200134277 -1.1295800209 7.9861369133 0.0000000000 0.0000000000 0.0300568044 1.2166805267
-14.8472642899 44.4526596069 -1.1385902166 7.9770841599 0.0000000000 0.0000000000 0.0301226024 1.2160286903
-14.8595333099 44.4851875305 -1.1476324797 7.9685120583 0.0000000000 0.0000000000 0.0300845075 1.2152827978
-14.8717765808 44.5176315308 -1.1569839716 7.9605097771 0.0000000000 0.0000000000 0.0300100427 1.2144788504
-14.8839139938 44.5498542786 -1.1660693884 7.9530358315 0.0000000000 0.0000000000 0.0298568904 1.2136836052
-14.8960227966 44.5819816589 -1.1745570898 7.9461107254 0.0000000000 0.0000000000 0.0296813119 1.2129316330
-14.9080924988 44.6139640808 -1.1822873354 7.9395060539 0.0000000000 0.0000000000 0.0294646937 1.2122001648
-14.9200906754 44.6457557678 -1.1897746325 7.9329791069 0.0000000000 0.0000000000 0.0292331818 1.2115584612
-14.9320640564 44.6774177551 -1.1972608566 7.9262809753 0.0000000000 0.0000000000 0.0290210880 1.2109776735
-14.9439544678 44.7088928223 -1.2041426897 7.9194107056 0.0000000000 0.0000000000 0.0288161710 1.2104808092
-14.9557762146 44.7402610779 -1.2098476887 7.9121203423 0.0000000000 0.0000000000 0.0286449883 1.2100917101
-14.9674835205 44.7713851929 -1.2151978016 7.9049482346 0.0000000000 0.0000000000 0.0285193995 1.2097233534
-14.9791631699 44.8023872375 -1.2209297419 7.8984265327 0.0000000000 0.0000000000 0.0284518544 1.2093385458
-14.9907798767 44.8332405090 -1.2278780937 7.8928632736 0.0000000000 0.0000000000 0.0284364522 1.2089390755
-15.0023326874 44.8638305664 -1.2364710569 7.8884658813 0.0000000000 0.0000000000 0.0284285303 1.2085179090
-15.0136928558 44.8940773010 -1.2456207275 7.8844923973 0.0000000000 0.0000000000 0.0284608249 1.2080361843
-15.0250043869 44.9242057800 -1.2545253038 7.8805413246 0.0000000000 0.0000000000 0.0284575131 1.2074930668
-15.0363235474 44.9542884827 -1.2628085613 7.8759751320 0.0000000000 0.0000000000 0.0284746587 1.2068722248
-15.0475959778 44.9842338562 -1.2706012726 7.8708462715 0.0000000000 0.0000000000 0.0284549613 1.2061800957
-15.0588941574 45.0141944885 -1.2780348063 7.8652687073 0.0000000000 0.0000000000 0.0284649227 1.2054220438
-15.0701808929 45.0441207886 -1.2843428850 7.8591709137 0.0000000000 0.0000000000 0.0284682009 1.2045762539
-15.0814733505 45.0740737915 -1.2895081043 7.8525161743 0.0000000000 0.0000000000 0.0285149552 1.2036684752
-15.0927696228 45.1040611267 -1.2941826582 7.8455448151 0.0000000000 0.0000000000 0.0285842344 1.2027784586
-15.1040039062 45.1339912415 -1.2984460592 7.8385272026 0.0000000000 0.0000000000 0.0286302343 1.2019168139
-15.1151962280 45.1638031006 -1.3028403521 7.8314118385 0.0000000000 0.0000000000 0.0286897793 1.2010809183
-15.1263380051 45.1935653687 -1.3070695400 7.8244614601 0.0000000000 0.0000000000 0.0287030190 1.2003331184
-15.1374216080 45.2232894897 -1.3113664389 7.8174357414 0.0000000000 0.0000000000 0.0287150666 1.1996421814
-15.1484880447 45.2529945374 -1.3157726526 7.8103985786 0.0000000000 0.0000000000 0.0286777671 1.1990190744
-15.1594963074 45.2825698853 -1.3205369711 7.8038048744 0.0000000000 0.0000000000 0.0286141969 1.1984375715
