#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-15.8760652542 38.4995574951 -1.2119486332 12.7807645798 0.0000000000 0.0000000000 0.2484396398 1.6849088669
-15.9124822617 38.5885696411 -1.2381736040 12.7652091980 0.0000000000 0.0000000000 0.2481020540 1.6808165312
-15.9488134384 38.6771316528 -1.2649127245 12.7502546310 0.0000000000 0.0000000000 0.2477312386 1.6767941713
-15.9851026535 38.7652359009 -1.2929621935 12.7362079620 0.0000000000 0.0000000000 0.2473313808 1.6728358269
-16.0213203430 38.8528251648 -1.3224629164 12.7236328125 0.0000000000 0.0000000000 0.2469108254 1.6688878536
-16.0575466156 38.9399909973 -1.3535228968 12.7116222382 0.0000000000 0.0000000000 0.2464919686 1.6649417877
-16.0937194824 39.0266418457 -1.3859652281 12.7008171082 0.0000000000 0.0000000000 0.2460907102 1.6609994173
-16.1298599243 39.1128654480 -1.4193617105 12.6905393600 0.0000000000 0.0000000000 0.2457095087 1.6571310759
-16.1659603119 39.1986427307 -1.4527438879 12.6804857254 0.0000000000 0.0000000000 0.2453543544 1.6533145905
-16.2020435333 39.2840232849 -1.4857436419 12.6707525253 0.0000000000 0.0000000000 0.2450509816 1.6496267319
-16.2381515503 39.3690719604 -1.5181504488 12.6609964371 0.0000000000 0.0000000000 0.2447962314 1.6460963488
-16.2742671967 39.4537811279 -1.5494401455 12.6511154175 0.0000000000 0.0000000000 0.2446036488 1.6427297592
-16.3102855682 39.5381164551 -1.5794148445 12.6412267685 0.0000000000 0.0000000000 0.2444746494 1.6395134926
-16.3463001251 39.6221122742 -1.6084189415 12.6312847137 0.0000000000 0.0000000000 0.2444115728 1.6364797354
-16.3822612762 39.7057380676 -1.6368684769 12.6211156845 0.0000000000 0.0000000000 0.2443961501 1.6335328817
-16.4182357788 39.7890319824 -1.6645638943 12.6108484268 0.0000000000 0.0000000000 0.2444005311 1.6306253672
-16.4541587830 39.8719291687 -1.6921392679 12.6006860733 0.0000000000 0.0000000000 0.2443914711 1.6277579069
-16.4900474548 39.9544487000 -1.7188233137 12.5908098221 0.0000000000 0.0000000000 0.2443738580 1.6249283552
-16.5259494781 40.0366325378 -1.7456417084 12.5812597275 0.0000000000 0.0000000000 0.2443600446 1.6221394539
-16.5618991852 40.1185417175 -1.7724893093 12.5720300674 0.0000000000 0.0000000000 0.2443591505 1.6193672419
-16.5978870392 40.2001571655 -1.7996522188 12.5632085800 0.0000000000 0.0000000000 0.2444036156 1.6165457964
-16.6338405609 40.2813606262 -1.8267619610 12.5548095703 0.0000000000 0.0000000000 0.2444968969 1.6136162281
-16.6697940826 40.3622245789 -1.8544832468 12.5466089249 0.0000000000 0.0000000000 0.2446061671 1.6106029749
-16.7057380676 40.4427757263 -1.8824456930 12.5387172699 0.0000000000 0.0000000000 0.2446830124 1.6075605154
-16.7416725159 40.5229873657 -1.9104198217 12.5323057175 0.0000000000 0.0000000000 0.2446860373 1.6045198441
-16.7775974274 40.6028518677 -1.9384880066 12.5261383057 0.0000000000 0.0000000000 0.2446216494 1.6015417576
-16.8135147095 40.6823921204 -1.9666408300 12.5205354691 0.0000000000 0.0000000000 0.2445142716 1.5985540152
-16.8494529724 40.7616348267 -1.9947695732 12.5154371262 0.0000000000 0.0000000000 0.2443457693 1.5955646038
-16.8853740692 40.8405265808 -2.0234172344 12.5107803345 0.0000000000 0.0000000000 0.2441279143 1.5924184322
-16.9213008881 40.9191398621 -2.0522344112 12.5063295364 0.0000000000 0.0000000000 0.2438630909 1.5891544819
-16.9571666718 40.9974288940 -2.0815637112 12.5021667480 0.0000000000 0.0000000000 0.2435760796 1.5857191086
-16.9930419922 41.0754280090 -2.1109731197 12.4980287552 0.0000000000 0.0000000000 0.2432758808 1.5821719170
-17.0288162231 41.1529846191 -2.1397809982 12.4941244125 0.0000000000 0.0000000000 0.2429716587 1.5787020922
-17.0644893646 41.2301025391 -2.1683859825 12.4902515411 0.0000000000 0.0000000000 0.2426792234 1.5753488541
-17.1001739502 41.3069229126 -2.1971147060 12.4865560532 0.0000000000 0.0000000000 0.2423940748 1.5721410513
-17.1357746124 41.3833656311 -2.2264528275 12.4832324982 0.0000000000 0.0000000000 0.2421224564 1.5691183805
-17.1713600159 41.4594802856 -2.2565631866 12.4804353714 0.0000000000 0.0000000000 0.2418621182 1.5662069321
-17.2069091797 41.5352706909 -2.2878172398 12.4784297943 0.0000000000 0.0000000000 0.2416075319 1.5633380413
-17.2424983978 41.6107711792 -2.3198077679 12.4767589569 0.0000000000 0.0000000000 0.2413961142 1.5604451895
-17.2781009674 41.6859588623 -2.3523156643 12.4752798080 0.0000000000 0.0000000000 0.2412613034 1.5577576160
-17.3136978149 41.7608566284 -2.3854801655 12.4740314484 0.0000000000 0.0000000000 0.2412078083 1.5551283360
-17.3493099213 41.8354682922 -2.4185862541 12.4729995728 0.0000000000 0.0000000000 0.2412350178 1.5525189638
-17.3848896027 41.9097862244 -2.4512286186 12.4720077515 0.0000000000 0.0000000000 0.2413233370 1.5498088598
-17.4204540253 41.9838256836 -2.4832758904 12.4714145660 0.0000000000 0.0000000000 0.2414414138 1.5470182896
-17.4559745789 42.0575637817 -2.5148310661 12.4713344574 0.0000000000 0.0000000000 0.2415674776 1.5443780422
-17.4914684296 42.1310005188 -2.5453369617 12.4720821381 0.0000000000 0.0000000000 0.2416934520 1.5419318676
-17.5269393921 42.2041854858 -2.5746412277 12.4728069305 0.0000000000 0.0000000000 0.2417837381 1.5396890640
-17.5622501373 42.2769699097 -2.6024541855 12.4734792709 0.0000000000 0.0000000000 0.2418296188 1.5375114679
-17.5974922180 42.3494567871 -2.6292788982 12.4742374420 0.0000000000 0.0000000000 0.2418154627 1.5354157686
-17.6327095032 42.4216766357 -2.6550219059 12.4747657776 0.0000000000 0.0000000000 0.2417303622 1.5333960056
-17.6678638458 42.4935722351 -2.6799032688 12.4752025604 0.0000000000 0.0000000000 0.2415637970 1.5313632488
-17.7029857635 42.5653038025 -2.7049508095 12.4753704071 0.0000000000 0.0000000000 0.2413122952 1.5293992758
-17.7380599976 42.6368713379 -2.7301366329 12.4754114151 0.0000000000 0.0000000000 0.2409784794 1.5274851322
-17.7731227875 42.7083129883 -2.7558817863 12.4754247665 0.0000000000 0.0000000000 0.2406003028 1.5255985260
-17.8081283569 42.7795562744 -2.7826747894 12.4758548737 0.0000000000 0.0000000000 0.2401824594 1.5236563683
-17.8430137634 42.8505630493 -2.8102555275 12.4765453339 0.0000000000 0.0000000000 0.2397752702 1.5216369629
-17.8778419495 42.9214324951 -2.8388626575 12.4774131775 0.0000000000 0.0000000000 0.2394369543 1.5195412636
-17.9126014709 42.9921646118 -2.8679261208 12.4785261154 0.0000000000 0.0000000000 0.2391894609 1.5174648762
-17.9472808838 43.0627517700 -2.8973777294 12.4798316956 0.0000000000 0.0000000000 0.2390144765 1.5154644251
-17.9818744659 43.1331977844 -2.9270863533 12.4812211990 0.0000000000 0.0000000000 0.2388706207 1.5135296583
-18.0163822174 43.2035217285 -2.9572782516 12.4827108383 0.0000000000 0.0000000000 0.2386809886 1.5116416216
-18.0507545471 43.2737045288 -2.9877836704 12.4840631485 0.0000000000 0.0000000000 0.2383812070 1.5098574162
-18.0849666595 43.3437042236 -3.0184919834 12.4854345322 0.0000000000 0.0000000000 0.2379548252 1.5081800222
-18.1190280914 43.4135513306 -3.0498034954 12.4867067337 0.0000000000 0.0000000000 0.2374285609 1.5065116882
-18.1529331207 43.4832420349 -3.0818257332 12.4877758026 0.0000000000 0.0000000000 0.2368380725 1.5048005581
-18.1866588593 43.5527305603 -3.1145000458 12.4886980057 0.0000000000 0.0000000000 0.2362344414 1.5030761957
-18.2201957703 43.6220169067 -3.1476123333 12.4894933701 0.0000000000 0.0000000000 0.2356265932 1.5014041662
-18.2534961700 43.6910133362 -3.1809411049 12.4905319214 0.0000000000 0.0000000000 0.2350528091 1.4997714758
-18.2865390778 43.7597885132 -3.2148001194 12.4913997650 0.0000000000 0.0000000000 0.2345193326 1.4981845617
-18.3193092346 43.8282127380 -3.2484514713 12.4921331406 0.0000000000 0.0000000000 0.2340007722 1.4967008829
-18.3519382477 43.8964843750 -3.2819304466 12.4926996231 0.0000000000 0.0000000000 0.2335053831 1.4953900576
-18.3843326569 43.9645652771 -3.3144547939 12.4929714203 0.0000000000 0.0000000000 0.2329971790 1.4941982031
-18.4164905548 44.0324134827 -3.3450958729 12.4926795959 0.0000000000 0.0000000000 0.2324649841 1.4930893183
-18.4484577179 44.1000785828 -3.3740410805 12.4917879105 0.0000000000 0.0000000000 0.2319433391 1.4920158386
-18.4802322388 44.1675224304 -3.4014532566 12.4902267456 0.0000000000 0.0000000000 0.2314538211 1.4909332991
-18.5118236542 44.2347526550 -3.4270763397 12.4880867004 0.0000000000 0.0000000000 0.2310041189 1.4897769690
-18.5432662964 44.3018264771 -3.4518549442 12.4857053757 0.0000000000 0.0000000000 0.2305923849 1.4885907173
-18.5746002197 44.3687667847 -3.4759752750 12.4831657410 0.0000000000 0.0000000000 0.2302501649 1.4873545170
-18.6058311462 44.4355773926 -3.5003488064 12.4809293747 0.0000000000 0.0000000000 0.2299621105 1.4860799313
-18.6368980408 44.5022163391 -3.5249137878 12.4790754318 0.0000000000 0.0000000000 0.2297256440 1.4847805500
-18.6677684784 44.5686302185 -3.5499370098 12.4780740738 0.0000000000 0.0000000000 0.2294878066 1.4834461212
-18.6985359192 44.6348876953 -3.5758881569 12.4781770706 0.0000000000 0.0000000000 0.2292241007 1.4820723534
-18.7291297913 44.7008361816 -3.6024727821 12.4796447754 0.0000000000 0.0000000000 0.2289244384 1.4806556702
-18.7595920563 44.7665367126 -3.6294605732 12.4820346832 0.0000000000 0.0000000000 0.2285814732 1.4792987108
-18.7899971008 44.8320693970 -3.6568822861 12.4849424362 0.0000000000 0.0000000000 0.2282077521 1.4780143499
-18.8203239441 44.8974151611 -3.6843478680 12.4879474640 0.0000000000 0.0000000000 0.2278247029 1.4768457413
-18.8505325317 44.9625778198 -3.7111661434 12.4908180237 0.0000000000 0.0000000000 0.2274271548 1.4758006334
-18.8806037903 45.0275268555 -3.7373616695 12.4935340881 0.0000000000 0.0000000000 0.2270286679 1.4747908115
-18.9105281830 45.0922698975 -3.7631247044 12.4961595535 0.0000000000 0.0000000000 0.2266339362 1.4737335443
-18.9403381348 45.1568641663 -3.7887995243 12.4985427856 0.0000000000 0.0000000000 0.2262236774 1.4726092815
-18.9700412750 45.2213134766 -3.8141181469 12.5009298325 0.0000000000 0.0000000000 0.2258038521 1.4714375734
-18.9995689392 45.2855110168 -3.8392097950 12.5033578873 0.0000000000 0.0000000000 0.2253858447 1.4703409672
-19.0290031433 45.3495445251 -3.8637676239 12.5057630539 0.0000000000 0.0000000000 0.2249733359 1.4693216085
-19.0583362579 45.4133987427 -3.8873095512 12.5082216263 0.0000000000 0.0000000000 0.2245814949 1.4683107138
-19.0875530243 45.4770164490 -3.9102513790 12.5109043121 0.0000000000 0.0000000000 0.2242329121 1.4672986269
-19.1166839600 45.5404586792 -3.9327263832 12.5135488510 0.0000000000 0.0000000000 0.2239408642 1.4663175344
-19.1456947327 45.6036949158 -3.9541883469 12.5162734985 0.0000000000 0.0000000000 0.2237139791 1.4654412270
-19.1745910645 45.6667289734 -3.9754414558 12.5189256668 0.0000000000 0.0000000000 0.2235521376 1.4646712542
-19.2034187317 45.7296257019 -3.9970862865 12.5214538574 0.0000000000 0.0000000000 0.2234607935 1.4639010429
-19.2321605682 45.7924003601 -4.0191750526 12.5243778229 0.0000000000 0.0000000000 0.2234031856 1.4630793333
-19.2608413696 45.8550453186 -4.0418009758 12.5276861191 0.0000000000 0.0000000000 0.2233456522 1.4621667862
-19.2894268036 45.9175262451 -4.0652685165 12.5314741135 0.0000000000 0.0000000000 0.2232481241 1.4612312317
-19.3179607391 45.9798660278 -4.0894436836 12.5351591110 0.0000000000 0.0000000000 0.2230955511 1.4604116678
-19.3464374542 46.0420722961 -4.1142463684 12.5390071869 0.0000000000 0.0000000000 0.2228688747 1.4597032070
-19.3748226166 46.1041336060 -4.1394662857 12.5430736542 0.0000000000 0.0000000000 0.2225912660 1.4590735435
-19.4030227661 46.1659278870 -4.1650280952 12.5474023819 0.0000000000 0.0000000000 0.2222918719 1.4583839178
-19.4310493469 46.2274322510 -4.1908588409 12.5514383316 0.0000000000 0.0000000000 0.2220020890 1.4576846361
-19.4589920044 46.2887954712 -4.2169523239 12.5553417206 0.0000000000 0.0000000000 0.2217481285 1.4569154978
-19.4867477417 46.3499374390 -4.2434577942 12.5591106415 0.0000000000 0.0000000000 0.2215253860 1.4561229944
-19.5144424438 46.4110069275 -4.2694935799 12.5625228882 0.0000000000 0.0000000000 0.2213099003 1.4554631710
-19.5420684814 46.4720115662 -4.2951564789 12.5656814575 0.0000000000 0.0000000000 0.2210937887 1.4548674822
-19.5695075989 46.5327224731 -4.3198080063 12.5685214996 0.0000000000 0.0000000000 0.2208433747 1.4543025494
-19.5968837738 46.5933761597 -4.3440284729 12.5712203979 0.0000000000 0.0000000000 0.2205428332 1.4538094997
-19.6240634918 46.6538391113 -4.3675971031 12.5738582611 0.0000000000 0.0000000000 0.2201706767 1.4533810616
-19.6511802673 46.7141876221 -4.3910918236 12.5765419006 0.0000000000 0.0000000000 0.2197124511 1.4529554844
-19.6781158447 46.7742958069 -4.4142856598 12.5790090561 0.0000000000 0.0000000000 0.2192066312 1.4525638819
-19.7049045563 46.8342361450 -4.4375743866 12.5816211700 0.0000000000 0.0000000000 0.2186791748 1.4521543980
-19.7315025330 46.8939361572 -4.4615387917 12.5846452713 0.0000000000 0.0000000000 0.2181747854 1.4516206980
-19.7579803467 46.9534950256 -4.4854903221 12.5880508423 0.0000000000 0.0000000000 0.2177324295 1.4508360624
-19.7843170166 47.0128479004 -4.5090603828 12.5917882919 0.0000000000 0.0000000000 0.2173304558 1.4499355555
-19.8105316162 47.0720176697 -4.5325045586 12.5958805084 0.0000000000 0.0000000000 0.2169441134 1.4489909410
-19.8366947174 47.1310386658 -4.5555572510 12.6003227234 0.0000000000 0.0000000000 0.2165756524 1.4480888844
-19.8627548218 47.1898498535 -4.5786404610 12.6052274704 0.0000000000 0.0000000000 0.2162398845 1.4472080469
-19.8887519836 47.2485275269 -4.6015410423 12.6103067398 0.0000000000 0.0000000000 0.2159504741 1.4462218285
-19.9146747589 47.3070564270 -4.6238894463 12.6155385971 0.0000000000 0.0000000000 0.2157084048 1.4452236891
-19.9404830933 47.3653602600 -4.6454811096 12.6208944321 0.0000000000 0.0000000000 0.2155351639 1.4443186522
-19.9661884308 47.4234275818 -4.6660189629 12.6262178421 0.0000000000 0.0000000000 0.2154113501 1.4435530901
-19.9918498993 47.4813117981 -4.6854190826 12.6316375732 0.0000000000 0.0000000000 0.2153265774 1.4428569078
-20.0173931122 47.5390090942 -4.7038645744 12.6372642517 0.0000000000 0.0000000000 0.2152582258 1.4421932697
-20.0429115295 47.5965576172 -4.7220029831 12.6431503296 0.0000000000 0.0000000000 0.2151949257 1.4415823221
-20.0684013367 47.6539497375 -4.7398457527 12.6491765976 0.0000000000 0.0000000000 0.2151113003 1.4409936666
-20.0938529968 47.7111854553 -4.7572684288 12.6554069519 0.0000000000 0.0000000000 0.2150040418 1.4404182434
-20.1191978455 47.7682113647 -4.7747850418 12.6620035172 0.0000000000 0.0000000000 0.2148683667 1.4398914576
-20.1444721222 47.8250694275 -4.7926330566 12.6692590714 0.0000000000 0.0000000000 0.2147201002 1.4393147230
-20.1696033478 47.8816871643 -4.8110256195 12.6771259308 0.0000000000 0.0000000000 0.2145713121 1.4387389421
-20.1946849823 47.9380950928 -4.8293156624 12.6853275299 0.0000000000 0.0000000000 0.2144104689 1.4382017851
-20.2197685242 47.9943618774 -4.8473501205 12.6937055588 0.0000000000 0.0000000000 0.2142757922 1.4376851320
-20.2448329926 48.0504722595 -4.8650789261 12.7021284103 0.0000000000 0.0000000000 0.2141462415 1.4372086525
-20.2698707581 48.1064224243 -4.8824677467 12.7100572586 0.0000000000 0.0000000000 0.2139869779 1.4368122816
-20.2949008942 48.1622047424 -4.8997101784 12.7174768448 0.0000000000 0.0000000000 0.2137891501 1.4365661144
-20.3199195862 48.2178192139 -4.9170603752 12.7245082855 0.0000000000 0.0000000000 0.2135773897 1.4364345074
-20.3449058533 48.2732353210 -4.9345903397 12.7311811447 0.0000000000 0.0000000000 0.2133586407 1.4363948107
-20.3698749542 48.3284721375 -4.9517021179 12.7374963760 0.0000000000 0.0000000000 0.2131161988 1.4365438223
-20.3947677612 48.3834190369 -4.9684982300 12.7434978485 0.0000000000 0.0000000000 0.2128408998 1.4367861748
-20.4196472168 48.4382324219 -4.9855885506 12.7492237091 0.0000000000 0.0000000000 0.2125347853 1.4370325804
-20.4445056915 48.4929161072 -5.0029573441 12.7549953461 0.0000000000 0.0000000000 0.2122286558 1.4370849133
-20.4693336487 48.5474510193 -5.0205850601 12.7607183456 0.0000000000 0.0000000000 0.2119471431 1.4369117022
-20.4941291809 48.6018486023 -5.0386586189 12.7664585114 0.0000000000 0.0000000000 0.2116793543 1.4365724325
-20.5189113617 48.6560935974 -5.0571346283 12.7722253799 0.0000000000 0.0000000000 0.2114175856 1.4361001253
-20.5436801910 48.7101860046 -5.0757040977 12.7783021927 0.0000000000 0.0000000000 0.2111493349 1.4355207682
-20.5684337616 48.7640876770 -5.0950293541 12.7844743729 0.0000000000 0.0000000000 0.2108634263 1.4349695444
-20.5931682587 48.8178367615 -5.1145524979 12.7903594971 0.0000000000 0.0000000000 0.2105983794 1.4343409538
-20.6178245544 48.8713951111 -5.1341953278 12.7959632874 0.0000000000 0.0000000000 0.2103306800 1.4336173534
-20.6424217224 48.9248237610 -5.1530499458 12.8009424210 0.0000000000 0.0000000000 0.2100421041 1.4329541922
-20.6669063568 48.9780693054 -5.1712727547 12.8056058884 0.0000000000 0.0000000000 0.2097336352 1.4322774410
-20.6912765503 49.0311164856 -5.1894683838 12.8102331161 0.0000000000 0.0000000000 0.2093909979 1.4316653013
-20.7156009674 49.0839805603 -5.2081208229 12.8151655197 0.0000000000 0.0000000000 0.2090229094 1.4310183525
-20.7398872375 49.1366806030 -5.2273674011 12.8205509186 0.0000000000 0.0000000000 0.2086507976 1.4303840399
-20.7640380859 49.1891670227 -5.2469611168 12.8262643814 0.0000000000 0.0000000000 0.2082444876 1.4298737049
-20.7880535126 49.2414398193 -5.2666249275 12.8324556351 0.0000000000 0.0000000000 0.2078388631 1.4295281172
-20.8119411469 49.2934837341 -5.2863993645 12.8389492035 0.0000000000 0.0000000000 0.2074516118 1.4292563200
-20.8356494904 49.3452491760 -5.3058314323 12.8456354141 0.0000000000 0.0000000000 0.2071176469 1.4289768934
-20.8592548370 49.3968353271 -5.3248386383 12.8524656296 0.0000000000 0.0000000000 0.2068153471 1.4287043810
-20.8827114105 49.4482192993 -5.3435735703 12.8595800400 0.0000000000 0.0000000000 0.2065814734 1.4282757044
-20.9060897827 49.4994735718 -5.3623247147 12.8670206070 0.0000000000 0.0000000000 0.2064239830 1.4278919697
-20.9293861389 49.5506019592 -5.3813557625 12.8748569489 0.0000000000 0.0000000000 0.2063088119 1.4276177883
-20.9525241852 49.6013946533 -5.4006423950 12.8829755783 0.0000000000 0.0000000000 0.2061876804 1.4275214672
-20.9755420685 49.6520347595 -5.4196786880 12.8912010193 0.0000000000 0.0000000000 0.2060286403 1.4275281429
-20.9984207153 49.7024421692 -5.4383683205 12.8997297287 0.0000000000 0.0000000000 0.2058472484 1.4273402691
-21.0212173462 49.7527122498 -5.4571619034 12.9086523056 0.0000000000 0.0000000000 0.2056087554 1.4270086288
-21.0439224243 49.8028831482 -5.4754734039 12.9177074432 0.0000000000 0.0000000000 0.2053364515 1.4265567064
-21.0664806366 49.8528976440 -5.4934401512 12.9270057678 0.0000000000 0.0000000000 0.2050582021 1.4258300066
-21.0888938904 49.9027290344 -5.5112915039 12.9364900589 0.0000000000 0.0000000000 0.2048111558 1.4248228073
-21.1111774445 49.9524002075 -5.5290808678 12.9460754395 0.0000000000 0.0000000000 0.2045792788 1.4237009287
-21.1332893372 50.0018920898 -5.5473465919 12.9556903839 0.0000000000 0.0000000000 0.2043630332 1.4227228165
-21.1552124023 50.0511131287 -5.5663914680 12.9653902054 0.0000000000 0.0000000000 0.2041562051 1.4217798710
-21.1770839691 50.1002197266 -5.5860977173 12.9747190475 0.0000000000 0.0000000000 0.2039775699 1.4209502935
-21.1988201141 50.1491127014 -5.6067347527 12.9839057922 0.0000000000 0.0000000000 0.2038010657 1.4200836420
-21.2203540802 50.1977767944 -5.6281394958 12.9929981232 0.0000000000 0.0000000000 0.2036215067 1.4191153049
-21.2417316437 50.2462654114 -5.6500744820 13.0017843246 0.0000000000 0.0000000000 0.2033864260 1.4179091454
-21.2629642487 50.2946090698 -5.6720056534 13.0101966858 0.0000000000 0.0000000000 0.2030407935 1.4165058136
-21.2840518951 50.3428153992 -5.6931371689 13.0182142258 0.0000000000 0.0000000000 0.2025811970 1.4150701761
-21.3050212860 50.3908767700 -5.7134852409 13.0258111954 0.0000000000 0.0000000000 0.2020538151 1.4137433767
-21.3258380890 50.4387741089 -5.7329378128 13.0333347321 0.0000000000 0.0000000000 0.2015240341 1.4125646353
-21.3464832306 50.4865036011 -5.7515759468 13.0409460068 0.0000000000 0.0000000000 0.2010389715 1.4116040468
-21.3670921326 50.5341567993 -5.7692904472 13.0488176346 0.0000000000 0.0000000000 0.2006221265 1.4108110666
-21.3876171112 50.5816497803 -5.7864437103 13.0569038391 0.0000000000 0.0000000000 0.2002647370 1.4101542234
-21.4080352783 50.6289405823 -5.8023414612 13.0652418137 0.0000000000 0.0000000000 0.1999139637 1.4096642733
-21.4284019470 50.6760940552 -5.8173966408 13.0735950470 0.0000000000 0.0000000000 0.1996578872 1.4090611935
-21.4487323761 50.7231483459 -5.8312778473 13.0818023682 0.0000000000 0.0000000000 0.1994819939 1.4084265232
-21.4690246582 50.7700920105 -5.8446874619 13.0896730423 0.0000000000 0.0000000000 0.1993851215 1.4079090357
-21.4892692566 50.8169059753 -5.8578567505 13.0973768234 0.0000000000 0.0000000000 0.1993513852 1.4075108767
-21.5094623566 50.8636283875 -5.8704376221 13.1047039032 0.0000000000 0.0000000000 0.1993654072 1.4070705175
-21.5295696259 50.9102058411 -5.8827443123 13.1120729446 0.0000000000 0.0000000000 0.1993932873 1.4066431522
-21.5496311188 50.9566841125 -5.8948426247 13.1193094254 0.0000000000 0.0000000000 0.1993765831 1.4062832594
-21.5696563721 51.0030593872 -5.9068007469 13.1262226105 0.0000000000 0.0000000000 0.1993002743 1.4060618877
-21.5896434784 51.0493392944 -5.9186944962 13.1327123642 0.0000000000 0.0000000000 0.1991495490 1.4060195684
-21.6095066071 51.0954055786 -5.9305539131 13.1389045715 0.0000000000 0.0000000000 0.1988837421 1.4060577154
-21.6293430328 51.1414070129 -5.9431219101 13.1451425552 0.0000000000 0.0000000000 0.1985587478 1.4061216116
-21.6491203308 51.1873245239 -5.9565696716 13.1516914368 0.0000000000 0.0000000000 0.1982161850 1.4059514999
-21.6688308716 51.2331619263 -5.9710206985 13.1589012146 0.0000000000 0.0000000000 0.1978896260 1.4054864645
-21.6884098053 51.2788162231 -5.9866156578 13.1669015884 0.0000000000 0.0000000000 0.1975802630 1.4049327374
-21.7078704834 51.3243370056 -6.0029706955 13.1754751205 0.0000000000 0.0000000000 0.1972369850 1.4043674469
-21.7272129059 51.3696517944 -6.0198106766 13.1841020584 0.0000000000 0.0000000000 0.1968089938 1.4037859440
-21.7465209961 51.4148521423 -6.0365138054 13.1928329468 0.0000000000 0.0000000000 0.1963267624 1.4031324387
-21.7657890320 51.4599494934 -6.0529432297 13.2013463974 0.0000000000 0.0000000000 0.1958526969 1.4023846388
-21.7849349976 51.5049285889 -6.0691304207 13.2095937729 0.0000000000 0.0000000000 0.1954076588 1.4015588760
-21.8039989471 51.5498085022 -6.0844078064 13.2178850174 0.0000000000 0.0000000000 0.1950530112 1.4006206989
-21.8229618073 51.5945472717 -6.0989956856 13.2260894775 0.0000000000 0.0000000000 0.1947877854 1.3995594978
-21.8418502808 51.6391563416 -6.1127943993 13.2341814041 0.0000000000 0.0000000000 0.1945998222 1.3984777927
-21.8606357574 51.6835403442 -6.1256260872 13.2419633865 0.0000000000 0.0000000000 0.1944570541 1.3973397017
-21.8792495728 51.7277030945 -6.1372761726 13.2494125366 0.0000000000 0.0000000000 0.1943016797 1.3962410688
-21.8978366852 51.7717552185 -6.1483602524 13.2565097809 0.0000000000 0.0000000000 0.1941559315 1.3952430487
-21.9163322449 51.8156433105 -6.1593494415 13.2634725571 0.0000000000 0.0000000000 0.1940542758 1.3943574429
-21.9347839355 51.8594436646 -6.1708621979 13.2708501816 0.0000000000 0.0000000000 0.1939862818 1.3935819864
-21.9531898499 51.9031372070 -6.1831641197 13.2787027359 0.0000000000 0.0000000000 0.1939676702 1.3928660154
-21.9715137482 51.9466438293 -6.1961188316 13.2871837616 0.0000000000 0.0000000000 0.1939851642 1.3922458887
-21.9897422791 51.9899406433 -6.2096438408 13.2963314056 0.0000000000 0.0000000000 0.1940135807 1.3917759657
-22.0079154968 52.0330619812 -6.2241148949 13.3062868118 0.0000000000 0.0000000000 0.1940547377 1.3914295435
-22.0260810852 52.0760803223 -6.2390050888 13.3170289993 0.0000000000 0.0000000000 0.1940417141 1.3910753727
-22.0441436768 52.1188278198 -6.2540011406 13.3279943466 0.0000000000 0.0000000000 0.1939700991 1.3906782866
-22.0621604919 52.1614570618 -6.2691073418 13.3395195007 0.0000000000 0.0000000000 0.1938561052 1.3901373148
-22.0801544189 52.2040176392 -6.2840585709 13.3507003784 0.0000000000 0.0000000000 0.1936444193 1.3895953894
-22.0980987549 52.2465362549 -6.2983145714 13.3611125946 0.0000000000 0.0000000000 0.1933678687 1.3890999556
-22.1160144806 52.2889976501 -6.3122253418 13.3710699081 0.0000000000 0.0000000000 0.1931149215 1.3886090517
-22.1338996887 52.3314056396 -6.3260798454 13.3808841705 0.0000000000 0.0000000000 0.1928571612 1.3880646229
-22.1517066956 52.3736953735 -6.3398323059 13.3905906677 0.0000000000 0.0000000000 0.1925898343 1.3875174522
-22.1694622040 52.4158782959 -6.3537826538 13.4002742767 0.0000000000 0.0000000000 0.1923336089 1.3870885372
-22.1870307922 52.4578170776 -6.3673009872 13.4095058441 0.0000000000 0.0000000000 0.1920544803 1.3867220879
-22.2045593262 52.4996681213 -6.3803834915 13.4185619354 0.0000000000 0.0000000000 0.1918049902 1.3862916231
-22.2220077515 52.5413360596 -6.3923940659 13.4274988174 0.0000000000 0.0000000000 0.1915855259 1.3857953548
-22.2393836975 52.5828895569 -6.4033608437 13.4360437393 0.0000000000 0.0000000000 0.1914056540 1.3852726221
-22.2567138672 52.6243209839 -6.4137120247 13.4442319870 0.0000000000 0.0000000000 0.1913063377 1.3845316172
-22.2739982605 52.6656723022 -6.4235782623 13.4521780014 0.0000000000 0.0000000000 0.1912633777 1.3836556673
-22.2910747528 52.7066993713 -6.4331812859 13.4602184296 0.0000000000 0.0000000000 0.1912297606 1.3827440739
-22.3080291748 52.7476196289 -6.4436454773 13.4681301117 0.0000000000 0.0000000000 0.1911541373 1.3819699287
-22.3249206543 52.7884902954 -6.4544887543 13.4758386612 0.0000000000 0.0000000000 0.1909996122 1.3813669682
-22.3417167664 52.8292007446 -6.4651589394 13.4831066132 0.0000000000 0.0000000000 0.1907387227 1.3808871508
-22.3583927155 52.8697967529 -6.4763307571 13.4898605347 0.0000000000 0.0000000000 0.1903943121 1.3803442717
-22.3748817444 52.9101219177 -6.4875936508 13.4958333969 0.0000000000 0.0000000000 0.1900670677 1.3797558546
