#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.0002534954 0.0004080359 -24.5819473267 32.5851402283 0.0000000000 0.0000000000 0.0000135393 0.0005159123
-0.0002590326 0.0004159483 -24.6271667480 32.4611320496 0.0000000000 0.0000000000 0.0000142334 0.0005271474
-0.0002645005 0.0004238649 -24.6678714752 32.3524589539 0.0000000000 0.0000000000 0.0000149436 0.0005383865
-0.0002699333 0.0004317796 -24.7027111053 32.2561950684 0.0000000000 0.0000000000 0.0000156775 0.0005496162
-0.0002753201 0.0004397212 -24.7305908203 32.1703834534 0.0000000000 0.0000000000 0.0000164390 0.0005608639
-0.0002806659 0.0004477192 -24.7500190735 32.0927696228 0.0000000000 0.0000000000 0.0000172435 0.0005722118
-0.0002859714 0.0004557862 -24.7597122192 32.0209770203 0.0000000000 0.0000000000 0.0000180714 0.0005836138
-0.0002912387 0.0004639565 -24.7588653564 31.9531459808 0.0000000000 0.0000000000 0.0000189087 0.0005950463
-0.0002964537 0.0004722372 -24.7465419769 31.8878612518 0.0000000000 0.0000000000 0.0000197497 0.0006064574
-0.0003016295 0.0004806503 -24.7221717834 31.8238372803 0.0000000000 0.0000000000 0.0000206183 0.0006179347
-0.0003067805 0.0004892100 -24.6860752106 31.7603893280 0.0000000000 0.0000000000 0.0000215067 0.0006294129
-0.0003118981 0.0004979363 -24.6391277313 31.6968536377 0.0000000000 0.0000000000 0.0000224089 0.0006409399
-0.0003169786 0.0005068298 -24.5829010010 31.6330356598 0.0000000000 0.0000000000 0.0000233125 0.0006525435
-0.0003220438 0.0005158802 -24.5189342499 31.5691547394 0.0000000000 0.0000000000 0.0000242314 0.0006642740
-0.0003271016 0.0005251094 -24.4495105743 31.5056705475 0.0000000000 0.0000000000 0.0000251941 0.0006761107
-0.0003321479 0.0005345161 -24.3771972656 31.4432601929 0.0000000000 0.0000000000 0.0000261524 0.0006880429
-0.0003371948 0.0005440905 -24.3045005798 31.3830013275 0.0000000000 0.0000000000 0.0000271297 0.0007000830
-0.0003422509 0.0005538448 -24.2341289520 31.3260440826 0.0000000000 0.0000000000 0.0000281251 0.0007122234
-0.0003473058 0.0005637820 -24.1684627533 31.2735404968 0.0000000000 0.0000000000 0.0000291322 0.0007244952
-0.0003523788 0.0005739082 -24.1097259521 31.2263641357 0.0000000000 0.0000000000 0.0000301612 0.0007369083
-0.0003574664 0.0005842241 -24.0596294403 31.1853694916 0.0000000000 0.0000000000 0.0000311917 0.0007494040
-0.0003625724 0.0005947201 -24.0191650391 31.1510257721 0.0000000000 0.0000000000 0.0000322396 0.0007620423
-0.0003676971 0.0006053947 -23.9887619019 31.1235637665 0.0000000000 0.0000000000 0.0000333014 0.0007748219
-0.0003728491 0.0006162462 -23.9679889679 31.1026287079 0.0000000000 0.0000000000 0.0000343865 0.0007876783
-0.0003780192 0.0006272667 -23.9553146362 31.0874481201 0.0000000000 0.0000000000 0.0000354840 0.0008006743
-0.0003832198 0.0006384356 -23.9489154816 31.0770435333 0.0000000000 0.0000000000 0.0000365785 0.0008137795
-0.0003884481 0.0006497719 -23.9464569092 31.0701828003 0.0000000000 0.0000000000 0.0000377154 0.0008269307
-0.0003937138 0.0006612604 -23.9452095032 31.0654983521 0.0000000000 0.0000000000 0.0000388238 0.0008401159
-0.0003990093 0.0006729079 -23.9425239563 31.0614643097 0.0000000000 0.0000000000 0.0000399318 0.0008533647
-0.0004043425 0.0006847073 -23.9357967377 31.0566883087 0.0000000000 0.0000000000 0.0000410421 0.0008666386
-0.0004097147 0.0006966581 -23.9232139587 31.0500278473 0.0000000000 0.0000000000 0.0000421669 0.0008799814
-0.0004151151 0.0007087572 -23.9033336639 31.0406150818 0.0000000000 0.0000000000 0.0000433012 0.0008934261
-0.0004205589 0.0007210025 -23.8756141663 31.0279941559 0.0000000000 0.0000000000 0.0000444450 0.0009069040
-0.0004260430 0.0007333872 -23.8399868011 31.0121498108 0.0000000000 0.0000000000 0.0000456157 0.0009204154
-0.0004315632 0.0007459114 -23.7972393036 30.9934310913 0.0000000000 0.0000000000 0.0000467959 0.0009339596
-0.0004371208 0.0007585756 -23.7484416962 30.9725208282 0.0000000000 0.0000000000 0.0000479440 0.0009475017
-0.0004427144 0.0007713466 -23.6951522827 30.9502830505 0.0000000000 0.0000000000 0.0000490768 0.0009611202
-0.0004483433 0.0007842287 -23.6391391754 30.9277191162 0.0000000000 0.0000000000 0.0000502250 0.0009748065
-0.0004540164 0.0007972299 -23.5820121765 30.9057159424 0.0000000000 0.0000000000 0.0000513964 0.0009885837
-0.0004597245 0.0008103409 -23.5253410339 30.8851509094 0.0000000000 0.0000000000 0.0000525810 0.0010024485
-0.0004654670 0.0008235555 -23.4703617096 30.8664970398 0.0000000000 0.0000000000 0.0000537707 0.0010164124
-0.0004712522 0.0008368806 -23.4177093506 30.8499546051 0.0000000000 0.0000000000 0.0000549604 0.0010304686
-0.0004770777 0.0008503096 -23.3677349091 30.8355579376 0.0000000000 0.0000000000 0.0000561500 0.0010446517
-0.0004829479 0.0008638445 -23.3203525543 30.8231487274 0.0000000000 0.0000000000 0.0000573426 0.0010589294
-0.0004888566 0.0008774767 -23.2752170563 30.8122806549 0.0000000000 0.0000000000 0.0000585352 0.0010733487
-0.0004948105 0.0008912095 -23.2318477631 30.8025131226 0.0000000000 0.0000000000 0.0000597431 0.0010878415
-0.0005007964 0.0009050324 -23.1898517609 30.7935218811 0.0000000000 0.0000000000 0.0000609663 0.0011024227
-0.0005068187 0.0009189436 -23.1487102509 30.7848510742 0.0000000000 0.0000000000 0.0000621931 0.0011170733
-0.0005128746 0.0009329543 -23.1080760956 30.7761936188 0.0000000000 0.0000000000 0.0000634247 0.0011318203
-0.0005189664 0.0009470497 -23.0678558350 30.7674274445 0.0000000000 0.0000000000 0.0000646650 0.0011466969
-0.0005251027 0.0009612231 -23.0282878876 30.7586421967 0.0000000000 0.0000000000 0.0000659141 0.0011616336
-0.0005312884 0.0009754819 -22.9898014069 30.7500839233 0.0000000000 0.0000000000 0.0000671697 0.0011766665
-0.0005375103 0.0009898301 -22.9529304504 30.7421455383 0.0000000000 0.0000000000 0.0000684348 0.0011917895
-0.0005437643 0.0010042577 -22.9181537628 30.7351856232 0.0000000000 0.0000000000 0.0000696999 0.0012069353
-0.0005500509 0.0010187670 -22.8858318329 30.7295055389 0.0000000000 0.0000000000 0.0000709636 0.0012221351
-0.0005563704 0.0010333515 -22.8561782837 30.7253398895 0.0000000000 0.0000000000 0.0000722206 0.0012374062
-0.0005627293 0.0010480047 -22.8292217255 30.7228565216 0.0000000000 0.0000000000 0.0000734602 0.0012527640
-0.0005691237 0.0010627285 -22.8048763275 30.7220439911 0.0000000000 0.0000000000 0.0000747151 0.0012682194
-0.0005755530 0.0010775211 -22.7826766968 30.7226982117 0.0000000000 0.0000000000 0.0000759431 0.0012837620
-0.0005820185 0.0010923758 -22.7620754242 30.7245330811 0.0000000000 0.0000000000 0.0000771870 0.0012993700
-0.0005885212 0.0011072896 -22.7424468994 30.7272644043 0.0000000000 0.0000000000 0.0000784244 0.0013150249
-0.0005950560 0.0011222719 -22.7230911255 30.7304840088 0.0000000000 0.0000000000 0.0000796750 0.0013307815
-0.0006016243 0.0011373234 -22.7031917572 30.7337932587 0.0000000000 0.0000000000 0.0000809196 0.0013465822
-0.0006082245 0.0011524444 -22.6823863983 30.7369422913 0.0000000000 0.0000000000 0.0000821600 0.0013624519
-0.0006148469 0.0011676248 -22.6602287292 30.7397117615 0.0000000000 0.0000000000 0.0000833806 0.0013784027
-0.0006214941 0.0011828515 -22.6365795135 30.7420654297 0.0000000000 0.0000000000 0.0000846071 0.0013944029
-0.0006281716 0.0011981376 -22.6114902496 30.7440509796 0.0000000000 0.0000000000 0.0000858379 0.0014104892
-0.0006348782 0.0012134843 -22.5851325989 30.7457561493 0.0000000000 0.0000000000 0.0000870600 0.0014266305
-0.0006416172 0.0012288785 -22.5576858521 30.7472858429 0.0000000000 0.0000000000 0.0000882858 0.0014428496
-0.0006483782 0.0012443238 -22.5294094086 30.7487621307 0.0000000000 0.0000000000 0.0000895268 0.0014591216
-0.0006551643 0.0012598154 -22.5003852844 30.7502613068 0.0000000000 0.0000000000 0.0000907788 0.0014754328
-0.0006619759 0.0012753521 -22.4709396362 30.7518177032 0.0000000000 0.0000000000 0.0000920373 0.0014917882
-0.0006688146 0.0012909346 -22.4409751892 30.7533817291 0.0000000000 0.0000000000 0.0000932944 0.0015081834
-0.0006756838 0.0013065683 -22.4105319977 30.7548866272 0.0000000000 0.0000000000 0.0000945756 0.0015246224
-0.0006825729 0.0013222627 -22.3795776367 30.7563171387 0.0000000000 0.0000000000 0.0000958545 0.0015411202
-0.0006894903 0.0013380045 -22.3480129242 30.7575378418 0.0000000000 0.0000000000 0.0000971517 0.0015576794
-0.0006964343 0.0013537996 -22.3158435822 30.7584362030 0.0000000000 0.0000000000 0.0000984645 0.0015742894
-0.0007034040 0.0013696328 -22.2833843231 30.7591247559 0.0000000000 0.0000000000 0.0000997824 0.0015909735
-0.0007103970 0.0013855061 -22.2509136200 30.7596607208 0.0000000000 0.0000000000 0.0001011018 0.0016077172
-0.0007174134 0.0014014142 -22.2186737061 30.7601509094 0.0000000000 0.0000000000 0.0001024052 0.0016245079
-0.0007244621 0.0014173629 -22.1868686676 30.7606506348 0.0000000000 0.0000000000 0.0001037151 0.0016413361
-0.0007315399 0.0014333515 -22.1558189392 30.7613086700 0.0000000000 0.0000000000 0.0001050367 0.0016582536
-0.0007386378 0.0014493808 -22.1258029938 30.7622432709 0.0000000000 0.0000000000 0.0001063546 0.0016752249
-0.0007457535 0.0014654471 -22.0968322754 30.7634925842 0.0000000000 0.0000000000 0.0001076638 0.0016922787
-0.0007528849 0.0014815591 -22.0690536499 30.7651500702 0.0000000000 0.0000000000 0.0001089650 0.0017093590
-0.0007600372 0.0014977073 -22.0426025391 30.7672023773 0.0000000000 0.0000000000 0.0001102581 0.0017264826
-0.0007672100 0.0015139007 -22.0174674988 30.7696609497 0.0000000000 0.0000000000 0.0001115571 0.0017436558
-0.0007744100 0.0015301370 -21.9935054779 30.7724876404 0.0000000000 0.0000000000 0.0001128393 0.0017608942
-0.0007816292 0.0015464259 -21.9704627991 30.7754917145 0.0000000000 0.0000000000 0.0001141339 0.0017781785
-0.0007888651 0.0015627574 -21.9481201172 30.7785682678 0.0000000000 0.0000000000 0.0001154213 0.0017955146
-0.0007961223 0.0015791246 -21.9261894226 30.7815608978 0.0000000000 0.0000000000 0.0001166904 0.0018129281
-0.0008033969 0.0015955309 -21.9045162201 30.7844238281 0.0000000000 0.0000000000 0.0001179682 0.0018303628
-0.0008106913 0.0016119658 -21.8829498291 30.7870845795 0.0000000000 0.0000000000 0.0001192490 0.0018478639
-0.0008180015 0.0016284357 -21.8615303040 30.7895679474 0.0000000000 0.0000000000 0.0001205356 0.0018654072
-0.0008253349 0.0016449507 -21.8403682709 30.7918682098 0.0000000000 0.0000000000 0.0001218265 0.0018829938
-0.0008326874 0.0016615073 -21.8191947937 30.7939434052 0.0000000000 0.0000000000 0.0001231161 0.0019006173
-0.0008400552 0.0016780939 -21.7980384827 30.7957897186 0.0000000000 0.0000000000 0.0001244034 0.0019182708
-0.0008474396 0.0016947187 -21.7769260406 30.7973365784 0.0000000000 0.0000000000 0.0001256856 0.0019359736
-0.0008548426 0.0017113832 -21.7557678223 30.7985935211 0.0000000000 0.0000000000 0.0001269569 0.0019537297
-0.0008622609 0.0017280688 -21.7346630096 30.7995700836 0.0000000000 0.0000000000 0.0001282202 0.0019715265
-0.0008696958 0.0017447856 -21.7137928009 30.8003063202 0.0000000000 0.0000000000 0.0001294915 0.0019893697
-0.0008771517 0.0017615395 -21.6932334900 30.8008327484 0.0000000000 0.0000000000 0.0001307460 0.0020072553
-0.0008846183 0.0017783263 -21.6730461121 30.8011894226 0.0000000000 0.0000000000 0.0001320049 0.0020251351
-0.0008921047 0.0017951470 -21.6532058716 30.8013648987 0.0000000000 0.0000000000 0.0001332507 0.0020430388
-0.0008996066 0.0018120065 -21.6337108612 30.8013706207 0.0000000000 0.0000000000 0.0001345067 0.0020609747
-0.0009071232 0.0018288874 -21.6144695282 30.8011875153 0.0000000000 0.0000000000 0.0001357510 0.0020789416
-0.0009146631 0.0018458047 -21.5955924988 30.8009319305 0.0000000000 0.0000000000 0.0001369888 0.0020969738
-0.0009222188 0.0018627531 -21.5772399902 30.8006114960 0.0000000000 0.0000000000 0.0001382251 0.0021150303
-0.0009297919 0.0018797253 -21.5595378876 30.8003520966 0.0000000000 0.0000000000 0.0001394658 0.0021331429
-0.0009373807 0.0018967247 -21.5426044464 30.8001670837 0.0000000000 0.0000000000 0.0001407145 0.0021513102
-0.0009449835 0.0019137594 -21.5266075134 30.8001194000 0.0000000000 0.0000000000 0.0001419661 0.0021695108
-0.0009526014 0.0019308183 -21.5113182068 30.8001804352 0.0000000000 0.0000000000 0.0001432155 0.0021877738
-0.0009602418 0.0019479061 -21.4966144562 30.8002777100 0.0000000000 0.0000000000 0.0001444701 0.0022060662
-0.0009678963 0.0019650196 -21.4826107025 30.8004245758 0.0000000000 0.0000000000 0.0001457290 0.0022243934
-0.0009755642 0.0019821548 -21.4689559937 30.8004951477 0.0000000000 0.0000000000 0.0001469718 0.0022427537
-0.0009832496 0.0019993077 -21.4554252625 30.8004341125 0.0000000000 0.0000000000 0.0001482497 0.0022611485
-0.0009909539 0.0020164954 -21.4422111511 30.8002700806 0.0000000000 0.0000000000 0.0001495173 0.0022795829
-0.0009986671 0.0020337077 -21.4292240143 30.8000659943 0.0000000000 0.0000000000 0.0001507886 0.0022980648
-0.0010063911 0.0020509453 -21.4166107178 30.7998313904 0.0000000000 0.0000000000 0.0001520599 0.0023165643
-0.0010141233 0.0020682083 -21.4044036865 30.7996215820 0.0000000000 0.0000000000 0.0001533392 0.0023350662
-0.0010218670 0.0020854997 -21.3926239014 30.7994823456 0.0000000000 0.0000000000 0.0001545930 0.0023536263
-0.0010296286 0.0021028158 -21.3812732697 30.7994098663 0.0000000000 0.0000000000 0.0001558315 0.0023722053
-0.0010374032 0.0021201503 -21.3704185486 30.7994499207 0.0000000000 0.0000000000 0.0001570839 0.0023908163
-0.0010451877 0.0021375101 -21.3599739075 30.7995681763 0.0000000000 0.0000000000 0.0001583304 0.0024094859
-0.0010529798 0.0021548863 -21.3497867584 30.7996978760 0.0000000000 0.0000000000 0.0001595725 0.0024282071
-0.0010607878 0.0021722855 -21.3397846222 30.7998065948 0.0000000000 0.0000000000 0.0001607892 0.0024469281
-0.0010686000 0.0021897033 -21.3298549652 30.7999076843 0.0000000000 0.0000000000 0.0001620022 0.0024656917
-0.0010764246 0.0022071430 -21.3199443817 30.7999610901 0.0000000000 0.0000000000 0.0001632232 0.0024844997
-0.0010842636 0.0022246037 -21.3101234436 30.7999782562 0.0000000000 0.0000000000 0.0001644471 0.0025033189
-0.0010921068 0.0022420844 -21.3002929688 30.7999496460 0.0000000000 0.0000000000 0.0001656812 0.0025221673
-0.0010999601 0.0022595818 -21.2906417847 30.7999343872 0.0000000000 0.0000000000 0.0001669124 0.0025410606
-0.0011078224 0.0022770965 -21.2811336517 30.7999134064 0.0000000000 0.0000000000 0.0001681538 0.0025599760
-0.0011156927 0.0022946338 -21.2716979980 30.7998409271 0.0000000000 0.0000000000 0.0001693923 0.0025789523
-0.0011235831 0.0023121920 -21.2624282837 30.7997703552 0.0000000000 0.0000000000 0.0001706279 0.0025979574
-0.0011314912 0.0023297742 -21.2533149719 30.7997035980 0.0000000000 0.0000000000 0.0001718591 0.0026169876
-0.0011394090 0.0023473736 -21.2443981171 30.7996520996 0.0000000000 0.0000000000 0.0001730940 0.0026360468
-0.0011473375 0.0023649854 -21.2357273102 30.7996578217 0.0000000000 0.0000000000 0.0001743402 0.0026551280
-0.0011552700 0.0023826004 -21.2272243500 30.7996997833 0.0000000000 0.0000000000 0.0001755980 0.0026742446
-0.0011632172 0.0024002413 -21.2188968658 30.7997875214 0.0000000000 0.0000000000 0.0001768660 0.0026934077
-0.0011711838 0.0024179062 -21.2107982635 30.7999248505 0.0000000000 0.0000000000 0.0001781424 0.0027125571
-0.0011791545 0.0024355841 -21.2029895782 30.8001594543 0.0000000000 0.0000000000 0.0001794217 0.0027317309
-0.0011871349 0.0024532834 -21.1955471039 30.8005123138 0.0000000000 0.0000000000 0.0001807010 0.0027509124
-0.0011951255 0.0024710104 -21.1883754730 30.8009643555 0.0000000000 0.0000000000 0.0001819766 0.0027701410
-0.0012031262 0.0024887554 -21.1813907623 30.8014888763 0.0000000000 0.0000000000 0.0001832341 0.0027894042
-0.0012111334 0.0025065085 -21.1745281219 30.8020420074 0.0000000000 0.0000000000 0.0001844864 0.0028087073
-0.0012191521 0.0025242735 -21.1676998138 30.8025951385 0.0000000000 0.0000000000 0.0001857289 0.0028280378
-0.0012271733 0.0025420343 -21.1606063843 30.8030509949 0.0000000000 0.0000000000 0.0001870101 0.0028473681
-0.0012352091 0.0025598172 -21.1533355713 30.8034458160 0.0000000000 0.0000000000 0.0001882978 0.0028666924
-0.0012432502 0.0025776168 -21.1458339691 30.8037528992 0.0000000000 0.0000000000 0.0001895789 0.0028860155
-0.0012512989 0.0025954177 -21.1380939484 30.8039836884 0.0000000000 0.0000000000 0.0001908323 0.0029053816
-0.0012593546 0.0026132294 -21.1301879883 30.8042087555 0.0000000000 0.0000000000 0.0001920821 0.0029247904
-0.0012674201 0.0026310440 -21.1219635010 30.8043823242 0.0000000000 0.0000000000 0.0001933294 0.0029441866
-0.0012754943 0.0026488770 -21.1134891510 30.8045196533 0.0000000000 0.0000000000 0.0001945679 0.0029635949
-0.0012835724 0.0026667216 -21.1049518585 30.8047142029 0.0000000000 0.0000000000 0.0001958056 0.0029830399
-0.0012916579 0.0026845855 -21.0965957642 30.8050212860 0.0000000000 0.0000000000 0.0001970536 0.0030025169
-0.0012997491 0.0027024576 -21.0882816315 30.8054065704 0.0000000000 0.0000000000 0.0001983074 0.0030220265
-0.0013078500 0.0027203409 -21.0801715851 30.8059005737 0.0000000000 0.0000000000 0.0001995729 0.0030415743
-0.0013159572 0.0027382299 -21.0722198486 30.8064899445 0.0000000000 0.0000000000 0.0002008536 0.0030611618
-0.0013240655 0.0027561197 -21.0644588470 30.8072013855 0.0000000000 0.0000000000 0.0002021213 0.0030807571
-0.0013321838 0.0027740221 -21.0569286346 30.8080806732 0.0000000000 0.0000000000 0.0002033977 0.0031003505
-0.0013403101 0.0027919358 -21.0497379303 30.8091297150 0.0000000000 0.0000000000 0.0002046894 0.0031199360
-0.0013484473 0.0028098656 -21.0429439545 30.8103847504 0.0000000000 0.0000000000 0.0002060022 0.0031395191
-0.0013565934 0.0028278057 -21.0364341736 30.8118267059 0.0000000000 0.0000000000 0.0002073099 0.0031590983
-0.0013647502 0.0028457565 -21.0301227570 30.8134002686 0.0000000000 0.0000000000 0.0002086067 0.0031786803
-0.0013729121 0.0028637240 -21.0239696503 30.8150463104 0.0000000000 0.0000000000 0.0002098948 0.0031982686
-0.0013810839 0.0028817065 -21.0178508759 30.8167495728 0.0000000000 0.0000000000 0.0002111894 0.0032178529
-0.0013892658 0.0028996952 -21.0117168427 30.8184776306 0.0000000000 0.0000000000 0.0002125037 0.0032374479
-0.0013974559 0.0029176839 -21.0054721832 30.8201808929 0.0000000000 0.0000000000 0.0002138209 0.0032570502
-0.0014056526 0.0029356880 -20.9992561340 30.8219127655 0.0000000000 0.0000000000 0.0002151556 0.0032766515
-0.0014138594 0.0029537051 -20.9929504395 30.8236236572 0.0000000000 0.0000000000 0.0002164866 0.0032962915
-0.0014220652 0.0029717244 -20.9864635468 30.8252639771 0.0000000000 0.0000000000 0.0002178038 0.0033159321
-0.0014302722 0.0029897583 -20.9797496796 30.8267993927 0.0000000000 0.0000000000 0.0002191101 0.0033355823
-0.0014384871 0.0030078043 -20.9727764130 30.8282432556 0.0000000000 0.0000000000 0.0002204033 0.0033552509
-0.0014467137 0.0030258677 -20.9654464722 30.8295783997 0.0000000000 0.0000000000 0.0002217037 0.0033749340
-0.0014549422 0.0030439349 -20.9579563141 30.8308582306 0.0000000000 0.0000000000 0.0002230289 0.0033946647
-0.0014631827 0.0030620138 -20.9502658844 30.8320732117 0.0000000000 0.0000000000 0.0002243636 0.0034143883
-0.0014714354 0.0030801054 -20.9424152374 30.8332557678 0.0000000000 0.0000000000 0.0002256947 0.0034341600
-0.0014797017 0.0030982085 -20.9347038269 30.8344936371 0.0000000000 0.0000000000 0.0002270410 0.0034539497
-0.0014879775 0.0031163187 -20.9272174835 30.8358364105 0.0000000000 0.0000000000 0.0002283881 0.0034737792
-0.0014962606 0.0031344437 -20.9199352264 30.8372516632 0.0000000000 0.0000000000 0.0002297177 0.0034936089
-0.0015045510 0.0031525819 -20.9128017426 30.8387126923 0.0000000000 0.0000000000 0.0002310342 0.0035134722
-0.0015128478 0.0031707252 -20.9057540894 30.8401756287 0.0000000000 0.0000000000 0.0002323339 0.0035333536
-0.0015211528 0.0031888736 -20.8987617493 30.8416500092 0.0000000000 0.0000000000 0.0002336241 0.0035532415
-0.0015294707 0.0032070393 -20.8918647766 30.8431301117 0.0000000000 0.0000000000 0.0002349217 0.0035731411
-0.0015377866 0.0032252099 -20.8851165771 30.8446846008 0.0000000000 0.0000000000 0.0002362301 0.0035930404
-0.0015461112 0.0032433905 -20.8786468506 30.8463706970 0.0000000000 0.0000000000 0.0002375655 0.0036129493
-0.0015544436 0.0032615778 -20.8725738525 30.8481426239 0.0000000000 0.0000000000 0.0002388977 0.0036328428
-0.0015627814 0.0032797735 -20.8667125702 30.8499813080 0.0000000000 0.0000000000 0.0002402109 0.0036527487
-0.0015711301 0.0032979753 -20.8610305786 30.8518772125 0.0000000000 0.0000000000 0.0002415161 0.0036726575
-0.0015794921 0.0033161901 -20.8554763794 30.8537807465 0.0000000000 0.0000000000 0.0002428336 0.0036926204
-0.0015878626 0.0033344179 -20.8500480652 30.8557357788 0.0000000000 0.0000000000 0.0002441534 0.0037126066
-0.0015962387 0.0033526469 -20.8447456360 30.8577556610 0.0000000000 0.0000000000 0.0002454782 0.0037326240
-0.0016046176 0.0033708815 -20.8395919800 30.8598670959 0.0000000000 0.0000000000 0.0002468235 0.0037526693
-0.0016130040 0.0033891215 -20.8345947266 30.8621120453 0.0000000000 0.0000000000 0.0002481586 0.0037727123
-0.0016213937 0.0034073601 -20.8295650482 30.8644580841 0.0000000000 0.0000000000 0.0002494987 0.0037927786
-0.0016297945 0.0034256158 -20.8246536255 30.8669147491 0.0000000000 0.0000000000 0.0002508327 0.0038128390
-0.0016381987 0.0034438786 -20.8198127747 30.8694934845 0.0000000000 0.0000000000 0.0002521564 0.0038329174
-0.0016466071 0.0034621484 -20.8149795532 30.8721694946 0.0000000000 0.0000000000 0.0002534816 0.0038530363
-0.0016550132 0.0034804069 -20.8101196289 30.8749027252 0.0000000000 0.0000000000 0.0002548054 0.0038731464
-0.0016634288 0.0034986788 -20.8052368164 30.8777294159 0.0000000000 0.0000000000 0.0002561325 0.0038932788
-0.0016718500 0.0035169572 -20.8002414703 30.8806476593 0.0000000000 0.0000000000 0.0002574602 0.0039134221
-0.0016802761 0.0035352416 -20.7948226929 30.8835067749 0.0000000000 0.0000000000 0.0002588019 0.0039335964
-0.0016887038 0.0035535325 -20.7890644073 30.8863296509 0.0000000000 0.0000000000 0.0002601515 0.0039537949
-0.0016971391 0.0035718314 -20.7829627991 30.8891906738 0.0000000000 0.0000000000 0.0002615062 0.0039740182
-0.0017055792 0.0035901398 -20.7766685486 30.8921089172 0.0000000000 0.0000000000 0.0002628821 0.0039942376
-0.0017140261 0.0036084596 -20.7703571320 30.8951358795 0.0000000000 0.0000000000 0.0002642747 0.0040144613
-0.0017224773 0.0036267864 -20.7640914917 30.8983249664 0.0000000000 0.0000000000 0.0002656695 0.0040346971
-0.0017309282 0.0036451221 -20.7578773499 30.9016628265 0.0000000000 0.0000000000 0.0002670680 0.0040549613
-0.0017393836 0.0036634600 -20.7518234253 30.9051475525 0.0000000000 0.0000000000 0.0002684825 0.0040752469
-0.0017478460 0.0036818034 -20.7459754944 30.9087963104 0.0000000000 0.0000000000 0.0002698991 0.0040955585
