#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
44.5536193848 2.0183117390 0.0000000000 0.1036093906 -59.8238754272 0.4315067530
44.4123039246 2.0653898716 0.0000000000 0.1067292765 -60.1372108459 0.4332731962
44.2735710144 2.1125745773 0.0000000000 0.1098844334 -60.4449310303 0.4352003634
44.1370468140 2.1598525047 0.0000000000 0.1130769253 -60.7470474243 0.4374217987
44.0037384033 2.2072165012 0.0000000000 0.1163059399 -61.0440254211 0.4397991002
43.8737373352 2.2546708584 0.0000000000 0.1195714846 -61.3363075256 0.4420922697
43.7462768555 2.3022193909 0.0000000000 0.1228748560 -61.6238784790 0.4444587231
43.6219139099 2.3498399258 0.0000000000 0.1262141019 -61.9069709778 0.4465968013
43.5018196106 2.3974997997 0.0000000000 0.1295890510 -62.1857528687 0.4484254122
43.3846130371 2.4451992512 0.0000000000 0.1330023706 -62.4598121643 0.4498785138
43.2686500549 2.4929499626 0.0000000000 0.1364546269 -62.7287712097 0.4511350393
43.1543846130 2.5407631397 0.0000000000 0.1399425417 -62.9926910400 0.4523501098
43.0402717590 2.5886394978 0.0000000000 0.1434683055 -63.2516937256 0.4535526037
42.9258613586 2.6365976334 0.0000000000 0.1470289528 -63.5060043335 0.4548428059
42.8111152649 2.6846539974 0.0000000000 0.1506227106 -63.7554473877 0.4564234912
42.6968650818 2.7327723503 0.0000000000 0.1542513967 -63.9999542236 0.4581429064
42.5840415955 2.7809209824 0.0000000000 0.1579143703 -64.2401046753 0.4597466588
42.4713020325 2.8291141987 0.0000000000 0.1616134495 -64.4764785767 0.4613045454
42.3603134155 2.8773348331 0.0000000000 0.1653505713 -64.7092514038 0.4629075229
42.2500572205 2.9255871773 0.0000000000 0.1691240519 -64.9385070801 0.4646430910
42.1401329041 2.9738900661 0.0000000000 0.1729333699 -65.1638946533 0.4664439559
42.0310058594 3.0222203732 0.0000000000 0.1767776161 -65.3850708008 0.4684059322
41.9214706421 3.0705747604 0.0000000000 0.1806570441 -65.6018524170 0.4705753624
41.8123283386 3.1189503670 0.0000000000 0.1845704317 -65.8146286011 0.4725658894
41.7022476196 3.1673662663 0.0000000000 0.1885190904 -66.0234222412 0.4744331241
41.5914421082 3.2158615589 0.0000000000 0.1925003231 -66.2280960083 0.4765293002
41.4803009033 3.2644274235 0.0000000000 0.1965175569 -66.4293746948 0.4787569046
41.3689498901 3.3130478859 0.0000000000 0.2005685866 -66.6274719238 0.4809893370
41.2582054138 3.3616952896 0.0000000000 0.2046541274 -66.8224563599 0.4831799269
41.1489257812 3.4103217125 0.0000000000 0.2087753564 -67.0153350830 0.4850526452
41.0408668518 3.4589207172 0.0000000000 0.2129313350 -67.2061843872 0.4866801202
40.9328880310 3.5074725151 0.0000000000 0.2171206474 -67.3936538696 0.4883890748
40.8259544373 3.5559546947 0.0000000000 0.2213431597 -67.5784454346 0.4900464416
40.7197494507 3.6044325829 0.0000000000 0.2255991995 -67.7604522705 0.4918077290
40.6120605469 3.6529028416 0.0000000000 0.2298886925 -67.9391632080 0.4936748147
40.5041046143 3.7013347149 0.0000000000 0.2342130244 -68.1147994995 0.4955378175
40.3961372375 3.7497329712 0.0000000000 0.2385719568 -68.2870025635 0.4973093271
40.2882728577 3.7980999947 0.0000000000 0.2429662943 -68.4556884766 0.4989250004
40.1786346436 3.8464283943 0.0000000000 0.2473978102 -68.6208267212 0.5004176497
40.0705986023 3.8947231770 0.0000000000 0.2518656254 -68.7838363647 0.5016402006
39.9648323059 3.9429688454 0.0000000000 0.2563672364 -68.9458389282 0.5024912357
39.8605079651 3.9911534786 0.0000000000 0.2609042227 -69.1067810059 0.5032951236
39.7575149536 4.0392808914 0.0000000000 0.2654747367 -69.2664413452 0.5041083097
39.6555938721 4.0873222351 0.0000000000 0.2700779140 -69.4244689941 0.5051533580
39.5517692566 4.1352920532 0.0000000000 0.2747131288 -69.5796356201 0.5064574480
39.4467315674 4.1831765175 0.0000000000 0.2793801427 -69.7325973511 0.5079113245
39.3438301086 4.2310333252 0.0000000000 0.2840819955 -69.8840713501 0.5092339516
39.2407341003 4.2789239883 0.0000000000 0.2888193429 -70.0334396362 0.5105080605
39.1351203918 4.3268237114 0.0000000000 0.2935892045 -70.1792907715 0.5120196939
39.0282974243 4.3746790886 0.0000000000 0.2983914018 -70.3220672607 0.5136719942
38.9226455688 4.4224729538 0.0000000000 0.3032243550 -70.4625778198 0.5154074430
38.8167381287 4.4702143669 0.0000000000 0.3080872297 -70.6009521484 0.5172369480
38.7112503052 4.5178971291 0.0000000000 0.3129787445 -70.7371292114 0.5191322565
38.6053619385 4.5654888153 0.0000000000 0.3178955019 -70.8717422485 0.5209487081
38.4996414185 4.6130027771 0.0000000000 0.3228366077 -71.0044250488 0.5226994157
38.3935775757 4.6604585648 0.0000000000 0.3278010786 -71.1345214844 0.5247079134
38.2871513367 4.7078123093 0.0000000000 0.3327874243 -71.2627487183 0.5268443823
38.1811752319 4.7550110817 0.0000000000 0.3377983272 -71.3899841309 0.5289095640
38.0738677979 4.8020777702 0.0000000000 0.3428356946 -71.5147857666 0.5311319828
37.9664077759 4.8490533829 0.0000000000 0.3478974700 -71.6378631592 0.5333223939
37.8592033386 4.8959431648 0.0000000000 0.3529854715 -71.7594985962 0.5355275869
37.7526855469 4.9427371025 0.0000000000 0.3580990732 -71.8799133301 0.5377006531
37.6460227966 4.9894018173 0.0000000000 0.3632402420 -71.9985885620 0.5399410725
37.5387458801 5.0359487534 0.0000000000 0.3684053123 -72.1153869629 0.5422622561
37.4317398071 5.0823826790 0.0000000000 0.3735954165 -72.2301025391 0.5447268486
37.3245124817 5.1287374496 0.0000000000 0.3788090944 -72.3421936035 0.5472512245
37.2190895081 5.1750159264 0.0000000000 0.3840447068 -72.4533233643 0.5494527817
37.1151962280 5.2211713791 0.0000000000 0.3893038929 -72.5644073486 0.5512940884
37.0127296448 5.2671599388 0.0000000000 0.3945877850 -72.6744766235 0.5530878305
36.9108848572 5.3129434586 0.0000000000 0.3998945057 -72.7839965820 0.5549124479
36.8086204529 5.3585176468 0.0000000000 0.4052231014 -72.8925247192 0.5568416119
36.7089080811 5.4039006233 0.0000000000 0.4105711579 -72.9997100830 0.5587607622
36.6095886230 5.4491395950 0.0000000000 0.4159382582 -73.1055297852 0.5608904362
36.5128059387 5.4941883087 0.0000000000 0.4213264287 -73.2108764648 0.5627888441
36.4172973633 5.5390105247 0.0000000000 0.4267359078 -73.3160324097 0.5643931627
36.3209915161 5.5836200714 0.0000000000 0.4321671426 -73.4205017090 0.5660668612
36.2258415222 5.6280417442 0.0000000000 0.4376179874 -73.5239028931 0.5678244829
36.1332168579 5.6722316742 0.0000000000 0.4430865943 -73.6276931763 0.5693298578
36.0421257019 5.7162594795 0.0000000000 0.4485703111 -73.7313003540 0.5708053112
35.9496459961 5.7601418495 0.0000000000 0.4540670216 -73.8332977295 0.5724044442
35.8606758118 5.8037929535 0.0000000000 0.4595804214 -73.9347229004 0.5735626221
35.7728424072 5.8471932411 0.0000000000 0.4651073217 -74.0361022949 0.5743334293
35.6860809326 5.8904190063 0.0000000000 0.4706473053 -74.1374664307 0.5751067400
35.5974731445 5.9335136414 0.0000000000 0.4761987925 -74.2372589111 0.5762993097
35.5081634521 5.9764642715 0.0000000000 0.4817614555 -74.3342971802 0.5780264139
35.4165916443 6.0191898346 0.0000000000 0.4873394966 -74.4285888672 0.5803626180
35.3238143921 6.0616931915 0.0000000000 0.4929328859 -74.5210647583 0.5828490257
35.2331352234 6.1039476395 0.0000000000 0.4985398948 -74.6131591797 0.5851352215
35.1429672241 6.1460113525 0.0000000000 0.5041560531 -74.7047348022 0.5871187449
35.0522232056 6.1879062653 0.0000000000 0.5097787380 -74.7960586548 0.5889381766
34.9625968933 6.2296028137 0.0000000000 0.5154131651 -74.8863525391 0.5906245708
34.8730125427 6.2711133957 0.0000000000 0.5210578442 -74.9756927490 0.5920788050
34.7855033875 6.3124761581 0.0000000000 0.5267107487 -75.0643768311 0.5931328535
34.6959190369 6.3537039757 0.0000000000 0.5323725343 -75.1513824463 0.5941100121
34.6073074341 6.3947877884 0.0000000000 0.5380364060 -75.2375488281 0.5950297117
34.5205802917 6.4356398582 0.0000000000 0.5437070727 -75.3244400024 0.5954461694
34.4323463440 6.4762091637 0.0000000000 0.5493886471 -75.4104766846 0.5958915949
34.3437805176 6.5165295601 0.0000000000 0.5550813079 -75.4946441650 0.5969210863
34.2541542053 6.5566363335 0.0000000000 0.5607855320 -75.5774688721 0.5983673334
34.1641349792 6.5965566635 0.0000000000 0.5665001869 -75.6597518921 0.5998984575
34.0757980347 6.6362829208 0.0000000000 0.5722274184 -75.7415847778 0.6013023257
33.9878768921 6.6758317947 0.0000000000 0.5779666305 -75.8231277466 0.6023410559
33.9005317688 6.7151823044 0.0000000000 0.5837131739 -75.9039077759 0.6032803059
33.8129692078 6.7543401718 0.0000000000 0.5894691348 -75.9833526611 0.6044993997
33.7235107422 6.7932724953 0.0000000000 0.5952307582 -76.0623779297 0.6059074402
33.6338844299 6.8319907188 0.0000000000 0.6009983420 -76.1409683228 0.6072212458
33.5446739197 6.8704767227 0.0000000000 0.6067748666 -76.2191314697 0.6082019806
33.4585533142 6.9087634087 0.0000000000 0.6125600338 -76.2968750000 0.6088131666
33.3739814758 6.9468903542 0.0000000000 0.6183505058 -76.3739471436 0.6094887257
33.2909011841 6.9848213196 0.0000000000 0.6241447926 -76.4510726929 0.6101030707
33.2075004578 7.0225291252 0.0000000000 0.6299483776 -76.5277786255 0.6106281877
33.1236152649 7.0600395203 0.0000000000 0.6357580423 -76.6027069092 0.6111807823
33.0375785828 7.0973167419 0.0000000000 0.6415758133 -76.6744384766 0.6122212410
32.9488487244 7.1343798637 0.0000000000 0.6474032998 -76.7433242798 0.6135774851
32.8598937988 7.1711454391 0.0000000000 0.6532371044 -76.8114929199 0.6148993969
32.7730827332 7.2076005936 0.0000000000 0.6590767503 -76.8802032471 0.6158486009
32.6897277832 7.2437911034 0.0000000000 0.6649173498 -76.9495697021 0.6165521145
32.6093330383 7.2797856331 0.0000000000 0.6707593799 -77.0194320679 0.6169288158
32.5275154114 7.3155975342 0.0000000000 0.6766059399 -77.0889892578 0.6173186302
32.4486579895 7.3511633873 0.0000000000 0.6824550033 -77.1581954956 0.6177048683
32.3685112000 7.3864898682 0.0000000000 0.6883053184 -77.2267837524 0.6180267334
32.2900466919 7.4216470718 0.0000000000 0.6941552162 -77.2944412231 0.6188523173
32.2121849060 7.4565620422 0.0000000000 0.7000057697 -77.3630523682 0.6197078228
32.1324958801 7.4912381172 0.0000000000 0.7058557272 -77.4307861328 0.6209093928
32.0533790588 7.5257239342 0.0000000000 0.7117062211 -77.4961929321 0.6221492290
31.9742794037 7.5600004196 0.0000000000 0.7175574303 -77.5604400635 0.6233596206
31.8954677582 7.5940961838 0.0000000000 0.7234121561 -77.6248855591 0.6242201328
31.8182640076 7.6280093193 0.0000000000 0.7292672396 -77.6891937256 0.6248598695
31.7422389984 7.6617293358 0.0000000000 0.7351211309 -77.7537612915 0.6249729395
31.6670799255 7.6952228546 0.0000000000 0.7409731746 -77.8185119629 0.6249083877
31.5923786163 7.7285041809 0.0000000000 0.7468248010 -77.8828353882 0.6251463294
31.5153141022 7.7616305351 0.0000000000 0.7526816130 -77.9465942383 0.6257948279
31.4371891022 7.7945580482 0.0000000000 0.7585432529 -78.0087661743 0.6268531680
31.3615341187 7.8272705078 0.0000000000 0.7644129992 -78.0702896118 0.6273231506
31.2848110199 7.8598318100 0.0000000000 0.7702873945 -78.1314849854 0.6272128224
31.2090282440 7.8922343254 0.0000000000 0.7761603594 -78.1923370361 0.6271160841
31.1343574524 7.9244570732 0.0000000000 0.7820343971 -78.2525405884 0.6272789240
31.0586109161 7.9564924240 0.0000000000 0.7879082561 -78.3125915527 0.6275217533
30.9825801849 7.9883279800 0.0000000000 0.7937850356 -78.3719024658 0.6278885007
30.9067897797 8.0199975967 0.0000000000 0.7996693850 -78.4316329956 0.6280645728
30.8308258057 8.0514802933 0.0000000000 0.8055633903 -78.4906845093 0.6283232570
30.7545566559 8.0827589035 0.0000000000 0.8114639521 -78.5486755371 0.6288543940
30.6776866913 8.1138629913 0.0000000000 0.8173703551 -78.6058959961 0.6294734478
30.6006412506 8.1447830200 0.0000000000 0.8232817650 -78.6629638672 0.6301008463
30.5234889984 8.1755056381 0.0000000000 0.8292021751 -78.7195434570 0.6305454969
30.4461116791 8.2060918808 0.0000000000 0.8351311684 -78.7750167847 0.6311994791
30.3695888519 8.2365999222 0.0000000000 0.8410657048 -78.8303298950 0.6319410801
30.2921485901 8.2670412064 0.0000000000 0.8470060825 -78.8857269287 0.6328716874
30.2134590149 8.2973995209 0.0000000000 0.8529515862 -78.9401626587 0.6339126825
30.1346416473 8.3276662827 0.0000000000 0.8588968515 -78.9929046631 0.6346876025
30.0530834198 8.3577928543 0.0000000000 0.8648476005 -79.0440673828 0.6358131766
29.9723644257 8.3877782822 0.0000000000 0.8708031774 -79.0947341919 0.6368944645
29.8925189972 8.4175891876 0.0000000000 0.8767658472 -79.1467056274 0.6374459267
29.8153381348 8.4472513199 0.0000000000 0.8827309608 -79.1988754272 0.6376500130
29.7382049561 8.4768123627 0.0000000000 0.8886937499 -79.2495117188 0.6377566457
29.6615734100 8.5062265396 0.0000000000 0.8946544528 -79.3002548218 0.6376116872
29.5853214264 8.5354242325 0.0000000000 0.9006168842 -79.3513031006 0.6373414397
29.5085182190 8.5644407272 0.0000000000 0.9065822363 -79.4016952515 0.6369820237
29.4308013916 8.5933761597 0.0000000000 0.9125550985 -79.4508972168 0.6364941001
29.3518505096 8.6222839355 0.0000000000 0.9185312986 -79.4990005493 0.6358340383
29.2733249664 8.6511278152 0.0000000000 0.9245104790 -79.5475006104 0.6347939372
29.1958389282 8.6798057556 0.0000000000 0.9304932356 -79.5960311890 0.6337983012
29.1208000183 8.7083053589 0.0000000000 0.9364743829 -79.6450958252 0.6330238581
29.0469169617 8.7366228104 0.0000000000 0.9424462318 -79.6950454712 0.6324732304
28.9718990326 8.7647638321 0.0000000000 0.9484152198 -79.7442779541 0.6321926117
28.8973426819 8.7927045822 0.0000000000 0.9543766379 -79.7920303345 0.6322759390
28.8218212128 8.8204269409 0.0000000000 0.9603285789 -79.8389053345 0.6323550940
28.7483425140 8.8479681015 0.0000000000 0.9662756920 -79.8860015869 0.6324951649
28.6735191345 8.8753576279 0.0000000000 0.9722182155 -79.9324645996 0.6328387260
28.5981960297 8.9026212692 0.0000000000 0.9781588912 -79.9776916504 0.6335505843
28.5245914459 8.9297885895 0.0000000000 0.9840910435 -80.0234603882 0.6339591742
28.4520568848 8.9568834305 0.0000000000 0.9900172949 -80.0700302124 0.6339956522
28.3811397552 8.9838390350 0.0000000000 0.9959365726 -80.1162872314 0.6337540746
28.3094291687 9.0106334686 0.0000000000 1.0018513203 -80.1612014771 0.6332428455
28.2366027832 9.0372314453 0.0000000000 1.0077596903 -80.2051849365 0.6325569749
28.1655464172 9.0636568069 0.0000000000 1.0136637688 -80.2490844727 0.6314707994
28.0962600708 9.0899162292 0.0000000000 1.0195679665 -80.2924346924 0.6304572821
28.0246734619 9.1160430908 0.0000000000 1.0254679918 -80.3356018066 0.6298437119
27.9531497955 9.1420803070 0.0000000000 1.0313639641 -80.3787689209 0.6292893887
27.8837127686 9.1680955887 0.0000000000 1.0372521877 -80.4221954346 0.6286979318
27.8152370453 9.1940479279 0.0000000000 1.0431267023 -80.4666976929 0.6280255914
27.7472343445 9.2198486328 0.0000000000 1.0489915609 -80.5114135742 0.6276620030
27.6808452606 9.2454528809 0.0000000000 1.0548515320 -80.5560913086 0.6273439527
27.6117668152 9.2709140778 0.0000000000 1.0607075691 -80.5990219116 0.6270192862
27.5430870056 9.2962379456 0.0000000000 1.0665535927 -80.6403503418 0.6268905997
27.4719219208 9.3214178085 0.0000000000 1.0723907948 -80.6812286377 0.6269328594
27.4027385712 9.3464956284 0.0000000000 1.0782154799 -80.7220077515 0.6268900633
27.3339462280 9.3715076447 0.0000000000 1.0840264559 -80.7628326416 0.6265333295
27.2660274506 9.3963994980 0.0000000000 1.0898228884 -80.8043365479 0.6257194281
27.1997947693 9.4210472107 0.0000000000 1.0956083536 -80.8461380005 0.6247156262
27.1334629059 9.4455585480 0.0000000000 1.1013813019 -80.8879470825 0.6236371994
27.0681476593 9.4699459076 0.0000000000 1.1071430445 -80.9297180176 0.6226506233
27.0037384033 9.4941568375 0.0000000000 1.1128935814 -80.9715118408 0.6217923760
26.9378986359 9.5181865692 0.0000000000 1.1186348200 -81.0121231079 0.6212247610
26.8728275299 9.5420866013 0.0000000000 1.1243666410 -81.0524826050 0.6203781962
26.8072280884 9.5658454895 0.0000000000 1.1300848722 -81.0933303833 0.6194499731
26.7433509827 9.5894441605 0.0000000000 1.1357998848 -81.1348114014 0.6185234189
26.6799106598 9.6129512787 0.0000000000 1.1415126324 -81.1758422852 0.6181664467
26.6158752441 9.6363592148 0.0000000000 1.1472194195 -81.2165908813 0.6181108356
26.5530776978 9.6596298218 0.0000000000 1.1529260874 -81.2577896118 0.6180011034
26.4881992340 9.6827583313 0.0000000000 1.1586294174 -81.2973937988 0.6179806590
26.4229412079 9.7058048248 0.0000000000 1.1643264294 -81.3353652954 0.6182419658
26.3571414948 9.7287111282 0.0000000000 1.1700177193 -81.3726730347 0.6183754802
26.2935562134 9.7514963150 0.0000000000 1.1757036448 -81.4103622437 0.6180527806
26.2314453125 9.7741050720 0.0000000000 1.1813837290 -81.4484024048 0.6173211336
26.1677436829 9.7965784073 0.0000000000 1.1870589256 -81.4856643677 0.6168622375
26.1042766571 9.8189420700 0.0000000000 1.1927345991 -81.5225601196 0.6162636280
26.0419921875 9.8412475586 0.0000000000 1.1983990669 -81.5591049194 0.6156081557
25.9792652130 9.8634414673 0.0000000000 1.2040519714 -81.5961456299 0.6149747372
25.9158802032 9.8855056763 0.0000000000 1.2096986771 -81.6325073242 0.6149793267
25.8537540436 9.9074392319 0.0000000000 1.2153443098 -81.6687469482 0.6150288582
25.7939701080 9.9292201996 0.0000000000 1.2209855318 -81.7057113647 0.6147152185
25.7338657379 9.9508676529 0.0000000000 1.2266215086 -81.7428588867 0.6140926480
25.6733512878 9.9723997116 0.0000000000 1.2322508097 -81.7794036865 0.6134003997
25.6117191315 9.9938201904 0.0000000000 1.2378839254 -81.8140792847 0.6131076217
25.5490646362 10.0150518417 0.0000000000 1.2435135841 -81.8482131958 0.6130385399
25.4875907898 10.0361156464 0.0000000000 1.2491401434 -81.8824005127 0.6128908396
25.4274959564 10.0570325851 0.0000000000 1.2547620535 -81.9175720215 0.6123738885
25.3691577911 10.0778303146 0.0000000000 1.2603726387 -81.9532394409 0.6114499569
25.3096218109 10.0984973907 0.0000000000 1.2659839392 -81.9886703491 0.6106435061
25.2509403229 10.1191129684 0.0000000000 1.2715923786 -82.0231323242 0.6099794507
25.1916561127 10.1396865845 0.0000000000 1.2771998644 -82.0571823120 0.6093485355
25.1346282959 10.1601533890 0.0000000000 1.2828030586 -82.0924301147 0.6084077358
25.0784511566 10.1804695129 0.0000000000 1.2884123325 -82.1287994385 0.6072265506
25.0217971802 10.2006044388 0.0000000000 1.2940256596 -82.1647033691 0.6063122749
24.9634456635 10.2206239700 0.0000000000 1.2996367216 -82.1992111206 0.6055279970
24.9049148560 10.2405118942 0.0000000000 1.3052490950 -82.2325210571 0.6048900485
24.8448162079 10.2602605820 0.0000000000 1.3108625412 -82.2643966675 0.6046282053
24.7865905762 10.2798929214 0.0000000000 1.3164783716 -82.2966308594 0.6043403745
24.7288646698 10.2994356155 0.0000000000 1.3220950365 -82.3292846680 0.6038892269
24.6709098816 10.3188743591 0.0000000000 1.3277103901 -82.3617553711 0.6032114029
24.6152744293 10.3381586075 0.0000000000 1.3333215714 -82.3956298828 0.6022298932
24.5595340729 10.3573427200 0.0000000000 1.3389331102 -82.4297180176 0.6012060046
24.5032634735 10.3764505386 0.0000000000 1.3445465565 -82.4633941650 0.6002186537
24.4466133118 10.3954620361 0.0000000000 1.3501527309 -82.4955368042 0.5994954705
24.3890914917 10.4143028259 0.0000000000 1.3557555676 -82.5270080566 0.5986728072
24.3336753845 10.4329519272 0.0000000000 1.3613470793 -82.5586318970 0.5975925326
24.2773895264 10.4514150620 0.0000000000 1.3669323921 -82.5897598267 0.5964893103
24.2218265533 10.4696531296 0.0000000000 1.3725156784 -82.6206893921 0.5953493714
24.1673717499 10.4877405167 0.0000000000 1.3780994415 -82.6529388428 0.5939657092
24.1148967743 10.5058078766 0.0000000000 1.3836772442 -82.6863479614 0.5925369859
24.0618038177 10.5238704681 0.0000000000 1.3892456293 -82.7196121216 0.5912213922
24.0072460175 10.5418577194 0.0000000000 1.3948093653 -82.7521667480 0.5901225805
23.9517364502 10.5597600937 0.0000000000 1.4003690481 -82.7827606201 0.5894947648
23.8935546875 10.5775060654 0.0000000000 1.4059250355 -82.8124847412 0.5890513659
23.8369522095 10.5951404572 0.0000000000 1.4114775658 -82.8419113159 0.5886936784
23.7788066864 10.6127166748 0.0000000000 1.4170206785 -82.8712081909 0.5883276463
23.7220764160 10.6302919388 0.0000000000 1.4225604534 -82.9009399414 0.5875966549
23.6673851013 10.6478128433 0.0000000000 1.4281004667 -82.9314880371 0.5867415667
23.6118640900 10.6651248932 0.0000000000 1.4336369038 -82.9618225098 0.5858227015
23.5546970367 10.6822538376 0.0000000000 1.4391731024 -82.9909896851 0.5851395130
23.4979858398 10.6992197037 0.0000000000 1.4447052479 -83.0188598633 0.5847741365
23.4436588287 10.7160558701 0.0000000000 1.4502382278 -83.0484619141 0.5838752389
23.3907508850 10.7327547073 0.0000000000 1.4557704926 -83.0789260864 0.5828153491
23.3371181488 10.7493305206 0.0000000000 1.4613010883 -83.1091156006 0.5819571614
23.2816181183 10.7657537460 0.0000000000 1.4668269157 -83.1390762329 0.5813930631
23.2267398834 10.7820663452 0.0000000000 1.4723526239 -83.1678390503 0.5812337399
23.1704978943 10.7983169556 0.0000000000 1.4778685570 -83.1949615479 0.5811720490
23.1137866974 10.8145704269 0.0000000000 1.4833804369 -83.2215499878 0.5807919502
23.0563602448 10.8308610916 0.0000000000 1.4888818264 -83.2473602295 0.5804926753
22.9990711212 10.8470258713 0.0000000000 1.4943747520 -83.2733840942 0.5800878406
22.9424819946 10.8631277084 0.0000000000 1.4998530149 -83.2997741699 0.5796185732
22.8858146667 10.8791694641 0.0000000000 1.5053174496 -83.3266296387 0.5791055560
22.8307418823 10.8951778412 0.0000000000 1.5107727051 -83.3534851074 0.5787168741
22.7748565674 10.9111375809 0.0000000000 1.5162134171 -83.3800125122 0.5781792402
22.7192897797 10.9270486832 0.0000000000 1.5216370821 -83.4060058594 0.5777501464
22.6634082794 10.9428224564 0.0000000000 1.5270522833 -83.4316635132 0.5773781538
22.6068859100 10.9585018158 0.0000000000 1.5324612856 -83.4571380615 0.5768989921
