#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
27.4083862305 69.5903854370 -17.2051582336 24.9682655334 0.0000000000 0.0000000000 -0.1546122432 10.4399042130
27.4212150574 69.6057815552 -17.1870098114 24.9489574432 0.0000000000 0.0000000000 -0.1546198428 10.4493036270
27.4339866638 69.6211242676 -17.1666870117 24.9284572601 0.0000000000 0.0000000000 -0.1546334177 10.4586534500
27.4467163086 69.6362991333 -17.1455726624 24.9061489105 0.0000000000 0.0000000000 -0.1546450555 10.4679565430
27.4592342377 69.6512603760 -17.1245574951 24.8854942322 0.0000000000 0.0000000000 -0.1546546668 10.4772319794
27.4716014862 69.6662979126 -17.1046409607 24.8665428162 0.0000000000 0.0000000000 -0.1546741873 10.4864873886
27.4839992523 69.6810607910 -17.0848293304 24.8488292694 0.0000000000 0.0000000000 -0.1546989679 10.4957113266
27.4963836670 69.6955032349 -17.0682048798 24.8293476105 0.0000000000 0.0000000000 -0.1547239572 10.5048904419
27.5086479187 69.7100372314 -17.0524425507 24.8087844849 0.0000000000 0.0000000000 -0.1547534466 10.5140380859
27.5205955505 69.7246246338 -17.0354003906 24.7894687653 0.0000000000 0.0000000000 -0.1547864676 10.5231456757
27.5322093964 69.7391662598 -17.0190429688 24.7703742981 0.0000000000 0.0000000000 -0.1548272669 10.5322351456
27.5437793732 69.7539291382 -17.0032596588 24.7510318756 0.0000000000 0.0000000000 -0.1548638493 10.5412912369
27.5551700592 69.7684478760 -16.9846343994 24.7314949036 0.0000000000 0.0000000000 -0.1548959613 10.5503053665
27.5663223267 69.7824249268 -16.9658336639 24.7131690979 0.0000000000 0.0000000000 -0.1549213082 10.5592851639
27.5773258209 69.7962570190 -16.9462471008 24.6943397522 0.0000000000 0.0000000000 -0.1549410075 10.5682077408
27.5882415771 69.8099594116 -16.9284687042 24.6767940521 0.0000000000 0.0000000000 -0.1549511403 10.5770826340
27.5991210938 69.8237533569 -16.9121189117 24.6589565277 0.0000000000 0.0000000000 -0.1549677253 10.5859346390
27.6098232269 69.8375778198 -16.8943595886 24.6414394379 0.0000000000 0.0000000000 -0.1549841762 10.5947456360
27.6203289032 69.8514633179 -16.8750991821 24.6244888306 0.0000000000 0.0000000000 -0.1549925059 10.6035232544
27.6306800842 69.8650970459 -16.8566684723 24.6075096130 0.0000000000 0.0000000000 -0.1549998075 10.6122694016
27.6409454346 69.8786926270 -16.8430900574 24.5903282166 0.0000000000 0.0000000000 -0.1550054252 10.6209907532
27.6511516571 69.8922424316 -16.8296775818 24.5723228455 0.0000000000 0.0000000000 -0.1550074667 10.6296968460
27.6612873077 69.9055786133 -16.8130340576 24.5532283783 0.0000000000 0.0000000000 -0.1550143808 10.6383657455
27.6714000702 69.9189224243 -16.7955551147 24.5350532532 0.0000000000 0.0000000000 -0.1550254971 10.6469993591
27.6814613342 69.9321212769 -16.7776737213 24.5163040161 0.0000000000 0.0000000000 -0.1550357044 10.6555967331
27.6915111542 69.9452514648 -16.7614116669 24.4988937378 0.0000000000 0.0000000000 -0.1550492942 10.6641654968
27.7013912201 69.9582061768 -16.7461910248 24.4832477570 0.0000000000 0.0000000000 -0.1550684273 10.6727046967
27.7111778259 69.9710693359 -16.7291049957 24.4668674469 0.0000000000 0.0000000000 -0.1550883800 10.6812124252
27.7208385468 69.9836578369 -16.7108173370 24.4492740631 0.0000000000 0.0000000000 -0.1551025212 10.6897058487
27.7303695679 69.9959640503 -16.6934070587 24.4310512543 0.0000000000 0.0000000000 -0.1551175863 10.6981887817
27.7397079468 70.0077819824 -16.6769886017 24.4144515991 0.0000000000 0.0000000000 -0.1551344097 10.7066383362
27.7489185333 70.0196990967 -16.6616172791 24.3982295990 0.0000000000 0.0000000000 -0.1551561505 10.7150373459
27.7580757141 70.0313110352 -16.6469612122 24.3819522858 0.0000000000 0.0000000000 -0.1551684141 10.7234249115
27.7671241760 70.0427246094 -16.6353168488 24.3670845032 0.0000000000 0.0000000000 -0.1551853418 10.7317819595
27.7760925293 70.0541381836 -16.6218738556 24.3511581421 0.0000000000 0.0000000000 -0.1551975012 10.7401056290
27.7849464417 70.0654373169 -16.6070518494 24.3338127136 0.0000000000 0.0000000000 -0.1552130878 10.7483959198
27.7938060760 70.0766143799 -16.5924530029 24.3164176941 0.0000000000 0.0000000000 -0.1552322954 10.7566471100
27.8025474548 70.0875930786 -16.5789012909 24.2995548248 0.0000000000 0.0000000000 -0.1552518904 10.7648744583
27.8110370636 70.0983963013 -16.5619049072 24.2833728790 0.0000000000 0.0000000000 -0.1552752852 10.7730817795
27.8193492889 70.1090927124 -16.5457267761 24.2661247253 0.0000000000 0.0000000000 -0.1553061306 10.7812690735
27.8277435303 70.1197280884 -16.5301513672 24.2489280701 0.0000000000 0.0000000000 -0.1553383172 10.7894144058
27.8362197876 70.1304016113 -16.5151863098 24.2316265106 0.0000000000 0.0000000000 -0.1553763002 10.7975263596
27.8445701599 70.1410293579 -16.4989681244 24.2166728973 0.0000000000 0.0000000000 -0.1554011852 10.8056163788
27.8528404236 70.1517410278 -16.4844112396 24.2038249969 0.0000000000 0.0000000000 -0.1554188132 10.8136739731
27.8610572815 70.1624145508 -16.4699440002 24.1901969910 0.0000000000 0.0000000000 -0.1554479450 10.8216896057
27.8693466187 70.1730041504 -16.4546413422 24.1746635437 0.0000000000 0.0000000000 -0.1554682553 10.8296632767
27.8777179718 70.1835327148 -16.4403991699 24.1598434448 0.0000000000 0.0000000000 -0.1554817706 10.8375892639
27.8861026764 70.1939773560 -16.4268398285 24.1464176178 0.0000000000 0.0000000000 -0.1554871500 10.8454656601
27.8945312500 70.2044906616 -16.4132194519 24.1347007751 0.0000000000 0.0000000000 -0.1555078179 10.8533010483
27.9030895233 70.2149581909 -16.3975238800 24.1212482452 0.0000000000 0.0000000000 -0.1555239558 10.8611097336
27.9115467072 70.2254409790 -16.3800144196 24.1068038940 0.0000000000 0.0000000000 -0.1555379331 10.8688697815
27.9199714661 70.2361068726 -16.3607101440 24.0910167694 0.0000000000 0.0000000000 -0.1555540860 10.8765897751
27.9284648895 70.2467575073 -16.3457717896 24.0764350891 0.0000000000 0.0000000000 -0.1555620581 10.8842658997
27.9369831085 70.2572555542 -16.3316688538 24.0622653961 0.0000000000 0.0000000000 -0.1555642635 10.8919191360
27.9454898834 70.2676544189 -16.3167419434 24.0473442078 0.0000000000 0.0000000000 -0.1555750519 10.8995323181
27.9538516998 70.2781295776 -16.3028736115 24.0330677032 0.0000000000 0.0000000000 -0.1555790603 10.9071254730
27.9621219635 70.2886810303 -16.2880859375 24.0189208984 0.0000000000 0.0000000000 -0.1555742025 10.9146776199
27.9703025818 70.2990112305 -16.2734336853 24.0040512085 0.0000000000 0.0000000000 -0.1555690020 10.9222230911
27.9785442352 70.3092193604 -16.2586860657 23.9902248383 0.0000000000 0.0000000000 -0.1555665731 10.9297456741
27.9865474701 70.3194885254 -16.2434997559 23.9758110046 0.0000000000 0.0000000000 -0.1555572450 10.9372673035
27.9943733215 70.3295211792 -16.2283020020 23.9615516663 0.0000000000 0.0000000000 -0.1555437893 10.9447822571
28.0020866394 70.3396453857 -16.2132282257 23.9474105835 0.0000000000 0.0000000000 -0.1555262655 10.9522514343
28.0097465515 70.3497543335 -16.1974830627 23.9336872101 0.0000000000 0.0000000000 -0.1555002183 10.9596881866
28.0172653198 70.3599243164 -16.1862201691 23.9198322296 0.0000000000 0.0000000000 -0.1554722488 10.9671134949
28.0246620178 70.3699798584 -16.1778831482 23.9062938690 0.0000000000 0.0000000000 -0.1554460227 10.9745168686
28.0320644379 70.3799896240 -16.1676788330 23.8929901123 0.0000000000 0.0000000000 -0.1554204524 10.9819221497
28.0395088196 70.3900756836 -16.1559391022 23.8792858124 0.0000000000 0.0000000000 -0.1553881913 10.9893045425
28.0468444824 70.4001235962 -16.1427879333 23.8644714355 0.0000000000 0.0000000000 -0.1553588063 10.9966478348
28.0541496277 70.4102478027 -16.1287822723 23.8504734039 0.0000000000 0.0000000000 -0.1553341597 11.0039424896
28.0614700317 70.4204483032 -16.1157894135 23.8377895355 0.0000000000 0.0000000000 -0.1553122252 11.0112018585
28.0687198639 70.4305648804 -16.1011543274 23.8244571686 0.0000000000 0.0000000000 -0.1552867591 11.0184278488
28.0760364532 70.4406967163 -16.0871238708 23.8114891052 0.0000000000 0.0000000000 -0.1552648842 11.0256280899
28.0833435059 70.4506683350 -16.0737895966 23.7981433868 0.0000000000 0.0000000000 -0.1552445441 11.0328092575
28.0905036926 70.4605102539 -16.0615043640 23.7857761383 0.0000000000 0.0000000000 -0.1552066803 11.0399684906
28.0976505280 70.4704055786 -16.0469207764 23.7724666595 0.0000000000 0.0000000000 -0.1551677138 11.0471153259
28.1047515869 70.4802856445 -16.0317440033 23.7589149475 0.0000000000 0.0000000000 -0.1551223248 11.0542373657
28.1118221283 70.4899673462 -16.0191211700 23.7464485168 0.0000000000 0.0000000000 -0.1550671756 11.0613079071
28.1189441681 70.4994659424 -16.0064449310 23.7344703674 0.0000000000 0.0000000000 -0.1550080776 11.0683555603
28.1259365082 70.5089721680 -15.9930124283 23.7233619690 0.0000000000 0.0000000000 -0.1549480557 11.0754127502
28.1328964233 70.5184783936 -15.9800901413 23.7111339569 0.0000000000 0.0000000000 -0.1548943073 11.0824499130
28.1397018433 70.5276031494 -15.9684848785 23.6969871521 0.0000000000 0.0000000000 -0.1548354626 11.0894556046
28.1462497711 70.5366210938 -15.9571809769 23.6828880310 0.0000000000 0.0000000000 -0.1547764391 11.0964298248
28.1527557373 70.5456619263 -15.9443016052 23.6696701050 0.0000000000 0.0000000000 -0.1547270119 11.1033754349
28.1593513489 70.5546493530 -15.9312610626 23.6572647095 0.0000000000 0.0000000000 -0.1546774358 11.1103000641
28.1660499573 70.5635299683 -15.9193248749 23.6464576721 0.0000000000 0.0000000000 -0.1546240002 11.1171913147
28.1726379395 70.5723266602 -15.9072675705 23.6337299347 0.0000000000 0.0000000000 -0.1545672864 11.1240787506
28.1789436340 70.5809478760 -15.8942584991 23.6194305420 0.0000000000 0.0000000000 -0.1545047313 11.1309623718
28.1852264404 70.5893402100 -15.8820476532 23.6059188843 0.0000000000 0.0000000000 -0.1544388235 11.1378307343
28.1916503906 70.5977249146 -15.8669195175 23.5925769806 0.0000000000 0.0000000000 -0.1543736756 11.1446714401
28.1980514526 70.6061325073 -15.8536834717 23.5799236298 0.0000000000 0.0000000000 -0.1543160528 11.1515035629
28.2044315338 70.6145629883 -15.8418302536 23.5653343201 0.0000000000 0.0000000000 -0.1542580277 11.1583185196
28.2107200623 70.6228256226 -15.8286466599 23.5503978729 0.0000000000 0.0000000000 -0.1541862041 11.1651163101
28.2168331146 70.6309890747 -15.8152313232 23.5362911224 0.0000000000 0.0000000000 -0.1541106403 11.1718740463
28.2228813171 70.6390838623 -15.8041648865 23.5235786438 0.0000000000 0.0000000000 -0.1540356278 11.1786222458
28.2288112640 70.6471633911 -15.7930459976 23.5118656158 0.0000000000 0.0000000000 -0.1539544612 11.1853561401
28.2345981598 70.6555862427 -15.7787122726 23.4989814758 0.0000000000 0.0000000000 -0.1538633704 11.1920604706
28.2402286530 70.6640777588 -15.7630186081 23.4863796234 0.0000000000 0.0000000000 -0.1537666768 11.1987609863
28.2458744049 70.6725006104 -15.7495079041 23.4729919434 0.0000000000 0.0000000000 -0.1536687464 11.2054491043
28.2514209747 70.6808547974 -15.7378368378 23.4599113464 0.0000000000 0.0000000000 -0.1535649151 11.2121143341
28.2567958832 70.6891403198 -15.7246046066 23.4471702576 0.0000000000 0.0000000000 -0.1534473747 11.2187480927
28.2620429993 70.6973342896 -15.7115259171 23.4360580444 0.0000000000 0.0000000000 -0.1533144861 11.2253599167
28.2671775818 70.7055435181 -15.7001142502 23.4251270294 0.0000000000 0.0000000000 -0.1531731188 11.2319421768
28.2723503113 70.7138366699 -15.6883525848 23.4138240814 0.0000000000 0.0000000000 -0.1530319452 11.2385072708
28.2776679993 70.7220077515 -15.6749839783 23.4013671875 0.0000000000 0.0000000000 -0.1528935134 11.2450332642
28.2829170227 70.7301025391 -15.6621837616 23.3894386292 0.0000000000 0.0000000000 -0.1527512223 11.2515172958
28.2881622314 70.7381286621 -15.6489028931 23.3781795502 0.0000000000 0.0000000000 -0.1526098102 11.2579746246
28.2933616638 70.7460403442 -15.6380071640 23.3670406342 0.0000000000 0.0000000000 -0.1524742693 11.2643928528
28.2984523773 70.7538375854 -15.6271057129 23.3555736542 0.0000000000 0.0000000000 -0.1523345113 11.2707624435
28.3035430908 70.7617340088 -15.6154003143 23.3442745209 0.0000000000 0.0000000000 -0.1521935761 11.2771100998
28.3086585999 70.7697677612 -15.6024208069 23.3343830109 0.0000000000 0.0000000000 -0.1520495415 11.2834072113
28.3137435913 70.7779159546 -15.5903034210 23.3233623505 0.0000000000 0.0000000000 -0.1519096047 11.2896432877
28.3187847137 70.7857818604 -15.5789918900 23.3114166260 0.0000000000 0.0000000000 -0.1517618448 11.2958602905
28.3236598969 70.7933349609 -15.5684385300 23.2995281219 0.0000000000 0.0000000000 -0.1516116261 11.3020629883
28.3285083771 70.8010940552 -15.5594797134 23.2895832062 0.0000000000 0.0000000000 -0.1514546573 11.3082294464
28.3332157135 70.8087692261 -15.5506277084 23.2791423798 0.0000000000 0.0000000000 -0.1512921154 11.3143692017
28.3378295898 70.8160476685 -15.5407066345 23.2673606873 0.0000000000 0.0000000000 -0.1511302888 11.3204879761
28.3423347473 70.8232040405 -15.5284090042 23.2559661865 0.0000000000 0.0000000000 -0.1509733349 11.3265857697
28.3468914032 70.8304214478 -15.5154542923 23.2448558807 0.0000000000 0.0000000000 -0.1508263499 11.3326578140
28.3515758514 70.8376083374 -15.5048847198 23.2342700958 0.0000000000 0.0000000000 -0.1506805718 11.3386936188
28.3562126160 70.8445739746 -15.4937686920 23.2232818604 0.0000000000 0.0000000000 -0.1505324394 11.3447093964
28.3607578278 70.8514022827 -15.4827890396 23.2126102448 0.0000000000 0.0000000000 -0.1503802538 11.3507003784
28.3652915955 70.8581542969 -15.4727640152 23.2015247345 0.0000000000 0.0000000000 -0.1502248496 11.3566694260
28.3698463440 70.8647766113 -15.4618358612 23.1901874542 0.0000000000 0.0000000000 -0.1500635892 11.3626375198
28.3743915558 70.8714218140 -15.4499082565 23.1792030334 0.0000000000 0.0000000000 -0.1498919874 11.3685960770
28.3789882660 70.8779754639 -15.4391508102 23.1689701080 0.0000000000 0.0000000000 -0.1497101933 11.3745403290
28.3835601807 70.8844833374 -15.4283351898 23.1598587036 0.0000000000 0.0000000000 -0.1495340914 11.3804578781
28.3879776001 70.8909454346 -15.4187860489 23.1487731934 0.0000000000 0.0000000000 -0.1493591666 11.3863687515
28.3922557831 70.8971710205 -15.4105472565 23.1367378235 0.0000000000 0.0000000000 -0.1491871774 11.3922853470
28.3965244293 70.9032363892 -15.4011507034 23.1266212463 0.0000000000 0.0000000000 -0.1490172297 11.3981943130
28.4008846283 70.9093704224 -15.3925886154 23.1188831329 0.0000000000 0.0000000000 -0.1488433778 11.4040775299
28.4052200317 70.9155883789 -15.3833179474 23.1103649139 0.0000000000 0.0000000000 -0.1486653090 11.4099502563
28.4093742371 70.9216995239 -15.3734817505 23.1007213593 0.0000000000 0.0000000000 -0.1484892070 11.4158020020
28.4132537842 70.9278030396 -15.3621559143 23.0904102325 0.0000000000 0.0000000000 -0.1483048350 11.4216289520
28.4172286987 70.9340362549 -15.3510637283 23.0815639496 0.0000000000 0.0000000000 -0.1481216550 11.4274301529
28.4213161469 70.9402236938 -15.3410139084 23.0731716156 0.0000000000 0.0000000000 -0.1479405314 11.4331989288
28.4254207611 70.9461975098 -15.3308897018 23.0628051758 0.0000000000 0.0000000000 -0.1477591991 11.4389352798
28.4295749664 70.9521331787 -15.3208351135 23.0505638123 0.0000000000 0.0000000000 -0.1475852728 11.4446535110
28.4338092804 70.9581527710 -15.3102302551 23.0384902954 0.0000000000 0.0000000000 -0.1474202573 11.4503431320
28.4380035400 70.9640884399 -15.2973546982 23.0286121368 0.0000000000 0.0000000000 -0.1472568214 11.4560194016
28.4421043396 70.9699325562 -15.2852554321 23.0188026428 0.0000000000 0.0000000000 -0.1470966637 11.4616594315
28.4462261200 70.9758224487 -15.2742424011 23.0091819763 0.0000000000 0.0000000000 -0.1469441205 11.4672803879
28.4503536224 70.9816665649 -15.2642621994 22.9993743896 0.0000000000 0.0000000000 -0.1467962116 11.4728860855
28.4542827606 70.9875183105 -15.2549476624 22.9892597198 0.0000000000 0.0000000000 -0.1466483325 11.4784688950
28.4582080841 70.9934387207 -15.2467422485 22.9777603149 0.0000000000 0.0000000000 -0.1464986205 11.4840488434
28.4621047974 70.9994812012 -15.2392692566 22.9678878784 0.0000000000 0.0000000000 -0.1463516206 11.4896335602
28.4658679962 71.0056152344 -15.2303371429 22.9586925507 0.0000000000 0.0000000000 -0.1462009400 11.4952087402
28.4696044922 71.0115966797 -15.2194099426 22.9491806030 0.0000000000 0.0000000000 -0.1460537761 11.5007581711
28.4732398987 71.0177230835 -15.2098121643 22.9386234283 0.0000000000 0.0000000000 -0.1458991021 11.5062894821
28.4769649506 71.0239028931 -15.2014112473 22.9280319214 0.0000000000 0.0000000000 -0.1457462013 11.5117855072
28.4807109833 71.0298461914 -15.1919956207 22.9171180725 0.0000000000 0.0000000000 -0.1455837488 11.5172672272
28.4845218658 71.0357894897 -15.1798372269 22.9077949524 0.0000000000 0.0000000000 -0.1454164386 11.5227231979
28.4884090424 71.0419235229 -15.1692724228 22.8988037109 0.0000000000 0.0000000000 -0.1452488750 11.5281610489
28.4923419952 71.0481338501 -15.1633262634 22.8888969421 0.0000000000 0.0000000000 -0.1450845748 11.5335769653
28.4961414337 71.0542297363 -15.1560268402 22.8773822784 0.0000000000 0.0000000000 -0.1449126005 11.5389804840
28.4997882843 71.0601043701 -15.1467990875 22.8667373657 0.0000000000 0.0000000000 -0.1447437555 11.5443487167
28.5034046173 71.0657424927 -15.1372652054 22.8564357758 0.0000000000 0.0000000000 -0.1445808560 11.5496845245
28.5071125031 71.0712966919 -15.1277809143 22.8458747864 0.0000000000 0.0000000000 -0.1444216967 11.5550107956
28.5109596252 71.0768280029 -15.1168422699 22.8349590302 0.0000000000 0.0000000000 -0.1442590952 11.5603113174
28.5147743225 71.0824813843 -15.1040725708 22.8237991333 0.0000000000 0.0000000000 -0.1440946311 11.5655975342
28.5185737610 71.0881271362 -15.0943136215 22.8131465912 0.0000000000 0.0000000000 -0.1439394206 11.5708770752
28.5223464966 71.0936508179 -15.0849933624 22.8017482758 0.0000000000 0.0000000000 -0.1437884867 11.5761308670
28.5260066986 71.0991516113 -15.0751504898 22.7909374237 0.0000000000 0.0000000000 -0.1436397284 11.5813646317
28.5295429230 71.1045455933 -15.0643253326 22.7803707123 0.0000000000 0.0000000000 -0.1434932351 11.5865640640
28.5331745148 71.1098098755 -15.0537166595 22.7702083588 0.0000000000 0.0000000000 -0.1433556825 11.5917377472
28.5366916656 71.1148300171 -15.0427799225 22.7596397400 0.0000000000 0.0000000000 -0.1432251632 11.5968828201
28.5400180817 71.1198425293 -15.0320777893 22.7486553192 0.0000000000 0.0000000000 -0.1430941969 11.6020145416
28.5433635712 71.1251449585 -15.0232315063 22.7375946045 0.0000000000 0.0000000000 -0.1429567188 11.6071052551
28.5467739105 71.1304626465 -15.0146265030 22.7266464233 0.0000000000 0.0000000000 -0.1428264976 11.6121969223
28.5502014160 71.1356353760 -15.0061254501 22.7163715363 0.0000000000 0.0000000000 -0.1426963508 11.6172733307
28.5533733368 71.1407318115 -14.9967117310 22.7075786591 0.0000000000 0.0000000000 -0.1425703764 11.6223402023
28.5564994812 71.1458358765 -14.9858350754 22.6987133026 0.0000000000 0.0000000000 -0.1424359232 11.6274185181
28.5596427917 71.1509246826 -14.9735927582 22.6892967224 0.0000000000 0.0000000000 -0.1422981471 11.6324901581
28.5627002716 71.1562194824 -14.9633207321 22.6790027618 0.0000000000 0.0000000000 -0.1421533972 11.6375446320
28.5657787323 71.1615905762 -14.9534139633 22.6689357758 0.0000000000 0.0000000000 -0.1420080066 11.6425848007
28.5690097809 71.1669235229 -14.9429359436 22.6605014801 0.0000000000 0.0000000000 -0.1418606043 11.6476116180
28.5721912384 71.1722717285 -14.9316301346 22.6505317688 0.0000000000 0.0000000000 -0.1417144537 11.6526288986
28.5752258301 71.1775131226 -14.9209451675 22.6404571533 0.0000000000 0.0000000000 -0.1415622979 11.6576499939
28.5781669617 71.1825561523 -14.9119596481 22.6299057007 0.0000000000 0.0000000000 -0.1414148360 11.6626682281
28.5811367035 71.1877059937 -14.9045810699 22.6187953949 0.0000000000 0.0000000000 -0.1412581950 11.6676702499
28.5839939117 71.1930389404 -14.8970155716 22.6078090668 0.0000000000 0.0000000000 -0.1410945803 11.6726522446
28.5868377686 71.1983642578 -14.8877573013 22.5985946655 0.0000000000 0.0000000000 -0.1409312487 11.6776456833
28.5897102356 71.2035903931 -14.8775911331 22.5897769928 0.0000000000 0.0000000000 -0.1407792121 11.6826438904
28.5926475525 71.2085647583 -14.8696079254 22.5804080963 0.0000000000 0.0000000000 -0.1406234354 11.6876115799
28.5954780579 71.2137069702 -14.8607816696 22.5716915131 0.0000000000 0.0000000000 -0.1404715627 11.6925621033
28.5981807709 71.2190322876 -14.8516206741 22.5618705750 0.0000000000 0.0000000000 -0.1403180361 11.6975221634
28.6008205414 71.2242507935 -14.8429965973 22.5521221161 0.0000000000 0.0000000000 -0.1401629150 11.7024745941
28.6033020020 71.2292175293 -14.8355989456 22.5427799225 0.0000000000 0.0000000000 -0.1400095671 11.7074022293
28.6058254242 71.2340545654 -14.8284502029 22.5343894958 0.0000000000 0.0000000000 -0.1398513019 11.7123098373
28.6085624695 71.2390518188 -14.8220386505 22.5254802704 0.0000000000 0.0000000000 -0.1396884769 11.7172136307
28.6112422943 71.2440261841 -14.8151817322 22.5164356232 0.0000000000 0.0000000000 -0.1395305991 11.7220878601
28.6138038635 71.2489395142 -14.8073072433 22.5076141357 0.0000000000 0.0000000000 -0.1393766105 11.7269458771
28.6163349152 71.2536544800 -14.7973318100 22.4990692139 0.0000000000 0.0000000000 -0.1392179579 11.7317934036
28.6189575195 71.2583923340 -14.7856817245 22.4881992340 0.0000000000 0.0000000000 -0.1390589327 11.7366447449
28.6214809418 71.2630310059 -14.7785167694 22.4776477814 0.0000000000 0.0000000000 -0.1389147639 11.7414979935
28.6239738464 71.2675323486 -14.7737388611 22.4693756104 0.0000000000 0.0000000000 -0.1387729198 11.7463312149
28.6265125275 71.2720031738 -14.7662839890 22.4608631134 0.0000000000 0.0000000000 -0.1386268437 11.7511482239
28.6291637421 71.2766571045 -14.7565937042 22.4524765015 0.0000000000 0.0000000000 -0.1384829879 11.7559452057
28.6317462921 71.2812728882 -14.7492628098 22.4439201355 0.0000000000 0.0000000000 -0.1383394450 11.7607307434
28.6343517303 71.2857971191 -14.7454013824 22.4357948303 0.0000000000 0.0000000000 -0.1381907016 11.7655172348
28.6372318268 71.2904205322 -14.7407493591 22.4264316559 0.0000000000 0.0000000000 -0.1380356848 11.7702846527
28.6401863098 71.2950973511 -14.7334337234 22.4150562286 0.0000000000 0.0000000000 -0.1378849745 11.7750215530
28.6430206299 71.2997512817 -14.7239770889 22.4043769836 0.0000000000 0.0000000000 -0.1377245188 11.7797546387
28.6456718445 71.3042068481 -14.7115077972 22.3965702057 0.0000000000 0.0000000000 -0.1375525445 11.7844724655
28.6483726501 71.3084487915 -14.7008981705 22.3890876770 0.0000000000 0.0000000000 -0.1373831779 11.7891874313
28.6511154175 71.3126831055 -14.6929759979 22.3807029724 0.0000000000 0.0000000000 -0.1372140795 11.7939071655
28.6536769867 71.3170013428 -14.6859626770 22.3731994629 0.0000000000 0.0000000000 -0.1370505244 11.7986450195
28.6560859680 71.3209915161 -14.6766138077 22.3658828735 0.0000000000 0.0000000000 -0.1368922293 11.8033809662
28.6584472656 71.3246765137 -14.6666040421 22.3595237732 0.0000000000 0.0000000000 -0.1367267966 11.8081007004
28.6608924866 71.3284301758 -14.6573505402 22.3507423401 0.0000000000 0.0000000000 -0.1365609169 11.8128194809
28.6634483337 71.3322601318 -14.6482963562 22.3401126862 0.0000000000 0.0000000000 -0.1363972425 11.8175230026
28.6659336090 71.3359527588 -14.6387348175 22.3322200775 0.0000000000 0.0000000000 -0.1362339258 11.8222389221
28.6682338715 71.3398437500 -14.6300449371 22.3264636993 0.0000000000 0.0000000000 -0.1360742599 11.8269243240
28.6703472137 71.3435745239 -14.6201677322 22.3194351196 0.0000000000 0.0000000000 -0.1359171420 11.8316106796
28.6723842621 71.3472366333 -14.6123323441 22.3106231689 0.0000000000 0.0000000000 -0.1357660741 11.8362903595
28.6744766235 71.3509902954 -14.6031951904 22.3011646271 0.0000000000 0.0000000000 -0.1356029212 11.8409585953
28.6765518188 71.3547592163 -14.5944786072 22.2916355133 0.0000000000 0.0000000000 -0.1354475319 11.8456201553
28.6785850525 71.3583984375 -14.5874433517 22.2821197510 0.0000000000 0.0000000000 -0.1352944374 11.8502817154
28.6805515289 71.3617019653 -14.5813913345 22.2734661102 0.0000000000 0.0000000000 -0.1351454854 11.8549489975
28.6825466156 71.3652648926 -14.5749340057 22.2658786774 0.0000000000 0.0000000000 -0.1349952519 11.8595972061
28.6845035553 71.3687591553 -14.5666322708 22.2577781677 0.0000000000 0.0000000000 -0.1348486841 11.8642358780
28.6864337921 71.3720932007 -14.5554618835 22.2502250671 0.0000000000 0.0000000000 -0.1347038895 11.8688611984
28.6883850098 71.3754196167 -14.5466260910 22.2423877716 0.0000000000 0.0000000000 -0.1345694065 11.8734827042
28.6902256012 71.3786849976 -14.5401592255 22.2349033356 0.0000000000 0.0000000000 -0.1344392598 11.8781127930
28.6920585632 71.3818435669 -14.5344190598 22.2262001038 0.0000000000 0.0000000000 -0.1343052834 11.8827190399
28.6939582825 71.3847656250 -14.5288238525 22.2183113098 0.0000000000 0.0000000000 -0.1341720968 11.8872909546
28.6958789825 71.3877029419 -14.5237560272 22.2109947205 0.0000000000 0.0000000000 -0.1340411454 11.8918399811
28.6977348328 71.3908081055 -14.5155563354 22.2028045654 0.0000000000 0.0000000000 -0.1339087188 11.8963823318
28.6995563507 71.3939743042 -14.5071783066 22.1948223114 0.0000000000 0.0000000000 -0.1337772459 11.9008922577
28.7014484406 71.3970260620 -14.4967393875 22.1863822937 0.0000000000 0.0000000000 -0.1336536258 11.9053773880
28.7032928467 71.3999404907 -14.4874229431 22.1788673401 0.0000000000 0.0000000000 -0.1335362941 11.9098443985
28.7051391602 71.4028930664 -14.4769859314 22.1714057922 0.0000000000 0.0000000000 -0.1334269494 11.9142799377
28.7069129944 71.4058837891 -14.4671525955 22.1636772156 0.0000000000 0.0000000000 -0.1333260238 11.9187049866
28.7086448669 71.4087295532 -14.4607419968 22.1568622589 0.0000000000 0.0000000000 -0.1332267821 11.9231252670
28.7103691101 71.4115447998 -14.4541263580 22.1493549347 0.0000000000 0.0000000000 -0.1331300884 11.9275522232
28.7121372223 71.4141769409 -14.4456729889 22.1398181915 0.0000000000 0.0000000000 -0.1330415457 11.9319648743
28.7139263153 71.4169845581 -14.4373550415 22.1304416656 0.0000000000 0.0000000000 -0.1329638213 11.9363708496
28.7157592773 71.4198532104 -14.4298410416 22.1219654083 0.0000000000 0.0000000000 -0.1328833699 11.9407615662
28.7176208496 71.4227447510 -14.4216890335 22.1136589050 0.0000000000 0.0000000000 -0.1328053325 11.9451217651
28.7194366455 71.4254226685 -14.4116907120 22.1046752930 0.0000000000 0.0000000000 -0.1327289045 11.9494915009
28.7210235596 71.4280548096 -14.4047536850 22.0964946747 0.0000000000 0.0000000000 -0.1326577663 11.9538688660
