#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.0354906693 0.0729526058 -20.7464561462 30.8836593628 0.0000000000 0.0000000000 0.0169218555 0.0947730243
-0.0356610268 0.0733114555 -20.7412757874 30.8871517181 0.0000000000 0.0000000000 0.0170051847 0.0952400863
-0.0358314849 0.0736704618 -20.7361164093 30.8907051086 0.0000000000 0.0000000000 0.0170885827 0.0957077220
-0.0360020250 0.0740296096 -20.7310390472 30.8943672180 0.0000000000 0.0000000000 0.0171722118 0.0961759314
-0.0361726731 0.0743888766 -20.7259159088 30.8980884552 0.0000000000 0.0000000000 0.0172559954 0.0966446400
-0.0363434255 0.0747482777 -20.7208747864 30.9018783569 0.0000000000 0.0000000000 0.0173398778 0.0971138775
-0.0365142748 0.0751078203 -20.7159919739 30.9057865143 0.0000000000 0.0000000000 0.0174238496 0.0975835845
-0.0366852209 0.0754674897 -20.7111625671 30.9097900391 0.0000000000 0.0000000000 0.0175079331 0.0980538130
-0.0368562490 0.0758272931 -20.7064609528 30.9138736725 0.0000000000 0.0000000000 0.0175920483 0.0985245332
-0.0370273776 0.0761872083 -20.7018394470 30.9180736542 0.0000000000 0.0000000000 0.0176762082 0.0989956781
-0.0371985920 0.0765472353 -20.6974258423 30.9223957062 0.0000000000 0.0000000000 0.0177602880 0.0994672850
-0.0373698846 0.0769073814 -20.6929321289 30.9267482758 0.0000000000 0.0000000000 0.0178443771 0.0999394134
-0.0375412516 0.0772676319 -20.6882534027 30.9310798645 0.0000000000 0.0000000000 0.0179285165 0.1004121006
-0.0377127081 0.0776280388 -20.6833572388 30.9353733063 0.0000000000 0.0000000000 0.0180126987 0.1008853316
-0.0378842354 0.0779885650 -20.6781654358 30.9395961761 0.0000000000 0.0000000000 0.0180969201 0.1013590246
-0.0380558521 0.0783492029 -20.6726341248 30.9437427521 0.0000000000 0.0000000000 0.0181811489 0.1018332243
-0.0382275768 0.0787099898 -20.6669197083 30.9478244781 0.0000000000 0.0000000000 0.0182655230 0.1023078561
-0.0383993872 0.0790708885 -20.6609153748 30.9518089294 0.0000000000 0.0000000000 0.0183497313 0.1027829945
-0.0385712944 0.0794319361 -20.6547527313 30.9557285309 0.0000000000 0.0000000000 0.0184340272 0.1032587141
-0.0387432687 0.0797931030 -20.6485309601 30.9596042633 0.0000000000 0.0000000000 0.0185182262 0.1037350670
-0.0389153548 0.0801544189 -20.6424045563 30.9634819031 0.0000000000 0.0000000000 0.0186025295 0.1042120233
-0.0390875302 0.0805158690 -20.6363468170 30.9673423767 0.0000000000 0.0000000000 0.0186869930 0.1046896055
-0.0392597802 0.0808774307 -20.6303367615 30.9711914062 0.0000000000 0.0000000000 0.0187713448 0.1051675305
-0.0394321084 0.0812391117 -20.6245803833 30.9750938416 0.0000000000 0.0000000000 0.0188557282 0.1056459993
-0.0396045186 0.0816009343 -20.6191711426 30.9790439606 0.0000000000 0.0000000000 0.0189401638 0.1061249897
-0.0397770144 0.0819629207 -20.6140518188 30.9830379486 0.0000000000 0.0000000000 0.0190245993 0.1066044345
-0.0399496108 0.0823250636 -20.6091880798 30.9870662689 0.0000000000 0.0000000000 0.0191091094 0.1070842966
-0.0401222706 0.0826873258 -20.6043720245 30.9910717010 0.0000000000 0.0000000000 0.0191936810 0.1075646505
-0.0402949974 0.0830497220 -20.5994033813 30.9950408936 0.0000000000 0.0000000000 0.0192782748 0.1080453917
-0.0404678099 0.0834122747 -20.5940494537 30.9989128113 0.0000000000 0.0000000000 0.0193628836 0.1085266918
-0.0406407155 0.0837749541 -20.5882797241 31.0026397705 0.0000000000 0.0000000000 0.0194473900 0.1090085059
-0.0408137739 0.0841378048 -20.5821018219 31.0062599182 0.0000000000 0.0000000000 0.0195318777 0.1094908118
-0.0409869179 0.0845008045 -20.5755939484 31.0098037720 0.0000000000 0.0000000000 0.0196164344 0.1099736765
-0.0411601514 0.0848639458 -20.5688018799 31.0132751465 0.0000000000 0.0000000000 0.0197009575 0.1104571447
-0.0413335040 0.0852272585 -20.5618114471 31.0166854858 0.0000000000 0.0000000000 0.0197855905 0.1109412313
-0.0415069722 0.0855907351 -20.5547466278 31.0200824738 0.0000000000 0.0000000000 0.0198701527 0.1114258543
-0.0416805558 0.0859544128 -20.5475940704 31.0234909058 0.0000000000 0.0000000000 0.0199548341 0.1119110435
-0.0418542251 0.0863182172 -20.5403823853 31.0269107819 0.0000000000 0.0000000000 0.0200396292 0.1123966426
-0.0420280062 0.0866821557 -20.5332374573 31.0303688049 0.0000000000 0.0000000000 0.0201244485 0.1128827259
-0.0422018915 0.0870462582 -20.5262985229 31.0339107513 0.0000000000 0.0000000000 0.0202093553 0.1133693904
-0.0423758738 0.0874105021 -20.5194721222 31.0374946594 0.0000000000 0.0000000000 0.0202942099 0.1138565615
-0.0425499454 0.0877748951 -20.5127182007 31.0410957336 0.0000000000 0.0000000000 0.0203791279 0.1143443733
-0.0427241325 0.0881394297 -20.5060081482 31.0446968079 0.0000000000 0.0000000000 0.0204639081 0.1148327366
-0.0428984128 0.0885041505 -20.4994964600 31.0482921600 0.0000000000 0.0000000000 0.0205486119 0.1153216362
-0.0430727713 0.0888689980 -20.4931545258 31.0519008636 0.0000000000 0.0000000000 0.0206334423 0.1158111468
-0.0432472266 0.0892339870 -20.4869213104 31.0555229187 0.0000000000 0.0000000000 0.0207181387 0.1163011193
-0.0434217677 0.0895991176 -20.4806957245 31.0590820312 0.0000000000 0.0000000000 0.0208029356 0.1167916283
-0.0435964130 0.0899644494 -20.4743366241 31.0625762939 0.0000000000 0.0000000000 0.0208878517 0.1172826737
-0.0437711515 0.0903299004 -20.4678955078 31.0660152435 0.0000000000 0.0000000000 0.0209727362 0.1177742556
-0.0439459868 0.0906955376 -20.4613494873 31.0693588257 0.0000000000 0.0000000000 0.0210576952 0.1182664558
-0.0441209264 0.0910613313 -20.4546756744 31.0726718903 0.0000000000 0.0000000000 0.0211425666 0.1187593266
-0.0442959666 0.0914272740 -20.4479637146 31.0759620667 0.0000000000 0.0000000000 0.0212274306 0.1192526892
-0.0444711260 0.0917933881 -20.4412784576 31.0792331696 0.0000000000 0.0000000000 0.0213123746 0.1197466180
-0.0446463898 0.0921596512 -20.4347991943 31.0825233459 0.0000000000 0.0000000000 0.0213973261 0.1202410460
-0.0448217764 0.0925261006 -20.4284706116 31.0858325958 0.0000000000 0.0000000000 0.0214823205 0.1207359135
-0.0449972823 0.0928927138 -20.4222221375 31.0891494751 0.0000000000 0.0000000000 0.0215673055 0.1212313175
-0.0451729037 0.0932594910 -20.4160270691 31.0924701691 0.0000000000 0.0000000000 0.0216521882 0.1217272878
-0.0453486480 0.0936264396 -20.4097747803 31.0957603455 0.0000000000 0.0000000000 0.0217371434 0.1222237647
-0.0455245078 0.0939935595 -20.4035377502 31.0990104675 0.0000000000 0.0000000000 0.0218220111 0.1227208376
-0.0457004569 0.0943608433 -20.3974437714 31.1022853851 0.0000000000 0.0000000000 0.0219069403 0.1232183725
-0.0458765477 0.0947283357 -20.3915405273 31.1055850983 0.0000000000 0.0000000000 0.0219919309 0.1237163842
-0.0460527577 0.0950960070 -20.3857269287 31.1088790894 0.0000000000 0.0000000000 0.0220769923 0.1242147759
-0.0462290905 0.0954638496 -20.3799915314 31.1122150421 0.0000000000 0.0000000000 0.0221621096 0.1247136965
-0.0464055166 0.0958318561 -20.3741416931 31.1155242920 0.0000000000 0.0000000000 0.0222472791 0.1252132207
-0.0465820543 0.0962000340 -20.3682746887 31.1188240051 0.0000000000 0.0000000000 0.0223324243 0.1257132590
-0.0467587151 0.0965684056 -20.3624210358 31.1221446991 0.0000000000 0.0000000000 0.0224175211 0.1262137592
-0.0469354875 0.0969369411 -20.3565387726 31.1254692078 0.0000000000 0.0000000000 0.0225027315 0.1267147660
-0.0471123643 0.0973056555 -20.3507232666 31.1288414001 0.0000000000 0.0000000000 0.0225879215 0.1272162050
-0.0472893752 0.0976745337 -20.3449020386 31.1322135925 0.0000000000 0.0000000000 0.0226731654 0.1277181953
-0.0474664867 0.0980435610 -20.3388996124 31.1355724335 0.0000000000 0.0000000000 0.0227584802 0.1282206774
-0.0476436988 0.0984127149 -20.3328132629 31.1389179230 0.0000000000 0.0000000000 0.0228439160 0.1287236959
-0.0478210226 0.0987820476 -20.3266448975 31.1422595978 0.0000000000 0.0000000000 0.0229295250 0.1292271465
-0.0479984768 0.0991515517 -20.3205337524 31.1456375122 0.0000000000 0.0000000000 0.0230150893 0.1297311485
-0.0481760055 0.0995211899 -20.3145751953 31.1490859985 0.0000000000 0.0000000000 0.0231006723 0.1302355528
-0.0483536720 0.0998909920 -20.3085823059 31.1525306702 0.0000000000 0.0000000000 0.0231864192 0.1307404488
-0.0485314131 0.1002608910 -20.3024845123 31.1559371948 0.0000000000 0.0000000000 0.0232722778 0.1312458217
-0.0487092398 0.1006309241 -20.2964076996 31.1593551636 0.0000000000 0.0000000000 0.0233581346 0.1317517012
-0.0488871820 0.1010011137 -20.2904777527 31.1628360748 0.0000000000 0.0000000000 0.0234440025 0.1322581321
-0.0490652397 0.1013714746 -20.2845897675 31.1663532257 0.0000000000 0.0000000000 0.0235299040 0.1327651143
-0.0492434129 0.1017420068 -20.2786750793 31.1699161530 0.0000000000 0.0000000000 0.0236158911 0.1332726330
-0.0494216941 0.1021127179 -20.2726535797 31.1734771729 0.0000000000 0.0000000000 0.0237019006 0.1337806433
-0.0496000797 0.1024835780 -20.2665023804 31.1770153046 0.0000000000 0.0000000000 0.0237878580 0.1342890859
-0.0497785583 0.1028546020 -20.2603206635 31.1805877686 0.0000000000 0.0000000000 0.0238738954 0.1347979456
-0.0499571413 0.1032257602 -20.2541198730 31.1841697693 0.0000000000 0.0000000000 0.0239599701 0.1353073269
-0.0501358211 0.1035970673 -20.2480106354 31.1878147125 0.0000000000 0.0000000000 0.0240460187 0.1358171999
-0.0503145866 0.1039684787 -20.2420673370 31.1915225983 0.0000000000 0.0000000000 0.0241321418 0.1363274306
-0.0504934564 0.1043400392 -20.2362041473 31.1952648163 0.0000000000 0.0000000000 0.0242183767 0.1368382275
-0.0506724417 0.1047117487 -20.2302188873 31.1990070343 0.0000000000 0.0000000000 0.0243046861 0.1373493671
-0.0508515537 0.1050836295 -20.2240161896 31.2026977539 0.0000000000 0.0000000000 0.0243910663 0.1378609538
-0.0510307811 0.1054556444 -20.2176322937 31.2063369751 0.0000000000 0.0000000000 0.0244774539 0.1383730322
-0.0512101091 0.1058278158 -20.2112064362 31.2099628448 0.0000000000 0.0000000000 0.0245637782 0.1388855428
-0.0513895415 0.1062001064 -20.2045726776 31.2135677338 0.0000000000 0.0000000000 0.0246500708 0.1393985152
-0.0515690930 0.1065725684 -20.1978702545 31.2171707153 0.0000000000 0.0000000000 0.0247363877 0.1399120092
-0.0517487377 0.1069451347 -20.1913928986 31.2208290100 0.0000000000 0.0000000000 0.0248227678 0.1404260695
-0.0519284755 0.1073178053 -20.1850109100 31.2245388031 0.0000000000 0.0000000000 0.0249092821 0.1409405917
-0.0521083064 0.1076906174 -20.1787223816 31.2283020020 0.0000000000 0.0000000000 0.0249958448 0.1414555758
-0.0522882342 0.1080635563 -20.1726722717 31.2320919037 0.0000000000 0.0000000000 0.0250823442 0.1419709623
-0.0524682701 0.1084366888 -20.1668415070 31.2359218597 0.0000000000 0.0000000000 0.0251689330 0.1424868852
-0.0526484139 0.1088099629 -20.1611614227 31.2397785187 0.0000000000 0.0000000000 0.0252554864 0.1430032551
-0.0528286509 0.1091833785 -20.1555423737 31.2436428070 0.0000000000 0.0000000000 0.0253421366 0.1435200274
-0.0530089848 0.1095568985 -20.1500949860 31.2475261688 0.0000000000 0.0000000000 0.0254287645 0.1440372318
-0.0531893931 0.1099305674 -20.1447162628 31.2514228821 0.0000000000 0.0000000000 0.0255154595 0.1445548981
-0.0533699133 0.1103043631 -20.1391162872 31.2552986145 0.0000000000 0.0000000000 0.0256022029 0.1450729668
-0.0535505265 0.1106782705 -20.1333618164 31.2590999603 0.0000000000 0.0000000000 0.0256890245 0.1455914080
-0.0537312478 0.1110523418 -20.1274738312 31.2628250122 0.0000000000 0.0000000000 0.0257759150 0.1461103112
-0.0539120659 0.1114265472 -20.1215457916 31.2664852142 0.0000000000 0.0000000000 0.0258628745 0.1466296315
-0.0540929697 0.1118008569 -20.1155891418 31.2701053619 0.0000000000 0.0000000000 0.0259499159 0.1471494585
-0.0542739630 0.1121753156 -20.1097030640 31.2737216949 0.0000000000 0.0000000000 0.0260370690 0.1476697624
-0.0544550791 0.1125499010 -20.1040153503 31.2773551941 0.0000000000 0.0000000000 0.0261240993 0.1481904089
-0.0546362996 0.1129245833 -20.0986080170 31.2810382843 0.0000000000 0.0000000000 0.0262112189 0.1487115175
-0.0548176020 0.1132994145 -20.0935173035 31.2847652435 0.0000000000 0.0000000000 0.0262984317 0.1492330581
-0.0549989939 0.1136743724 -20.0886554718 31.2885265350 0.0000000000 0.0000000000 0.0263855923 0.1497549713
-0.0551804975 0.1140494496 -20.0838909149 31.2922878265 0.0000000000 0.0000000000 0.0264728926 0.1502772570
-0.0553620830 0.1144246385 -20.0790939331 31.2960281372 0.0000000000 0.0000000000 0.0265602227 0.1508000493
-0.0555437729 0.1147999465 -20.0742321014 31.2997188568 0.0000000000 0.0000000000 0.0266475677 0.1513232142
-0.0557255708 0.1151753590 -20.0693931580 31.3034057617 0.0000000000 0.0000000000 0.0267348699 0.1518468708
-0.0559074841 0.1155509055 -20.0645694733 31.3070640564 0.0000000000 0.0000000000 0.0268221684 0.1523710042
-0.0560895093 0.1159265637 -20.0596008301 31.3106746674 0.0000000000 0.0000000000 0.0269096196 0.1528954506
-0.0562716313 0.1163023412 -20.0544967651 31.3142471313 0.0000000000 0.0000000000 0.0269970633 0.1534202993
-0.0564538613 0.1166782379 -20.0492992401 31.3178024292 0.0000000000 0.0000000000 0.0270845275 0.1539456248
-0.0566362068 0.1170542687 -20.0440540314 31.3213081360 0.0000000000 0.0000000000 0.0271719303 0.1544713825
-0.0568186715 0.1174304336 -20.0388317108 31.3248043060 0.0000000000 0.0000000000 0.0272593237 0.1549975127
-0.0570012331 0.1178066954 -20.0336589813 31.3283138275 0.0000000000 0.0000000000 0.0273467023 0.1555240303
-0.0571839064 0.1181830987 -20.0286121368 31.3318309784 0.0000000000 0.0000000000 0.0274341106 0.1560508460
-0.0573666617 0.1185595989 -20.0236530304 31.3353157043 0.0000000000 0.0000000000 0.0275215860 0.1565780193
-0.0575495176 0.1189362034 -20.0188999176 31.3388042450 0.0000000000 0.0000000000 0.0276090484 0.1571055651
-0.0577324629 0.1193129048 -20.0143795013 31.3423175812 0.0000000000 0.0000000000 0.0276964940 0.1576334834
-0.0579155013 0.1196896955 -20.0101795197 31.3458728790 0.0000000000 0.0000000000 0.0277839117 0.1581618041
-0.0580986328 0.1200665683 -20.0058174133 31.3493576050 0.0000000000 0.0000000000 0.0278713927 0.1586904824
-0.0582818538 0.1204435527 -20.0014305115 31.3528022766 0.0000000000 0.0000000000 0.0279589314 0.1592195034
-0.0584651753 0.1208206639 -19.9969005585 31.3561973572 0.0000000000 0.0000000000 0.0280465614 0.1597487777
-0.0586486086 0.1211978644 -19.9922733307 31.3596076965 0.0000000000 0.0000000000 0.0281342734 0.1602784097
-0.0588321388 0.1215751767 -19.9875564575 31.3629741669 0.0000000000 0.0000000000 0.0282220021 0.1608083695
-0.0590157360 0.1219525859 -19.9827194214 31.3663311005 0.0000000000 0.0000000000 0.0283097774 0.1613387018
-0.0591994226 0.1223301440 -19.9777870178 31.3696746826 0.0000000000 0.0000000000 0.0283976290 0.1618694514
-0.0593832135 0.1227077916 -19.9727287292 31.3730220795 0.0000000000 0.0000000000 0.0284855179 0.1624003649
-0.0595670901 0.1230855435 -19.9674720764 31.3763771057 0.0000000000 0.0000000000 0.0285735819 0.1629316360
-0.0597510710 0.1234634072 -19.9619846344 31.3796863556 0.0000000000 0.0000000000 0.0286616702 0.1634631902
-0.0599351153 0.1238413677 -19.9563179016 31.3830242157 0.0000000000 0.0000000000 0.0287497956 0.1639951766
-0.0601192862 0.1242194623 -19.9504718781 31.3863506317 0.0000000000 0.0000000000 0.0288379211 0.1645274162
-0.0603035018 0.1245976090 -19.9444293976 31.3896656036 0.0000000000 0.0000000000 0.0289261844 0.1650599688
-0.0604878068 0.1249758825 -19.9382953644 31.3929691315 0.0000000000 0.0000000000 0.0290145781 0.1655928642
-0.0606722161 0.1253543049 -19.9321308136 31.3962783813 0.0000000000 0.0000000000 0.0291030407 0.1661260575
-0.0608566999 0.1257328540 -19.9259014130 31.3995532990 0.0000000000 0.0000000000 0.0291915890 0.1666596830
-0.0610412806 0.1261114925 -19.9195766449 31.4028244019 0.0000000000 0.0000000000 0.0292801671 0.1671936363
-0.0612259507 0.1264902800 -19.9132556915 31.4060878754 0.0000000000 0.0000000000 0.0293688960 0.1677280962
-0.0614107065 0.1268691719 -19.9069423676 31.4093456268 0.0000000000 0.0000000000 0.0294576641 0.1682629138
-0.0615955554 0.1272482276 -19.9006977081 31.4126262665 0.0000000000 0.0000000000 0.0295464732 0.1687980443
-0.0617805086 0.1276274025 -19.8947734833 31.4159641266 0.0000000000 0.0000000000 0.0296353213 0.1693335921
-0.0619655326 0.1280066967 -19.8892364502 31.4193344116 0.0000000000 0.0000000000 0.0297242776 0.1698694676
-0.0621506646 0.1283861250 -19.8840713501 31.4227828979 0.0000000000 0.0000000000 0.0298132766 0.1704057604
-0.0623358712 0.1287656724 -19.8792381287 31.4263134003 0.0000000000 0.0000000000 0.0299022775 0.1709423512
-0.0625211820 0.1291453838 -19.8746128082 31.4299125671 0.0000000000 0.0000000000 0.0299914163 0.1714793146
-0.0627065673 0.1295251995 -19.8699169159 31.4334945679 0.0000000000 0.0000000000 0.0300806295 0.1720166802
-0.0628920496 0.1299051344 -19.8652210236 31.4370956421 0.0000000000 0.0000000000 0.0301698036 0.1725542843
-0.0630775988 0.1302852184 -19.8605175018 31.4406871796 0.0000000000 0.0000000000 0.0302589741 0.1730923206
-0.0632632449 0.1306654066 -19.8555583954 31.4442234039 0.0000000000 0.0000000000 0.0303482153 0.1736308336
-0.0634489954 0.1310457289 -19.8502769470 31.4476909637 0.0000000000 0.0000000000 0.0304375365 0.1741698384
-0.0636348203 0.1314261705 -19.8446559906 31.4510822296 0.0000000000 0.0000000000 0.0305268764 0.1747092009
-0.0638207346 0.1318067014 -19.8388786316 31.4544353485 0.0000000000 0.0000000000 0.0306163225 0.1752489209
-0.0640067384 0.1321873665 -19.8332138062 31.4578208923 0.0000000000 0.0000000000 0.0307058003 0.1757889390
-0.0641928017 0.1325681210 -19.8275165558 31.4611968994 0.0000000000 0.0000000000 0.0307952873 0.1763293147
-0.0643789545 0.1329489946 -19.8218555450 31.4646339417 0.0000000000 0.0000000000 0.0308847707 0.1768700927
-0.0645651966 0.1333300024 -19.8162765503 31.4681434631 0.0000000000 0.0000000000 0.0309741851 0.1774111837
-0.0647515208 0.1337111145 -19.8108291626 31.4717369080 0.0000000000 0.0000000000 0.0310636573 0.1779526025
-0.0649379119 0.1340923458 -19.8054904938 31.4753665924 0.0000000000 0.0000000000 0.0311531071 0.1784945428
-0.0651243925 0.1344736665 -19.8002758026 31.4790687561 0.0000000000 0.0000000000 0.0312425122 0.1790368408
-0.0653109625 0.1348551363 -19.7952117920 31.4828014374 0.0000000000 0.0000000000 0.0313320681 0.1795795411
-0.0654976293 0.1352366954 -19.7903575897 31.4865665436 0.0000000000 0.0000000000 0.0314215682 0.1801225841
-0.0656843558 0.1356183887 -19.7858047485 31.4904060364 0.0000000000 0.0000000000 0.0315111205 0.1806660444
-0.0658711717 0.1360002160 -19.7814788818 31.4942798615 0.0000000000 0.0000000000 0.0316008888 0.1812098175
-0.0660580546 0.1363821477 -19.7770996094 31.4980850220 0.0000000000 0.0000000000 0.0316906683 0.1817539185
-0.0662450045 0.1367641985 -19.7725028992 31.5018081665 0.0000000000 0.0000000000 0.0317806117 0.1822984070
-0.0664320439 0.1371463537 -19.7677326202 31.5054550171 0.0000000000 0.0000000000 0.0318706445 0.1828432083
-0.0666191503 0.1375286132 -19.7628269196 31.5090389252 0.0000000000 0.0000000000 0.0319606327 0.1833883971
-0.0668063015 0.1379109472 -19.7578392029 31.5125751495 0.0000000000 0.0000000000 0.0320505984 0.1839338392
-0.0669935495 0.1382934451 -19.7526035309 31.5160541534 0.0000000000 0.0000000000 0.0321407542 0.1844796836
-0.0671808422 0.1386759579 -19.7472686768 31.5194778442 0.0000000000 0.0000000000 0.0322308950 0.1850259155
-0.0673682392 0.1390586048 -19.7419013977 31.5228977203 0.0000000000 0.0000000000 0.0323210843 0.1855724007
-0.0675557181 0.1394413710 -19.7364940643 31.5262947083 0.0000000000 0.0000000000 0.0324114114 0.1861192137
-0.0677432567 0.1398242414 -19.7310371399 31.5296802521 0.0000000000 0.0000000000 0.0325018317 0.1866663694
-0.0679308623 0.1402072310 -19.7254467010 31.5330410004 0.0000000000 0.0000000000 0.0325923227 0.1872139424
-0.0681185722 0.1405902803 -19.7196979523 31.5363674164 0.0000000000 0.0000000000 0.0326828100 0.1877618134
-0.0683063418 0.1409734339 -19.7140083313 31.5397396088 0.0000000000 0.0000000000 0.0327732414 0.1883099526
-0.0684941933 0.1413567215 -19.7083663940 31.5431461334 0.0000000000 0.0000000000 0.0328637622 0.1888584793
-0.0686821118 0.1417400986 -19.7029628754 31.5466175079 0.0000000000 0.0000000000 0.0329542421 0.1894072890
-0.0688701123 0.1421236247 -19.6977901459 31.5501365662 0.0000000000 0.0000000000 0.0330448523 0.1899563819
-0.0690582246 0.1425072551 -19.6929492950 31.5537071228 0.0000000000 0.0000000000 0.0331355631 0.1905058324
-0.0692464486 0.1428910047 -19.6883544922 31.5573062897 0.0000000000 0.0000000000 0.0332263038 0.1910556555
-0.0694347471 0.1432748586 -19.6839447021 31.5609149933 0.0000000000 0.0000000000 0.0333171897 0.1916057020
-0.0696231499 0.1436588317 -19.6797275543 31.5645141602 0.0000000000 0.0000000000 0.0334080122 0.1921561062
-0.0698116422 0.1440428644 -19.6755542755 31.5681114197 0.0000000000 0.0000000000 0.0334988274 0.1927068383
-0.0700002313 0.1444270313 -19.6713180542 31.5716629028 0.0000000000 0.0000000000 0.0335896872 0.1932579428
-0.0701889098 0.1448112875 -19.6667594910 31.5751438141 0.0000000000 0.0000000000 0.0336805582 0.1938093305
-0.0703776628 0.1451955885 -19.6615600586 31.5784912109 0.0000000000 0.0000000000 0.0337714180 0.1943610162
-0.0705665201 0.1455799639 -19.6558151245 31.5817279816 0.0000000000 0.0000000000 0.0338623077 0.1949129254
-0.0707554817 0.1459644586 -19.6496219635 31.5848789215 0.0000000000 0.0000000000 0.0339532308 0.1954652220
-0.0709445402 0.1463490874 -19.6430206299 31.5879650116 0.0000000000 0.0000000000 0.0340442359 0.1960178018
-0.0711336881 0.1467337906 -19.6361465454 31.5910015106 0.0000000000 0.0000000000 0.0341352001 0.1965707392
-0.0713229179 0.1471185982 -19.6291198730 31.5939998627 0.0000000000 0.0000000000 0.0342263170 0.1971241236
-0.0715122372 0.1475035250 -19.6220645905 31.5970096588 0.0000000000 0.0000000000 0.0343174711 0.1976779252
-0.0717016533 0.1478885710 -19.6152000427 31.6000785828 0.0000000000 0.0000000000 0.0344087966 0.1982320994
-0.0718911961 0.1482737362 -19.6084899902 31.6031761169 0.0000000000 0.0000000000 0.0345002338 0.1987865418
-0.0720808357 0.1486590207 -19.6021137238 31.6063613892 0.0000000000 0.0000000000 0.0345916301 0.1993414164
-0.0722705871 0.1490444094 -19.5960998535 31.6096458435 0.0000000000 0.0000000000 0.0346831456 0.1998966932
-0.0724604204 0.1494299322 -19.5905475616 31.6130409241 0.0000000000 0.0000000000 0.0347746350 0.2004523277
-0.0726503879 0.1498155743 -19.5852413177 31.6164741516 0.0000000000 0.0000000000 0.0348661914 0.2010082155
-0.0728404745 0.1502013505 -19.5801219940 31.6199207306 0.0000000000 0.0000000000 0.0349577740 0.2015644014
-0.0730306730 0.1505872309 -19.5750427246 31.6233634949 0.0000000000 0.0000000000 0.0350494608 0.2021208555
-0.0732209757 0.1509732455 -19.5701026917 31.6267833710 0.0000000000 0.0000000000 0.0351411626 0.2026776522
-0.0734113827 0.1513593346 -19.5653228760 31.6301994324 0.0000000000 0.0000000000 0.0352329090 0.2032348514
-0.0736019090 0.1517455727 -19.5604934692 31.6335811615 0.0000000000 0.0000000000 0.0353246704 0.2037922591
-0.0737925395 0.1521318704 -19.5556983948 31.6369609833 0.0000000000 0.0000000000 0.0354164690 0.2043500543
-0.0739832669 0.1525183022 -19.5510158539 31.6403560638 0.0000000000 0.0000000000 0.0355082788 0.2049081177
-0.0741741061 0.1529048532 -19.5459880829 31.6436634064 0.0000000000 0.0000000000 0.0356001072 0.2054664642
-0.0743650645 0.1532914639 -19.5403022766 31.6468353271 0.0000000000 0.0000000000 0.0356919169 0.2060250938
-0.0745560899 0.1536782086 -19.5340137482 31.6498565674 0.0000000000 0.0000000000 0.0357836857 0.2065841109
-0.0747472271 0.1540650725 -19.5273284912 31.6528072357 0.0000000000 0.0000000000 0.0358755663 0.2071433812
-0.0749384761 0.1544520706 -19.5204010010 31.6557197571 0.0000000000 0.0000000000 0.0359674506 0.2077028900
-0.0751298144 0.1548392028 -19.5133609772 31.6586265564 0.0000000000 0.0000000000 0.0360593423 0.2082628012
-0.0753212869 0.1552264690 -19.5065727234 31.6616191864 0.0000000000 0.0000000000 0.0361513011 0.2088229805
-0.0755128413 0.1556139141 -19.5003814697 31.6647701263 0.0000000000 0.0000000000 0.0362433121 0.2093834579
-0.0757044777 0.1560014635 -19.4948635101 31.6680507660 0.0000000000 0.0000000000 0.0363353491 0.2099442333
-0.0758962035 0.1563891619 -19.4899120331 31.6714477539 0.0000000000 0.0000000000 0.0364273489 0.2105052620
-0.0760880560 0.1567769945 -19.4853267670 31.6749191284 0.0000000000 0.0000000000 0.0365194194 0.2110666335
-0.0762799680 0.1571649462 -19.4808197021 31.6783866882 0.0000000000 0.0000000000 0.0366114378 0.2116282731
-0.0764720067 0.1575530469 -19.4763526917 31.6818237305 0.0000000000 0.0000000000 0.0367035121 0.2121903300
-0.0766641125 0.1579412818 -19.4720363617 31.6852703094 0.0000000000 0.0000000000 0.0367955267 0.2127526551
-0.0768563151 0.1583296508 -19.4676799774 31.6887111664 0.0000000000 0.0000000000 0.0368876196 0.2133153379
-0.0770486295 0.1587181985 -19.4633083344 31.6921424866 0.0000000000 0.0000000000 0.0369798467 0.2138784379
-0.0772410259 0.1591068208 -19.4588623047 31.6956043243 0.0000000000 0.0000000000 0.0370721333 0.2144417763
-0.0774334967 0.1594955623 -19.4543743134 31.6990623474 0.0000000000 0.0000000000 0.0371644273 0.2150054425
-0.0776260644 0.1598844230 -19.4498195648 31.7025165558 0.0000000000 0.0000000000 0.0372567289 0.2155694664
-0.0778186992 0.1602733880 -19.4451541901 31.7059535980 0.0000000000 0.0000000000 0.0373491272 0.2161338478
-0.0780114457 0.1606624573 -19.4402427673 31.7093200684 0.0000000000 0.0000000000 0.0374416225 0.2166985273
-0.0782042816 0.1610516757 -19.4351367950 31.7126808167 0.0000000000 0.0000000000 0.0375341550 0.2172634602
-0.0783971995 0.1614409536 -19.4301204681 31.7160758972 0.0000000000 0.0000000000 0.0376267321 0.2178286910
-0.0785902217 0.1618303806 -19.4251918793 31.7194995880 0.0000000000 0.0000000000 0.0377193131 0.2183940858
-0.0787833109 0.1622198969 -19.4203243256 31.7229347229 0.0000000000 0.0000000000 0.0378118902 0.2189598829
-0.0789764747 0.1626095176 -19.4156742096 31.7264347076 0.0000000000 0.0000000000 0.0379045866 0.2195259929
