#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
0.0000000000 0.0000000000 3.2320153713 30.8785514832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 3.4504146576 30.8550148010 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 3.6705708504 30.8296260834 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 3.8923339844 30.8037033081 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 4.1183223724 30.7788066864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 4.3513879776 30.7550067902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 4.5951180458 30.7297210693 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 4.8541593552 30.6990184784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 5.1287350655 30.6606063843 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 5.4173460007 30.6157493591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 5.7117471695 30.5683326721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 6.0084366798 30.5232887268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 6.2986836433 30.4848060608 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 6.5797781944 30.4539699554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 6.8464870453 30.4317722321 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 7.0974693298 30.4197921753 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 7.3334622383 30.4180431366 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 7.5573554039 30.4273567200 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 7.7714543343 30.4472236633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 7.9830656052 30.4783782959 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 8.1975088120 30.5201988220 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 8.4205913544 30.5704479218 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 8.6591024399 30.6253681183 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 8.9182119370 30.6824283600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 9.2018461227 30.7428798676 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 9.5141000748 30.8097877502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 9.8588104248 30.8861637115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 10.2413349152 30.9722156525 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 10.6648015976 31.0671768188 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 11.1274299622 31.1720886230 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 11.6292543411 31.2859325409 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 12.1672496796 31.4071559906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 12.7362527847 31.5347404480 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 13.3288335800 31.6687088013 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 13.9385385513 31.8080387115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 14.5601301193 31.9553585052 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 15.1846761703 32.1099662781 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 15.8023157120 32.2739143372 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 16.4020538330 32.4471359253 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 16.9736766815 32.6270980835 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 17.5114421844 32.8134956360 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 18.0118083954 33.0050811768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 18.4764747620 33.2020950317 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 18.9077148438 33.4046249390 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 19.3128643036 33.6108016968 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 19.6980609894 33.8210220337 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 20.0700683594 34.0400314331 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 20.4368877411 34.2715682983 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 20.8029136658 34.5234184265 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 21.1802845001 34.7985992432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 21.5791988373 35.1137847900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 22.0136413574 35.4875183105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 22.5048618317 35.8405265808 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 23.0659370422 36.1478538513 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 23.7026844025 36.4890899658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 24.4043540955 36.8910942078 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 25.1466655731 37.3573074341 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 25.8933506012 37.8769111633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 26.6061496735 38.4174079895 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 27.2533588409 38.9538307190 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 27.8217391968 39.4725341797 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 28.3152084351 39.9788742065 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 28.7312450409 40.4719352722 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 29.0715904236 40.9517669678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 29.3436107635 41.4236145020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 29.5693874359 41.9216041565 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 29.7795543671 42.4554595947 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 29.9912090302 43.0202293396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 30.2397441864 43.6053009033 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 30.5670833588 44.2125473022 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 31.0141792297 44.8707504272 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 31.6033058167 45.5794525146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 32.3558883667 46.3367347717 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 33.2792587280 47.1766853333 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 34.3548316956 48.1121215820 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 35.5104103088 49.1132583618 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 36.6272354126 50.1061592102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 37.5664825439 51.0126953125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.2695655823 51.8403816223 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.6749649048 52.5731964111 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.7675666809 53.1876106262 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.5618972778 53.6686515808 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.1591072083 54.0451507568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 37.7317085266 54.3768539429 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 37.4878387451 54.7579421997 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 37.5652580261 55.2449493408 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.0204620361 55.8470153809 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 38.8114891052 56.5333290100 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 39.8351554871 57.2651252747 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 41.0013732910 58.0057258606 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 42.2793388367 58.7769622803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 43.5993843079 59.5845718384 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 44.7669143677 60.3297882080 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 45.5821990967 60.9134368896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 46.0112075806 61.3240394592 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 46.2137222290 61.6482887268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 46.3721618652 61.9835433960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 46.5558052063 62.3399658203 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 46.7624549866 62.6934661865 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 47.0488395691 63.0712051392 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 47.5074157715 63.5118331909 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 48.2445373535 64.0744247437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 49.2496490479 64.7575683594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 50.3687477112 65.4847106934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 51.4635009766 66.1988906860 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 52.4700355530 66.8697052002 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 53.4287147522 67.5207672119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 54.3624229431 68.1709136963 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 55.1829414368 68.7609252930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 55.8566856384 69.2658843994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 56.4131813049 69.6966781616 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 56.9475364685 70.0977554321 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 57.5432701111 70.5103988647 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 58.2809906006 70.9748764038 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 59.1631507874 71.4914932251 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 60.1297149658 72.0323562622 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 61.0803375244 72.5553207397 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 62.0006942749 73.0533752441 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 62.9081420898 73.5376281738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 63.7350044250 73.9872970581 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 64.3922042847 74.3683319092 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 64.8740692139 74.6823348999 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 65.2798156738 74.9780960083 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 65.7345352173 75.3119735718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 66.2508621216 75.6917495728 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 66.8159484863 76.1119079590 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 67.4433135986 76.5762100220 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 68.1533889771 77.0858078003 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 68.8760528564 77.6056594849 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 69.4989700317 78.0854339600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 69.9779968262 78.5082244873 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 70.3927841187 78.9102172852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 70.8421020508 79.3329391479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 71.3369903564 79.7680282593 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 71.8252182007 80.1893920898 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 72.3950195312 80.6257781982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 73.1172332764 81.1042022705 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 73.8834533691 81.5794601440 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 74.6520080566 82.0416870117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 75.4989700317 82.5195236206 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 76.2138900757 82.9363021851 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 76.8530426025 83.3105163574 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 77.5303649902 83.6847457886 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 78.0816574097 84.0103225708 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 78.6913757324 84.3548660278 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 79.4855422974 84.7693252563 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 80.2071762085 85.1582107544 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 80.9718551636 85.5576171875 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 81.8322143555 85.9875869751 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 82.6220092773 86.3848571777 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 83.3305740356 86.7408981323 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 83.9781417847 87.0645675659 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 84.5332107544 87.3459548950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 84.9957504272 87.5891952515 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 85.4619522095 87.8408432007 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 85.9851684570 88.1255111694 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 86.5550918579 88.4407653809 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 87.1872482300 88.7939987183 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 87.9306259155 89.2034912109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 88.7323379517 89.6437606812 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 89.5246429443 90.0820617676 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 90.2501983643 90.4886550903 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 90.9337234497 90.8667373657 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 91.4491043091 91.1693572998 0.0000000000 0.0000000000 0.0000000000 0.0000000000
