#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-10.5006370544 33.5919075012 2.2264769077 10.8660249710 0.0000000000 0.0000000000 0.0190103687 1.5501606464
-10.5190486908 33.6635208130 2.2023322582 10.8443269730 0.0000000000 0.0000000000 0.0190429911 1.5467244387
-10.5373516083 33.7347793579 2.1784121990 10.8219795227 0.0000000000 0.0000000000 0.0190690644 1.5432976484
-10.5555849075 33.8058395386 2.1549649239 10.7993993759 0.0000000000 0.0000000000 0.0190488882 1.5398890972
-10.5737609863 33.8766174316 2.1313407421 10.7765645981 0.0000000000 0.0000000000 0.0190036390 1.5364772081
-10.5919094086 33.9471626282 2.1077125072 10.7538719177 0.0000000000 0.0000000000 0.0189163871 1.5330542326
-10.6099853516 34.0173835754 2.0837836266 10.7309465408 0.0000000000 0.0000000000 0.0188210644 1.5296393633
-10.6278762817 34.0869674683 2.0601086617 10.7075738907 0.0000000000 0.0000000000 0.0187335573 1.5262218714
-10.6456670761 34.1561012268 2.0372123718 10.6838483810 0.0000000000 0.0000000000 0.0186257157 1.5228533745
-10.6633090973 34.2248306274 2.0149595737 10.6601257324 0.0000000000 0.0000000000 0.0185188707 1.5195524693
-10.6809167862 34.2932701111 1.9939451218 10.6364717484 0.0000000000 0.0000000000 0.0183882471 1.5163437128
-10.6983861923 34.3610916138 1.9742588997 10.6135101318 0.0000000000 0.0000000000 0.0182303023 1.5132341385
-10.7157764435 34.4284782410 1.9563618898 10.5908689499 0.0000000000 0.0000000000 0.0180536807 1.5102299452
-10.7331190109 34.4955940247 1.9398781061 10.5684099197 0.0000000000 0.0000000000 0.0178523362 1.5073171854
-10.7504653931 34.5625724792 1.9237381220 10.5462732315 0.0000000000 0.0000000000 0.0176538471 1.5044910908
-10.7676782608 34.6291236877 1.9070274830 10.5245151520 0.0000000000 0.0000000000 0.0174626503 1.5017296076
-10.7848291397 34.6953582764 1.8887434006 10.5031127930 0.0000000000 0.0000000000 0.0172969270 1.4989670515
-10.8019819260 34.7613677979 1.8687577248 10.4823532104 0.0000000000 0.0000000000 0.0171320662 1.4962067604
-10.8190326691 34.8268165588 1.8477218151 10.4628734589 0.0000000000 0.0000000000 0.0169541668 1.4934314489
-10.8360900879 34.8921394348 1.8247541189 10.4448976517 0.0000000000 0.0000000000 0.0167790558 1.4906078577
-10.8530387878 34.9571838379 1.8002480268 10.4280004501 0.0000000000 0.0000000000 0.0166010633 1.4877426624
-10.8699750900 35.0221366882 1.7748847008 10.4129085541 0.0000000000 0.0000000000 0.0164062716 1.4849054813
-10.8869018555 35.0869903564 1.7496526241 10.3997497559 0.0000000000 0.0000000000 0.0162072182 1.4820704460
-10.9037342072 35.1515083313 1.7254365683 10.3882045746 0.0000000000 0.0000000000 0.0160015859 1.4792401791
-10.9205255508 35.2157821655 1.7022271156 10.3777513504 0.0000000000 0.0000000000 0.0157950502 1.4764157534
-10.9372396469 35.2797660828 1.6807069778 10.3664388657 0.0000000000 0.0000000000 0.0155708669 1.4736163616
-10.9538526535 35.3434829712 1.6608388424 10.3541870117 0.0000000000 0.0000000000 0.0153530361 1.4708728790
-10.9703712463 35.4069137573 1.6431624889 10.3397159576 0.0000000000 0.0000000000 0.0151311792 1.4681643248
-10.9868421555 35.4701499939 1.6282907724 10.3232107162 0.0000000000 0.0000000000 0.0149258599 1.4655508995
-11.0032615662 35.5330810547 1.6162574291 10.3046131134 0.0000000000 0.0000000000 0.0147105167 1.4629944563
-11.0195541382 35.5956535339 1.6081098318 10.2838811874 0.0000000000 0.0000000000 0.0145231616 1.4604656696
-11.0357837677 35.6578178406 1.6040728092 10.2609376907 0.0000000000 0.0000000000 0.0143143833 1.4580718279
-11.0519590378 35.7196502686 1.6037601233 10.2355194092 0.0000000000 0.0000000000 0.0141256629 1.4558635950
-11.0680742264 35.7812156677 1.6057592630 10.2074813843 0.0000000000 0.0000000000 0.0139358006 1.4538698196
-11.0842323303 35.8427238464 1.6090849638 10.1777811050 0.0000000000 0.0000000000 0.0137936380 1.4520989656
-11.1003971100 35.9041213989 1.6121329069 10.1472721100 0.0000000000 0.0000000000 0.0136686694 1.4505498409
-11.1165132523 35.9651908875 1.6136934757 10.1162548065 0.0000000000 0.0000000000 0.0135818915 1.4492230415
-11.1326990128 36.0261383057 1.6138244867 10.0854215622 0.0000000000 0.0000000000 0.0135533726 1.4481223822
-11.1489114761 36.0867996216 1.6116747856 10.0551919937 0.0000000000 0.0000000000 0.0135873836 1.4471629858
-11.1651782990 36.1472663879 1.6057889462 10.0257081985 0.0000000000 0.0000000000 0.0137028117 1.4462708235
-11.1815328598 36.2075958252 1.5953224897 9.9987621307 0.0000000000 0.0000000000 0.0138795059 1.4454327822
-11.1979856491 36.2677726746 1.5796635151 9.9738035202 0.0000000000 0.0000000000 0.0141268102 1.4445900917
-11.2145147324 36.3277740479 1.5580751896 9.9510955811 0.0000000000 0.0000000000 0.0144270947 1.4435867071
-11.2310876846 36.3875045776 1.5321964025 9.9300384521 0.0000000000 0.0000000000 0.0147626735 1.4424244165
-11.2477321625 36.4471130371 1.5018918514 9.9106769562 0.0000000000 0.0000000000 0.0151253995 1.4410793781
-11.2643833160 36.5065269470 1.4674515724 9.8927736282 0.0000000000 0.0000000000 0.0154666267 1.4395722151
-11.2810792923 36.5658264160 1.4299989939 9.8757972717 0.0000000000 0.0000000000 0.0157913305 1.4379270077
-11.2976608276 36.6247749329 1.3922680616 9.8591146469 0.0000000000 0.0000000000 0.0160706211 1.4361070395
-11.3142337799 36.6836433411 1.3553051949 9.8420495987 0.0000000000 0.0000000000 0.0163126308 1.4341331720
-11.3306846619 36.7421646118 1.3209805489 9.8251552582 0.0000000000 0.0000000000 0.0164900776 1.4320694208
-11.3470449448 36.8003845215 1.2880915403 9.8089036942 0.0000000000 0.0000000000 0.0165919513 1.4298957586
-11.3633451462 36.8583908081 1.2577559948 9.7936229706 0.0000000000 0.0000000000 0.0166350249 1.4276481867
-11.3795452118 36.9162559509 1.2308841944 9.7786502838 0.0000000000 0.0000000000 0.0166023113 1.4253567457
-11.3957014084 36.9740676880 1.2067916393 9.7642688751 0.0000000000 0.0000000000 0.0165194366 1.4230142832
-11.4117326736 37.0316619873 1.1846190691 9.7503700256 0.0000000000 0.0000000000 0.0163791999 1.4206537008
-11.4276695251 37.0891532898 1.1640552282 9.7368192673 0.0000000000 0.0000000000 0.0162044968 1.4182503223
-11.4434852600 37.1464195251 1.1446870565 9.7229433060 0.0000000000 0.0000000000 0.0159917139 1.4157812595
-11.4592304230 37.2033729553 1.1262980700 9.7090053558 0.0000000000 0.0000000000 0.0157407206 1.4132251740
-11.4748983383 37.2601394653 1.1097482443 9.6945219040 0.0000000000 0.0000000000 0.0154637927 1.4105896950
-11.4905109406 37.3168754578 1.0954915285 9.6795740128 0.0000000000 0.0000000000 0.0151531193 1.4079064131
-11.5060853958 37.3735656738 1.0835429430 9.6641254425 0.0000000000 0.0000000000 0.0148322964 1.4052312374
-11.5215930939 37.4301795959 1.0731308460 9.6483011246 0.0000000000 0.0000000000 0.0145235080 1.4026161432
-11.5370531082 37.4867324829 1.0638257265 9.6324234009 0.0000000000 0.0000000000 0.0142330769 1.4001059532
-11.5525684357 37.5433502197 1.0556235313 9.6160564423 0.0000000000 0.0000000000 0.0139460582 1.3978143930
-11.5681543350 37.6000022888 1.0474740267 9.5992031097 0.0000000000 0.0000000000 0.0136825517 1.3957180977
-11.5837440491 37.6565055847 1.0393580198 9.5819158554 0.0000000000 0.0000000000 0.0134723522 1.3938016891
-11.5992498398 37.7125091553 1.0298081636 9.5638799667 0.0000000000 0.0000000000 0.0133183878 1.3920681477
-11.6147270203 37.7682762146 1.0180770159 9.5456666946 0.0000000000 0.0000000000 0.0132385138 1.3905028105
-11.6300878525 37.8238296509 1.0035281181 9.5275497437 0.0000000000 0.0000000000 0.0132363895 1.3890423775
-11.6454153061 37.8791656494 0.9870575666 9.5094785690 0.0000000000 0.0000000000 0.0133220255 1.3876135349
-11.6607685089 37.9344520569 0.9677603841 9.4913673401 0.0000000000 0.0000000000 0.0134880766 1.3862262964
-11.6761226654 37.9896240234 0.9478791952 9.4730815887 0.0000000000 0.0000000000 0.0137209157 1.3848842382
-11.6914405823 38.0446434021 0.9267724752 9.4545478821 0.0000000000 0.0000000000 0.0140192397 1.3834714890
-11.7066087723 38.0990791321 0.9056439400 9.4353456497 0.0000000000 0.0000000000 0.0143532017 1.3819733858
-11.7216835022 38.1533012390 0.8862289786 9.4154319763 0.0000000000 0.0000000000 0.0147164892 1.3803050518
-11.7366867065 38.2073936462 0.8688231111 9.3955831528 0.0000000000 0.0000000000 0.0150895603 1.3784340620
-11.7515945435 38.2612762451 0.8547347784 9.3747396469 0.0000000000 0.0000000000 0.0154505335 1.3764283657
-11.7664155960 38.3148880005 0.8424083591 9.3534774780 0.0000000000 0.0000000000 0.0157830995 1.3743029833
-11.7811355591 38.3683433533 0.8315995932 9.3319416046 0.0000000000 0.0000000000 0.0160897095 1.3720995188
-11.7957077026 38.4215621948 0.8209370375 9.3111734390 0.0000000000 0.0000000000 0.0163454432 1.3698594570
-11.8101844788 38.4744606018 0.8099291921 9.2914752960 0.0000000000 0.0000000000 0.0165479816 1.3676161766
-11.8246192932 38.5271873474 0.7975633144 9.2724266052 0.0000000000 0.0000000000 0.0166935399 1.3653995991
-11.8389854431 38.5796089172 0.7841345668 9.2539453506 0.0000000000 0.0000000000 0.0167816803 1.3632386923
-11.8532733917 38.6318969727 0.7685237527 9.2357444763 0.0000000000 0.0000000000 0.0168364160 1.3611418009
-11.8675928116 38.6841430664 0.7509094477 9.2175331116 0.0000000000 0.0000000000 0.0168823786 1.3591194153
-11.8818464279 38.7360763550 0.7327343225 9.1997165680 0.0000000000 0.0000000000 0.0169086996 1.3571766615
-11.8960552216 38.7878532410 0.7143514752 9.1825685501 0.0000000000 0.0000000000 0.0169371087 1.3552441597
-11.9102706909 38.8394393921 0.6969943643 9.1660337448 0.0000000000 0.0000000000 0.0169627499 1.3533416986
-11.9244794846 38.8908996582 0.6816294789 9.1502246857 0.0000000000 0.0000000000 0.0169818923 1.3514441252
-11.9385910034 38.9419860840 0.6681247354 9.1351642609 0.0000000000 0.0000000000 0.0169937294 1.3494892120
-11.9526758194 38.9929199219 0.6568592787 9.1210794449 0.0000000000 0.0000000000 0.0169933867 1.3474681377
-11.9667215347 39.0436439514 0.6462423801 9.1075611115 0.0000000000 0.0000000000 0.0169801973 1.3453317881
-11.9807901382 39.0942878723 0.6361721158 9.0946054459 0.0000000000 0.0000000000 0.0169535708 1.3431029320
-11.9949169159 39.1448860168 0.6263579130 9.0816802979 0.0000000000 0.0000000000 0.0169235654 1.3408174515
-12.0090188980 39.1952972412 0.6164537072 9.0687742233 0.0000000000 0.0000000000 0.0168956369 1.3384726048
-12.0231571198 39.2456092834 0.6061396599 9.0554771423 0.0000000000 0.0000000000 0.0168846808 1.3360495567
-12.0372991562 39.2958564758 0.5949478149 9.0412464142 0.0000000000 0.0000000000 0.0168921519 1.3335841894
-12.0515174866 39.3460960388 0.5829016566 9.0256080627 0.0000000000 0.0000000000 0.0169003773 1.3310310841
-12.0657749176 39.3963050842 0.5696102977 9.0092611313 0.0000000000 0.0000000000 0.0169250965 1.3284430504
-12.0800962448 39.4465141296 0.5553104281 8.9926204681 0.0000000000 0.0000000000 0.0169454180 1.3258771896
-12.0943918228 39.4965972900 0.5400451422 8.9757232666 0.0000000000 0.0000000000 0.0169891529 1.3234196901
-12.1085395813 39.5463333130 0.5243948102 8.9591312408 0.0000000000 0.0000000000 0.0170297772 1.3210824728
-12.1225748062 39.5956039429 0.5092217922 8.9428920746 0.0000000000 0.0000000000 0.0171126295 1.3188680410
-12.1365871429 39.6447257996 0.4949876368 8.9265623093 0.0000000000 0.0000000000 0.0171929188 1.3167653084
-12.1505575180 39.6936340332 0.4824274182 8.9098625183 0.0000000000 0.0000000000 0.0173575655 1.3147234917
-12.1645555496 39.7424812317 0.4713268876 8.8929224014 0.0000000000 0.0000000000 0.0175324865 1.3127400875
-12.1784563065 39.7911071777 0.4616036713 8.8757829666 0.0000000000 0.0000000000 0.0177666843 1.3108134270
-12.1923789978 39.8396720886 0.4532502592 8.8579235077 0.0000000000 0.0000000000 0.0179986916 1.3089618683
-12.2061147690 39.8877868652 0.4465906620 8.8396196365 0.0000000000 0.0000000000 0.0182219893 1.3071663380
-12.2198247910 39.9357833862 0.4411928952 8.8213424683 0.0000000000 0.0000000000 0.0184574872 1.3053849936
-12.2335195541 39.9836502075 0.4374600649 8.8029184341 0.0000000000 0.0000000000 0.0186727140 1.3035262823
-12.2472000122 40.0313987732 0.4339062870 8.7847471237 0.0000000000 0.0000000000 0.0188769083 1.3016213179
-12.2609577179 40.0791740417 0.4294934869 8.7675189972 0.0000000000 0.0000000000 0.0190485213 1.2997593880
-12.2747373581 40.1268539429 0.4251253605 8.7508602142 0.0000000000 0.0000000000 0.0191630889 1.2979495525
-12.2885112762 40.1743469238 0.4198472202 8.7346439362 0.0000000000 0.0000000000 0.0192834679 1.2961809635
-12.3022794724 40.2215728760 0.4145415425 8.7188606262 0.0000000000 0.0000000000 0.0193175524 1.2944922447
-12.3160390854 40.2684669495 0.4091478288 8.7030878067 0.0000000000 0.0000000000 0.0193503331 1.2929042578
-12.3298320770 40.3152313232 0.4031559229 8.6871166229 0.0000000000 0.0000000000 0.0193209257 1.2914042473
-12.3436565399 40.3619537354 0.3965864182 8.6714458466 0.0000000000 0.0000000000 0.0192788057 1.2899172306
-12.3575325012 40.4087066650 0.3892129958 8.6555042267 0.0000000000 0.0000000000 0.0192107465 1.2884104252
-12.3714447021 40.4554824829 0.3806959689 8.6399259567 0.0000000000 0.0000000000 0.0191591587 1.2868559361
-12.3854255676 40.5023155212 0.3706859648 8.6245450974 0.0000000000 0.0000000000 0.0191056356 1.2852634192
-12.3994770050 40.5492324829 0.3595302403 8.6095676422 0.0000000000 0.0000000000 0.0190529283 1.2836855650
-12.4135751724 40.5961685181 0.3472019434 8.5951070786 0.0000000000 0.0000000000 0.0189887229 1.2821309566
-12.4276762009 40.6430702209 0.3328986764 8.5811796188 0.0000000000 0.0000000000 0.0189118646 1.2805804014
-12.4417858124 40.6899070740 0.3172705472 8.5670785904 0.0000000000 0.0000000000 0.0188444406 1.2791070938
-12.4558868408 40.7366676331 0.3008934855 8.5527677536 0.0000000000 0.0000000000 0.0187628344 1.2777127028
-12.4699411392 40.7833480835 0.2837649286 8.5379476547 0.0000000000 0.0000000000 0.0186801609 1.2764130831
-12.4840211868 40.8300476074 0.2664112449 8.5220727921 0.0000000000 0.0000000000 0.0185853019 1.2751582861
-12.4981031418 40.8767700195 0.2485393584 8.5053968430 0.0000000000 0.0000000000 0.0184721947 1.2739089727
-12.5120344162 40.9231758118 0.2299135923 8.4883594513 0.0000000000 0.0000000000 0.0183783732 1.2726509571
-12.5258407593 40.9692382812 0.2107362896 8.4712209702 0.0000000000 0.0000000000 0.0182797201 1.2714068890
-12.5395860672 41.0151977539 0.1913924068 8.4542760849 0.0000000000 0.0000000000 0.0182202365 1.2701692581
-12.5531663895 41.0608329773 0.1724575013 8.4380178452 0.0000000000 0.0000000000 0.0181938913 1.2688761950
-12.5666751862 41.1063804626 0.1546050161 8.4223146439 0.0000000000 0.0000000000 0.0181840435 1.2675359249
-12.5800571442 41.1517524719 0.1371846050 8.4070110321 0.0000000000 0.0000000000 0.0181954615 1.2661031485
-12.5933065414 41.1968803406 0.1200770363 8.3922643661 0.0000000000 0.0000000000 0.0181930829 1.2646006346
-12.6064195633 41.2416763306 0.1029675826 8.3780593872 0.0000000000 0.0000000000 0.0182039104 1.2630374432
-12.6193742752 41.2860298157 0.0845785290 8.3647270203 0.0000000000 0.0000000000 0.0182173215 1.2614359856
-12.6321611404 41.3299446106 0.0669806823 8.3519754410 0.0000000000 0.0000000000 0.0182148740 1.2598290443
-12.6448316574 41.3736457825 0.0510141104 8.3386087418 0.0000000000 0.0000000000 0.0182174500 1.2582283020
-12.6573820114 41.4172134399 0.0373678878 8.3246850967 0.0000000000 0.0000000000 0.0182114840 1.2566328049
-12.6697902679 41.4605178833 0.0262182467 8.3104114532 0.0000000000 0.0000000000 0.0182113145 1.2550400496
-12.6820526123 41.5035972595 0.0174878743 8.2962751389 0.0000000000 0.0000000000 0.0182148591 1.2534607649
-12.6942434311 41.5466003418 0.0107151708 8.2822008133 0.0000000000 0.0000000000 0.0182059668 1.2519050837
-12.7064123154 41.5895767212 0.0051692813 8.2682685852 0.0000000000 0.0000000000 0.0181866642 1.2504096031
-12.7185640335 41.6325225830 -0.0010460633 8.2544126511 0.0000000000 0.0000000000 0.0181498136 1.2490260601
-12.7306241989 41.6752967834 -0.0073876330 8.2401437759 0.0000000000 0.0000000000 0.0181030501 1.2477231026
-12.7425632477 41.7177047729 -0.0143637108 8.2254228592 0.0000000000 0.0000000000 0.0180487465 1.2465187311
-12.7544755936 41.7600288391 -0.0223454908 8.2110195160 0.0000000000 0.0000000000 0.0179857071 1.2453520298
-12.7663526535 41.8023338318 -0.0329319239 8.1967296600 0.0000000000 0.0000000000 0.0179102179 1.2441974878
-12.7782373428 41.8446464539 -0.0454380661 8.1825380325 0.0000000000 0.0000000000 0.0177925900 1.2430549860
-12.7901277542 41.8869400024 -0.0597630776 8.1684837341 0.0000000000 0.0000000000 0.0176495761 1.2419108152
-12.8019685745 41.9290199280 -0.0744836181 8.1545438766 0.0000000000 0.0000000000 0.0174927171 1.2407239676
-12.8136644363 41.9705886841 -0.0887549594 8.1416206360 0.0000000000 0.0000000000 0.0173348859 1.2395220995
-12.8253641129 42.0121345520 -0.1011156067 8.1289072037 0.0000000000 0.0000000000 0.0171943065 1.2383058071
-12.8370552063 42.0536460876 -0.1116604283 8.1162662506 0.0000000000 0.0000000000 0.0170901641 1.2370653152
-12.8486480713 42.0949554443 -0.1190726236 8.1035366058 0.0000000000 0.0000000000 0.0170315150 1.2358098030
-12.8601875305 42.1361083984 -0.1243521795 8.0901393890 0.0000000000 0.0000000000 0.0170002654 1.2345013618
-12.8716602325 42.1769981384 -0.1275443286 8.0765142441 0.0000000000 0.0000000000 0.0169781279 1.2331528664
-12.8830671310 42.2175827026 -0.1281990409 8.0621099472 0.0000000000 0.0000000000 0.0169643424 1.2317719460
-12.8944873810 42.2580604553 -0.1288650036 8.0479478836 0.0000000000 0.0000000000 0.0169686079 1.2304674387
-12.9059295654 42.2984542847 -0.1302037239 8.0339622498 0.0000000000 0.0000000000 0.0170098133 1.2292964458
-12.9172849655 42.3383255005 -0.1324784458 8.0207052231 0.0000000000 0.0000000000 0.0170811638 1.2282814980
-12.9286870956 42.3781356812 -0.1365315169 8.0084495544 0.0000000000 0.0000000000 0.0171733350 1.2273451090
-12.9401617050 42.4179229736 -0.1420219243 7.9971551895 0.0000000000 0.0000000000 0.0172738489 1.2264617682
-12.9516105652 42.4575424194 -0.1487677544 7.9867706299 0.0000000000 0.0000000000 0.0173802972 1.2256393433
-12.9630746841 42.4970664978 -0.1558435857 7.9763455391 0.0000000000 0.0000000000 0.0174944066 1.2248883247
-12.9745416641 42.5364189148 -0.1634511054 7.9659161568 0.0000000000 0.0000000000 0.0176094472 1.2241878510
-12.9860420227 42.5756072998 -0.1709412187 7.9551396370 0.0000000000 0.0000000000 0.0176875517 1.2235444784
-12.9975566864 42.6145515442 -0.1763513386 7.9433131218 0.0000000000 0.0000000000 0.0177017730 1.2229676247
-13.0090360641 42.6532325745 -0.1807980984 7.9311208725 0.0000000000 0.0000000000 0.0176723078 1.2224172354
-13.0205230713 42.6917533875 -0.1846480519 7.9184374809 0.0000000000 0.0000000000 0.0176240094 1.2219005823
-13.0320529938 42.7302017212 -0.1879947782 7.9051074982 0.0000000000 0.0000000000 0.0175919868 1.2213206291
-13.0436429977 42.7685775757 -0.1916574538 7.8916974068 0.0000000000 0.0000000000 0.0175908208 1.2207032442
-13.0551776886 42.8067092896 -0.1970525384 7.8789968491 0.0000000000 0.0000000000 0.0176097173 1.2200878859
-13.0667295456 42.8447532654 -0.2043596357 7.8668689728 0.0000000000 0.0000000000 0.0176530108 1.2194561958
-13.0783061981 42.8826866150 -0.2142437845 7.8555483818 0.0000000000 0.0000000000 0.0177340861 1.2187985182
-13.0898494720 42.9202690125 -0.2267720252 7.8451957703 0.0000000000 0.0000000000 0.0178531110 1.2180948257
-13.1013488770 42.9576148987 -0.2408967465 7.8355660439 0.0000000000 0.0000000000 0.0179710183 1.2173644304
-13.1128787994 42.9949569702 -0.2546697855 7.8258032799 0.0000000000 0.0000000000 0.0180692952 1.2166049480
-13.1243772507 43.0321998596 -0.2667357624 7.8157491684 0.0000000000 0.0000000000 0.0181368459 1.2157801390
-13.1358776093 43.0694046021 -0.2759200037 7.8051009178 0.0000000000 0.0000000000 0.0181750134 1.2148644924
-13.1473798752 43.1065673828 -0.2825626433 7.7940330505 0.0000000000 0.0000000000 0.0181789957 1.2139045000
-13.1588392258 43.1435699463 -0.2865060270 7.7825183868 0.0000000000 0.0000000000 0.0181529745 1.2128911018
-13.1701879501 43.1802940369 -0.2890700102 7.7714638710 0.0000000000 0.0000000000 0.0180891324 1.2118366957
-13.1815738678 43.2169685364 -0.2909097075 7.7607836723 0.0000000000 0.0000000000 0.0180216823 1.2108021975
-13.1930084229 43.2536315918 -0.2927353382 7.7509450912 0.0000000000 0.0000000000 0.0179460496 1.2097543478
-13.2044763565 43.2902297974 -0.2961722612 7.7423715591 0.0000000000 0.0000000000 0.0178982522 1.2087426186
-13.2159471512 43.3266105652 -0.3020636737 7.7351970673 0.0000000000 0.0000000000 0.0178091954 1.2078065872
-13.2274351120 43.3628616333 -0.3098115921 7.7285470963 0.0000000000 0.0000000000 0.0177372806 1.2069760561
-13.2389554977 43.3990287781 -0.3188904226 7.7219653130 0.0000000000 0.0000000000 0.0176297780 1.2062367201
-13.2505054474 43.4351310730 -0.3290984929 7.7157731056 0.0000000000 0.0000000000 0.0175677519 1.2055605650
-13.2620601654 43.4710540771 -0.3399290740 7.7098064423 0.0000000000 0.0000000000 0.0175394062 1.2048691511
-13.2736129761 43.5067901611 -0.3522315621 7.7036471367 0.0000000000 0.0000000000 0.0175463557 1.2041851282
-13.2850275040 43.5421257019 -0.3642942905 7.6969857216 0.0000000000 0.0000000000 0.0175580382 1.2034962177
-13.2963838577 43.5772361755 -0.3752014637 7.6894125938 0.0000000000 0.0000000000 0.0175682679 1.2027716637
-13.3077011108 43.6120796204 -0.3859464824 7.6815409660 0.0000000000 0.0000000000 0.0176059883 1.2020007372
-13.3189744949 43.6467132568 -0.3958230317 7.6736893654 0.0000000000 0.0000000000 0.0176400188 1.2011477947
-13.3302154541 43.6813430786 -0.4048477113 7.6658811569 0.0000000000 0.0000000000 0.0176866129 1.2001895905
-13.3413677216 43.7158317566 -0.4135272801 7.6584243774 0.0000000000 0.0000000000 0.0177009739 1.1991336346
-13.3524703979 43.7501907349 -0.4221991599 7.6512870789 0.0000000000 0.0000000000 0.0176872704 1.1979675293
-13.3634777069 43.7843093872 -0.4315333962 7.6444363594 0.0000000000 0.0000000000 0.0176530406 1.1966267824
-13.3743410110 43.8178672791 -0.4440957308 7.6376833916 0.0000000000 0.0000000000 0.0175946858 1.1950750351
-13.3850688934 43.8511085510 -0.4551660419 7.6295638084 0.0000000000 0.0000000000 0.0175596084 1.1933857203
-13.3957567215 43.8841857910 -0.4683886766 7.6225042343 0.0000000000 0.0000000000 0.0175355636 1.1915699244
-13.4063262939 43.9170532227 -0.4830002487 7.6161212921 0.0000000000 0.0000000000 0.0175385829 1.1897058487
-13.4168643951 43.9499320984 -0.4962323606 7.6099944115 0.0000000000 0.0000000000 0.0175466966 1.1879243851
-13.4273729324 43.9827308655 -0.5070669651 7.6033468246 0.0000000000 0.0000000000 0.0175548457 1.1862992048
-13.4378442764 44.0154495239 -0.5142374635 7.5963082314 0.0000000000 0.0000000000 0.0175730735 1.1849265099
-13.4482994080 44.0480537415 -0.5178930163 7.5882239342 0.0000000000 0.0000000000 0.0175734255 1.1837621927
-13.4587907791 44.0807685852 -0.5178420544 7.5786890984 0.0000000000 0.0000000000 0.0175702590 1.1828349829
-13.4693279266 44.1135787964 -0.5161680579 7.5679807663 0.0000000000 0.0000000000 0.0175382253 1.1820833683
-13.4798994064 44.1464424133 -0.5145700574 7.5569162369 0.0000000000 0.0000000000 0.0174923874 1.1814240217
-13.4903812408 44.1791076660 -0.5134569407 7.5453624725 0.0000000000 0.0000000000 0.0174446125 1.1807801723
-13.5009250641 44.2117996216 -0.5148696899 7.5345568657 0.0000000000 0.0000000000 0.0173930153 1.1802217960
-13.5114440918 44.2444381714 -0.5203012228 7.5248174667 0.0000000000 0.0000000000 0.0173699427 1.1797773838
-13.5220012665 44.2770996094 -0.5287951827 7.5160179138 0.0000000000 0.0000000000 0.0173674785 1.1793953180
-13.5325307846 44.3096656799 -0.5390729308 7.5080790520 0.0000000000 0.0000000000 0.0173766650 1.1790708303
-13.5430297852 44.3421287537 -0.5521728396 7.5011434555 0.0000000000 0.0000000000 0.0173975341 1.1787612438
-13.5535430908 44.3745536804 -0.5663617253 7.4946527481 0.0000000000 0.0000000000 0.0174279418 1.1784514189
-13.5640096664 44.4068069458 -0.5797876120 7.4877729416 0.0000000000 0.0000000000 0.0174635109 1.1781123877
-13.5743942261 44.4388237000 -0.5915610194 7.4800481796 0.0000000000 0.0000000000 0.0174941439 1.1777505875
-13.5847892761 44.4708366394 -0.6012969613 7.4714574814 0.0000000000 0.0000000000 0.0175354239 1.1773633957
-13.5950498581 44.5025978088 -0.6084447503 7.4622817039 0.0000000000 0.0000000000 0.0175847039 1.1769496202
-13.6052761078 44.5342254639 -0.6129187942 7.4526691437 0.0000000000 0.0000000000 0.0176558010 1.1764793396
-13.6154098511 44.5654678345 -0.6147822142 7.4426407814 0.0000000000 0.0000000000 0.0177544225 1.1759337187
-13.6255550385 44.5966567993 -0.6161833405 7.4332003593 0.0000000000 0.0000000000 0.0178513695 1.1753326654
-13.6356744766 44.6278266907 -0.6190024018 7.4247884750 0.0000000000 0.0000000000 0.0179530475 1.1746897697
-13.6458282471 44.6590194702 -0.6245918870 7.4175338745 0.0000000000 0.0000000000 0.0180257130 1.1740137339
-13.6559953690 44.6901893616 -0.6326830387 7.4109468460 0.0000000000 0.0000000000 0.0180656519 1.1733012199
-13.6660327911 44.7208824158 -0.6422479153 7.4048347473 0.0000000000 0.0000000000 0.0180556197 1.1726319790
-13.6760473251 44.7514305115 -0.6513602734 7.3977894783 0.0000000000 0.0000000000 0.0180162638 1.1720395088
-13.6858911514 44.7815704346 -0.6617729664 7.3914117813 0.0000000000 0.0000000000 0.0179430880 1.1715048552
-13.6957588196 44.8117980957 -0.6721545458 7.3854036331 0.0000000000 0.0000000000 0.0178642329 1.1710103750
-13.7055549622 44.8420944214 -0.6820111275 7.3796648979 0.0000000000 0.0000000000 0.0177650917 1.1704853773
-13.7153730392 44.8724632263 -0.6905544400 7.3742489815 0.0000000000 0.0000000000 0.0176851787 1.1699298620
-13.7251462936 44.9028625488 -0.6977496147 7.3688855171 0.0000000000 0.0000000000 0.0175887328 1.1693199873
-13.7348804474 44.9331893921 -0.7046874762 7.3634896278 0.0000000000 0.0000000000 0.0175376683 1.1686955690
-13.7445459366 44.9632530212 -0.7107747793 7.3575448990 0.0000000000 0.0000000000 0.0174694248 1.1680935621
-13.7542209625 44.9933280945 -0.7161631584 7.3511276245 0.0000000000 0.0000000000 0.0174342394 1.1675045490
-13.7637586594 45.0231323242 -0.7218804359 7.3443942070 0.0000000000 0.0000000000 0.0173651353 1.1669681072
-13.7732181549 45.0527114868 -0.7331360579 7.3394818306 0.0000000000 0.0000000000 0.0173076335 1.1664569378
