#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
20.7378253937 0.0000000000 0.0000000000 2.5648510456 0.0000000000 1.7956379652 -0.1665396094
20.9156780243 0.0000000000 0.0000000000 2.5293464661 0.0000000000 1.9242007732 -0.1704982519
21.0309505463 0.0000000000 0.0000000000 2.4884402752 0.0000000000 2.0570170879 -0.1745744944
21.0301380157 0.0000000000 0.0000000000 2.4438700676 0.0000000000 2.1936612129 -0.1785941720
20.8902034760 0.0000000000 0.0000000000 2.3967537880 0.0000000000 2.3337070942 -0.1823706031
20.6196098328 0.0000000000 0.0000000000 2.3478596210 0.0000000000 2.4774374962 -0.1860542297
20.2787036896 0.0000000000 0.0000000000 2.2971658707 0.0000000000 2.6259605885 -0.1893289089
19.9053382874 0.0000000000 0.0000000000 2.2449722290 0.0000000000 2.7797400951 -0.1923443675
19.5371932983 0.0000000000 0.0000000000 2.1917347908 0.0000000000 2.9390809536 -0.1951363683
19.2091407776 0.0000000000 0.0000000000 2.1375594139 0.0000000000 3.1041176319 -0.1977823377
18.9394054413 0.0000000000 0.0000000000 2.0826315880 0.0000000000 3.2751202583 -0.2003846765
18.7266845703 0.0000000000 0.0000000000 2.0276753902 0.0000000000 3.4514827728 -0.2029588819
18.5449180603 0.0000000000 0.0000000000 1.9736312628 0.0000000000 3.6320517063 -0.2056137323
18.3707351685 0.0000000000 0.0000000000 1.9213235378 0.0000000000 3.8165056705 -0.2082656026
18.1832942963 0.0000000000 0.0000000000 1.8715026379 0.0000000000 4.0044040680 -0.2108550072
17.9614925385 0.0000000000 0.0000000000 1.8243656158 0.0000000000 4.1949715614 -0.2134110332
17.7199363708 0.0000000000 0.0000000000 1.7801685333 0.0000000000 4.3871283531 -0.2159714699
17.4758491516 0.0000000000 0.0000000000 1.7386375666 0.0000000000 4.5803318024 -0.2185992002
17.2378311157 0.0000000000 0.0000000000 1.6992982626 0.0000000000 4.7739200592 -0.2213557363
17.0309600830 0.0000000000 0.0000000000 1.6617681980 0.0000000000 4.9687423706 -0.2240453959
16.8719062805 0.0000000000 0.0000000000 1.6258505583 0.0000000000 5.1655073166 -0.2267172337
16.7580757141 0.0000000000 0.0000000000 1.5912060738 0.0000000000 5.3634939194 -0.2294528484
16.6805820465 0.0000000000 0.0000000000 1.5579491854 0.0000000000 5.5623264313 -0.2322015166
16.6215515137 0.0000000000 0.0000000000 1.5262758732 0.0000000000 5.7623052597 -0.2348821759
16.5709152222 0.0000000000 0.0000000000 1.4962718487 0.0000000000 5.9636602402 -0.2374509573
16.5313854218 0.0000000000 0.0000000000 1.4680474997 0.0000000000 6.1660485268 -0.2400048971
16.4957199097 0.0000000000 0.0000000000 1.4416118860 0.0000000000 6.3692049980 -0.2424277067
16.4649448395 0.0000000000 0.0000000000 1.4170870781 0.0000000000 6.5732707977 -0.2448223233
16.4306888580 0.0000000000 0.0000000000 1.3946378231 0.0000000000 6.7768135071 -0.2471054792
16.4083824158 0.0000000000 0.0000000000 1.3745409250 0.0000000000 6.9797124863 -0.2493110895
16.3743953705 0.0000000000 0.0000000000 1.3569384813 0.0000000000 7.1817631721 -0.2514343858
16.3449134827 0.0000000000 0.0000000000 1.3413341045 0.0000000000 7.3799910545 -0.2534177303
16.3436279297 0.0000000000 0.0000000000 1.3274353743 0.0000000000 7.5783720016 -0.2551769018
16.3915767670 0.0000000000 0.0000000000 1.3151954412 0.0000000000 7.7777533531 -0.2567972541
16.4666004181 0.0000000000 0.0000000000 1.3048267365 0.0000000000 7.9766988754 -0.2582566738
16.5402812958 0.0000000000 0.0000000000 1.2964963913 0.0000000000 8.1738510132 -0.2595950365
16.5687694550 0.0000000000 0.0000000000 1.2904928923 0.0000000000 8.3673257828 -0.2609730959
16.5460395813 0.0000000000 0.0000000000 1.2869489193 0.0000000000 8.5577688217 -0.2623434663
16.5100708008 0.0000000000 0.0000000000 1.2853224277 0.0000000000 8.7458343506 -0.2636199594
16.4925270081 0.0000000000 0.0000000000 1.2847765684 0.0000000000 8.9331092834 -0.2648530602
16.5141067505 0.0000000000 0.0000000000 1.2848551273 0.0000000000 9.1201992035 -0.2660629153
16.5523757935 0.0000000000 0.0000000000 1.2848894596 0.0000000000 9.3070755005 -0.2672534585
16.5572376251 0.0000000000 0.0000000000 1.2846833467 0.0000000000 9.4919195175 -0.2684695125
16.5273075104 0.0000000000 0.0000000000 1.2842797041 0.0000000000 9.6752834320 -0.2697034478
16.4863548279 0.0000000000 0.0000000000 1.2836343050 0.0000000000 9.8586978912 -0.2708812952
16.4596462250 0.0000000000 0.0000000000 1.2827078104 0.0000000000 10.0409364700 -0.2720857263
16.4715003967 0.0000000000 0.0000000000 1.2815593481 0.0000000000 10.2216577530 -0.2732900381
16.4911632538 0.0000000000 0.0000000000 1.2801226377 0.0000000000 10.3998403549 -0.2745336890
16.4832134247 0.0000000000 0.0000000000 1.2782940865 0.0000000000 10.5758123398 -0.2757739425
16.4224700928 0.0000000000 0.0000000000 1.2758018970 0.0000000000 10.7489919662 -0.2769811153
16.3524608612 0.0000000000 0.0000000000 1.2720971107 0.0000000000 10.9203710556 -0.2781666517
16.3182277679 0.0000000000 0.0000000000 1.2671698332 0.0000000000 11.0912170410 -0.2793269157
16.3159236908 0.0000000000 0.0000000000 1.2607462406 0.0000000000 11.2597770691 -0.2804701924
16.3113422394 0.0000000000 0.0000000000 1.2531152964 0.0000000000 11.4272289276 -0.2816348076
16.2914695740 0.0000000000 0.0000000000 1.2445604801 0.0000000000 11.5908660889 -0.2827849388
16.2727928162 0.0000000000 0.0000000000 1.2356219292 0.0000000000 11.7477884293 -0.2839066982
16.2707347870 0.0000000000 0.0000000000 1.2263237238 0.0000000000 11.8994646072 -0.2850242853
16.2922382355 0.0000000000 0.0000000000 1.2165300846 0.0000000000 12.0485334396 -0.2861267924
16.3369846344 0.0000000000 0.0000000000 1.2066965103 0.0000000000 12.1965131760 -0.2871983647
16.4006938934 0.0000000000 0.0000000000 1.1970317364 0.0000000000 12.3437309265 -0.2882845402
16.4460201263 0.0000000000 0.0000000000 1.1878979206 0.0000000000 12.4882135391 -0.2893553972
16.4940128326 0.0000000000 0.0000000000 1.1793705225 0.0000000000 12.6294784546 -0.2904052734
16.5396461487 0.0000000000 0.0000000000 1.1716107130 0.0000000000 12.7663946152 -0.2914181948
16.5885524750 0.0000000000 0.0000000000 1.1647628546 0.0000000000 12.8997335434 -0.2923984528
16.6369419098 0.0000000000 0.0000000000 1.1588107347 0.0000000000 13.0308914185 -0.2933067083
16.6941432953 0.0000000000 0.0000000000 1.1538734436 0.0000000000 13.1629781723 -0.2941688299
16.7343158722 0.0000000000 0.0000000000 1.1498842239 0.0000000000 13.2956619263 -0.2950249314
16.7609539032 0.0000000000 0.0000000000 1.1468783617 0.0000000000 13.4279632568 -0.2958366275
16.7799587250 0.0000000000 0.0000000000 1.1447794437 0.0000000000 13.5603399277 -0.2966424823
16.8044033051 0.0000000000 0.0000000000 1.1434758902 0.0000000000 13.6912899017 -0.2974694967
16.8433570862 0.0000000000 0.0000000000 1.1429308653 0.0000000000 13.8202314377 -0.2983218431
16.8809967041 0.0000000000 0.0000000000 1.1428679228 0.0000000000 13.9469947815 -0.2991586924
16.9123001099 0.0000000000 0.0000000000 1.1433194876 0.0000000000 14.0718870163 -0.2999421954
16.9518623352 0.0000000000 0.0000000000 1.1440097094 0.0000000000 14.1964035034 -0.3007332683
16.9987144470 0.0000000000 0.0000000000 1.1448845863 0.0000000000 14.3201026917 -0.3015336990
17.0533447266 0.0000000000 0.0000000000 1.1457335949 0.0000000000 14.4432992935 -0.3023202419
17.1161537170 0.0000000000 0.0000000000 1.1463909149 0.0000000000 14.5666751862 -0.3030979633
17.1704750061 0.0000000000 0.0000000000 1.1469463110 0.0000000000 14.6893033981 -0.3038654923
17.2149353027 0.0000000000 0.0000000000 1.1476249695 0.0000000000 14.8102407455 -0.3046268821
17.2606754303 0.0000000000 0.0000000000 1.1485466957 0.0000000000 14.9273262024 -0.3054112792
17.3209819794 0.0000000000 0.0000000000 1.1501116753 0.0000000000 15.0420160294 -0.3061659336
17.3905715942 0.0000000000 0.0000000000 1.1528031826 0.0000000000 15.1551370621 -0.3068990111
17.4604282379 0.0000000000 0.0000000000 1.1564649343 0.0000000000 15.2675418854 -0.3075656295
17.5415248871 0.0000000000 0.0000000000 1.1609532833 0.0000000000 15.3803586960 -0.3081657290
17.6426353455 0.0000000000 0.0000000000 1.1662523746 0.0000000000 15.4945602417 -0.3086940050
17.7433719635 0.0000000000 0.0000000000 1.1725707054 0.0000000000 15.6088571548 -0.3091577291
17.7975845337 0.0000000000 0.0000000000 1.1796091795 0.0000000000 15.7207765579 -0.3095530272
17.8135223389 0.0000000000 0.0000000000 1.1869922876 0.0000000000 15.8291234970 -0.3099200130
17.8267288208 0.0000000000 0.0000000000 1.1942542791 0.0000000000 15.9357194901 -0.3102794290
17.8583869934 0.0000000000 0.0000000000 1.2009379864 0.0000000000 16.0403347015 -0.3106311560
17.8763637543 0.0000000000 0.0000000000 1.2069196701 0.0000000000 16.1435260773 -0.3109561801
17.8907012939 0.0000000000 0.0000000000 1.2123829126 0.0000000000 16.2444953918 -0.3112828732
17.9329986572 0.0000000000 0.0000000000 1.2172075510 0.0000000000 16.3424816132 -0.3116224408
17.9963569641 0.0000000000 0.0000000000 1.2213200331 0.0000000000 16.4366855621 -0.3119503260
18.0449619293 0.0000000000 0.0000000000 1.2251132727 0.0000000000 16.5261974335 -0.3122592568
18.0826969147 0.0000000000 0.0000000000 1.2285878658 0.0000000000 16.6108703613 -0.3126047850
18.1162166595 0.0000000000 0.0000000000 1.2317972183 0.0000000000 16.6919670105 -0.3130130768
18.1696205139 0.0000000000 0.0000000000 1.2344821692 0.0000000000 16.7711238861 -0.3134691119
18.2329559326 0.0000000000 0.0000000000 1.2367846966 0.0000000000 16.8491306305 -0.3139629960
18.2770709991 0.0000000000 0.0000000000 1.2389861345 0.0000000000 16.9258384705 -0.3144795895
18.3085632324 0.0000000000 0.0000000000 1.2411412001 0.0000000000 17.0004730225 -0.3150460124
18.3438262939 0.0000000000 0.0000000000 1.2432782650 0.0000000000 17.0719985962 -0.3156387210
18.3963031769 0.0000000000 0.0000000000 1.2453348637 0.0000000000 17.1384353638 -0.3162198067
18.4376926422 0.0000000000 0.0000000000 1.2474253178 0.0000000000 17.2015304565 -0.3168136477
18.4462985992 0.0000000000 0.0000000000 1.2495523691 0.0000000000 17.2641143799 -0.3174123764
18.4616451263 0.0000000000 0.0000000000 1.2513859272 0.0000000000 17.3274822235 -0.3180246949
18.4969177246 0.0000000000 0.0000000000 1.2533040047 0.0000000000 17.3937988281 -0.3186179996
18.5327701569 0.0000000000 0.0000000000 1.2551696301 0.0000000000 17.4600086212 -0.3192061186
18.5715370178 0.0000000000 0.0000000000 1.2568780184 0.0000000000 17.5236263275 -0.3197796941
18.6234169006 0.0000000000 0.0000000000 1.2585692406 0.0000000000 17.5833549500 -0.3203385472
18.6778125763 0.0000000000 0.0000000000 1.2603296041 0.0000000000 17.6415691376 -0.3208652139
18.7218666077 0.0000000000 0.0000000000 1.2622287273 0.0000000000 17.7011013031 -0.3213686943
18.7606506348 0.0000000000 0.0000000000 1.2646144629 0.0000000000 17.7630195618 -0.3218837976
18.7879104614 0.0000000000 0.0000000000 1.2674320936 0.0000000000 17.8264427185 -0.3224149346
18.8014869690 0.0000000000 0.0000000000 1.2706534863 0.0000000000 17.8920822144 -0.3229736090
18.7921466827 0.0000000000 0.0000000000 1.2738115788 0.0000000000 17.9574031830 -0.3235123754
18.7985172272 0.0000000000 0.0000000000 1.2768714428 0.0000000000 18.0218906403 -0.3240766525
18.8408870697 0.0000000000 0.0000000000 1.2797040939 0.0000000000 18.0865955353 -0.3246655464
18.8583374023 0.0000000000 0.0000000000 1.2826725245 0.0000000000 18.1495723724 -0.3252661824
18.8803958893 0.0000000000 0.0000000000 1.2859992981 0.0000000000 18.2132701874 -0.3258681893
18.9483413696 0.0000000000 0.0000000000 1.2896600962 0.0000000000 18.2774925232 -0.3264411092
19.0055999756 0.0000000000 0.0000000000 1.2939546108 0.0000000000 18.3415679932 -0.3269591331
19.0122909546 0.0000000000 0.0000000000 1.2985918522 0.0000000000 18.4073314667 -0.3274405003
18.9935493469 0.0000000000 0.0000000000 1.3032852411 0.0000000000 18.4746589661 -0.3279008269
18.9785900116 0.0000000000 0.0000000000 1.3077507019 0.0000000000 18.5380496979 -0.3283541203
18.9993171692 0.0000000000 0.0000000000 1.3114148378 0.0000000000 18.5965137482 -0.3288329244
19.0159454346 0.0000000000 0.0000000000 1.3138550520 0.0000000000 18.6490345001 -0.3293154836
19.0347518921 0.0000000000 0.0000000000 1.3146508932 0.0000000000 18.6944847107 -0.3298438787
19.1089382172 0.0000000000 0.0000000000 1.3140712976 0.0000000000 18.7349376678 -0.3303873539
19.1955585480 0.0000000000 0.0000000000 1.3129231930 0.0000000000 18.7708892822 -0.3309216499
19.2468357086 0.0000000000 0.0000000000 1.3120129108 0.0000000000 18.8060665131 -0.3314883709
19.2798442841 0.0000000000 0.0000000000 1.3119767904 0.0000000000 18.8424987793 -0.3320794106
19.3315753937 0.0000000000 0.0000000000 1.3127588034 0.0000000000 18.8808174133 -0.3327003121
19.3417263031 0.0000000000 0.0000000000 1.3147876263 0.0000000000 18.9163036346 -0.3333378434
19.3250350952 0.0000000000 0.0000000000 1.3177047968 0.0000000000 18.9470577240 -0.3339612484
19.3197116852 0.0000000000 0.0000000000 1.3210802078 0.0000000000 18.9720363617 -0.3345811963
19.3806076050 0.0000000000 0.0000000000 1.3243137598 0.0000000000 18.9928398132 -0.3352097869
19.4543838501 0.0000000000 0.0000000000 1.3279373646 0.0000000000 19.0109920502 -0.3358483911
19.5011310577 0.0000000000 0.0000000000 1.3320763111 0.0000000000 19.0299739838 -0.3365098238
19.5684070587 0.0000000000 0.0000000000 1.3369296789 0.0000000000 19.0542125702 -0.3371719122
19.6223030090 0.0000000000 0.0000000000 1.3427859545 0.0000000000 19.0801506042 -0.3378168941
19.6066589355 0.0000000000 0.0000000000 1.3496650457 0.0000000000 19.1025505066 -0.3384318948
19.6149597168 0.0000000000 0.0000000000 1.3564640284 0.0000000000 19.1190738678 -0.3390468359
19.6838436127 0.0000000000 0.0000000000 1.3625080585 0.0000000000 19.1278877258 -0.3396809697
19.7593593597 0.0000000000 0.0000000000 1.3677364588 0.0000000000 19.1333446503 -0.3403130770
19.8437271118 0.0000000000 0.0000000000 1.3726061583 0.0000000000 19.1410465240 -0.3409488201
19.9894905090 0.0000000000 0.0000000000 1.3777430058 0.0000000000 19.1479301453 -0.3415628076
20.0976562500 0.0000000000 0.0000000000 1.3843635321 0.0000000000 19.1555843353 -0.3421217203
20.1304931641 0.0000000000 0.0000000000 1.3926510811 0.0000000000 19.1653041840 -0.3426363468
20.1275215149 0.0000000000 0.0000000000 1.4022412300 0.0000000000 19.1762657166 -0.3430985212
20.1527709961 0.0000000000 0.0000000000 1.4122251272 0.0000000000 19.1903324127 -0.3435230851
20.1851768494 0.0000000000 0.0000000000 1.4224239588 0.0000000000 19.2082653046 -0.3439087272
20.2480278015 0.0000000000 0.0000000000 1.4327150583 0.0000000000 19.2285671234 -0.3442787528
20.3216209412 0.0000000000 0.0000000000 1.4436926842 0.0000000000 19.2485160828 -0.3446018100
20.4144554138 0.0000000000 0.0000000000 1.4555609226 0.0000000000 19.2635383606 -0.3449340463
20.4792079926 0.0000000000 0.0000000000 1.4685821533 0.0000000000 19.2779197693 -0.3452703953
20.4988918304 0.0000000000 0.0000000000 1.4829636812 0.0000000000 19.2939167023 -0.3456026912
20.5254154205 0.0000000000 0.0000000000 1.4977664948 0.0000000000 19.3142776489 -0.3459517360
20.5440654755 0.0000000000 0.0000000000 1.5120499134 0.0000000000 19.3389968872 -0.3463019133
20.5409183502 0.0000000000 0.0000000000 1.5254567862 0.0000000000 19.3641319275 -0.3466544747
20.5794792175 0.0000000000 0.0000000000 1.5372960567 0.0000000000 19.3862724304 -0.3470274210
20.6465339661 0.0000000000 0.0000000000 1.5475822687 0.0000000000 19.4079151154 -0.3474072218
20.7006835938 0.0000000000 0.0000000000 1.5565755367 0.0000000000 19.4268856049 -0.3477717042
20.7687969208 0.0000000000 0.0000000000 1.5648943186 0.0000000000 19.4475879669 -0.3481241465
20.8433952332 0.0000000000 0.0000000000 1.5729932785 0.0000000000 19.4709625244 -0.3484752178
20.8703536987 0.0000000000 0.0000000000 1.5816472769 0.0000000000 19.4931125641 -0.3488082290
20.8838367462 0.0000000000 0.0000000000 1.5909398794 0.0000000000 19.5164489746 -0.3491410017
20.9038982391 0.0000000000 0.0000000000 1.6005862951 0.0000000000 19.5414028168 -0.3494672775
20.9204025269 0.0000000000 0.0000000000 1.6105313301 0.0000000000 19.5654869080 -0.3497710824
20.9153537750 0.0000000000 0.0000000000 1.6202479601 0.0000000000 19.5873794556 -0.3501273394
20.9427452087 0.0000000000 0.0000000000 1.6299369335 0.0000000000 19.6093215942 -0.3505198359
20.9923515320 0.0000000000 0.0000000000 1.6396721601 0.0000000000 19.6316165924 -0.3509186506
21.0095329285 0.0000000000 0.0000000000 1.6498595476 0.0000000000 19.6539459229 -0.3513269424
21.0278568268 0.0000000000 0.0000000000 1.6599634886 0.0000000000 19.6775646210 -0.3517598510
21.0676136017 0.0000000000 0.0000000000 1.6703504324 0.0000000000 19.6998596191 -0.3522154093
21.0841674805 0.0000000000 0.0000000000 1.6810815334 0.0000000000 19.7216644287 -0.3526847959
21.1165084839 0.0000000000 0.0000000000 1.6922224760 0.0000000000 19.7436561584 -0.3531459570
21.2116317749 0.0000000000 0.0000000000 1.7033555508 0.0000000000 19.7578983307 -0.3536186218
21.2714595795 0.0000000000 0.0000000000 1.7148995399 0.0000000000 19.7699432373 -0.3541053534
21.3044071198 0.0000000000 0.0000000000 1.7264676094 0.0000000000 19.7819061279 -0.3546050191
21.3511543274 0.0000000000 0.0000000000 1.7376643419 0.0000000000 19.7954883575 -0.3550946116
21.3927955627 0.0000000000 0.0000000000 1.7483973503 0.0000000000 19.8111495972 -0.3555579185
21.4116210938 0.0000000000 0.0000000000 1.7586264610 0.0000000000 19.8287048340 -0.3560000658
21.4578895569 0.0000000000 0.0000000000 1.7679791451 0.0000000000 19.8402004242 -0.3564518690
21.5245132446 0.0000000000 0.0000000000 1.7766257524 0.0000000000 19.8470954895 -0.3569132090
21.5762786865 0.0000000000 0.0000000000 1.7854599953 0.0000000000 19.8545436859 -0.3573545218
21.6497879028 0.0000000000 0.0000000000 1.7946565151 0.0000000000 19.8608894348 -0.3578029871
21.7121181488 0.0000000000 0.0000000000 1.8044918776 0.0000000000 19.8656616211 -0.3582653403
21.7089462280 0.0000000000 0.0000000000 1.8153778315 0.0000000000 19.8728199005 -0.3587119579
21.7160606384 0.0000000000 0.0000000000 1.8267240524 0.0000000000 19.8794498444 -0.3591365814
21.7500133514 0.0000000000 0.0000000000 1.8378082514 0.0000000000 19.8815097809 -0.3595803976
21.7431201935 0.0000000000 0.0000000000 1.8485534191 0.0000000000 19.8840847015 -0.3600420356
21.8017807007 0.0000000000 0.0000000000 1.8584442139 0.0000000000 19.8856620789 -0.3605005741
21.8951797485 0.0000000000 0.0000000000 1.8677779436 0.0000000000 19.8881072998 -0.3609920144
21.9388790131 0.0000000000 0.0000000000 1.8776514530 0.0000000000 19.8951072693 -0.3615060449
21.9773292542 0.0000000000 0.0000000000 1.8878951073 0.0000000000 19.8987159729 -0.3619970083
22.0012149811 0.0000000000 0.0000000000 1.8986008167 0.0000000000 19.9013862610 -0.3624392748
21.9992885590 0.0000000000 0.0000000000 1.9095108509 0.0000000000 19.9078559875 -0.3628584146
22.0104236603 0.0000000000 0.0000000000 1.9199088812 0.0000000000 19.9199104309 -0.3632787466
22.0372219086 0.0000000000 0.0000000000 1.9298779964 0.0000000000 19.9354114532 -0.3637027144
22.0606269836 0.0000000000 0.0000000000 1.9393292665 0.0000000000 19.9509983063 -0.3641629815
22.0606880188 0.0000000000 0.0000000000 1.9485841990 0.0000000000 19.9638423920 -0.3646415472
22.0896911621 0.0000000000 0.0000000000 1.9573205709 0.0000000000 19.9742431641 -0.3651236892
22.1519927979 0.0000000000 0.0000000000 1.9660376310 0.0000000000 19.9866676331 -0.3656091690
22.2220020294 0.0000000000 0.0000000000 1.9758193493 0.0000000000 20.0018424988 -0.3660826683
22.3071231842 0.0000000000 0.0000000000 1.9867773056 0.0000000000 20.0179405212 -0.3665597439
22.4011631012 0.0000000000 0.0000000000 1.9997234344 0.0000000000 20.0333538055 -0.3670185804
22.4052925110 0.0000000000 0.0000000000 2.0155389309 0.0000000000 20.0476799011 -0.3674235344
22.4171295166 0.0000000000 0.0000000000 2.0329310894 0.0000000000 20.0617580414 -0.3677812815
22.4597358704 0.0000000000 0.0000000000 2.0511817932 0.0000000000 20.0767040253 -0.3681403995
22.5087528229 0.0000000000 0.0000000000 2.0693726540 0.0000000000 20.0892200470 -0.3684998751
22.6029529572 0.0000000000 0.0000000000 2.0869760513 0.0000000000 20.1000976562 -0.3688719869
22.7428894043 0.0000000000 0.0000000000 2.1042647362 0.0000000000 20.1122913361 -0.3692455292
22.7985172272 0.0000000000 0.0000000000 2.1224782467 0.0000000000 20.1282768250 -0.3696211576
22.8431072235 0.0000000000 0.0000000000 2.1414527893 0.0000000000 20.1481056213 -0.3699954748
22.8800373077 0.0000000000 0.0000000000 2.1608726978 0.0000000000 20.1697635651 -0.3703911901
22.8617210388 0.0000000000 0.0000000000 2.1806640625 0.0000000000 20.1913814545 -0.3707646728
22.9172496796 0.0000000000 0.0000000000 2.1992053986 0.0000000000 20.2125415802 -0.3711315393
22.9632854462 0.0000000000 0.0000000000 2.2165651321 0.0000000000 20.2326717377 -0.3714838624
22.9667510986 0.0000000000 0.0000000000 2.2321896553 0.0000000000 20.2505970001 -0.3718265891
22.9840164185 0.0000000000 0.0000000000 2.2456867695 0.0000000000 20.2671108246 -0.3721913099
22.9887905121 0.0000000000 0.0000000000 2.2572107315 0.0000000000 20.2822933197 -0.3725767136
22.9743843079 0.0000000000 0.0000000000 2.2672588825 0.0000000000 20.2948741913 -0.3729763627
23.0140304565 0.0000000000 0.0000000000 2.2756755352 0.0000000000 20.3076019287 -0.3733862042
23.0110530853 0.0000000000 0.0000000000 2.2829742432 0.0000000000 20.3148059845 -0.3737983704
23.0559902191 0.0000000000 0.0000000000 2.2897164822 0.0000000000 20.3185920715 -0.3742249012
23.1383056641 0.0000000000 0.0000000000 2.2976365089 0.0000000000 20.3203048706 -0.3746542931
23.2387123108 0.0000000000 0.0000000000 2.3085200787 0.0000000000 20.3239593506 -0.3750344515
23.3006935120 0.0000000000 0.0000000000 2.3233754635 0.0000000000 20.3313999176 -0.3753619194
23.3676376343 0.0000000000 0.0000000000 2.3420255184 0.0000000000 20.3421306610 -0.3756792545
23.3899345398 0.0000000000 0.0000000000 2.3641555309 0.0000000000 20.3577136993 -0.3759760261
23.4070892334 0.0000000000 0.0000000000 2.3876132965 0.0000000000 20.3765296936 -0.3762490749
23.4473953247 0.0000000000 0.0000000000 2.4108109474 0.0000000000 20.3944187164 -0.3765106797
23.4587383270 0.0000000000 0.0000000000 2.4332256317 0.0000000000 20.4098434448 -0.3767768145
23.5454006195 0.0000000000 0.0000000000 2.4541010857 0.0000000000 20.4250221252 -0.3770408630
23.5707092285 0.0000000000 0.0000000000 2.4743216038 0.0000000000 20.4414463043 -0.3773323298
23.6526432037 0.0000000000 0.0000000000 2.4939048290 0.0000000000 20.4614353180 -0.3776226044
23.6548576355 0.0000000000 0.0000000000 2.5142164230 0.0000000000 20.4807643890 -0.3779323101
23.6258239746 0.0000000000 0.0000000000 2.5337626934 0.0000000000 20.4958515167 -0.3782333136
23.6133689880 0.0000000000 0.0000000000 2.5515332222 0.0000000000 20.5062789917 -0.3785367608
23.6184463501 0.0000000000 0.0000000000 2.5664088726 0.0000000000 20.5146617889 -0.3788783550
23.7188606262 0.0000000000 0.0000000000 2.5787205696 0.0000000000 20.5221920013 -0.3792612553
23.7308464050 0.0000000000 0.0000000000 2.5901908875 0.0000000000 20.5294895172 -0.3796354532
23.8231163025 0.0000000000 0.0000000000 2.6008756161 0.0000000000 20.5391635895 -0.3799744844
23.8162536621 0.0000000000 0.0000000000 2.6117219925 0.0000000000 20.5484294891 -0.3803032637
23.8743858337 0.0000000000 0.0000000000 2.6221296787 0.0000000000 20.5599918365 -0.3806287646
23.9130363464 0.0000000000 0.0000000000 2.6319766045 0.0000000000 20.5659484863 -0.3809459209
23.9213981628 0.0000000000 0.0000000000 2.6409237385 0.0000000000 20.5729064941 -0.3812912703
23.9911403656 0.0000000000 0.0000000000 2.6479704380 0.0000000000 20.5765342712 -0.3816596270
24.0393238068 0.0000000000 0.0000000000 2.6537144184 0.0000000000 20.5854587555 -0.3820186257
24.0795478821 0.0000000000 0.0000000000 2.6584279537 0.0000000000 20.5930595398 -0.3823739290
24.1196212769 0.0000000000 0.0000000000 2.6617772579 0.0000000000 20.6006298065 -0.3827048540
24.1035289764 0.0000000000 0.0000000000 2.6645011902 0.0000000000 20.6103019714 -0.3830170631
24.0990352631 0.0000000000 0.0000000000 2.6654384136 0.0000000000 20.6187133789 -0.3833281994
24.1469707489 0.0000000000 0.0000000000 2.6644792557 0.0000000000 20.6320323944 -0.3836526275
24.1284103394 0.0000000000 0.0000000000 2.6622157097 0.0000000000 20.6443996429 -0.3839747310
24.1730079651 0.0000000000 0.0000000000 2.6577317715 0.0000000000 20.6552848816 -0.3843109608
