#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
45.3034591675 8.2219772339 0.0000000000 0.1343461275 -57.0125961304 0.3757506609
45.2022438049 8.2671031952 0.0000000000 0.1377006471 -57.1496734619 0.3770159185
45.1020278931 8.3109264374 0.0000000000 0.1410828084 -57.2831001282 0.3782791495
45.0042495728 8.3534231186 0.0000000000 0.1444914192 -57.4130325317 0.3793161809
44.9081039429 8.3947639465 0.0000000000 0.1479264647 -57.5390167236 0.3801122308
44.8127975464 8.4349689484 0.0000000000 0.1513869464 -57.6612777710 0.3808652759
44.7160415649 8.4741706848 0.0000000000 0.1548715234 -57.7791595459 0.3817250729
44.6185035706 8.5122556686 0.0000000000 0.1583816111 -57.8925628662 0.3826183677
44.5229721069 8.5492000580 0.0000000000 0.1619177014 -58.0032577515 0.3831606507
44.4302673340 8.5850934982 0.0000000000 0.1654775739 -58.1119918823 0.3835366964
44.3386764526 8.6200799942 0.0000000000 0.1690592468 -58.2178955078 0.3840571642
44.2479209900 8.6541166306 0.0000000000 0.1726618111 -58.3207015991 0.3847590089
44.1593704224 8.6871356964 0.0000000000 0.1762867123 -58.4208106995 0.3854235411
44.0713691711 8.7193183899 0.0000000000 0.1799328625 -58.5181007385 0.3862274289
43.9830894470 8.7505559921 0.0000000000 0.1835987121 -58.6127700806 0.3871384263
43.8955574036 8.7808713913 0.0000000000 0.1872843802 -58.7047271729 0.3882323205
43.8082809448 8.8101911545 0.0000000000 0.1909923404 -58.7944717407 0.3891804516
43.7216110229 8.8389501572 0.0000000000 0.1947241575 -58.8818130493 0.3899384737
43.6341743469 8.8671426773 0.0000000000 0.1984780729 -58.9660949707 0.3907960057
43.5480804443 8.8946962357 0.0000000000 0.2022549212 -59.0490646362 0.3913722932
43.4630241394 8.9216394424 0.0000000000 0.2060549259 -59.1298332214 0.3919129372
43.3772735596 8.9478693008 0.0000000000 0.2098777741 -59.2080497742 0.3924977779
43.2910423279 8.9734029770 0.0000000000 0.2137223780 -59.2831649780 0.3933179975
43.2050170898 8.9983882904 0.0000000000 0.2175860703 -59.3563003540 0.3943023384
43.1201858521 9.0226907730 0.0000000000 0.2214688808 -59.4278106689 0.3951464593
43.0357589722 9.0463342667 0.0000000000 0.2253732681 -59.4972686768 0.3958979845
42.9526138306 9.0693464279 0.0000000000 0.2292983830 -59.5654258728 0.3966071606
42.8704338074 9.0916738510 0.0000000000 0.2332460433 -59.6327667236 0.3972741663
42.7885551453 9.1132850647 0.0000000000 0.2372161448 -59.6989021301 0.3979119658
42.7075424194 9.1343879700 0.0000000000 0.2412083000 -59.7631874084 0.3984920382
42.6258468628 9.1552124023 0.0000000000 0.2452200949 -59.8247528076 0.3991194963
42.5444793701 9.1756248474 0.0000000000 0.2492496818 -59.8850822449 0.3997522593
42.4619979858 9.1956558228 0.0000000000 0.2532967031 -59.9435768127 0.4003766775
42.3788833618 9.2153034210 0.0000000000 0.2573624849 -60.0003242493 0.4009919763
42.2948684692 9.2346448898 0.0000000000 0.2614462972 -60.0554084778 0.4016218185
42.2121200562 9.2534866333 0.0000000000 0.2655485868 -60.1090660095 0.4021135271
42.1300086975 9.2716741562 0.0000000000 0.2696689665 -60.1613998413 0.4022612870
42.0471801758 9.2892417908 0.0000000000 0.2738062739 -60.2120895386 0.4022447765
41.9670600891 9.3062648773 0.0000000000 0.2779619694 -60.2621765137 0.4019425809
41.8881607056 9.3228702545 0.0000000000 0.2821344733 -60.3119888306 0.4018959701
41.8103904724 9.3390760422 0.0000000000 0.2863253355 -60.3610076904 0.4021580517
41.7326583862 9.3547077179 0.0000000000 0.2905347347 -60.4088745117 0.4025114179
41.6549797058 9.3701343536 0.0000000000 0.2947647870 -60.4551696777 0.4029915035
41.5762863159 9.3853302002 0.0000000000 0.2990150452 -60.5003738403 0.4035127759
41.4987487793 9.4001770020 0.0000000000 0.3032863140 -60.5441474915 0.4040371180
41.4202995300 9.4146804810 0.0000000000 0.3075761795 -60.5867958069 0.4043279588
41.3434944153 9.4288024902 0.0000000000 0.3118825257 -60.6290016174 0.4044544995
41.2669105530 9.4426288605 0.0000000000 0.3162006736 -60.6701965332 0.4046357274
41.1893692017 9.4563541412 0.0000000000 0.3205314875 -60.7102127075 0.4048252702
41.1126251221 9.4699096680 0.0000000000 0.3248740435 -60.7487106323 0.4051977396
41.0346221924 9.4831495285 0.0000000000 0.3292290568 -60.7856140137 0.4056421518
40.9564170837 9.4962263107 0.0000000000 0.3335966468 -60.8209991455 0.4060940146
40.8768348694 9.5092487335 0.0000000000 0.3379758298 -60.8550987244 0.4064394534
40.7983856201 9.5219364166 0.0000000000 0.3423685133 -60.8889617920 0.4065549076
40.7194786072 9.5343637466 0.0000000000 0.3467760384 -60.9226989746 0.4066235423
40.6418914795 9.5464878082 0.0000000000 0.3511994481 -60.9558830261 0.4069431126
40.5639953613 9.5583620071 0.0000000000 0.3556393981 -60.9888153076 0.4072597027
40.4853858948 9.5700550079 0.0000000000 0.3600959778 -61.0210647583 0.4076853395
40.4064788818 9.5817298889 0.0000000000 0.3645682335 -61.0520248413 0.4084360600
40.3266105652 9.5930595398 0.0000000000 0.3690552711 -61.0822486877 0.4092705846
40.2483177185 9.6040134430 0.0000000000 0.3735523522 -61.1123962402 0.4099409580
40.1707305908 9.6145181656 0.0000000000 0.3780623376 -61.1420822144 0.4105336666
40.0920906067 9.6248407364 0.0000000000 0.3825876415 -61.1706542969 0.4110196829
40.0112838745 9.6350145340 0.0000000000 0.3871294260 -61.1968803406 0.4119108915
39.9306068420 9.6448583603 0.0000000000 0.3916877210 -61.2221527100 0.4128314555
39.8503417969 9.6543092728 0.0000000000 0.3962596059 -61.2475128174 0.4135748148
39.7708930969 9.6634473801 0.0000000000 0.4008403718 -61.2721252441 0.4145596921
39.6922531128 9.6724348068 0.0000000000 0.4054288566 -61.2967109680 0.4155809879
39.6123428345 9.6813507080 0.0000000000 0.4100250900 -61.3201560974 0.4166834950
39.5331115723 9.6898746490 0.0000000000 0.4146285653 -61.3431510925 0.4176337123
39.4548645020 9.6980342865 0.0000000000 0.4192413986 -61.3665771484 0.4182073772
39.3771629333 9.7059288025 0.0000000000 0.4238616228 -61.3896560669 0.4186728597
39.2999763489 9.7133913040 0.0000000000 0.4284874201 -61.4130630493 0.4187757075
39.2238807678 9.7205018997 0.0000000000 0.4331170022 -61.4361381531 0.4189492464
39.1474914551 9.7274885178 0.0000000000 0.4377516806 -61.4586257935 0.4194033742
39.0721092224 9.7344350815 0.0000000000 0.4423899651 -61.4802932739 0.4201091528
38.9963073730 9.7411489487 0.0000000000 0.4470295012 -61.5008621216 0.4207511246
38.9209861755 9.7477054596 0.0000000000 0.4516682923 -61.5207862854 0.4213633537
38.8475685120 9.7541408539 0.0000000000 0.4563086033 -61.5409774780 0.4217805266
38.7728424072 9.7606182098 0.0000000000 0.4609548151 -61.5610160828 0.4219391346
38.6990089417 9.7671957016 0.0000000000 0.4656067193 -61.5812759399 0.4221904874
38.6243972778 9.7736759186 0.0000000000 0.4702668488 -61.6004867554 0.4228436947
38.5489730835 9.7801065445 0.0000000000 0.4749337435 -61.6183853149 0.4233852327
38.4729766846 9.7864933014 0.0000000000 0.4796049893 -61.6363906860 0.4234415591
38.3969917297 9.7929906845 0.0000000000 0.4842850268 -61.6539611816 0.4235956073
38.3197898865 9.7996034622 0.0000000000 0.4889748394 -61.6716346741 0.4241331816
38.2450447083 9.8061342239 0.0000000000 0.4936751127 -61.6896514893 0.4248872995
38.1710891724 9.8124370575 0.0000000000 0.4983827174 -61.7082061768 0.4254615307
38.0963325500 9.8184928894 0.0000000000 0.5031003356 -61.7261123657 0.4261355996
38.0221443176 9.8243951797 0.0000000000 0.5078265071 -61.7435379028 0.4268305004
37.9465255737 9.8302536011 0.0000000000 0.5125599504 -61.7602729797 0.4276797771
37.8709182739 9.8361940384 0.0000000000 0.5173046589 -61.7769241333 0.4287075996
37.7973403931 9.8419847488 0.0000000000 0.5220592022 -61.7943420410 0.4295096397
37.7245292664 9.8475885391 0.0000000000 0.5268208981 -61.8118133545 0.4299121499
37.6521492004 9.8528871536 0.0000000000 0.5315865874 -61.8288345337 0.4302114546
37.5801200867 9.8580369949 0.0000000000 0.5363559127 -61.8453674316 0.4305908382
37.5073623657 9.8628768921 0.0000000000 0.5411302447 -61.8614501953 0.4310853779
37.4360351562 9.8674707413 0.0000000000 0.5459105372 -61.8766937256 0.4315350056
37.3641281128 9.8719472885 0.0000000000 0.5506989956 -61.8913726807 0.4317707121
37.2915878296 9.8762826920 0.0000000000 0.5554947853 -61.9053268433 0.4319833219
37.2198219299 9.8802309036 0.0000000000 0.5602986217 -61.9192161560 0.4322648048
37.1492080688 9.8836832047 0.0000000000 0.5651080608 -61.9335136414 0.4325723648
37.0782928467 9.8868970871 0.0000000000 0.5699220300 -61.9476013184 0.4327878952
37.0065574646 9.8900747299 0.0000000000 0.5747417808 -61.9609260559 0.4330599308
36.9361267090 9.8931589127 0.0000000000 0.5795711279 -61.9741439819 0.4331923723
36.8640022278 9.8961849213 0.0000000000 0.5844059587 -61.9872817993 0.4333600998
36.7945327759 9.8989343643 0.0000000000 0.5892485976 -62.0018386841 0.4332520068
36.7249107361 9.9018087387 0.0000000000 0.5940980315 -62.0167732239 0.4334774315
36.6555442810 9.9048118591 0.0000000000 0.5989514589 -62.0315093994 0.4337923229
36.5865020752 9.9079322815 0.0000000000 0.6038090587 -62.0455513000 0.4342331886
36.5160942078 9.9109182358 0.0000000000 0.6086660624 -62.0594215393 0.4347139299
36.4453353882 9.9139204025 0.0000000000 0.6135312319 -62.0720214844 0.4353534579
36.3723983765 9.9169349670 0.0000000000 0.6184013486 -62.0840682983 0.4360129833
36.3014869690 9.9201555252 0.0000000000 0.6232714653 -62.0959548950 0.4365682304
36.2308082581 9.9235486984 0.0000000000 0.6281439066 -62.1082496643 0.4367640615
36.1589355469 9.9270172119 0.0000000000 0.6330200434 -62.1199035645 0.4369468689
36.0873413086 9.9302768707 0.0000000000 0.6378995776 -62.1312103271 0.4373332262
36.0176353455 9.9331789017 0.0000000000 0.6427841187 -62.1433982849 0.4375947118
35.9486656189 9.9357137680 0.0000000000 0.6476743817 -62.1562004089 0.4377561808
35.8787956238 9.9383726120 0.0000000000 0.6525681019 -62.1681213379 0.4381394386
35.8084030151 9.9411239624 0.0000000000 0.6574618816 -62.1793823242 0.4386508465
35.7382507324 9.9439630508 0.0000000000 0.6623517871 -62.1909027100 0.4389942884
35.6662826538 9.9469451904 0.0000000000 0.6672450304 -62.2021064758 0.4393686652
35.5945625305 9.9501781464 0.0000000000 0.6721450686 -62.2133941650 0.4401061237
35.5237464905 9.9534111023 0.0000000000 0.6770467758 -62.2259521484 0.4408971965
35.4517364502 9.9570512772 0.0000000000 0.6819475889 -62.2379608154 0.4418429732
35.3800430298 9.9611721039 0.0000000000 0.6868457198 -62.2499427795 0.4428289831
35.3089828491 9.9652614594 0.0000000000 0.6917472482 -62.2618675232 0.4435258806
35.2353782654 9.9692020416 0.0000000000 0.6966524720 -62.2731475830 0.4442693293
35.1636772156 9.9729547501 0.0000000000 0.7015563846 -62.2835083008 0.4451379776
35.0913696289 9.9765710831 0.0000000000 0.7064663768 -62.2940521240 0.4457608163
35.0201187134 9.9801425934 0.0000000000 0.7113793492 -62.3044204712 0.4459982812
34.9498901367 9.9838314056 0.0000000000 0.7162939310 -62.3147506714 0.4458041489
34.8786201477 9.9876260757 0.0000000000 0.7212067842 -62.3250732422 0.4456357658
34.8066024780 9.9916553497 0.0000000000 0.7261213064 -62.3341293335 0.4458639324
34.7358016968 9.9953947067 0.0000000000 0.7310355306 -62.3435974121 0.4458931684
34.6653366089 9.9986915588 0.0000000000 0.7359527349 -62.3533859253 0.4457218945
34.5965690613 10.0015478134 0.0000000000 0.7408735752 -62.3634529114 0.4456185997
34.5272903442 10.0042018890 0.0000000000 0.7457938790 -62.3731918335 0.4458782077
34.4602088928 10.0063219070 0.0000000000 0.7507095933 -62.3832321167 0.4462034106
34.3936691284 10.0082702637 0.0000000000 0.7556202412 -62.3936882019 0.4461999238
34.3272666931 10.0103693008 0.0000000000 0.7605292797 -62.4032783508 0.4461421967
34.2621803284 10.0125999451 0.0000000000 0.7654341459 -62.4133605957 0.4458525181
34.1995239258 10.0147781372 0.0000000000 0.7703334093 -62.4246406555 0.4452392161
34.1363372803 10.0168628693 0.0000000000 0.7752318382 -62.4362220764 0.4446053505
34.0728378296 10.0186653137 0.0000000000 0.7801250219 -62.4475708008 0.4443791509
34.0096931458 10.0201807022 0.0000000000 0.7850124836 -62.4586791992 0.4440024495
33.9465560913 10.0215578079 0.0000000000 0.7898956537 -62.4687957764 0.4437149167
33.8829116821 10.0229816437 0.0000000000 0.7947789431 -62.4777679443 0.4437750578
33.8186378479 10.0244092941 0.0000000000 0.7996653318 -62.4872016907 0.4435388744
33.7573509216 10.0255498886 0.0000000000 0.8045585752 -62.4975509644 0.4433556795
33.6947174072 10.0266132355 0.0000000000 0.8094550967 -62.5075759888 0.4432941973
33.6354560852 10.0275707245 0.0000000000 0.8143498302 -62.5182914734 0.4427808523
33.5734786987 10.0288352966 0.0000000000 0.8192430735 -62.5286903381 0.4424540401
33.5117912292 10.0303239822 0.0000000000 0.8241438270 -62.5386962891 0.4424648881
33.4506797791 10.0317935944 0.0000000000 0.8290410042 -62.5493278503 0.4425105453
33.3894920349 10.0334682465 0.0000000000 0.8339334726 -62.5590324402 0.4426321089
33.3277702332 10.0352096558 0.0000000000 0.8388262391 -62.5680160522 0.4426490068
33.2653121948 10.0370426178 0.0000000000 0.8437130451 -62.5765380859 0.4424923062
33.2042388916 10.0387039185 0.0000000000 0.8485888839 -62.5854301453 0.4418983459
33.1430206299 10.0404510498 0.0000000000 0.8534625769 -62.5942268372 0.4411217570
33.0798988342 10.0423250198 0.0000000000 0.8583349586 -62.6024246216 0.4407455921
33.0181274414 10.0439262390 0.0000000000 0.8632016778 -62.6100120544 0.4407346547
32.9561882019 10.0453815460 0.0000000000 0.8680701256 -62.6186065674 0.4406518340
32.8952407837 10.0470104218 0.0000000000 0.8729386926 -62.6274108887 0.4410215914
32.8334236145 10.0484189987 0.0000000000 0.8778040409 -62.6359519958 0.4420778155
32.7741394043 10.0498991013 0.0000000000 0.8826695085 -62.6446723938 0.4433643222
32.7128868103 10.0517711639 0.0000000000 0.8875361681 -62.6539688110 0.4442477226
32.6521682739 10.0537824631 0.0000000000 0.8924107552 -62.6631469727 0.4448003173
32.5911636353 10.0559358597 0.0000000000 0.8972840309 -62.6720848083 0.4450865388
32.5306930542 10.0582256317 0.0000000000 0.9021558166 -62.6809005737 0.4451768994
32.4709320068 10.0603675842 0.0000000000 0.9070320725 -62.6893234253 0.4453172982
32.4109725952 10.0621156693 0.0000000000 0.9119136930 -62.6978073120 0.4454692900
32.3541870117 10.0633478165 0.0000000000 0.9167938828 -62.7070426941 0.4452145100
32.2964210510 10.0645904541 0.0000000000 0.9216725826 -62.7159423828 0.4449722171
32.2388381958 10.0658454895 0.0000000000 0.9265508056 -62.7243080139 0.4445375502
32.1807518005 10.0667896271 0.0000000000 0.9314338565 -62.7323875427 0.4441273510
32.1229896545 10.0678348541 0.0000000000 0.9363237619 -62.7401046753 0.4439372122
32.0647201538 10.0689086914 0.0000000000 0.9412142038 -62.7479362488 0.4436917603
32.0068893433 10.0700931549 0.0000000000 0.9461071491 -62.7553138733 0.4434666634
31.9466457367 10.0714778900 0.0000000000 0.9509971142 -62.7617416382 0.4434900284
31.8855400085 10.0729293823 0.0000000000 0.9558865428 -62.7675170898 0.4440777302
31.8250236511 10.0741510391 0.0000000000 0.9607763290 -62.7735519409 0.4445489049
31.7633914948 10.0755634308 0.0000000000 0.9656691551 -62.7792739868 0.4451200366
31.7021827698 10.0772323608 0.0000000000 0.9705681801 -62.7851829529 0.4458801448
31.6414089203 10.0790405273 0.0000000000 0.9754651785 -62.7915878296 0.4465223551
31.5833358765 10.0806550980 0.0000000000 0.9803699851 -62.7994079590 0.4463833570
31.5237140656 10.0824489594 0.0000000000 0.9852840900 -62.8068847656 0.4465222955
31.4642372131 10.0844306946 0.0000000000 0.9902062416 -62.8141593933 0.4471014142
31.4044647217 10.0861215591 0.0000000000 0.9951362610 -62.8214797974 0.4475363493
31.3467769623 10.0874595642 0.0000000000 1.0000714064 -62.8288955688 0.4478802085
31.2883148193 10.0888090134 0.0000000000 1.0050116777 -62.8359527588 0.4481049776
31.2305335999 10.0902519226 0.0000000000 1.0099509954 -62.8428878784 0.4482768178
31.1738166809 10.0913152695 0.0000000000 1.0148786306 -62.8502655029 0.4484054148
31.1166667938 10.0923175812 0.0000000000 1.0198031664 -62.8583145142 0.4482293129
31.0639514923 10.0934658051 0.0000000000 1.0247249603 -62.8681640625 0.4476897120
31.0107631683 10.0947952271 0.0000000000 1.0296523571 -62.8780403137 0.4474868178
30.9542827606 10.0963373184 0.0000000000 1.0345736742 -62.8866958618 0.4478369653
30.8963603973 10.0983181000 0.0000000000 1.0394924879 -62.8944549561 0.4486059844
30.8397808075 10.1004056931 0.0000000000 1.0444073677 -62.9028015137 0.4493241906
30.7851219177 10.1020746231 0.0000000000 1.0493172407 -62.9120216370 0.4496077299
30.7319679260 10.1034030914 0.0000000000 1.0542182922 -62.9214286804 0.4496803284
30.6749629974 10.1049184799 0.0000000000 1.0591070652 -62.9291534424 0.4503498971
30.6190910339 10.1063995361 0.0000000000 1.0639977455 -62.9369354248 0.4507516026
30.5646400452 10.1080617905 0.0000000000 1.0688909292 -62.9444122314 0.4509463906
30.5073223114 10.1098651886 0.0000000000 1.0737781525 -62.9518890381 0.4509341717
30.4530029297 10.1114292145 0.0000000000 1.0786612034 -62.9598236084 0.4511752129
30.3962154388 10.1134338379 0.0000000000 1.0835428238 -62.9668235779 0.4520318508
30.3401393890 10.1154890060 0.0000000000 1.0884215832 -62.9739761353 0.4523800611
30.2862453461 10.1173639297 0.0000000000 1.0932943821 -62.9810905457 0.4524510503
30.2290096283 10.1191806793 0.0000000000 1.0981600285 -62.9861373901 0.4524853230
30.1743507385 10.1208000183 0.0000000000 1.1030160189 -62.9913902283 0.4525716901
30.1210937500 10.1221561432 0.0000000000 1.1078732014 -62.9976463318 0.4526504576
30.0682239532 10.1231546402 0.0000000000 1.1127289534 -63.0045013428 0.4526382685
30.0165348053 10.1239614487 0.0000000000 1.1175843477 -63.0112533569 0.4523150623
29.9644069672 10.1249961853 0.0000000000 1.1224325895 -63.0180397034 0.4517979026
29.9140338898 10.1258230209 0.0000000000 1.1272765398 -63.0249328613 0.4511213899
29.8626461029 10.1259679794 0.0000000000 1.1321203709 -63.0316543579 0.4505808651
29.8127346039 10.1259956360 0.0000000000 1.1369650364 -63.0382919312 0.4504101872
29.7624397278 10.1260957718 0.0000000000 1.1418093443 -63.0445938110 0.4506919980
29.7114257812 10.1263408661 0.0000000000 1.1466510296 -63.0511779785 0.4510459006
29.6600189209 10.1266775131 0.0000000000 1.1514896154 -63.0574607849 0.4517721534
29.6084117889 10.1269483566 0.0000000000 1.1563190222 -63.0632247925 0.4524323344
29.5577926636 10.1273937225 0.0000000000 1.1611443758 -63.0693092346 0.4529637396
29.5079784393 10.1280355453 0.0000000000 1.1659623384 -63.0760574341 0.4535138607
29.4564323425 10.1288805008 0.0000000000 1.1707696915 -63.0828666687 0.4540817142
29.4078960419 10.1297559738 0.0000000000 1.1755704880 -63.0905494690 0.4544695914
29.3578319550 10.1305389404 0.0000000000 1.1803617477 -63.0975532532 0.4552972019
29.3069801331 10.1313905716 0.0000000000 1.1851515770 -63.1044769287 0.4565426707
29.2589492798 10.1319169998 0.0000000000 1.1899406910 -63.1120872498 0.4574958682
29.2092361450 10.1324691772 0.0000000000 1.1947259903 -63.1195755005 0.4578927159
29.1585693359 10.1334953308 0.0000000000 1.1995087862 -63.1256027222 0.4586381316
29.1081142426 10.1345014572 0.0000000000 1.2042846680 -63.1311111450 0.4589399695
29.0574932098 10.1353921890 0.0000000000 1.2090508938 -63.1359786987 0.4590846598
29.0069618225 10.1361989975 0.0000000000 1.2138177156 -63.1412696838 0.4591998458
28.9559459686 10.1369590759 0.0000000000 1.2185816765 -63.1465530396 0.4596262574
28.9047451019 10.1379346848 0.0000000000 1.2233464718 -63.1519508362 0.4602003694
28.8534030914 10.1390628815 0.0000000000 1.2281094790 -63.1570968628 0.4607510269
28.8032474518 10.1402235031 0.0000000000 1.2328724861 -63.1634178162 0.4607565403
28.7521362305 10.1417655945 0.0000000000 1.2376371622 -63.1690826416 0.4608564079
28.6993618011 10.1441040039 0.0000000000 1.2423970699 -63.1740036011 0.4612943530
28.6454601288 10.1464452744 0.0000000000 1.2471548319 -63.1781349182 0.4620014131
28.5903453827 10.1484832764 0.0000000000 1.2519145012 -63.1811523438 0.4628896117
28.5378761292 10.1499671936 0.0000000000 1.2566821575 -63.1845626831 0.4632216096
28.4851779938 10.1516056061 0.0000000000 1.2614458799 -63.1884689331 0.4632412195
28.4338226318 10.1531400681 0.0000000000 1.2662107944 -63.1938362122 0.4630640745
28.3834629059 10.1545057297 0.0000000000 1.2709774971 -63.1991958618 0.4631263614
28.3326835632 10.1555376053 0.0000000000 1.2757407427 -63.2045288086 0.4633652568
28.2807884216 10.1570072174 0.0000000000 1.2804971933 -63.2092819214 0.4637344182
28.2285194397 10.1587667465 0.0000000000 1.2852629423 -63.2134399414 0.4640070796
28.1742458344 10.1606073380 0.0000000000 1.2900264263 -63.2158279419 0.4640975595
28.1197586060 10.1621751785 0.0000000000 1.2947890759 -63.2180099487 0.4638511539
28.0646495819 10.1637468338 0.0000000000 1.2995474339 -63.2196807861 0.4638131261
28.0086288452 10.1655225754 0.0000000000 1.3043001890 -63.2220230103 0.4638846219
27.9541339874 10.1672391891 0.0000000000 1.3090463877 -63.2256317139 0.4637220204
27.8991680145 10.1692447662 0.0000000000 1.3137933016 -63.2284355164 0.4640307724
27.8443679810 10.1714897156 0.0000000000 1.3185391426 -63.2313919067 0.4645565152
27.7903232574 10.1737461090 0.0000000000 1.3232892752 -63.2349777222 0.4649649560
27.7349700928 10.1761436462 0.0000000000 1.3280458450 -63.2390289307 0.4652419686
