#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
341.4220581055 12.9922866821 0.0000000000 0.1141411439 -39.1093139648 3.4327025414
339.9234619141 13.1111230850 0.0000000000 0.1170774400 -39.1665420532 3.4615464211
338.4246826172 13.2284336090 0.0000000000 0.1200487912 -39.2190933228 3.4915575981
336.9362792969 13.3440752029 0.0000000000 0.1230543703 -39.2681198120 3.5218873024
335.4465332031 13.4581546783 0.0000000000 0.1260964423 -39.3144569397 3.5524392128
333.9710693359 13.5708551407 0.0000000000 0.1291746199 -39.3565216064 3.5836670399
332.5120849609 13.6818122864 0.0000000000 0.1322887391 -39.3958892822 3.6145617962
331.0500488281 13.7910223007 0.0000000000 0.1354385465 -39.4330596924 3.6451494694
329.6282348633 13.8983697891 0.0000000000 0.1386239976 -39.4707412720 3.6745748520
328.2227478027 14.0039024353 0.0000000000 0.1418455243 -39.5101318359 3.7021827698
326.8354492188 14.1079950333 0.0000000000 0.1451050043 -39.5495948792 3.7283060551
325.4561767578 14.2108974457 0.0000000000 0.1484016627 -39.5876770020 3.7530303001
324.0912475586 14.3123264313 0.0000000000 0.1517346799 -39.6250839233 3.7769412994
322.7396240234 14.4124231339 0.0000000000 0.1551044881 -39.6618499756 3.8001828194
321.4035949707 14.5110225677 0.0000000000 0.1585097611 -39.6979713440 3.8233888149
320.0764770508 14.6083707809 0.0000000000 0.1619493812 -39.7323150635 3.8472745419
318.7751464844 14.7046356201 0.0000000000 0.1654207110 -39.7642135620 3.8723099232
317.4902038574 14.7997636795 0.0000000000 0.1689241081 -39.7953186035 3.8968701363
316.2254333496 14.8935832977 0.0000000000 0.1724592596 -39.8265266418 3.9207899570
314.9709472656 14.9863805771 0.0000000000 0.1760237664 -39.8565979004 3.9437074661
313.7326965332 15.0778245926 0.0000000000 0.1796187013 -39.8863258362 3.9667117596
312.5124816895 15.1680526733 0.0000000000 0.1832448691 -39.9169006348 3.9908659458
311.2952270508 15.2569408417 0.0000000000 0.1869024485 -39.9449119568 4.0178990364
310.0673828125 15.3443136215 0.0000000000 0.1905921400 -39.9713058472 4.0460815430
308.8535461426 15.4298505783 0.0000000000 0.1943113059 -39.9996948242 4.0736875534
307.6533203125 15.5140295029 0.0000000000 0.1980606019 -40.0276527405 4.1010217667
306.4707031250 15.5973606110 0.0000000000 0.2018396854 -40.0512733459 4.1280941963
305.2918701172 15.6798057556 0.0000000000 0.2056480646 -40.0728149414 4.1536259651
304.1139221191 15.7612619400 0.0000000000 0.2094895095 -40.0916595459 4.1771273613
302.9577941895 15.8418025970 0.0000000000 0.2133650631 -40.1068954468 4.1991486549
301.8005371094 15.9213714600 0.0000000000 0.2172735482 -40.1194839478 4.2203669548
300.6389770508 15.9998807907 0.0000000000 0.2212141007 -40.1309661865 4.2404513359
299.4939270020 16.0770797729 0.0000000000 0.2251929790 -40.1440238953 4.2586412430
298.3663940430 16.1531867981 0.0000000000 0.2292086929 -40.1587753296 4.2749361992
297.2630310059 16.2282123566 0.0000000000 0.2332596630 -40.1763153076 4.2895746231
296.1660766602 16.3021087646 0.0000000000 0.2373448163 -40.1947479248 4.3045158386
295.0836791992 16.3745994568 0.0000000000 0.2414646149 -40.2132568359 4.3206496239
294.0047912598 16.4456005096 0.0000000000 0.2456163019 -40.2321014404 4.3382210732
292.9277648926 16.5153694153 0.0000000000 0.2497999817 -40.2521209717 4.3559875488
291.8482360840 16.5840854645 0.0000000000 0.2540160418 -40.2719039917 4.3730134964
290.7710876465 16.6518383026 0.0000000000 0.2582657933 -40.2924156189 4.3890886307
289.6937561035 16.7188987732 0.0000000000 0.2625513971 -40.3110046387 4.4050712585
288.6344909668 16.7849445343 0.0000000000 0.2668721974 -40.3276901245 4.4216737747
287.5684204102 16.8501281738 0.0000000000 0.2712252438 -40.3435173035 4.4384527206
286.5131835938 16.9142971039 0.0000000000 0.2756062448 -40.3590393066 4.4548149109
285.4746704102 16.9771480560 0.0000000000 0.2800160944 -40.3774414062 4.4708256721
284.4534301758 17.0387592316 0.0000000000 0.2844543159 -40.3985023499 4.4871501923
283.4266052246 17.0995750427 0.0000000000 0.2889211476 -40.4182357788 4.5044393539
282.4079284668 17.1600799561 0.0000000000 0.2934165001 -40.4357604980 4.5234131813
281.4079284668 17.2202262878 0.0000000000 0.2979405820 -40.4526939392 4.5423274040
280.4111328125 17.2797870636 0.0000000000 0.3024930954 -40.4708251953 4.5609579086
279.4361877441 17.3383922577 0.0000000000 0.3070691824 -40.4901885986 4.5791535378
278.4655456543 17.3964252472 0.0000000000 0.3116676807 -40.5071258545 4.5971779823
277.4921569824 17.4539508820 0.0000000000 0.3162909448 -40.5210533142 4.6154856682
276.5351257324 17.5111484528 0.0000000000 0.3209393322 -40.5345115662 4.6337532997
275.5836181641 17.5678291321 0.0000000000 0.3256146014 -40.5497055054 4.6511006355
274.6322937012 17.6236763000 0.0000000000 0.3303155601 -40.5658111572 4.6669721603
273.6858215332 17.6791515350 0.0000000000 0.3350412250 -40.5808601379 4.6812953949
272.7454223633 17.7345809937 0.0000000000 0.3397928178 -40.5940399170 4.6941876411
271.8024597168 17.7897586823 0.0000000000 0.3445731997 -40.6060638428 4.7069978714
270.8655090332 17.8444843292 0.0000000000 0.3493833244 -40.6176071167 4.7203116417
269.9332885742 17.8988246918 0.0000000000 0.3542204797 -40.6302604675 4.7330207825
269.0188598633 17.9529647827 0.0000000000 0.3590840995 -40.6430206299 4.7446498871
268.1170654297 18.0061874390 0.0000000000 0.3639707267 -40.6560058594 4.7554497719
267.2150573730 18.0583190918 0.0000000000 0.3688811660 -40.6681480408 4.7661390305
266.3270874023 18.1092414856 0.0000000000 0.3738171160 -40.6816329956 4.7771286964
265.4624938965 18.1593875885 0.0000000000 0.3787793517 -40.6958084106 4.7883267403
264.5966796875 18.2082424164 0.0000000000 0.3837662935 -40.7139587402 4.7988877296
263.7407836914 18.2562427521 0.0000000000 0.3887761235 -40.7322235107 4.8093419075
262.8879394531 18.3033294678 0.0000000000 0.3938069344 -40.7479095459 4.8202981949
262.0347290039 18.3498554230 0.0000000000 0.3988610804 -40.7596778870 4.8320331573
261.1847534180 18.3961124420 0.0000000000 0.4039364457 -40.7672157288 4.8445568085
260.3469848633 18.4417133331 0.0000000000 0.4090320170 -40.7731208801 4.8571543694
259.5067138672 18.4864158630 0.0000000000 0.4141482115 -40.7819747925 4.8686580658
258.6758117676 18.5301437378 0.0000000000 0.4192830622 -40.7939338684 4.8789367676
257.8625183105 18.5728893280 0.0000000000 0.4244357049 -40.8078460693 4.8884735107
257.0409545898 18.6149711609 0.0000000000 0.4296045601 -40.8214149475 4.8985152245
256.2227478027 18.6568565369 0.0000000000 0.4347951710 -40.8326530457 4.9101009369
255.4126586914 18.6981754303 0.0000000000 0.4400116205 -40.8444671631 4.9227838516
254.6022949219 18.7392044067 0.0000000000 0.4452534914 -40.8556213379 4.9356064796
253.7884826660 18.7796821594 0.0000000000 0.4505158067 -40.8666839600 4.9487619400
252.9850616455 18.8187732697 0.0000000000 0.4558008611 -40.8798789978 4.9607410431
252.1907653809 18.8565025330 0.0000000000 0.4611083865 -40.8947792053 4.9719767570
251.3941192627 18.8931026459 0.0000000000 0.4664384127 -40.9107017517 4.9831857681
250.6059722900 18.9284782410 0.0000000000 0.4717856646 -40.9281120300 4.9949135780
249.8200073242 18.9629020691 0.0000000000 0.4771497250 -40.9461021423 5.0075616837
249.0336914062 18.9966583252 0.0000000000 0.4825302064 -40.9656753540 5.0210361481
248.2528228760 19.0300979614 0.0000000000 0.4879271686 -40.9841690063 5.0352454185
247.4692077637 19.0629634857 0.0000000000 0.4933414161 -41.0024642944 5.0496439934
246.6864166260 19.0952224731 0.0000000000 0.4987750649 -41.0205535889 5.0645933151
245.9060516357 19.1267585754 0.0000000000 0.5042288899 -41.0396041870 5.0794439316
245.1252441406 19.1580009460 0.0000000000 0.5097024441 -41.0587921143 5.0936698914
244.3527832031 19.1889972687 0.0000000000 0.5151955485 -41.0763015747 5.1084160805
243.5744781494 19.2197380066 0.0000000000 0.5207100511 -41.0906562805 5.1237583160
242.7858276367 19.2502441406 0.0000000000 0.5262495279 -41.1041564941 5.1397562027
242.0013580322 19.2803134918 0.0000000000 0.5318102837 -41.1187667847 5.1555104256
241.2169342041 19.3103199005 0.0000000000 0.5373939872 -41.1333312988 5.1700468063
240.4351806641 19.3400669098 0.0000000000 0.5429979563 -41.1468925476 5.1835703850
239.6616973877 19.3700141907 0.0000000000 0.5486204028 -41.1610488892 5.1962184906
238.8913574219 19.4003200531 0.0000000000 0.5542603731 -41.1731185913 5.2093625069
238.1211547852 19.4305839539 0.0000000000 0.5599150658 -41.1832656860 5.2227897644
237.3493804932 19.4609909058 0.0000000000 0.5655871630 -41.1934700012 5.2354326248
236.5790405273 19.4910030365 0.0000000000 0.5712806582 -41.2067337036 5.2465105057
235.7982482910 19.5208339691 0.0000000000 0.5769974589 -41.2210426331 5.2570686340
235.0303344727 19.5506172180 0.0000000000 0.5827319622 -41.2352943420 5.2680492401
234.2558288574 19.5804119110 0.0000000000 0.5884867907 -41.2487373352 5.2809429169
233.4738311768 19.6096858978 0.0000000000 0.5942625403 -41.2620124817 5.2950577736
232.6954803467 19.6386280060 0.0000000000 0.6000598073 -41.2737731934 5.3096675873
231.9229125977 19.6671142578 0.0000000000 0.6058809161 -41.2846221924 5.3238048553
231.1708831787 19.6945896149 0.0000000000 0.6117256880 -41.2973022461 5.3365221024
230.4132385254 19.7215614319 0.0000000000 0.6175950766 -41.3104476929 5.3484640121
229.6620483398 19.7486457825 0.0000000000 0.6234833598 -41.3237762451 5.3600974083
228.9076538086 19.7758464813 0.0000000000 0.6293894053 -41.3374099731 5.3726921082
228.1491851807 19.8029975891 0.0000000000 0.6353105307 -41.3515701294 5.3851628304
227.3827667236 19.8294944763 0.0000000000 0.6412455440 -41.3667373657 5.3963527679
226.6345520020 19.8552303314 0.0000000000 0.6471965909 -41.3854942322 5.4059562683
225.8946533203 19.8804969788 0.0000000000 0.6531606913 -41.4054794312 5.4144930840
225.1551361084 19.9062194824 0.0000000000 0.6591351032 -41.4241409302 5.4219985008
224.4170837402 19.9319648743 0.0000000000 0.6651231050 -41.4421539307 5.4287538528
223.6804046631 19.9574451447 0.0000000000 0.6711207628 -41.4611663818 5.4348330498
222.9590148926 19.9822635651 0.0000000000 0.6771336198 -41.4835891724 5.4398441315
222.2377624512 20.0069122314 0.0000000000 0.6831639409 -41.5085144043 5.4442682266
221.5275268555 20.0311603546 0.0000000000 0.6892152429 -41.5326232910 5.4488968849
220.8233489990 20.0550441742 0.0000000000 0.6952828765 -41.5557632446 5.4545555115
220.1012268066 20.0789737701 0.0000000000 0.7013677955 -41.5749206543 5.4611749649
219.3704223633 20.1026649475 0.0000000000 0.7074696422 -41.5911331177 5.4670524597
218.6436920166 20.1257209778 0.0000000000 0.7135922909 -41.6069946289 5.4733371735
217.9077758789 20.1486110687 0.0000000000 0.7197347283 -41.6220626831 5.4801993370
217.1687011719 20.1716766357 0.0000000000 0.7258983850 -41.6342086792 5.4879474640
216.4350128174 20.1950588226 0.0000000000 0.7320795655 -41.6437377930 5.4952592850
215.7074127197 20.2188491821 0.0000000000 0.7382763028 -41.6523666382 5.5030350685
214.9651031494 20.2432365417 0.0000000000 0.7444958687 -41.6598167419 5.5110607147
214.2201995850 20.2683353424 0.0000000000 0.7507424355 -41.6701278687 5.5197162628
213.4807281494 20.2938175201 0.0000000000 0.7570101023 -41.6813697815 5.5289697647
212.7430572510 20.3200073242 0.0000000000 0.7632991076 -41.6902770996 5.5386486053
212.0133056641 20.3459777832 0.0000000000 0.7696014643 -41.7006645203 5.5472698212
211.2902832031 20.3718261719 0.0000000000 0.7759134173 -41.7104949951 5.5551071167
210.5705413818 20.3976898193 0.0000000000 0.7822327614 -41.7200813293 5.5633969307
209.8563232422 20.4225444794 0.0000000000 0.7885653973 -41.7342834473 5.5717945099
209.1556396484 20.4468212128 0.0000000000 0.7949122190 -41.7502784729 5.5801706314
208.4538879395 20.4710426331 0.0000000000 0.8012717366 -41.7675704956 5.5875229836
207.7571868896 20.4958076477 0.0000000000 0.8076405525 -41.7872467041 5.5940036774
207.0627746582 20.5208816528 0.0000000000 0.8140217662 -41.8082466125 5.6010160446
206.3643341064 20.5461483002 0.0000000000 0.8204153776 -41.8275909424 5.6098709106
205.6807861328 20.5713005066 0.0000000000 0.8268229961 -41.8461074829 5.6207299232
204.9988708496 20.5961055756 0.0000000000 0.8332443237 -41.8655967712 5.6322340965
204.3244628906 20.6205406189 0.0000000000 0.8396785259 -41.8875961304 5.6431651115
203.6546173096 20.6445827484 0.0000000000 0.8461243510 -41.9089050293 5.6531438828
202.9905700684 20.6674289703 0.0000000000 0.8525914550 -41.9315719604 5.6623401642
202.3274841309 20.6897239685 0.0000000000 0.8590690494 -41.9542274475 5.6715211868
201.6696624756 20.7116546631 0.0000000000 0.8655619025 -41.9761962891 5.6811361313
201.0177612305 20.7334423065 0.0000000000 0.8720718622 -41.9942016602 5.6902999878
200.3736267090 20.7544975281 0.0000000000 0.8785933852 -42.0136413574 5.6970396042
199.7394104004 20.7751979828 0.0000000000 0.8851279020 -42.0326194763 5.7038731575
199.1016998291 20.7957305908 0.0000000000 0.8916779160 -42.0498466492 5.7118077278
198.4681549072 20.8159656525 0.0000000000 0.8982493281 -42.0649108887 5.7203445435
197.8316650391 20.8357543945 0.0000000000 0.9048404694 -42.0811843872 5.7285356522
197.2043762207 20.8548488617 0.0000000000 0.9114490151 -42.0985107422 5.7364263535
196.5757904053 20.8731708527 0.0000000000 0.9180746078 -42.1151962280 5.7438511848
195.9548034668 20.8911056519 0.0000000000 0.9247152805 -42.1333122253 5.7500405312
195.3450622559 20.9085483551 0.0000000000 0.9313719273 -42.1542129517 5.7543425560
194.7310791016 20.9256496429 0.0000000000 0.9380374551 -42.1739387512 5.7583241463
194.1196441650 20.9428443909 0.0000000000 0.9447088242 -42.1924438477 5.7627887726
193.5078582764 20.9598598480 0.0000000000 0.9513853192 -42.2109794617 5.7680473328
192.9017944336 20.9770202637 0.0000000000 0.9580717087 -42.2298431396 5.7727026939
192.2894744873 20.9945697784 0.0000000000 0.9647734165 -42.2465744019 5.7782936096
191.6814575195 21.0124073029 0.0000000000 0.9714897275 -42.2617721558 5.7833390236
191.0795745850 21.0307102203 0.0000000000 0.9782202840 -42.2738609314 5.7883219719
190.4918060303 21.0486755371 0.0000000000 0.9849671125 -42.2853660583 5.7934141159
189.9106750488 21.0662670135 0.0000000000 0.9917306304 -42.2986526489 5.7978539467
189.3211975098 21.0834827423 0.0000000000 0.9985083938 -42.3133163452 5.8019566536
188.7337951660 21.1003494263 0.0000000000 1.0053026676 -42.3273429871 5.8076853752
188.1436920166 21.1174449921 0.0000000000 1.0121089220 -42.3386726379 5.8157482147
187.5540618896 21.1344528198 0.0000000000 1.0189273357 -42.3491210938 5.8243312836
186.9653778076 21.1518039703 0.0000000000 1.0257543325 -42.3596382141 5.8298139572
186.3894805908 21.1686973572 0.0000000000 1.0325874090 -42.3756790161 5.8321533203
185.8296661377 21.1848468781 0.0000000000 1.0394291878 -42.3945693970 5.8335180283
185.2682037354 21.2008152008 0.0000000000 1.0462771654 -42.4119186401 5.8348941803
184.7169799805 21.2165660858 0.0000000000 1.0531314611 -42.4290122986 5.8362998962
184.1545104980 21.2323951721 0.0000000000 1.0599979162 -42.4469757080 5.8389892578
183.5858459473 21.2479515076 0.0000000000 1.0668717623 -42.4648208618 5.8433270454
183.0215911865 21.2628326416 0.0000000000 1.0737565756 -42.4817047119 5.8478651047
182.4672546387 21.2772045135 0.0000000000 1.0806548595 -42.5022430420 5.8511934280
181.9109344482 21.2916698456 0.0000000000 1.0875624418 -42.5231246948 5.8553237915
181.3523864746 21.3065948486 0.0000000000 1.0944727659 -42.5449562073 5.8588485718
180.8109130859 21.3212566376 0.0000000000 1.1013872623 -42.5704498291 5.8605837822
180.2731628418 21.3352851868 0.0000000000 1.1083029509 -42.6009063721 5.8614182472
179.7385406494 21.3486537933 0.0000000000 1.1152293682 -42.6323318481 5.8620476723
179.2166137695 21.3615703583 0.0000000000 1.1221730709 -42.6620941162 5.8619117737
178.6969604492 21.3736019135 0.0000000000 1.1291352510 -42.6923446655 5.8609843254
178.1766662598 21.3843574524 0.0000000000 1.1361106634 -42.7261047363 5.8613181114
177.6590881348 21.3948802948 0.0000000000 1.1430939436 -42.7600669861 5.8638281822
177.1344299316 21.4051494598 0.0000000000 1.1500896215 -42.7930641174 5.8678188324
176.6098022461 21.4152317047 0.0000000000 1.1570910215 -42.8223228455 5.8733029366
176.0877532959 21.4252834320 0.0000000000 1.1641004086 -42.8491973877 5.8794174194
175.5682220459 21.4353561401 0.0000000000 1.1711266041 -42.8769531250 5.8847379684
175.0545043945 21.4453964233 0.0000000000 1.1781651974 -42.9061813354 5.8895244598
174.5388488770 21.4554347992 0.0000000000 1.1852269173 -42.9366874695 5.8939623833
174.0211181641 21.4663467407 0.0000000000 1.1923079491 -42.9639968872 5.8993649483
173.5056915283 21.4780197144 0.0000000000 1.1994055510 -42.9878311157 5.9048347473
172.9931945801 21.4893283844 0.0000000000 1.2065100670 -43.0110206604 5.9095821381
172.4795227051 21.5004405975 0.0000000000 1.2136261463 -43.0326881409 5.9149999619
171.9635620117 21.5120830536 0.0000000000 1.2207533121 -43.0529098511 5.9209637642
171.4435729980 21.5235958099 0.0000000000 1.2278951406 -43.0713424683 5.9268569946
170.9194030762 21.5351028442 0.0000000000 1.2350476980 -43.0899620056 5.9319572449
170.4025878906 21.5470771790 0.0000000000 1.2422112226 -43.1053161621 5.9364738464
169.8861083984 21.5591144562 0.0000000000 1.2493857145 -43.1215095520 5.9395999908
169.3693237305 21.5711421967 0.0000000000 1.2565691471 -43.1383132935 5.9421277046
168.8458862305 21.5828933716 0.0000000000 1.2637599707 -43.1544952393 5.9449601173
168.3249359131 21.5947742462 0.0000000000 1.2709585428 -43.1717071533 5.9477243423
167.8056182861 21.6069641113 0.0000000000 1.2781639099 -43.1883926392 5.9516859055
167.2611083984 21.6200275421 0.0000000000 1.2853764296 -43.2005729675 5.9579629898
166.7032165527 21.6331291199 0.0000000000 1.2926014662 -43.2135353088 5.9647827148
166.1394500732 21.6461486816 0.0000000000 1.2998353243 -43.2292098999 5.9702129364
165.5883941650 21.6594181061 0.0000000000 1.3070755005 -43.2460441589 5.9758768082
165.0334930420 21.6732597351 0.0000000000 1.3143198490 -43.2605285645 5.9824295044
164.4857482910 21.6867828369 0.0000000000 1.3215698004 -43.2762832642 5.9881877899
163.9464416504 21.6998901367 0.0000000000 1.3288233280 -43.2930793762 5.9940700531
163.4022064209 21.7124919891 0.0000000000 1.3360860348 -43.3109817505 5.9991989136
162.8498077393 21.7243118286 0.0000000000 1.3433619738 -43.3328437805 6.0022759438
162.2956695557 21.7353744507 0.0000000000 1.3506484032 -43.3559455872 6.0038309097
161.7788391113 21.7462329865 0.0000000000 1.3579431772 -43.3770599365 6.0049414635
161.2664031982 21.7569427490 0.0000000000 1.3652470112 -43.4003982544 6.0043473244
160.7613677979 21.7668914795 0.0000000000 1.3725627661 -43.4280853271 6.0021619797
160.2623748779 21.7763233185 0.0000000000 1.3798885345 -43.4588050842 5.9973287582
159.7615509033 21.7862091064 0.0000000000 1.3872171640 -43.4866180420 5.9939851761
159.2521209717 21.7966976166 0.0000000000 1.3945462704 -43.5082702637 5.9943389893
158.7399902344 21.8074169159 0.0000000000 1.4018808603 -43.5277175903 5.9961595535
158.2339019775 21.8179798126 0.0000000000 1.4092267752 -43.5453262329 5.9999060631
157.7268829346 21.8284664154 0.0000000000 1.4165794849 -43.5627784729 6.0027880669
157.2293243408 21.8387413025 0.0000000000 1.4239357710 -43.5811157227 6.0052881241
156.7423248291 21.8485507965 0.0000000000 1.4312924147 -43.6015167236 6.0087680817
156.2567596436 21.8576984406 0.0000000000 1.4386589527 -43.6209106445 6.0123705864
155.7758636475 21.8655872345 0.0000000000 1.4460320473 -43.6406288147 6.0156488419
155.3049468994 21.8718872070 0.0000000000 1.4534080029 -43.6624984741 6.0174016953
154.8356933594 21.8772163391 0.0000000000 1.4607919455 -43.6867942810 6.0179605484
154.3690643311 21.8821678162 0.0000000000 1.4681764841 -43.7117805481 6.0173425674
153.9170227051 21.8874931335 0.0000000000 1.4755580425 -43.7357902527 6.0150814056
153.4583892822 21.8932876587 0.0000000000 1.4829372168 -43.7602958679 6.0118293762
152.9989776611 21.8992061615 0.0000000000 1.4903252125 -43.7868041992 6.0090532303
152.5601501465 21.9049701691 0.0000000000 1.4977166653 -43.8173599243 6.0060219765
152.1211395264 21.9105873108 0.0000000000 1.5051100254 -43.8497581482 6.0031247139
151.6743316650 21.9162273407 0.0000000000 1.5125044584 -43.8800773621 6.0009341240
151.2312774658 21.9220466614 0.0000000000 1.5199028254 -43.9063606262 5.9993686676
150.7878265381 21.9277839661 0.0000000000 1.5273013115 -43.9290618896 5.9992933273
150.3466186523 21.9331436157 0.0000000000 1.5346966982 -43.9521408081 5.9993672371
149.9099121094 21.9381732941 0.0000000000 1.5420904160 -43.9755058289 6.0001225471
149.4907684326 21.9425621033 0.0000000000 1.5494886637 -44.0031890869 5.9988617897
149.0786743164 21.9470310211 0.0000000000 1.5568890572 -44.0327491760 5.9957985878
148.6743621826 21.9519138336 0.0000000000 1.5642961264 -44.0621414185 5.9921789169
148.2721252441 21.9568367004 0.0000000000 1.5717089176 -44.0914115906 5.9888086319
147.8658752441 21.9617595673 0.0000000000 1.5791261196 -44.1179466248 5.9864354134
147.4646148682 21.9661540985 0.0000000000 1.5865440369 -44.1451721191 5.9832282066
147.0709381104 21.9694366455 0.0000000000 1.5939663649 -44.1739845276 5.9805226326
146.6879119873 21.9712848663 0.0000000000 1.6013970375 -44.2071151733 5.9776544571
146.3049011230 21.9726810455 0.0000000000 1.6088308096 -44.2404937744 5.9748101234
145.9245758057 21.9742832184 0.0000000000 1.6162681580 -44.2726325989 5.9722061157
145.5532379150 21.9750823975 0.0000000000 1.6237064600 -44.3082809448 5.9686765671
145.1846618652 21.9753456116 0.0000000000 1.6311392784 -44.3457489014 5.9644804001
